index,start_time,end_time,speaker,original_telugu,transliteration
386,"00:24:19,746","00:24:20,066",speaker_3,శివ!,shiva!
387,"00:26:45,546","00:26:45,986",speaker_13,హలో అమ్మ.,hello amma.
388,"00:26:49,945","00:26:51,026",speaker_13,ఇప్పుడే ట్రైన్ దిగాను అమ్మ.,ippude train dhigaanu amma.
389,"00:26:51,826","00:26:52,555",speaker_13,ఫ్రెండ్స్ తో మాట్లాడుతున్నా.,friends tho maatlaaduthunnaa.
390,"00:26:53,246","00:26:53,596",speaker_13,వచ్చేస్తా.,vachhesthaa.
391,"00:26:54,306","00:26:55,195",speaker_13,బాయ్ బాయ్ బాయ్ బాయ్.,boy boy boy boy.
392,"00:26:55,705","00:26:56,125",speaker_13,నా.,naa.
393,"00:27:09,905","00:27:11,346",speaker_13,బాబు బాబు ఒక్కసారి పంపించు బాబు.,baabu baabu okkasaari pampinchu baabu.
394,"00:27:11,445","00:27:11,645",speaker_14,ఊహు.,oohu.
395,"00:27:12,125","00:27:12,415",speaker_13,ప్లీజ్.,please.
396,"00:27:12,726","00:27:13,154",speaker_14,కుదరదమ్మా.,kudharadhammaa.
397,"00:27:13,205","00:27:14,605",speaker_13,అందరి లక్ కాదు బాబు. స్వామి చేతిలో-,andhari luck kaadhu baabu. swam chethilo-
398,"00:27:14,654","00:27:15,905",speaker_14,కుదరదని చెప్పినాను కదమ్మా. అర్థం చేసుకో-,kudharadhani cheppinaanu kadhammaa. artham chesuko-
399,"00:27:16,006","00:27:16,205",speaker_6,ఆంటీ!,aantee!
400,"00:27:16,286","00:27:16,665",speaker_14,తర్వాత రండి.,tharvaatha randi.
401,"00:27:17,105","00:27:17,695",speaker_6,నేను తీసుకెళ్తాను,nenu theesukelthaanu
402,"00:27:17,905","00:27:18,105",speaker_6,రండి.,randi.
403,"00:27:18,736","00:27:19,205","speaker_13, speaker_6",నిజంగానా? ఊ.,nijangaanaa? oo.
404,"00:27:20,165","00:27:20,755",speaker_13,గురువు గారు!,guruvu gaaru!
405,"00:27:20,986","00:27:21,125",speaker_14,ఊ.,oo.
406,"00:27:23,566","00:27:23,915",speaker_14,పంపించండి.,pampinchandi.
407,"00:27:26,185","00:27:26,996",speaker_13,మీ పేరేంటి ఆంటీ?,mee perenti aantee?
408,"00:27:27,405","00:27:28,026",speaker_6,జానకి అమ్మ.,jaanaki amma.
409,"00:27:28,145","00:27:28,345",speaker_13,హా.,haa.
410,"00:27:29,326","00:27:31,435",speaker_13,ఈవిడ జానకి గారు. మిమ్మల్ని కలవాలంటేను.,eevida jaanaki gaaru. mimmalni kalavaalantenu.
411,"00:27:35,046","00:27:35,395",speaker_14,ఆయుష్మాన్,aayushmaan
412,"00:27:36,365","00:27:37,175",speaker_14,దీర్ఘ సుమంగళే,dheergha sumangale
413,"00:27:37,506","00:27:37,705",speaker_14,భవ్.,bhav.
414,"00:27:38,786","00:27:39,145",speaker_13,శివ!,shiva!
415,"00:27:39,586","00:27:39,865",speaker_13,ఇక్కడ.,ikkada.
416,"00:27:40,385","00:27:40,546",speaker_3,అమ్మ!,amma!
417,"00:27:41,476","00:27:42,185","speaker_3, speaker_13",ఆ. పూజలే,aa. poojale
418,"00:27:42,246","00:27:42,955",speaker_13,"కాదండి, ప్రవచనాలంటే","kaadhandi, pravachanaalante"
419,"00:27:43,226","00:27:44,155",speaker_13,కూడా చాలా ఇష్టం.,koodaa chaalaa ishtam.
420,"00:27:44,546","00:27:46,035",speaker_13,మీకెప్పటి నుంచి పరిచయం గురువు గారు?,meekeppati nunchi parichayam guruvu gaaru?
421,"00:27:46,385","00:27:47,795",speaker_6,నేను చాలా రోజుల నుంచి అండి.,nenu chaalaa rojula nunchi andi.
422,"00:27:48,105","00:27:48,715",speaker_13,ఇంత సేపు పట్టినయెంట్రా?,intha sepu pattinayentraa?
423,"00:27:49,385","00:27:50,026",speaker_3,ఫుల్ రష్ అక్కడ.,full rush akkada.
424,"00:27:50,185","00:27:51,286",speaker_13,ఇవాళ ఎవరిని కలిశానో తెలుసా?,ivaala yevarini kalishaano thelusaa?
425,"00:27:51,766","00:27:52,046",speaker_3,ఎవర్ని?,yevarni?
426,"00:27:52,266","00:27:52,615",speaker_13,నీలకంఠ,neelakanta
427,"00:27:52,846","00:27:53,695",speaker_13,శాస్త్రి గారిని రా.,shaastha్ri gaarini raa.
428,"00:27:53,885","00:27:54,076",speaker_3,అవునా!,avunaa!
429,"00:27:54,125","00:27:55,815",speaker_13,న్నాళ్ళు కల్పించు కల్పించు అంటే నువ్వు కల్పించలేదు.,nnaallu kalpinchu kalpinchu ante nuvvu kalpinchaledhu.
430,"00:27:56,046","00:27:56,395",speaker_13,ఇదిగో,idhigo
431,"00:27:56,566","00:27:57,596",speaker_13,వీళ్ళ అమ్మాయి తీసుకెళ్లి కల్పించింది.,veella ammaayi theesukelli kalpinchindhi.
432,"00:27:58,425","00:27:58,525",speaker_3,ఆ.,aa.
433,"00:27:58,486","00:27:59,165",speaker_13,ఏదండీ మీ అమ్మాయి?,yedhandee mee ammaayi?
434,"00:27:59,226","00:27:59,506",speaker_6,హలో.,hello.
435,"00:28:00,086","00:28:00,695",speaker_13,సీత రా!,seetha raa!
436,"00:28:00,905","00:28:01,125",speaker_13,రా.,raa.
437,"00:28:07,066","00:28:08,246",speaker_13,ఇదిగో అమ్మ మా అబ్బాయి శివ.,idhigo amma maa abbaayi shiva.
438,"00:28:08,405","00:28:08,635",speaker_6,హలో.,hello.
439,"00:28:08,685","00:28:09,035",speaker_3,హలో.,hello.
440,"00:28:10,486","00:28:10,746",speaker_13,బాబు!,baabu!
441,"00:28:10,846","00:28:11,066",speaker_3,ఆ.,aa.
442,"00:28:11,445","00:28:11,935",speaker_13,నీ కంటికేమైంది,nee kantikemaindhi
443,"00:28:12,185","00:28:12,465",speaker_13,బాబు?,baabu?
444,"00:28:13,365","00:28:14,266",speaker_6,అవును ఎర్రగా ఉంది రా.,avunu yerragaa undhi raa.
445,"00:28:14,486","00:28:15,175",speaker_3,షాంపూ పడిందమ్మా.,shampoo padindhammaa.
446,"00:28:15,625","00:28:15,725",speaker_13,ఓ.,o.
447,"00:28:16,086","00:28:16,185",speaker_6,ఓ.,o.
448,"00:28:16,506","00:28:18,185",speaker_13,ఆ ఇంత సేపు ఉండదు కదండీ.,aa intha sepu undadhu kadhandee.
449,"00:28:19,465","00:28:21,295",speaker_3,అంటే అది ఆ రాత్రి కూడా లేట్ అయింది కదా.,ante adhi aa raathri koodaa late ayindhi kadhaa.
450,"00:28:21,786","00:28:22,145",speaker_13,ఆ.,aa.
451,"00:28:22,205","00:28:22,766",speaker_6,ఇద్దరు పోవండీ.,idhdharu povandee.
452,"00:28:22,905","00:28:23,255",speaker_13,అయితే,ayithe
453,"00:28:23,506","00:28:25,035",speaker_13,రెండు కళ్ళు అలానే ఉండాలి కదా.,rendu kallu alaane undaali kadhaa.
454,"00:28:26,665","00:28:28,195",speaker_3,కంటిలో పడిందిలే అమ్మ. వీడికి,kantilo padindhile amma. veediki
455,"00:28:28,326","00:28:28,676",speaker_3,ఎందుకంట.,yendhukanta.
456,"00:28:28,726","00:28:29,076",speaker_13,పోనీలే.,poneele.
457,"00:28:30,625","00:28:30,975",speaker_14,పరమాత్ముడు,paramaathmudu
458,"00:28:32,316","00:28:33,165",speaker_14,అర్జునుడితో అంటాడు.,arjunuditho antaadu.
459,"00:28:34,125","00:28:34,735",speaker_14,ఓ కుంతీపుత్రుడా!,o kuntheeputhrudaa!
460,"00:28:35,705","00:28:36,065",speaker_13,కూర్చోండి.,koorchondi.
461,"00:28:36,936","00:28:38,176",speaker_14,మృత్యువు సమీపిస్తున్న,mruthyuvu sameepisthunna
462,"00:28:38,226","00:28:38,576",speaker_14,సమయంలో,samayamlo
463,"00:28:39,806","00:28:40,155",speaker_14,మనిషి,manishi
464,"00:28:41,306","00:28:41,995",speaker_14,దేని గురించైతే,dheni gurinchaithe
465,"00:28:42,326","00:28:42,675",speaker_14,ఎక్కువగా,yekkuvagaa
466,"00:28:42,796","00:28:43,145",speaker_14,"ఆలోచిస్తాడో,","aalochisthaado,"
467,"00:28:44,445","00:28:44,795",speaker_14,ఎక్కువగా,yekkuvagaa
468,"00:28:45,026","00:28:45,786",speaker_14,మదన పడతాడో-,madhana padathaado-
469,"00:28:45,885","00:28:46,465",speaker_13,ఐ యామ్ సారీ.,ai yaam sorry.
470,"00:28:46,885","00:28:47,715",speaker_14,అదే స్థితిని,adhe sthithini
471,"00:28:48,205","00:28:48,555",speaker_14,పొందుతాడు.,pondhuthaadu.
472,"00:28:49,945","00:28:50,246",speaker_3,దేనికి?,dheniki?
473,"00:28:51,696","00:28:52,426",speaker_13,ఊ బిస్,oo bis
474,"00:28:52,476","00:28:52,576",speaker_13,బిస్.,bis.
475,"00:28:54,905","00:28:55,326",speaker_3,ఇట్స్ ఓకే.,its okay.
476,"00:29:03,185","00:29:03,526",speaker_3,థాంక్ యు.,thaank yu.
477,"00:29:04,105","00:29:04,205",speaker_13,ఊ,oo
478,"00:29:04,986","00:29:05,385",speaker_13,ఎందుకు?,yendhuku?
479,"00:29:07,665","00:29:09,226",speaker_3,మా అమ్మని శాస్త్రి గారి దగ్గరికి తీసుకెళ్లావు కదా.,maa ammani shaastha్ri gaari dhaggariki theesukellaavu kadhaa.
480,"00:29:09,746","00:29:10,096",speaker_13,ఊ.,oo.
481,"00:29:14,096","00:29:14,546",speaker_3,అయినా ఆ,ayinaa aa
482,"00:29:14,605","00:29:15,415",speaker_3,టైంలో అక్కడ ఏం చేస్తున్నావ్?,taimlo akkada yem chesthunnaav?
483,"00:29:15,625","00:29:16,275",speaker_13,ఐ యామ్ యాన్ ఆర్కియలాజికల్,ai yaam yaan aarkiyalaajikal
484,"00:29:16,645","00:29:16,996",speaker_13,రీసెర్చ్.,research.
485,"00:29:18,096","00:29:19,076",speaker_13,పురాతనమైన టెంపుల్స్,puraathanamaina temples
486,"00:29:19,125","00:29:20,665",speaker_13,అండ్ ఐడల్స్ మీద రీసెర్చ్ చేస్తుంటాను.,amd aidals meedha research chesthuntaanu.
487,"00:29:23,145","00:29:25,105",speaker_13,ఆ బిల్డింగ్ లో ఒక విగ్రహం ఉంది.,aa building lo oka vigraham undhi.
488,"00:29:26,645","00:29:27,115",speaker_13,మీ ఇద్దర్నీ,mee idhdharnee
489,"00:29:27,286","00:29:27,685",speaker_13,చూసి,choosi
490,"00:29:28,586","00:29:29,535",speaker_13,మీరు వాడి మనుషులేమో,meeru vaadi manushulemo
491,"00:29:29,705","00:29:30,086",speaker_13,అనుకున్నా.,anukunnaa.
492,"00:29:30,605","00:29:31,935",speaker_13,అందుకే స్ప్రే కొట్టి పారిపోయా.,andhuke spray kotti paaripoyaa.
493,"00:29:35,516","00:29:36,246",speaker_13,ఇంతకీ నువ్వేం,inthakee nuvvem
494,"00:29:36,306","00:29:37,026",speaker_13,చేస్తున్నావ్ అక్కడ?,chesthunnaav akkada?
495,"00:29:39,465","00:29:40,425",speaker_3,మా అమ్మకు చెప్పినట్టు చెప్తాను.,maa ammaku cheppinattu chepthaanu.
496,"00:29:40,766","00:29:41,115",speaker_13,ఆ,aa
497,"00:29:41,986","00:29:42,336",speaker_13,చెప్పు.,cheppu.
498,"00:29:44,165","00:29:44,826",speaker_3,ఆయన గోస్ట్ హంటర్.,aayana gosta్ hunter.
499,"00:29:45,145","00:29:45,316",speaker_13,వాట్?,watt?
500,"00:29:46,746","00:29:47,405",speaker_3,గోస్ట్ హంటర్.,gosta్ hunter.
501,"00:29:49,846","00:29:50,195",speaker_13,ఆ,aa
502,"00:29:51,605","00:29:51,955",speaker_13,కుంపతీసి,kumpatheesi
503,"00:29:53,516","00:29:54,326",speaker_13,నన్ను దయ్యం,nannu dhayyam
504,"00:29:54,375","00:29:54,725",speaker_13,అనుకొని.,anukoni.
505,"00:29:57,026","00:29:58,296",speaker_3,దయ్యం కాదు అనుకొని.,dhayyam kaadhu anukoni.
506,"00:29:59,346","00:29:59,605",speaker_13,అంటే?,ante?
507,"00:29:59,986","00:30:00,815",speaker_3,ఆయన గోస్ట్ హంటర్,aayana gosta్ hunter
508,"00:30:01,026","00:30:02,015",speaker_3,హూ డజంట్ బిలీవ్ ఇన్ గోస్ట్.,hoo dajant believe inn gosta్.
509,"00:30:02,266","00:30:02,615",speaker_13,ఊ.,oo.
510,"00:30:04,576","00:30:05,395",speaker_14,అందుకే మనిషి,andhuke manishi
511,"00:30:05,445","00:30:05,885",speaker_14,చావు,chaavu
512,"00:30:07,536","00:30:08,996",speaker_14,"అసంతృప్తిగానో, అసంపూర్ణంగా","asanthrupthigaano, asampoornangaa"
513,"00:30:09,046","00:30:09,395",speaker_14,ఉండకూడదంటారు,undakoodadhantaaru
514,"00:30:10,086","00:30:11,675",speaker_14,పెద్దలు. ఎప్పుడో చనిపోయిన,pedhdhalu. yeppudo chanipoyina
515,"00:30:11,885","00:30:12,535",speaker_14,మన పూర్వీకుల,mana poorveekula
516,"00:30:12,786","00:30:13,135",speaker_14,గురించి,gurinchi
517,"00:30:13,346","00:30:14,375",speaker_14,ఎందుకు మనం ఆలోచిస్తాం?,yendhuku manam aalochisthaam?
518,"00:30:15,746","00:30:16,475",speaker_14,ప్రతి సంవత్సరం,prathi samvathsaram
519,"00:30:16,625","00:30:19,076",speaker_14,వాళ్ళ గురించి ఎందుకు పూజలు చేస్తాం? ఎందుకంటే,vaalla gurinchi yendhuku poojalu chesthaam? yendhukante
520,"00:30:20,546","00:30:21,375",speaker_14,వాళ్ళ ఆత్మలకి,vaalla aathmalaki
521,"00:30:22,246","00:30:22,596",speaker_14,శాంతి,shaanthi
522,"00:30:22,806","00:30:23,155",speaker_14,చేకూరాలని.,chekooraalani.
523,"00:30:23,925","00:30:24,275",speaker_3,ఊ.,oo.
524,"00:30:24,605","00:30:25,195",speaker_3,ఇక్కడ మనుషులకు,ikkada manushulaku
525,"00:30:25,326","00:30:27,026",speaker_3,"దిక్కు లేదు, ఆత్మలు శాంతి కావాలంట.","dhikku ledhu, aathmalu shaanthi kaavaalanta."
526,"00:30:29,976","00:30:30,985",speaker_6,ghost ని నమ్మవు,ghost ni nammavu
527,"00:30:31,796","00:30:32,145",speaker_6,కానీ,kaanee
528,"00:30:32,496","00:30:33,816",speaker_6,ghost hunting కి వెళ్తావ్,ghost hunting ki velthaav
529,"00:30:36,105","00:30:36,855",speaker_6,అయితే నువ్వొక,ayithe nuvvoka
530,"00:30:37,076","00:30:37,425",speaker_6,interesting,interesting
531,"00:30:37,715","00:30:38,065",speaker_6,మనిషివి,manishivi
532,"00:30:38,536","00:30:38,885",speaker_6,లేదా,ledhaa
533,"00:30:39,615","00:30:39,855",speaker_4,లేదా,ledhaa
534,"00:30:40,476","00:30:41,326",speaker_6,psycho వి,psycho vi
535,"00:30:42,276","00:30:42,625",speaker_4,హ్మ్మ్,hma్m
536,"00:30:46,526","00:30:48,306",speaker_4,చేసేది చేయించేది,chesedhi cheyinchedhi
537,"00:30:48,355","00:30:48,705",speaker_4,అంతా,anthaa
538,"00:30:49,336","00:30:49,685",speaker_4,ఈశ్వరుడు,eeshvarudu
539,"00:30:51,215","00:30:52,185",speaker_4,హర హర మహాదేవ,hara hara mahaadheva
540,"00:30:54,126","00:30:55,355",speaker_4,శంభో శంకర్,shambho shankar
541,"00:31:28,046","00:31:28,715",speaker_6,Hello శివ!,Hello shiva!
542,"00:31:31,076","00:31:31,516",speaker_6,నువ్వెక్కడ?,nuvvekkada?
543,"00:31:38,206","00:31:38,865",speaker_4,ఏయ్! నాకేం,yey! naakem
544,"00:31:38,915","00:31:39,256",speaker_4,తెలీదు.,theleedhu.
545,"00:31:40,715","00:31:41,036",speaker_4,Sir!,Sir!
546,"00:31:41,605","00:31:41,875",speaker_4,Hi!,Hi!
547,"00:31:42,355","00:31:42,955",speaker_4,అమ్మయ్య ముగ్గురం,ammayya mugguram
548,"00:31:43,375","00:31:43,695",speaker_4,happy.,happy.
549,"00:31:45,806","00:31:46,435",speaker_4,అరె శివ!,are shiva!
550,"00:31:47,276","00:31:48,826",speaker_4,ఇక్కడ ఇద్దరు భార్య భర్తలు దయ్యాలే తిరుగుతున్నారంటరా.,ikkada idhdharu bhaarya bharthalu dhayyaale thiruguthunnaarantaraa.
551,"00:31:51,605","00:31:53,115",speaker_4,అయిపోయావే నాకేం తెలీదు ఈ ఊరు కొత్త,ayipoyaave naakem theleedhu ee ooru koththa
552,"00:31:53,476","00:31:54,276",speaker_6,ఏయ్! ఏయ్! చలో,yey! yey! chalo
553,"00:31:55,155","00:31:56,455",speaker_4,నేను ఎట్లా? నేను ఎట్లా?,nenu yetlaa? nenu yetlaa?
554,"00:31:59,635","00:31:59,735",speaker_6,వెళ్ళు. పోదాం,vellu. podhaam
555,"00:31:59,766","00:32:00,076",speaker_4,నమస్తే sir!,namasthe sir!
556,"00:32:03,816","00:32:04,165",speaker_3,బావా!,baavaa!
557,"00:32:05,215","00:32:06,586",speaker_3,ఈరు బాబు మా పెళ్లి కొప్పేసుకున్నాడు,eeru baabu maa pelli koppesukunnaadu
558,"00:32:08,215","00:32:08,556",speaker_4,అవునా?,avunaa?
559,"00:32:09,016","00:32:09,135",speaker_4,అరె,are
560,"00:32:09,536","00:32:09,885",speaker_4,congratulations!,congratulations!
561,"00:32:12,296","00:32:14,765",speaker_3,నువ్వేం చేస్తావో తెలియదు కానీ bachelors party మాత్రం అదిరిపోవాలిరా,nuvvem chesthaavo theliyadhu kaanee bachelors party maathram adhiripovaaliraa
562,"00:32:15,516","00:32:15,865",speaker_6,ఆ,aa
563,"00:32:17,336","00:32:18,405",speaker_3,ఏం లేదు నేను బాగా చూసుకోమంటున్నా,yem ledhu nenu baagaa choosukomantunnaa
564,"00:32:18,576","00:32:18,925",speaker_4,Hi!,Hi!
565,"00:32:22,115","00:32:22,605",speaker_4,నా జాతకమా?,naa jaathakamaa?
566,"00:32:23,596","00:32:23,945",speaker_4,ఎందుకు?,yendhuku?
567,"00:32:27,115","00:32:27,465",speaker_4,Okay,Okay
568,"00:32:28,056","00:32:28,405",speaker_4,పంపిస్తున్నా.,pampisthunnaa.
569,"00:32:53,276","00:32:54,076",speaker_4,అన్నా ఇంకోటి కొట్టు,annaa inkoti kottu
570,"00:33:00,776","00:33:02,225",speaker_15,Ghost hunter మనీష్ శర్మ assistant,Ghost hunter maneesh sharma assistant
571,"00:33:02,435","00:33:03,074",speaker_15,అంకిత్ తివారీ,ankith thivaaree
572,"00:33:03,336","00:33:03,685",speaker_15,అనుమానాస్పద,anumaanaaspadha
573,"00:33:03,895","00:33:04,765",speaker_15,రీతిలో మృతి చెందారు.,reethilo mruthi chendhaaru.
574,"00:33:06,135","00:33:07,185",speaker_15,ఆయన ఆకస్మిక మరణం,aayana aakasmika maranam
575,"00:33:07,355","00:33:08,165",speaker_15,అందరినీ ఆశ్చర్యానికి,andharinee aashcharyaaniki
576,"00:33:08,395","00:33:08,745",speaker_15,గురిచేయడమే,guricheyadame
577,"00:33:08,915","00:33:09,265",speaker_15,కాకుండా,kaakundaa
578,"00:33:09,536","00:33:10,785",speaker_15,ఎన్నో కొత్త ప్రశ్నలకు దారితీస్తుంది.,yenno koththa prashnalaku dhaaritheesthundhi.
579,"00:33:11,256","00:33:12,745",speaker_15,అంకిత్ తివారీ ఆకస్మిక మరణం,ankith thivaaree aakasmika maranam
580,"00:33:12,915","00:33:14,225",speaker_15,తన కుటుంబ సభ్యులను దిగ్భ్రాంతికి,thana kutumba sabhyulanu dhigbhraanthiki
581,"00:33:14,435","00:33:14,785",speaker_15,గురిచేసింది.,gurichesindhi.
582,"00:35:14,826","00:35:15,076",speaker_4,Thank you!,Thank you!
583,"00:35:18,436","00:35:18,815",speaker_6,Thanks,Thanks
584,"00:35:23,286","00:35:23,795",speaker_4,Yes sir,Yes sir
585,"00:35:23,876","00:35:25,465",speaker_15,In hundred places call echo అయిపోయింది.,In hundred places call echo ayipoyindhi.
586,"00:35:25,976","00:35:26,545",speaker_15,File పంపించాను.,File pampinchaanu.
587,"00:35:26,956","00:35:27,806",speaker_15,మీరు దాని మీద research చేసి,meeru dhaani meedha research chesi
588,"00:35:27,856","00:35:28,865",speaker_4,"Hello sir. Yes sir, yes sir","Hello sir. Yes sir, yes sir"
589,"00:35:28,916","00:35:29,766",speaker_15,వేళాకడిగింది లేదు అంటే,velaakadigindhi ledhu ante
590,"00:35:30,295","00:35:31,456",speaker_15,we can bring awareness to the public,we can bring awareness to the public
591,"00:35:31,516","00:35:31,775",speaker_4,Yes sir,Yes sir
592,"00:35:32,135","00:35:33,335",speaker_15,police permission కి మా వాళ్ళు help చేస్తారు,police permission ki maa vaallu help chesthaaru
593,"00:35:33,396","00:35:33,705",speaker_4,Okay sir,Okay sir
594,"00:35:33,755","00:35:33,956",speaker_15,Okay,Okay
595,"00:35:34,016","00:35:35,405",speaker_4,"Yeah, yeah I will get back to you sir","Yeah, yeah I will get back to you sir"
596,"00:35:35,456","00:35:35,885",speaker_15,తోందరగా చూడండి,thondharagaa choodandi
597,"00:35:36,016","00:35:36,755",speaker_4,"Thank you sir, thank you.","Thank you sir, thank you."
598,"00:35:38,956","00:35:40,215",speaker_4,Sorry guys that was an important call,Sorry guys that was an important call
599,"00:35:40,775","00:35:41,335",speaker_3,Fine sir,Fine sir
600,"00:35:41,675","00:35:42,016",speaker_4,చెప్పండి,cheppandi
601,"00:35:43,956","00:35:46,235",speaker_3,Very sorry to hear about అంకిత్ sir. ఎలా జరిగింది?,Very sorry to hear about ankith sir. yelaa jarigindhi?
602,"00:35:50,195","00:35:51,185",speaker_4,అంకిత్ లంకె బిందెలు,ankith lanke bindhelu
603,"00:35:51,695","00:35:52,976",speaker_4,తవ్వుతున్న తాంత్రికుడితో పాటు,thavvuthunna thaanthrikuditho paatu
604,"00:35:53,856","00:35:55,206",speaker_4,అదేంటో తెలుసుకోవాలని ఆ ఊరు వెళ్ళాడు.,adhento thelusukovaalani aa ooru vellaadu.
605,"00:35:56,396","00:35:58,306",speaker_4,వెళ్లి వచ్చాక అంకిత్ ఇచ్చిన reports అన్నీ బానే ఉన్నాయి.,velli vachhaaka ankith ichhina reports annee baane unnaayi.
606,"00:35:58,675","00:35:58,885",speaker_4,కానీ,kaanee
607,"00:35:59,896","00:36:02,105",speaker_4,ఇది జరిగిన కొన్నాళ్ళకి mysterious conditions లో చనిపోయాడు.,idhi jarigina konnaallaki mysterious conditions lo chanipoyaadu.
608,"00:36:03,195","00:36:04,485",speaker_6,లంకె బిందెల వల్లనా sir?,lanke bindhela vallanaa sir?
609,"00:36:05,016","00:36:07,065",speaker_4,వాటికి కాపలాగా ఉన్న కొన్ని శక్తుల వల్ల అని ఒక నమ్మకం,vaatiki kaapalaagaa unna konni shaktula valla ani oka nammakam
610,"00:36:09,115","00:36:09,275",speaker_3,Sir!,Sir!
611,"00:36:11,005","00:36:11,385",speaker_3,Signature,Signature
612,"00:36:12,076","00:36:12,685",speaker_4,వాటిని మెప్పించడానికే,vaatini meppinchadaanike
613,"00:36:14,016","00:36:14,945",speaker_4,జంతు బలులు ఇస్తూ ఉంటారు.,janthu balulu isthoo untaaru.
614,"00:36:16,096","00:36:17,286",speaker_4,కొన్నిసార్లు నరబలులు కూడా ఇస్తూ ఉంటారు.,konnisaarlu narabalulu koodaa isthoo untaaru.
615,"00:36:17,876","00:36:18,295",speaker_3,ఎక్కడ sir?,yekkada sir?
616,"00:36:19,076","00:36:19,795",speaker_3,ఆ తాంత్రికుడు ఎవరు?,aa thaanthrikudu yevaru?
617,"00:36:22,376","00:36:22,726",speaker_6,శివ!,shiva!
618,"00:36:26,996","00:36:27,356",speaker_4,చూడు శివ!,choodu shiva!
619,"00:36:28,396","00:36:30,536",speaker_4,నేను నీకు ఇదంతా చెప్తున్నది నువ్వేదో solve చేస్తావని కాదు.,nenu neeku idhanthaa chepthunnadhi nuvvedho solve chesthaavani kaadhu.
620,"00:36:31,036","00:36:32,516",speaker_4,ఈ పని ఎంత dangerous ఓ నీకు తెలియాలని.,ee pani yentha dangerous o neeku theliyaalani.
621,"00:36:32,916","00:36:34,036",speaker_4,Not all spirits are friendly.,Not all spirits are friendly.
622,"00:36:34,436","00:36:35,226",speaker_4,Some are very dangerous,Some are very dangerous
623,"00:36:36,295","00:36:38,025",speaker_16,I'm sorry I cannot give you that information.,I'm sorry I cannot give you that information.
624,"00:36:44,706","00:36:45,405",speaker_13,లంక బిందెల,lanka bindhela
625,"00:36:45,496","00:36:46,536",speaker_13,వెనకాల వెళ్లడం వల్ల,venakaala velladam valla
626,"00:36:47,056","00:36:48,916",speaker_13,అక్కడ ఏం జరిగిందో చూసి కూడా నువ్వు,akkada yem jarigindho choosi koodaa nuvvu
627,"00:36:49,576","00:36:50,876",speaker_13,I don't wanna lose you శివ.,I don't wanna lose you shiva.
628,"00:36:54,516","00:36:55,496",speaker_16,ఎందుకంత tension పడుతున్నావ్?,yendhukantha tension paduthunnaav?
629,"00:36:56,666","00:36:57,635",speaker_16,నీకు అక్కడికి వెళ్ళాలనిష్టం లేదు అంతేగా?,neeku akkadiki vellaalanishtam ledhu anthegaa?
630,"00:36:59,326","00:36:59,885",speaker_16,సరే దాని,sare dhaani
631,"00:36:59,936","00:37:00,315",speaker_16,జోలికి వెళ్ళం,joliki vellam
632,"00:37:01,675","00:37:02,615",speaker_16,problem solved simple.,problem solved simple.
633,"00:37:03,195","00:37:03,356",speaker_13,ఓ,o
634,"00:37:04,916","00:37:05,485",speaker_13,మీ అమ్మానాన్నలకి,mee ammaanaannalaki
635,"00:37:06,036","00:37:06,385",speaker_13,చెప్పినట్టు,cheppinattu
636,"00:37:07,445","00:37:08,165",speaker_13,నాక్కుడా అబద్ధం,naakkudaa abadhdham
637,"00:37:08,215","00:37:08,565",speaker_13,చెప్తున్నావా?,chepthunnaavaa?
638,"00:37:10,396","00:37:10,496",speaker_16,ఛఛ,chacha
639,"00:37:11,235","00:37:11,826",speaker_16,నిజం చెప్తున్నా,nijam chepthunnaa
640,"00:37:12,536","00:37:13,416",speaker_16,చూసావా గంట మోగింది.,choosaavaa ganta mogindhi.
641,"00:37:14,195","00:37:14,396",speaker_16,అంటే,ante
642,"00:37:17,635","00:37:17,896",speaker_13,Enjoy,Enjoy
643,"00:37:19,615","00:37:19,965",speaker_12,Yes,Yes
644,"00:37:22,755","00:37:23,155",speaker_12,అరే మామ,are mama
645,"00:37:23,846","00:37:24,725",speaker_12,మందొక్కటేనా ఇంకేం,mandhokkatenaa inkem
646,"00:37:24,775","00:37:25,036",speaker_12,లేదా?,ledhaa?
647,"00:37:26,356","00:37:26,706",speaker_12,ఏయ్,yey
648,"00:37:48,836","00:37:49,476",speaker_17,బ్యాచిలర్ గా,byaachilar gaa
649,"00:37:49,556","00:37:49,905",speaker_17,ఎన్నాళ్ళు,yennaallu
650,"00:37:50,146","00:37:51,985",speaker_17,ఇంకా kiss catch పట్టరా,inkaa kiss catch pattaraa
651,"00:37:52,815","00:37:54,065",speaker_17,చాలు ఇంకా single,chaalu inkaa single
652,"00:37:54,235","00:37:54,585",speaker_17,life,life
653,"00:37:54,956","00:37:55,306",speaker_17,మింగిలోద్దాం,mingilodhdhaam
654,"00:37:55,835","00:37:56,185",speaker_17,పదరా,padharaa
655,"00:38:01,425","00:38:02,045",speaker_17,బ్యాచిలర్ గా,byaachilar gaa
656,"00:38:02,096","00:38:02,445",speaker_17,ఎన్నాళ్ళు,yennaallu
657,"00:38:02,726","00:38:04,525",speaker_17,ఇంకా kiss catch పట్టరా,inkaa kiss catch pattaraa
658,"00:38:05,396","00:38:06,125",speaker_17,చాలు ఇంకా,chaalu inkaa
659,"00:38:06,275","00:38:06,625",speaker_17,single,single
