index,start_time,end_time,speaker,original_telugu,transliteration
438,"00:24:23,865","00:24:26,016",speaker_10,sudden గా ఓ రాత్రి వచ్చి ఇల్లు ఖాళీ చేయమంటే అప్పటికప్పుడు ఎక్కడికి,sudden gaa o raathri vachhi illu khaalee cheyamante appatikappudu yekkadiki
439,"00:24:26,066","00:24:26,266",speaker_10,వెళ్తాం.,velthaam.
440,"00:24:28,645","00:24:30,076",speaker_10,అందుకే ఇంకో ఇల్లు చూద్దామా లేక...నీతో,andhuke inko illu choodhdhaamaa leka...neetho
441,"00:24:34,332","00:24:35,122",speaker_10,ఒక విషయం చెప్పాలి.,oka vishayam cheppaali.
442,"00:24:36,602","00:24:36,951",speaker_11,ఏంటది?,yentadhi?
443,"00:24:43,382","00:24:44,932",speaker_10,మనం ఉంటున్నే ఇంటిని మనమే కొనేస్తే..,manam untunne intini maname konesthe..
444,"00:24:46,602","00:24:46,902",speaker_11,హేయ్!,hey!
445,"00:24:48,021","00:24:48,971",speaker_11,నువ్వు చెప్పేది నిజమా?,nuvvu cheppedhi nijamaa?
446,"00:24:49,182","00:24:49,531",speaker_11,ఆ?,aa?
447,"00:24:49,821","00:24:52,192",speaker_10,"ఇందులో నిజమే ఉంది, అబద్ధమే ఉంది. జస్ట్ ఆలోచిస్తున్నాను","indhulo nijame undhi, abadhdhame undhi. just aalochisthunnaanu"
448,"00:24:52,442","00:24:52,791",speaker_10,అంతే.,anthe.
449,"00:24:54,182","00:24:55,261",speaker_11,హేయ్ సూపర్ సూపర్ సూపర్!,hey super super super!
450,"00:24:56,221","00:24:56,602",speaker_11,సత్యం,sathyam
451,"00:24:57,362","00:24:58,331",speaker_11,మనం సొంతిల్ కొన్నబోతున్నామా?,manam sonthil konnabothunnaamaa?
452,"00:24:59,122","00:24:59,721",speaker_10,హేయ్ ఉండు ఉండు.,hey undu undu.
453,"00:25:01,201","00:25:02,402",speaker_10,అందుకే ముందే నీకేం చెప్పకూడదు.,andhuke mundhe neekem cheppakoodadhu.
454,"00:25:03,692","00:25:04,291",speaker_11,చెప్పేసావుగా మళ్ళీ,cheppesaavugaa mallee
455,"00:25:04,362","00:25:04,711",speaker_11,ఆలోచనేంటి?,aalochanenti?
456,"00:25:05,531","00:25:07,091",speaker_11,ఇంత మంచి న్యూస్ ని ఎవరైనా దాచిపెడతారా?,intha manchi news ni yevarainaa dhaachipedathaaraa?
457,"00:25:08,662","00:25:09,231",speaker_10,బా హేమా!,baa hemaa!
458,"00:25:09,701","00:25:12,171",speaker_10,ఈ విషయం నీకు డైరెక్ట్ గానే చెప్తాం అనుకున్నా కానీ ఫోన్ లోనే వాగేశాను.,ee vishayam neeku direct gaane chepthaam anukunnaa kaanee phone lone vaageshaanu.
459,"00:25:12,862","00:25:14,182",speaker_11,ఇల్లు కొన్న వెంటనే ముందు,illu konna ventane mundhu
460,"00:25:15,112","00:25:16,231",speaker_11,గోడలన్నిటికి టకటకమని,godalannitiki takatakamani
461,"00:25:16,281","00:25:16,961",speaker_11,మేకులు కొట్టేస్తాను.,mekulu kottesthaanu.
462,"00:25:17,301","00:25:17,651",speaker_10,అయ్యో!,ayyo!
463,"00:25:18,741","00:25:19,112",speaker_10,ఏంటి ఈమె..,yenti eeme..
464,"00:25:19,162","00:25:21,891",speaker_11,మన పెళ్లి ఫోటోల్లో కనీసం రెండు కూడా గోడకు తగిలించి చావనివ్వలేదు,mana pelli photollo kaneesam rendu koodaa godaku thagilinchi chaavanivvaledhu
465,"00:25:22,082","00:25:24,791",speaker_11,"ఆ ఓనర్ పిశాచి గాడు. ఎప్పుడు చూసినా గోడలకు క్రాక్ ఇస్తాయి,","aa owner pishaachi gaadu. yeppudu choosinaa godalaku crack isthaayi,"
466,"00:25:25,241","00:25:26,192",speaker_11,చెమ్మ పడుతుంది అంటాడు.,chemma paduthundhi antaadu.
467,"00:25:26,682","00:25:27,851",speaker_11,ఇక ఫ్యూచర్ లో చూడు,ika future lo choodu
468,"00:25:28,162","00:25:29,151",speaker_11,నా మాటే శాసనం.,naa mate shaasanam.
469,"00:25:30,232","00:25:32,442",speaker_10,అయ్యో హేమా!,ayyo hemaa!
470,"00:25:32,521","00:25:33,991",speaker_10,నేను చెప్పేది పూర్తిగా వింటావా లేదా?,nenu cheppedhi poorthigaa vintaavaa ledhaa?
471,"00:25:34,501","00:25:35,251",speaker_11,వినేదే లేదు.,vinedhe ledhu.
472,"00:25:35,501","00:25:36,811",speaker_10,మొత్తం వినకుండా చిందులు తొక్కుతావేంటి?,moththam vinakundaa chindhulu thokkuthaaventi?
473,"00:25:37,321","00:25:38,791",speaker_11,అలానే చిందులు తొక్కుతా ఏం చేస్తావ్?,alaane chindhulu thokkuthaa yem chesthaav?
474,"00:25:39,142","00:25:39,491",speaker_10,"చూడు హేమా,","choodu hemaa,"
475,"00:25:40,122","00:25:42,821",speaker_10,నువ్వు ఏదైతేదో ఊహించుకొని తర్వాత నేనే అన్నానని మాత్రం అనకు.,nuvvu yedhaithedho oohinchukoni tharvaatha nene annaanani maathram anaku.
476,"00:25:44,122","00:25:45,751",speaker_10,మనమే ఈ ఇంటిని కొనుక్కుందామా,maname ee intini konukkundhaamaa
477,"00:25:46,321","00:25:47,111",speaker_10,అని ఆలోచిస్తున్నానని,ani aalochisthunnaanani
478,"00:25:47,801","00:25:48,911",speaker_10,చెప్దాం అనుకున్నాను అంతే.,chepdhaam anukunnaanu anthe.
479,"00:25:49,241","00:25:50,751",speaker_10,అర్థమైందా? నిజంగా అంతే.,arthamaindhaa? nijangaa anthe.
480,"00:25:51,102","00:25:51,831",speaker_11,మిస్టర్ సత్యమూర్తి,mister sathyamoorthi
481,"00:25:52,061","00:25:53,131",speaker_11,గారు సన్ ఆఫ్ రామలింగం,gaaru sun off raamalingam
482,"00:25:53,301","00:25:53,541",speaker_11,గారు,gaaru
483,"00:25:54,001","00:25:55,351",speaker_11,తమరి గురించి నాకు తెలిసినంతగా,thamari gurinchi naaku thelisinanthagaa
484,"00:25:55,701","00:25:56,211",speaker_11,మీ అమ్మానాన్నలకు,mee ammaanaannalaku
485,"00:25:56,461","00:25:57,051",speaker_11,కూడా తెలీదు.,koodaa theleedhu.
486,"00:25:58,442","00:25:58,991",speaker_11,నువ్వు ఆలోచిస్తున్నాను,nuvvu aalochisthunnaanu
487,"00:25:59,382","00:25:59,731",speaker_11,అన్నావంటే,annaavante
488,"00:26:00,102","00:26:01,151",speaker_11,ముందే డెసిషన్ తీసుకున్నావని,mundhe decision theesukunnaavani
489,"00:26:01,402","00:26:01,602",speaker_11,అర్థం.,artham.
490,"00:26:02,142","00:26:04,151",speaker_11,ఒపీనియన్ అంటే ఊరికి క్రాస్ చెక్ చేస్తున్నావని,opinion ante ooriki cross check chesthunnaavani
491,"00:26:04,342","00:26:04,692",speaker_11,అర్థం.,artham.
492,"00:26:05,281","00:26:06,602",speaker_10,ఓకే అలాగే అనుకో.,okay alaage anuko.
493,"00:26:07,582","00:26:08,231",speaker_10,"నువ్వేం చేస్తావంటే,","nuvvem chesthaavante,"
494,"00:26:09,342","00:26:10,071",speaker_10,బా మాట్లాడుతున్నా,baa maatlaaduthunnaa
495,"00:26:10,281","00:26:11,432",speaker_10,ఉంటాం నేనేదో చెప్పాలనుకున్నాను.,untaam nenedho cheppaalanukunnaanu.
496,"00:26:12,261","00:26:12,611",speaker_10,చెప్పాలనుకుంది,cheppaalanukundhi
497,"00:26:12,801","00:26:13,241",speaker_10,మర్చిపోయాను.,marchipoyaanu.
498,"00:26:33,402","00:26:33,582",speaker_13,సారీ,sorry
499,"00:26:33,662","00:26:34,311",speaker_10,పర్లేదు పర్లేదు,parledhu parledhu
500,"00:26:34,582","00:26:34,932",speaker_13,"ఆటోనగర్,","aatonagar,"
501,"00:26:35,241","00:26:37,692",speaker_13,"మహావీర్ షోరూమ్, సెయింట్ జోసెఫ్ హైస్కూల్ ఎవరైనా ఉంటే దిగేయండి.","mahaaveer shoroom, saint joseph highschool yevarainaa unte dhigeyandi."
502,"00:26:38,082","00:26:39,631",speaker_13,వాటి తర్వాత పెద్ద కాకానిలోనే ఆగుతుంది.,vaati tharvaatha pedhdha kaakaanilone aaguthundhi.
503,"00:26:59,301","00:26:59,481",speaker_10,సర్,sir
504,"00:27:00,352","00:27:01,032",speaker_10,ఉద్దండరాయుని పాలెంకి,udhdhandaraayuni paalenki
505,"00:27:01,082","00:27:01,662",speaker_10,ఒక టికెట్ ఇవ్వండి.,oka ticket ivvandi.
506,"00:27:02,041","00:27:03,051",speaker_13,ఏయ్ రెండు వేల నోటు లేదా?,yey rendu vela notu ledhaa?
507,"00:27:06,362","00:27:08,882",speaker_13,ఏమయ్యా బస్సు తీసింది ఇప్పుడే అంతలోనే ఐదు వందలు ఇస్తే ఎలా చెప్పు?,yemayyaa bassu theesindhi ippude anthalone aidhu vandhalu isthe yelaa cheppu?
508,"00:27:09,321","00:27:09,541",speaker_10,సారీ,sorry
509,"00:27:10,301","00:27:10,991",speaker_10,నాకు తె-తెలీదు,naaku the-theleedhu
510,"00:27:11,382","00:27:11,942",speaker_10,చిల్లర ఉందండి.,chillara undhandi.
511,"00:27:15,321","00:27:15,741",speaker_13,పొరుగురా?,poruguraa?
512,"00:27:17,572","00:27:18,402",speaker_10,"లేదు అమరావతే,","ledhu amaraavathe,"
513,"00:27:18,902","00:27:19,951",speaker_10,వైజాగ్ వెళ్ళి చాలా కాలమైంది.,vaijaag velli chaalaa kaalamaindhi.
514,"00:27:21,032","00:27:21,572",speaker_13,అందుకే నిన్ను,andhuke ninnu
515,"00:27:21,622","00:27:22,771",speaker_13,చూస్తే ఊరికి కొత్తోళ్ళు కనపడట్లా,choosthe ooriki koththollu kanapadatlaa
516,"00:27:23,122","00:27:24,182",speaker_13,బస్సుకు కొత్తోళ్ళు కనపడుతున్నావ్.,bassuku koththollu kanapaduthunnaav.
517,"00:27:25,082","00:27:26,611",speaker_13,కండక్టర్ సీట్లో దర్జాగా కూర్చున్నావుగా,conductor seetlo dharjaagaa koorchunnaavugaa
518,"00:27:26,892","00:27:27,442",speaker_13,అందుకే అంటున్నా.,andhuke antunnaa.
519,"00:27:27,582","00:27:28,311",speaker_10,లేదు సారీ,ledhu sorry
520,"00:27:28,642","00:27:29,372",speaker_10,ఫ్లోలో ఎదో కూర్చునిపోయాను.,phlolo yedho koorchunipoyaanu.
521,"00:27:29,422","00:27:30,271",speaker_13,ఆ కూర్చో కూర్చో పర్లేడ్లే.,aa koorcho koorcho parledle.
522,"00:27:30,882","00:27:31,811",speaker_13,నేను ఇంకా టికెట్లు ఇవ్వాలి.,nenu inkaa tiketlu ivvaali.
523,"00:27:32,021","00:27:33,541",speaker_13,నెక్స్ట్ స్టాప్ లో ఎవరైనా దిగితే సీటు మారు కూర్చో.,next stop lo yevarainaa dhigithe seetu maaru koorcho.
524,"00:27:33,801","00:27:34,152",speaker_10,ఉమ్ ఉమ్,um um
525,"00:27:34,201","00:27:34,532",speaker_13,నువ్వు ఎక్కడికి?,nuvvu yekkadiki?
526,"00:27:34,582","00:27:35,172",speaker_10,కలకపూడి కోటి.,kalakapoodi koti.
527,"00:27:39,882","00:27:40,541",speaker_10,సర్ ఒక్క నిమిషం.,sir okka nimisham.
528,"00:27:41,071","00:27:41,171",speaker_13,ఆ,aa
529,"00:27:41,321","00:27:41,671",speaker_10,ఉద్దండరాయుని,udhdhandaraayuni
530,"00:27:41,882","00:27:42,231",speaker_10,పాలెం,paalem
531,"00:27:42,582","00:27:43,321",speaker_10,ఎక్కడో నాకు తెలీదు.,yekkado naaku theleedhu.
532,"00:27:44,162","00:27:45,061",speaker_10,కాస్త రాగానే చెప్తారా?,kaastha raagaane chepthaaraa?
533,"00:27:47,422","00:27:47,961",speaker_13,టికెట్ టికెట్,ticket ticket
534,"00:27:49,172","00:27:49,792","speaker_10, speaker_13",ఆ టికెట్,aa ticket
535,"00:27:49,842","00:27:50,162",speaker_13,టికెట్,ticket
536,"00:27:52,801","00:27:53,662",speaker_10,వస్తేనేం చెప్తాన్లే,vasthenem chepthaanle
537,"00:27:53,871","00:27:54,362",speaker_10,నాకు తెలుసు.,naaku thelusu.
538,"00:27:54,801","00:27:55,301",speaker_13,ఆ అలాగే.,aa alaage.
539,"00:28:00,622","00:28:00,721",speaker_10,ఆ,aa
540,"00:28:13,832","00:28:14,451",speaker_10,ఎన్ని స్టాప్స్,yenni stops
541,"00:28:14,501","00:28:15,391",speaker_10,తర్వాత వస్తుంది ఉద్దండరాయుని,tharvaatha vasthundhi udhdhandaraayuni
542,"00:28:15,561","00:28:15,661",speaker_10,పాలెం?,paalem?
543,"00:28:15,642","00:28:16,871",speaker_13,కొంచెం దూరం ఉందిలే నేను చెప్తాగా.,konchem dhooram undhile nenu chepthaagaa.
544,"00:28:29,541","00:28:30,192",speaker_13,ఆ రండి కూర్చోండి.,aa randi koorchondi.
545,"00:28:32,961","00:28:33,582",speaker_13,అమరావతిలో ఎక్కడ?,amaraavathilo yekkada?
546,"00:28:34,721","00:28:36,171",speaker_10,మాది ధరణికోట వెళ్ళే రోడ్డు.,maadhi dharanikota velle roddu.
547,"00:28:36,382","00:28:36,662",speaker_13,రోడ్డా?,roddaa?
548,"00:28:37,721","00:28:37,951",speaker_10,లేదు,ledhu
549,"00:28:38,521","00:28:39,642",speaker_10,మీ ప్లేస్ తెలీదని చెప్పాను.,mee place theleedhani cheppaanu.
550,"00:28:40,142","00:28:40,761",speaker_10,మ్యూజియం పక్కన.,myoojiyam pakkana.
551,"00:28:41,061","00:28:41,781",speaker_13,మ్యూజియం పక్కన ఎక్కడ?,myoojiyam pakkana yekkada?
552,"00:28:42,301","00:28:42,741",speaker_10,రెండో వీధి.,rendo veedhi.
553,"00:28:43,582","00:28:44,001",speaker_13,ఎవరి ఇల్లు?,yevari illu?
554,"00:28:44,582","00:28:45,461",speaker_13,అవును మీ నాన్న పేరేంటి?,avunu mee naanna perenti?
555,"00:28:46,021","00:28:46,981",speaker_10,ఆ రామలింగయ్య గారు.,aa raamalingayya gaaru.
556,"00:28:47,832","00:28:48,721",speaker_13,ఓరినీ సరిపోయింది.,orinee saripoyindhi.
557,"00:28:49,122","00:28:50,351",speaker_13,రామలింగం గారి అబ్బాయా నువ్వు?,raamalingam gaari abbaayaa nuvvu?
558,"00:28:50,882","00:28:51,231",speaker_10,ఆ,aa
559,"00:28:51,622","00:28:53,111",speaker_13,నువ్విప్పుడు విదేశాల్లో ఉంటున్నావ్ అని చెప్పారే.,nuvvippudu vidheshaallo untunnaav ani cheppaare.
560,"00:28:53,761","00:28:54,111",speaker_10,కాదు,kaadhu
561,"00:28:54,481","00:28:55,140",speaker_10,మా అన్నయ్య అక్కడుంటారు.,maa annayya akkaduntaaru.
562,"00:28:55,461","00:28:56,531",speaker_10,నేనుండేది వైజాగ్ లో.,nenundedhi vaijaag lo.
563,"00:28:56,721","00:28:58,662",speaker_13,ఓ అవునా! నేను మీ నాన్నగా స్టూడెంట్ నే.,o avunaa! nenu mee naannagaa student ne.
564,"00:28:59,021","00:28:59,371",speaker_10,అవునా?,avunaa?
565,"00:28:59,662","00:28:59,922",speaker_13,అవును.,avunu.
566,"00:29:00,342","00:29:01,001",speaker_13,నైంటీ ఫైవ్ బ్యాచ్.,naintee five batch.
567,"00:29:01,682","00:29:03,182",speaker_13,మాకు ఎయిత్ క్లాస్ వరకు సైన్స్ టీచ్ చేశారు.,maaku yeyith class varaku science teach cheshaaru.
568,"00:29:03,622","00:29:04,652",speaker_13,ఆ తర్వాత హెడ్ మాస్టర్ అయ్యారు.,aa tharvaatha head master ayyaaru.
569,"00:29:04,961","00:29:05,642",speaker_10,ఆయనకు అదే కరెక్ట్.,aayanaku adhe correct.
570,"00:29:06,082","00:29:07,172",speaker_10,వైజాగ్ షిఫ్ట్ అయి ఎన్నేళ్ళయింది?,vaijaag shift ayi yennellayindhi?
571,"00:29:07,721","00:29:08,571",speaker_13,ఇరవై రెండు ఏళ్ళయింది.,iravai rendu yellayindhi.
572,"00:29:09,602","00:29:10,511",speaker_10,నైంటీ సిక్స్ లో వెళ్ళిపోయాం.,naintee six lo vellipoyaam.
573,"00:29:11,342","00:29:13,491",speaker_13,ఆ ఆస్తి తగాదాల తర్వాత ఊరొదిలి వెళ్ళిపోయారు కదా.,aa aasthi thagaadhaala tharvaatha oorodhili vellipoyaaru kadhaa.
574,"00:29:14,582","00:29:15,612",speaker_10,మీకు తెలిసే ఉంటుంది.,meeku thelise untundhi.
575,"00:29:16,451","00:29:17,571",speaker_13,ఇప్పుడు మీకిక్కడ ఏం లేదా?,ippudu meekikkada yem ledhaa?
576,"00:29:21,001","00:29:21,851",speaker_13,ఇప్పుడు కాలం మారింది.,ippudu kaalam maarindhi.
577,"00:29:22,422","00:29:22,771",speaker_13,నిజాయితీగా,nijaayitheegaa
578,"00:29:23,021","00:29:23,371",speaker_13,ఉండేవాళ్ళనేమో,undevaallanemo
579,"00:29:23,622","00:29:25,111",speaker_13,"అసమర్థులని అంటారు, అవినీతిపరులనేమో","asamarthulani antaaru, avineethiparulanemo"
580,"00:29:25,602","00:29:25,951",speaker_13,సమర్థులని,samarthulani
581,"00:29:26,122","00:29:26,692",speaker_13,నెత్తిన ఎక్కించుకుంటారు.,neththina yekkinchukuntaaru.
582,"00:29:27,201","00:29:27,980",speaker_13,అలా ఉంది లోకం.,alaa undhi lokam.
583,"00:29:29,842","00:29:31,071",speaker_13,ఈ సారి అమరావతి వస్తే చెప్పండి.,ee saari amaraavathi vasthe cheppandi.
584,"00:29:31,412","00:29:31,511",speaker_10,ఉమ్,um
585,"00:29:31,501","00:29:32,102",speaker_13,వచ్చి కలుస్తాను.,vachhi kalusthaanu.
586,"00:29:32,642","00:29:33,072",speaker_10,ఉమ్,um
587,"00:29:33,122","00:29:33,471",speaker_13,"చూశారంటే,","chooshaarante,"
588,"00:29:34,041","00:29:35,451",speaker_13,ఆ పేరు చెప్తే ఖచ్చితంగా గుర్తుపడతారు.,aa peru chepthe khachhithangaa gurthupadathaaru.
589,"00:29:36,342","00:29:36,771",speaker_10,జగదీష్,jagadheesh
590,"00:29:37,241","00:29:37,442",speaker_13,ఆ,aa
591,"00:29:38,021","00:29:38,281",speaker_13,జగ్గు,jaggu
592,"00:29:38,842","00:29:39,061",speaker_10,జగ్గు,jaggu
593,"00:29:40,672","00:29:41,781",speaker_13,వస్తారుగా రాకతప్పదులే.,vasthaarugaa raakathappadhule.
594,"00:29:44,261","00:29:45,721",speaker_10,ఊరొదిలి వెళ్ళాక మళ్ళీ ఎప్పుడూ రాలేదు.,oorodhili vellaaka mallee yeppudoo raaledhu.
595,"00:29:46,241","00:29:47,231",speaker_10,అయినా వాళ్ళు మనం చూడదలుచుకోలేదు.,ayinaa vaallu manam choodadhaluchukoledhu.
596,"00:29:48,221","00:29:49,151",speaker_13,ఆ మాట ఆయన చెప్పారా?,aa maata aayana cheppaaraa?
597,"00:29:49,942","00:29:50,451",speaker_10,ఆయన చెప్పలేదు.,aayana cheppaledhu.
598,"00:29:50,801","00:29:51,301",speaker_10,నేను చెప్తున్నా.,nenu chepthunnaa.
599,"00:29:51,981","00:29:52,551",speaker_13,అదే కదా!,adhe kadhaa!
600,"00:29:52,761","00:29:53,651",speaker_13,ఆయన ఎప్పుడూ అలా చెప్పరు.,aayana yeppudoo alaa chepparu.
601,"00:29:53,961","00:29:54,771",speaker_13,మీరెందుకు అలా అనుకుంటున్నారు?,meerendhuku alaa anukuntunnaaru?
602,"00:29:55,521","00:29:56,791",speaker_10,నేను అలా అనుకోవటం తప్పు అనుకుంటున్నారా?,nenu alaa anukovatam thappu anukuntunnaaraa?
603,"00:29:57,721","00:29:58,911",speaker_13,ఆ సరే అది వదిలేయండి.,aa sare adhi vadhileyandi.
604,"00:29:59,662","00:30:00,171",speaker_13,"ఊరు నచ్చలేదంటూ,","ooru nachhaledhantoo,"
605,"00:30:00,422","00:30:01,051",speaker_13,మనుషులు నచ్చలేదంటూ,manushulu nachhaledhantoo
606,"00:30:01,321","00:30:01,991",speaker_13,మరి ఇలా వచ్చారేంటి?,mari ilaa vachhaarenti?
607,"00:30:03,182","00:30:03,991",speaker_10,మా చెల్లెలి పెళ్లి.,maa chelleli pelli.
608,"00:30:04,442","00:30:05,011",speaker_13,బాబాయి కూతురు.,baabaayi koothuru.
609,"00:30:05,821","00:30:07,021",speaker_10,ఓ వయసు వరకు కలిసే పెరిగాం.,o vayasu varaku kalise perigaam.
610,"00:30:07,961","00:30:08,831",speaker_10,అందుకే రాక తప్పలేదు.,andhuke raaka thappaledhu.
611,"00:30:09,201","00:30:09,551",speaker_13,అంతేనండి.,anthenandi.
612,"00:30:10,061","00:30:11,211",speaker_13,నా ఉద్దేశం కూడా అదే మరి.,naa udhdhesham koodaa adhe mari.
613,"00:30:11,422","00:30:12,811",speaker_13,"పగలు, పంతాలు ఎంతో కాలం ఉండకూడదు.","pagalu, panthaalu yentho kaalam undakoodadhu."
614,"00:30:13,001","00:30:15,781",speaker_13,అది మంచిది కాదు. డబ్బుల కోసం నలుగురిని దూరం చేసుకుంటే ఎలా?,adhi manchidhi kaadhu. dabbula kosam nalugurini dhooram chesukunte yelaa?
615,"00:30:16,201","00:30:17,541",speaker_13,కూర్చొని మాట్లాడుకుంటే సెట్ అయిపోద్ది.,koorchoni maatlaadukunte set ayipodhdhi.
616,"00:30:17,961","00:30:19,651",speaker_13,ఇప్పుడు మీ చెల్లెలు లాగా ఎంతో మంది ఉంటారు కదా.,ippudu mee chellelu laagaa yentho mandhi untaaru kadhaa.
617,"00:30:20,102","00:30:20,942",speaker_13,అప్పుడప్పుడు వచ్చి పోండి.,appudappudu vachhi pondi.
618,"00:30:21,842","00:30:22,192",speaker_10,కరెక్టే.,karekte.
619,"00:30:23,902","00:30:24,491",speaker_10,కానీ నేనెప్పటికీ,kaanee neneppatikee
620,"00:30:24,642","00:30:24,991",speaker_10,క్షమించను.,kshaminchanu.
621,"00:30:26,162","00:30:27,511",speaker_10,ఇది కూడా చెల్లెలు కంపైల్ చేస్తే వెళ్తున్నాను.,idhi koodaa chellelu kampail chesthe velthunnaanu.
622,"00:30:27,561","00:30:28,791",speaker_10,లేకపోతే నాకు ఇంట్రెస్ట్ లేదు.,lekapothe naaku intresta్ ledhu.
623,"00:30:31,382","00:30:32,241",speaker_10,సర్ నాకో హెల్ప్ చేస్తారా?,sir naako help chesthaaraa?
624,"00:30:33,142","00:30:34,551",speaker_10,నేను రిటర్న్ టికెట్ ఇంకా బుక్ చేసుకోలేదు.,nenu return ticket inkaa book chesukoledhu.
625,"00:30:34,821","00:30:36,882",speaker_10,రిసెప్షన్ ఎప్పుడు మొదలై ఎప్పుడు పూర్తవుతుందో తెలీదు.,reception yeppudu modhalai yeppudu poorthavuthundho theleedhu.
626,"00:30:37,301","00:30:38,811",speaker_10,చాలా ఏళ్ళ తర్వాత మా వాళ్ళని కలుస్తున్నాను.,chaalaa yella tharvaatha maa vaallani kalusthunnaanu.
627,"00:30:38,862","00:30:39,511",speaker_10,అటు ఇటు అవ్వచ్చు.కానీ,atu itu avvachhu.kaanee
628,"00:30:40,700","00:30:41,539",speaker_10,ఈ రోజు నైటే బయలుదేరాలి.,ee roju naite bayaludheraali.
629,"00:30:42,660","00:30:43,450",speaker_10,"సో, వైజాగ్","so, vaijaag"
630,"00:30:43,500","00:30:43,849",speaker_10,కి,ki
631,"00:30:44,410","00:30:44,759",speaker_10,ఇవాళ,ivaala
632,"00:30:45,250","00:30:46,879",speaker_10,రాత్రి last bus ఎప్పుడుందో చెప్తే,raathri last bus yeppudundho chepthe
633,"00:30:47,170","00:30:48,240",speaker_10,దాని తగ్గట్టుగా plan చేసుకుంటాను.,dhaani thaggattugaa plan chesukuntaanu.
634,"00:30:48,730","00:30:49,769",speaker_13,ఏవండీ! మరి పెళ్లి సంగతి?,yevandee! mari pelli sangathi?
635,"00:30:50,329","00:30:50,890",speaker_10,పెళ్ళికి ఉండాలా?,pelliki undaalaa?
636,"00:30:51,710","00:30:52,559",speaker_13,మీరు బలే వాళ్ళే.,meeru bale vaalle.
637,"00:30:53,029","00:30:54,490",speaker_13,ఎప్పుడెప్పుడు తిరిగి వెళ్లిపోదాం అని చూస్తున్నాను.,yeppudeppudu thirigi vellipodhaam ani choosthunnaanu.
638,"00:30:54,789","00:30:55,819",speaker_13,వదిలితే ఇప్పుడే చంపైపోతాను.,vadhilithe ippude champaipothaanu.
639,"00:30:56,680","00:30:57,400",speaker_13,వచ్చినందుకు attendance,vachhinandhuku attendance
640,"00:30:57,450","00:30:59,480",speaker_13,వేసుకుని తెచ్చిన gift చెల్లి చేతిలో పెట్టేస్తే,vesukuni thechhina gift chelli chethilo pettesthe
641,"00:30:59,869","00:31:00,579",speaker_13,ఓ పని అయిపోతుంది.,o pani ayipothundhi.
642,"00:31:01,130","00:31:01,919",speaker_10,మీరు బలే వాళ్ళే.,meeru bale vaalle.
643,"00:31:02,190","00:31:03,329",speaker_10,మీకు నా seat ఇచ్చాను చూడండి.,meeku naa seat ichhaanu choodandi.
644,"00:31:05,509","00:31:06,219",speaker_10,పోనీ కూర్చోండి.,ponee koorchondi.
645,"00:31:06,890","00:31:07,109",speaker_13,ఆహా.,aahaa.
646,"00:31:08,259","00:31:08,869",speaker_13,ఆ మళ్ళీ,aa mallee
647,"00:31:08,930","00:31:09,970",speaker_13,మీరు ఎన్.టి.ఆర్. వరకు రావడం waste.,meeru yen.ti.aar. varaku raavadam waste.
648,"00:31:10,609","00:31:11,419",speaker_13,దగ్గర్లో హరిశ్చంద్రపురం,dhaggarlo harishchandhrapuram
649,"00:31:11,750","00:31:14,279",speaker_13,లో travels bus ఉంటది. last bus తొమ్మిదికో,lo travels bus untadhi. last bus thommidhiko
650,"00:31:14,410","00:31:16,480",speaker_13,పదికో అనుకుంటా. మీరు దిగ్గాక ఎవరినైనా కనుక్కోండి.,padhiko anukuntaa. meeru dhiggaaka yevarinainaa kanukkondi.
651,"00:31:21,009","00:31:21,740",speaker_13,నంబూరు కలవర్చర్చి,nambooru kalavarcharchi
652,"00:31:29,910","00:31:30,619",speaker_14,ఇదిగో తీసుకో.,idhigo theesuko.
653,"00:31:33,190","00:31:34,459",speaker_13,ఇంట్లో అమ్మాయికి సంబంధాలు చూస్తున్నారా?,intlo ammaayiki sambandhaalu choosthunnaaraa?
654,"00:31:35,009","00:31:35,809",speaker_13,హల్లుడు కావాలంటే చెప్పండి.,halludu kaavaalante cheppandi.
655,"00:31:36,910","00:31:38,690",speaker_13,మొసళ్ళ దానికి సిగ్గు ఒకటే. right right.,mosalla dhaaniki siggu okate. right right.
656,"00:31:50,069","00:31:50,470",speaker_13,అదే,adhe
657,"00:31:51,700","00:31:52,340",speaker_13,పెళ్లి ఇంతకు,pelli inthaku
658,"00:31:52,390","00:31:53,210",speaker_13,reception ఎక్కడ అని చెప్పారు?,reception yekkada ani cheppaaru?
659,"00:31:53,650","00:31:53,750",speaker_10,ఆ,aa
660,"00:31:54,950","00:31:56,930",speaker_10,పేరు గుర్తు లేదు. పెళ్లి పత్రికలో ఉంది.,peru gurthu ledhu. pelli pathrikalo undhi.
661,"00:32:02,300","00:32:02,700",speaker_13,ఉమ్ ఉమ్,um um
662,"00:32:02,750","00:32:02,950",speaker_13,ఉమ్,um
663,"00:32:06,340","00:32:06,920",speaker_13,వెంకటేశ్వర కళ్యాణ,venkateshvara kalyaana
664,"00:32:06,970","00:32:07,959",speaker_13,మండపం. వెంకటేశ్వర,mandapam. venkateshvara
665,"00:32:08,109","00:32:08,719",speaker_13,కళ్యాణ మండపమా?,kalyaana mandapamaa?
666,"00:32:09,609","00:32:10,410",speaker_13,ఇక్కడే దిగేయండి.,ikkade dhigeyandi.
