index,start_time,end_time,speaker,original_telugu,transliteration
255,"00:24:19,824","00:24:20,443",speaker_7,అమ్మా అమ్మా అమ్మా అమ్మా అమ్మా అమ్మా అమ్మా,ammaa ammaa ammaa ammaa ammaa ammaa ammaa
256,"00:24:25,403","00:24:26,384",speaker_7,నువ్వు చనిపోయావు,nuvvu chanipoyaavu
257,"00:24:26,433","00:24:26,533",speaker_7,అంటే ఏం చేస్తాను?,ante yem chesthaanu?
258,"00:24:48,284","00:24:49,094",speaker_8,వినాయక్! తలుపు,vinaayak! thalupu
259,"00:24:49,173","00:24:49,523",speaker_8,తెరువు.,theruvu.
260,"00:25:09,493","00:25:09,843",speaker_9,అమ్మా!,ammaa!
261,"00:25:11,294","00:25:11,644",speaker_9,సదా!,sadhaa!
262,"00:25:38,354","00:25:40,403",speaker_9,అమ్మా తిప్పుది విను. మళ్ళీ అక్కడికి వెళ్దాం.,ammaa thippudhi vinu. mallee akkadiki veldhaam.
263,"00:25:40,673","00:25:41,644",speaker_9,చేతులు కాళ్ళు కట్టేసి,chethulu kaallu kattesi
264,"00:25:42,034","00:25:42,933",speaker_9,నిధి ఎక్కడుందో అడుగుదాం.,nidhi yekkadundho adugudhaam.
265,"00:25:43,294","00:25:43,903",speaker_9,మనకి చెప్పేంతవరకు,manaki cheppenthavaraku
266,"00:25:44,554","00:25:45,463",speaker_9,దానికి భోజనం పెట్టొక్కర్లేదు.,dhaaniki bhojanam pettokkarledhu.
267,"00:25:45,913","00:25:46,263",speaker_9,తప్పకుండా,thappakundaa
268,"00:25:46,423","00:25:46,803",speaker_9,అది చెప్తుంది.,adhi chepthundhi.
269,"00:25:47,193","00:25:48,163",speaker_9,రా అమ్మ అక్కడికి వెళ్దాం.,raa amma akkadiki veldhaam.
270,"00:25:48,213","00:25:48,634",speaker_8,నో పోయ్.,no poy.
271,"00:25:51,403","00:25:51,884",speaker_8,మీకు ఏం,meeku yem
272,"00:25:51,933","00:25:52,253",speaker_8,కావాలి?,kaavaali?
273,"00:25:55,933","00:25:57,023",speaker_8,ఇదిగో ఈ డబ్బే కదా.,idhigo ee dabbe kadhaa.
274,"00:25:58,263","00:25:58,663",speaker_8,ఆ తీసుకో.,aa theesuko.
275,"00:25:59,193","00:25:59,543",speaker_8,తీసుకుని,theesukuni
276,"00:25:59,834","00:26:00,463",speaker_8,నోరు మూసుకునుండు.,noru moosukunundu.
277,"00:26:09,684","00:26:10,284",speaker_9,అమ్మా కానీ,ammaa kaanee
278,"00:26:10,334","00:26:11,173",speaker_9,ఇది కేవలం ఒకటే.,idhi kevalam okate.
279,"00:26:11,574","00:26:12,943",speaker_9,అక్కడైతే మొత్తం నిధి ఉందమ్మా.,akkadaithe moththam nidhi undhammaa.
280,"00:26:13,314","00:26:13,884",speaker_9,అక్కడికి వెళ్లిపోదామా?,akkadiki vellipodhaamaa?
281,"00:26:14,614","00:26:15,663",speaker_9,మనల్ని ఇంట్లో వదిలేయమంటాను.,manalni intlo vadhileyamantaanu.
282,"00:26:16,134","00:26:16,563",speaker_9,ఆ ముసలిదాని,aa musalidhaani
283,"00:26:16,753","00:26:17,663",speaker_9,చేతులు కాళ్ళు కట్టేసి,chethulu kaallu kattesi
284,"00:26:18,054","00:26:18,403",speaker_9,నిజమేంటో,nijamento
285,"00:26:18,574","00:26:19,103",speaker_9,మనం తెలుసుకుందాం.,manam thelusukundhaam.
286,"00:26:19,493","00:26:20,634",speaker_9,ఆ నిధి ఎక్కడుందో తెలియాలి.,aa nidhi yekkadundho theliyaali.
287,"00:26:20,733","00:26:21,283",speaker_8,ఓ మూసుకోరా.,o moosukoraa.
288,"00:26:22,264","00:26:23,273",speaker_8,ఎందుకిలా విసిగిస్తున్నావ్?,yendhukilaa visigisthunnaav?
289,"00:26:24,403","00:26:25,124",speaker_8,అంతేలే నువ్వు,anthele nuvvu
290,"00:26:25,273","00:26:26,323",speaker_8,వాడి కొడుకువే కదా.,vaadi kodukuve kadhaa.
291,"00:26:26,834","00:26:27,703",speaker_8,నేను నిన్ను చంపేస్తానురా.,nenu ninnu champesthaanuraa.
292,"00:26:28,574","00:26:28,923",speaker_8,ఇంకొక్కసారి,inkokkasaari
293,"00:26:29,453","00:26:30,183",speaker_8,"అక్కడికి వెళ్లాలన్నావో,","akkadiki vellaalannaavo,"
294,"00:26:31,134","00:26:32,283",speaker_8,నేనే నీ ప్రాణాలు తీస్తాను.,nene nee praanaalu theesthaanu.
295,"00:26:32,614","00:26:32,963",speaker_8,ఇకపైన,ikapaina
296,"00:26:33,114","00:26:33,843",speaker_8,నువ్వు అక్కడికి వెళ్లడానికి,nuvvu akkadiki velladaaniki
297,"00:26:34,094","00:26:34,443",speaker_8,వీల్లేదు.,veelledhu.
298,"00:26:35,753","00:26:36,543",speaker_9,అమ్మా! నేను దీన్ని విసిరేస్తాను.,ammaa! nenu dheenni visiresthaanu.
299,"00:26:39,204","00:26:39,903","speaker_8, speaker_9",విసిరేయ్. నిజంగా,visirey. nijangaa
300,"00:26:39,953","00:26:40,303",speaker_9,విసిరేస్తాను.,visiresthaanu.
301,"00:26:41,114","00:26:41,923",speaker_8,విసిరేయ్ రా.,visirey raa.
302,"00:26:44,114","00:26:44,923",speaker_8,నువ్వు విసిరేస్తావా?,nuvvu visiresthaavaa?
303,"00:26:45,173","00:26:45,923",speaker_8,డబ్బా అంటే,dabbaa ante
304,"00:26:46,074","00:26:46,814",speaker_8,పిచ్చిరా నీకు.,pichhiraa neeku.
305,"00:26:47,354","00:26:48,653",speaker_8,మీ నాన్న బుద్ధి నీకు వచ్చిందిరా.,mee naanna budhdhi neeku vachhindhiraa.
306,"00:26:49,814","00:26:50,054",speaker_8,ఏరా,yeraa
307,"00:26:50,493","00:26:51,283",speaker_8,నువ్వు మొదట వాగుపడవా.,nuvvu modhata vaagupadavaa.
308,"00:26:51,854","00:26:53,794",speaker_8,మళ్ళీ ఎప్పటికీ అక్కడికి వెళ్లనని నాకు మాటివ్వు.,mallee yeppatikee akkadiki vellanani naaku maativvu.
309,"00:26:53,913","00:26:54,264",speaker_9,అమ్మా!,ammaa!
310,"00:26:54,314","00:26:57,094",speaker_8,ప్రమాణం చెయ్. ఇంకెప్పుడూ అక్కడికి వెళ్లనని నాకు ప్రమాణం చెయ్.,pramaanam chey. inkeppudoo akkadiki vellanani naaku pramaanam chey.
311,"00:26:57,193","00:26:57,543",speaker_8,లేదా,ledhaa
312,"00:26:57,673","00:26:58,503",speaker_8,నేనే నిన్ను చంపేస్తాను.,nene ninnu champesthaanu.
313,"00:26:59,183","00:26:59,283",speaker_9,చేయను.,cheyanu.
314,"00:26:59,213","00:27:00,023",speaker_8,తెన్నెలాగో పోగొట్టుకున్నాను.,thennelaago pogottukunnaanu.
315,"00:27:00,513","00:27:00,863",speaker_8,మరోతెన్నైనా,marothennainaa
316,"00:27:01,213","00:27:01,563",speaker_8,పోగొట్టానని,pogottaanani
317,"00:27:01,794","00:27:02,144",speaker_8,అనుకుంటున్నాను.,anukuntunnaanu.
318,"00:27:02,614","00:27:03,963",speaker_9,అయ్యో అమ్మ నాకు అది కావాలమ్మా.,ayyo amma naaku adhi kaavaalammaa.
319,"00:27:04,993","00:27:07,564",speaker_8,"నేను నిన్ను ఈ నదిలోకి తోసేస్తే, ఆ తర్వాత నువ్వు అక్కడికి వెళ్లలేవు","nenu ninnu ee nadhiloki thosesthe, aa tharvaatha nuvvu akkadiki vellalevu"
320,"00:27:07,634","00:27:10,423",speaker_8,కదా. ఇలా చూడు. నువ్వు ఎన్నడూ అక్కడికి వెళ్లనని నాకు మాటివ్వు.,kadhaa. ilaa choodu. nuvvu yennadoo akkadiki vellanani naaku maativvu.
321,"00:27:10,762","00:27:10,862",speaker_9,ఉమ్.,um.
322,"00:27:10,814","00:27:13,703",speaker_8,నేను చెప్పింది వినవు ఏంటి? నువ్వు అక్కడికి వెళ్లనని నాకు మాటివ్వు.,nenu cheppindhi vinavu yenti? nuvvu akkadiki vellanani naaku maativvu.
323,"00:27:13,923","00:27:14,272",speaker_9,ఉమ్.,um.
324,"00:27:14,443","00:27:15,303",speaker_8,ప్రమాణం చెయ్.,pramaanam chey.
325,"00:27:20,193","00:27:20,743",speaker_9,సరే వెళ్ళనులే.,sare vellanule.
326,"00:27:22,054","00:27:22,823",speaker_9,ఇక నా జీవితంలో,ika naa jeevithamlo
327,"00:27:23,044","00:27:23,644",speaker_9,అక్కడికి వెళ్ళను.,akkadiki vellanu.
328,"00:29:23,844","00:29:24,193",speaker_9,ముసలిదానా?,musalidhaanaa?
329,"00:31:09,304","00:31:09,793",speaker_10,ఏయ్ ముసలి.,yey musali.
330,"00:31:48,913","00:31:49,503",speaker_10,ముసలోడితో సతీ,musaloditho sathee
331,"00:31:49,584","00:31:50,603",speaker_10,సహగమనం ఎందుకు చేయించలేదు?,sahagamanam yendhuku cheyinchaledhu?
332,"00:31:50,683","00:31:52,193",speaker_11,అంత త్వరగా నన్ను పంపించేస్తారా?,antha thvaragaa nannu pampinchesthaaraa?
333,"00:31:53,023","00:31:53,373",speaker_11,వాళ్ళకి,vaallaki
334,"00:31:53,584","00:31:54,564",speaker_11,నా అవసరం ఉంది.,naa avasaram undhi.
335,"00:31:55,064","00:31:55,673",speaker_11,నా గుంటలో,naa guntalo
336,"00:31:55,903","00:31:56,253",speaker_11,తేలడానికి,theladaaniki
337,"00:31:56,534","00:31:57,873",speaker_11,ఎక్కడికి వెళ్ళా ఈ గియ్యం సరిపోలేదు.,yekkadiki vellaa ee giyyam saripoledhu.
338,"00:31:58,364","00:31:58,713",speaker_10,అంటే,ante
339,"00:31:59,064","00:32:00,064",speaker_10,అందులోనే ఆ నిధి ఉందా?,andhulone aa nidhi undhaa?
340,"00:32:00,874","00:32:01,513",speaker_11,"ఓడో, ఈ శాపం","odo, ee shaapam"
341,"00:32:01,703","00:32:03,113",speaker_11,నుంచి నాకు ముక్తి,nunchi naaku mukti
342,"00:32:03,443","00:32:03,793",speaker_11,నివ్వు.,nivvu.
343,"00:32:05,834","00:32:06,943",speaker_11,పోయినసారి జరిగినట్టే,poyinasaari jariginatte
344,"00:32:07,804","00:32:08,593",speaker_11,ఈసారి ఏదన్నా,eesaari yedhannaa
345,"00:32:08,763","00:32:09,113",speaker_11,జరిగితే,jarigithe
346,"00:32:09,993","00:32:11,634",speaker_11,నన్ను వదిలేసి వెళ్ళిపో కదా.,nannu vadhilesi vellipo kadhaa.
347,"00:32:11,683","00:32:13,033",speaker_10,మీరు వెళ్ళండిలే నేను బాగా చూసుకుంటా.,meeru vellandile nenu baagaa choosukuntaa.
348,"00:32:13,663","00:32:14,833",speaker_11,నన్ను బాగా చూసుకోవడానికి,nannu baagaa choosukovadaaniki
349,"00:32:15,243","00:32:15,982",speaker_11,నువ్వు దేవుడివా?,nuvvu dhevudivaa?
350,"00:32:16,784","00:32:17,733",speaker_11,పేనికి మాల్లోడా?,peniki maallodaa?
351,"00:32:17,784","00:32:18,483",speaker_10,ఆ నిధి ఎక్కడుంది?,aa nidhi yekkadundhi?
352,"00:32:19,324","00:32:20,203",speaker_10,అందులో సగం నీకిస్తా.,andhulo sagam neekisthaa.
353,"00:32:21,614","00:32:22,274",speaker_11,నాకు అవసరం,naaku avasaram
354,"00:32:22,324","00:32:22,634",speaker_11,లేదు.,ledhu.
355,"00:32:22,683","00:32:23,702",speaker_10,మరి ఇంకేం కావాలి ఆ?,mari inkem kaavaali aa?
356,"00:32:26,694","00:32:27,923",speaker_11,నాకు ముక్తి,naaku mukti
357,"00:32:28,104","00:32:28,453",speaker_11,కావాలి.,kaavaali.
358,"00:32:30,413","00:32:31,203",speaker_11,నన్ను నువ్విక్కడే,nannu nuvvikkade
359,"00:32:31,304","00:32:31,653",speaker_11,కాల్చేస్తే,kaalchesthe
360,"00:32:32,284","00:32:32,634",speaker_11,నువ్వు,nuvvu
361,"00:32:33,354","00:32:35,433",speaker_11,పేరు చేసిన నా ఆకలి తీరదు.,peru chesina naa aakali theeradhu.
362,"00:32:35,983","00:32:36,333",speaker_11,అందుకని,andhukani
363,"00:32:36,743","00:32:37,443",speaker_11,నన్ను ఇక్కడే,nannu ikkade
364,"00:32:37,683","00:32:38,513",speaker_11,నువ్వు తగలబెట్టేసి,nuvvu thagalabettesi
365,"00:32:39,903","00:32:40,673",speaker_11,నా అస్థికలు,naa asthikalu
366,"00:32:40,983","00:32:41,673",speaker_11,కూడా ఎవరికీ,koodaa yevarikee
367,"00:32:41,884","00:32:42,233",speaker_11,దొరకకుండా.,dhorakakundaa.
368,"00:32:46,173","00:32:46,854",speaker_11,ఓడో ఆ,odo aa
369,"00:32:46,903","00:32:47,923",speaker_11,నిధి నీకు దొరకడు,nidhi neeku dhorakadu
370,"00:32:48,263","00:32:48,613",speaker_11,వాసంభవం.,vaasambhavam.
371,"00:32:49,934","00:32:50,744",speaker_11,ఎన్నో సార్లు,yenno saarlu
372,"00:32:50,794","00:32:51,593",speaker_11,ఆ నిధిని సంపాదించాలని,aa nidhini sampaadhinchaalani
373,"00:32:52,334","00:32:53,413",speaker_11,ఎంతో మంది ప్రయత్నం,yentho mandhi prayathnam
374,"00:32:53,624","00:32:53,973",speaker_11,చేర్కాని,cherkaani
375,"00:32:54,243","00:32:54,593",speaker_11,కుదరలేదు.,kudharaledhu.
376,"00:32:55,542","00:32:56,153",speaker_11,నా మాదిరి,naa maadhiri
377,"00:32:56,403","00:32:57,203",speaker_11,నీవు ఆ ప్రయత్నాన్ని,neevu aa prayathnaanni
378,"00:32:57,604","00:32:57,953",speaker_11,మానుకో.,maanuko.
379,"00:32:58,743","00:32:59,773",speaker_11,నన్ను నువ్విక్కడే,nannu nuvvikkade
380,"00:33:00,223","00:33:00,573",speaker_11,తగలబెట్టేసి.,thagalabettesi.
381,"00:33:01,784","00:33:02,394",speaker_10,నేను కాకపోతే,nenu kaakapothe
382,"00:33:02,553","00:33:03,853",speaker_10,ఇంకొకరు వచ్చి దీని గురించి ప్రయత్నిస్తారు.,inkokaru vachhi dheeni gurinchi prayathnisthaaru.
383,"00:33:04,784","00:33:05,403",speaker_11,ఇలాంటి తప్యాసం,ilaanti thapyaasam
384,"00:33:05,564","00:33:05,913",speaker_11,మనిషికి,manishiki
385,"00:33:06,104","00:33:07,053",speaker_11,మంచిది కాదు.,manchidhi kaadhu.
386,"00:33:07,503","00:33:09,203",speaker_10,నాలో ఉన్న ఏకైక మంచి గుణం అదే.,naalo unna yekaika manchi gunam adhe.
387,"00:34:44,244","00:34:44,664",speaker_10,"సుల్తానా,","sulthaanaa,"
388,"00:34:45,693","00:34:46,114",speaker_10,ఆలోచించుకో. ఈ,aalochinchuko. ee
389,"00:34:46,164","00:34:47,134",speaker_10,అవకాశం మళ్ళీ దొరకదు.,avakaasham mallee dhorakadhu.
390,"00:35:19,963","00:35:20,313",speaker_10,ఏం,yem
391,"00:35:32,804","00:35:33,153",speaker_10,చేస్తున్నావ్?,chesthunnaav?
392,"00:35:44,083","00:35:44,183",speaker_10,ఏయ్.,yey.
393,"00:35:44,094","00:35:45,073",speaker_11,ఆడవాళ్ళను కూడా చూసుకోండి.,aadavaallanu koodaa choosukondi.
394,"00:35:45,123","00:35:46,433",speaker_10,అసలు ఏంటి ఇతను ఇలా చేస్తున్నాడు?,asalu yenti ithanu ilaa chesthunnaadu?
395,"00:35:46,943","00:35:48,473",speaker_11,ఎవరయ్యా నువ్వు? ఏం చేస్తున్నావ్?,yevarayyaa nuvvu? yem chesthunnaav?
396,"00:35:48,523","00:35:50,153",speaker_10,ఇంచు కూడా భయం లేకుండా ఇలా వచ్చేస్తున్నాడేంటి?,inchu koodaa bhayam lekundaa ilaa vachhesthunnaadenti?
397,"00:35:51,244","00:35:52,603",speaker_10,అసలు తెలుసా ఇతనికి? మూడు ముందండి.,asalu thelusaa ithaniki? moodu mundhandi.
398,"00:36:02,403","00:36:02,753",speaker_11,మీరూ,meeroo
399,"00:36:08,903","00:36:09,164",speaker_11,మీరూ,meeroo
400,"00:36:09,903","00:36:10,733",speaker_11,మీరు ఎక్కడికి వెళ్ళిపోయారు?,meeru yekkadiki vellipoyaaru?
401,"00:36:12,264","00:36:14,193",speaker_11,నా దగ్గర ఒక్క రూపాయి కూడా లేదు.,naa dhaggara okka roopaayi koodaa ledhu.
402,"00:36:15,324","00:36:16,493",speaker_11,అందరూ తప్పుగా మాట్లాడుకున్నారు.,andharoo thappugaa maatlaadukunnaaru.
403,"00:36:17,563","00:36:18,493",speaker_11,అందుకే నేను పనిచేయడం,andhuke nenu panicheyadam
404,"00:36:18,664","00:36:19,293",speaker_11,మొదలు పెట్టాను.,modhalu pettaanu.
405,"00:36:19,844","00:36:20,373",speaker_10,నన్ను గుడ్డివాడిని,nannu guddivaadini
406,"00:36:20,643","00:36:20,993",speaker_10,అనుకుంటున్నావా?,anukuntunnaavaa?
407,"00:36:22,334","00:36:23,503",speaker_10,స్వతంత్రంగా బతకాలనుకుంటున్నావా?,svathanthrangaa bathakaalanukuntunnaavaa?
408,"00:36:23,684","00:36:23,963",speaker_11,నాకు,naaku
409,"00:36:24,503","00:36:25,094",speaker_11,వేరే దారి తెలియదు.,vere dhaari theliyadhu.
410,"00:36:25,443","00:36:25,804",speaker_11,అందుకే పనిచేయాలనుకున్నాను.,andhuke panicheyaalanukunnaanu.
411,"00:36:27,184","00:36:28,373",speaker_11,పోదు నన్ను వదిలేయండి.,podhu nannu vadhileyandi.
412,"00:36:34,284","00:36:34,873",speaker_10,అందరూ వెళ్లిపోయారు.,andharoo vellipoyaaru.
413,"00:36:35,244","00:36:35,784",speaker_10,నీ చీర విప్పు.,nee cheera vippu.
414,"00:36:36,324","00:36:36,503",speaker_10,విప్పు.,vippu.
415,"00:36:36,554","00:36:36,903",speaker_11,పోదు.,podhu.
416,"00:36:37,264","00:36:37,614",speaker_10,విప్పుమంటున్నాను,vippumantunnaanu
417,"00:36:37,934","00:36:38,103",speaker_10,కదా.,kadhaa.
418,"00:36:38,264","00:36:39,913",speaker_11,పోదు నన్ను వదిలేయండి. వదిలేయండి.,podhu nannu vadhileyandi. vadhileyandi.
419,"00:36:39,963","00:36:40,423",speaker_10,చీర విప్పు.,cheera vippu.
420,"00:36:40,503","00:36:41,534",speaker_11,నేను చెప్పేది వినండి.,nenu cheppedhi vinandi.
421,"00:36:41,943","00:36:42,293",speaker_11,చెరిగిపోతుంది.,cherigipothundhi.
422,"00:36:42,643","00:36:43,953",speaker_10,నీకు కావాలంటే కొత్తవి కొనిస్తాను.,neeku kaavaalante koththavi konisthaanu.
423,"00:36:44,423","00:36:44,523",speaker_11,అయ్యో.,ayyo.
424,"00:36:44,603","00:36:45,833",speaker_10,నీకు ఎన్ని కావాలంటే అన్ని కొనిస్తాను.,neeku yenni kaavaalante anni konisthaanu.
425,"00:36:53,521","00:36:54,192",speaker_12,నాకేంటి ఇప్పుడు,naakenti ippudu
426,"00:36:54,271","00:36:54,952",speaker_12,పిండు పిసకవే,pindu pisakave
427,"00:36:55,572","00:36:56,761",speaker_12,నిన్ను రాణిగా పెట్టుకుంటా,ninnu raanigaa pettukuntaa
428,"00:37:17,751","00:37:19,721",speaker_12,ఓపియం permit కోసం నేను డబ్బును కూడబెడుతున్నాను.,opium permit kosam nenu dabbunu koodabeduthunnaanu.
429,"00:37:20,351","00:37:21,922",speaker_12,దాని గురించే తెల్ల దొరతో మాట్లాడుతున్నాను.,dhaani gurinche thella dhoratho maatlaaduthunnaanu.
430,"00:37:22,612","00:37:24,652",speaker_12,నేను నీ అంత పెద్ద వాడిని ఏం కాదులే బాబు.,nenu nee antha pedhdha vaadini yem kaadhule baabu.
431,"00:37:25,431","00:37:26,981",speaker_12,నీలాంటి వాడి అవసరం నాకు లేదులే.,neelaanti vaadi avasaram naaku ledhule.
432,"00:37:27,032","00:37:28,661",speaker_13,పొగరు తలకి కూడా వడ్డీ వేయడం మొదలు పెట్టారా?,pogaru thalaki koodaa vaddee veyadam modhalu pettaaraa?
433,"00:37:28,992","00:37:29,092",speaker_12,హ్మ్,hma్
434,"00:37:29,972","00:37:31,041",speaker_12,నువ్వు తీసుకున్న అప్పుకి,nuvvu theesukunna appuki
435,"00:37:31,391","00:37:33,032",speaker_12,వడ్డీ అసలు కన్నా ఎక్కువైపోయింది తెలుసా?,vaddee asalu kannaa yekkuvaipoyindhi thelusaa?
436,"00:37:34,572","00:37:37,331",speaker_12,నువ్వు డబ్బు ఇవ్వలేవు కదా. మర్యాదగా నా దగ్గర మూడు రోజులు పని చెయ్.,nuvvu dabbu ivvalevu kadhaa. maryaadhagaa naa dhaggara moodu rojulu pani chey.
437,"00:37:37,532","00:37:38,402",speaker_12,అప్పుడు లెక్క సరిపోతుంది.,appudu lekka saripothundhi.
438,"00:37:40,371","00:37:41,472",speaker_13,ఒక బంగారం నాణెం ఉంది.,oka bangaaram naanem undhi.
439,"00:37:41,911","00:37:42,261",speaker_13,కొంటారా?,kontaaraa?
440,"00:37:56,871","00:37:57,891",speaker_12,ఇది తీసుకోరా ఇది నీకు ఎక్కడ దొరికింది?,idhi theesukoraa idhi neeku yekkada dhorikindhi?
441,"00:37:58,472","00:37:59,061",speaker_13,అది మీకెందుకు?,adhi meekendhuku?
442,"00:38:01,521","00:38:02,271",speaker_12,దొంగిలించిన వస్తువుని,dhongilinchina vasthuvuni
443,"00:38:02,431","00:38:02,981",speaker_12,నేను కొనుక్కోను.,nenu konukkonu.
444,"00:38:03,472","00:38:04,701",speaker_13,దొంగిలించి ఉంటే ముందే చెప్పేవాడినిగా.,dhongilinchi unte mundhe cheppevaadinigaa.
445,"00:38:06,092","00:38:06,882",speaker_13,మా తాత ముత్తాతలది.,maa thaatha muththaathaladhi.
446,"00:38:07,871","00:38:10,512",speaker_12,తాత ముత్తాతల ఆస్తిని అమ్ముకునే పరిస్థితికి వచ్చావా నువ్వు?,thaatha muththaathala aasthini ammukune paristhithiki vachhaavaa nuvvu?
447,"00:38:14,672","00:38:15,652",speaker_13,దాని విలువ వంద రూపాయలు.,dhaani viluva vandha roopaayalu.
448,"00:38:16,072","00:38:17,481",speaker_13,ముప్పై ఎనిమిది రూపాయలు నేను మీకు బాకీ.,muppai yenimidhi roopaayalu nenu meeku baakee.
449,"00:38:17,711","00:38:19,141",speaker_13,అది తీసుకుని మిగతాది ఇస్తే సరిపోతుంది.,adhi theesukuni migathaadhi isthe saripothundhi.
450,"00:38:22,711","00:38:24,411",speaker_13,ఇలాంటివి ఇంకా మూడు ఉన్నాయి. కావాలా?,ilaantivi inkaa moodu unnaayi. kaavaalaa?
451,"00:38:55,762","00:38:56,451",speaker_12,మీ సొంత,mee sontha
452,"00:38:56,501","00:38:57,101",speaker_12,ఊరు తుంబాడా?,ooru thumbaadaa?
453,"00:39:00,512","00:39:02,802",speaker_12,మీ ఊరు సర్కార్ ఇంట్లో ఏదో నిధి ఉందనుకుంటున్నారు.,mee ooru sarkaar intlo yedho nidhi undhanukuntunnaaru.
454,"00:39:03,512","00:39:04,291",speaker_12,అదంతా నిజమేనా?,adhanthaa nijamenaa?
455,"00:39:04,411","00:39:04,771",speaker_13,నిజమే.,nijame.
456,"00:39:05,862","00:39:05,961",speaker_13,వెళ్ళు,vellu
457,"00:39:29,992","00:39:30,202",speaker_13,వెళ్ళి తీసుకో.,velli theesuko.
458,"00:39:30,302","00:39:30,721",speaker_12,మీ సొంత ఊరు ఇట్లేనా?,mee sontha ooru itlenaa?
459,"00:39:32,132","00:39:33,882",speaker_12,దొర్నా మని తీసుకొచ్చే స్వలభ్యం కదా.,dhornaa mani theesukochhe svalabhyam kadhaa.
460,"00:39:43,601","00:39:43,992",speaker_12,పదహారు.,padhahaaru.
461,"00:39:45,532","00:39:47,452",speaker_12,వీటికి వెంటనే డబ్బులు మంటే ఎక్కడి నుంచి ఇస్తాను?,veetiki ventane dabbulu mante yekkadi nunchi isthaanu?
462,"00:39:48,032","00:39:49,322",speaker_13,నేను మీకు అప్పు ఇచ్చానని అనుకుంటా.,nenu meeku appu ichhaanani anukuntaa.
463,"00:39:50,262","00:39:50,922",speaker_12,దోపిడీ చేసావ్,dhopidee chesaav
464,"00:39:50,992","00:39:52,021",speaker_12,హత్యలు చేసావ్ తీసుకొచ్చినవాయి.,hathyalu chesaav theesukochhinavaayi.
465,"00:40:10,642","00:40:11,092",speaker_13,Consignment for,Consignment for
466,"00:40:11,152","00:40:11,771",speaker_13,Manick Shaw.,Manick Shaw.
467,"00:40:12,831","00:40:13,842",speaker_12,You found my girlfriend.,You found my girlfriend.
468,"00:40:14,851","00:40:16,161",speaker_13,Never knew you to be so generous.,Never knew you to be so generous.
469,"00:40:17,012","00:40:17,572",speaker_13,Hey Raghav.,Hey Raghav.
470,"00:40:19,592","00:40:20,391",speaker_13,Does he work for you?,Does he work for you?
471,"00:40:21,132","00:40:21,402",speaker_12,హ్మ్.,hma్.
472,"00:40:23,592","00:40:25,721",speaker_13,That little bird who's been frequenting your house these past,That little bird who's been frequenting your house these past
473,"00:40:25,771","00:40:26,322",speaker_13,few weeks.,few weeks.
474,"00:40:27,072","00:40:27,882",speaker_12,ఓహో వాడా?,oho vaadaa?
475,"00:40:28,351","00:40:29,781",speaker_12,వాడు ఎవరి దగ్గర పని చేయడం లేదు.,vaadu yevari dhaggara pani cheyadam ledhu.
476,"00:40:30,112","00:40:31,411",speaker_12,వాడు చాలా డబ్బున్న వాడు.,vaadu chaalaa dabbunna vaadu.
477,"00:40:32,291","00:40:32,472",speaker_12,హ్మ్,hma్
478,"00:40:33,512","00:40:33,791",speaker_12,హ్మ్.,hma్.
479,"00:40:34,632","00:40:34,942",speaker_13,Who is he?,Who is he?
480,"00:40:36,672","00:40:39,541",speaker_12,వాడు చిన్న వ్యాపారి. రెండు పూటలా కడుపునిండా తింటున్నాడు.,vaadu chinna vyaapaari. rendu pootalaa kadupunindaa thintunnaadu.
481,"00:40:39,811","00:40:41,992",speaker_13,You better hurry up before whatever it is you're planning to do.,You better hurry up before whatever it is you're planning to do.
482,"00:40:44,552","00:40:46,311",speaker_13,That opium permit is yours for the taking.,That opium permit is yours for the taking.
483,"00:40:47,032","00:40:47,942",speaker_13,But only for now.,But only for now.
484,"00:40:48,211","00:40:49,351",speaker_13,It won't remain that way forever.,It won't remain that way forever.
485,"00:40:50,692","00:40:52,342",speaker_12,అంటే నా జీవితం త్వరలో మారిపోతుందా?,ante naa jeevitham thvaralo maaripothundhaa?
486,"00:40:53,172","00:40:53,492",speaker_13,Listen.,Listen.
487,"00:40:55,311","00:40:56,402",speaker_13,I'm probably getting promoted.,I'm probably getting promoted.
488,"00:40:57,132","00:40:58,561",speaker_13,I'm getting out of this jungle book.,I'm getting out of this jungle book.
489,"00:41:00,012","00:41:01,481",speaker_13,There won't be anyone to link you with Superintendent,There won't be anyone to link you with Superintendent
490,"00:41:01,811","00:41:02,411",speaker_13,Saab then.,Saab then.
491,"00:41:04,532","00:41:05,291",speaker_13,You have one month.,You have one month.
492,"00:41:20,481","00:41:23,661",speaker_15,నాకు కూడా బాగా కోపం వచ్చింది. నా బామ్మ ఎదుటివారు ఇంకా చావలేదని,naaku koodaa baagaa kopam vachhindhi. naa baamma yedhutivaaru inkaa chaavaledhani
493,"00:41:23,891","00:41:24,241",speaker_15,ఆలోచించాను.,aalochinchaanu.
494,"00:41:24,492","00:41:24,952",speaker_12,ఆ తర్వాత?,aa tharvaatha?
495,"00:41:25,331","00:41:25,961",speaker_15,ఆ తర్వాతేంటి?,aa tharvaathenti?
496,"00:41:26,391","00:41:27,121",speaker_15,మరుసటి రోజే,marusati roje
497,"00:41:27,391","00:41:28,362",speaker_15,ఆవిడ బాల్చి తన్నేసింది.,aavida baalchi thannesindhi.
