index,start_time,end_time,speaker,original_telugu,transliteration
669,"00:28:39,124","00:28:40,213",speaker_16,ఇష్టం అంటే నీ ఉద్దేశం?,ishtam ante nee udhdhesham?
670,"00:28:41,443","00:28:42,073",speaker_19,కాదు Daddy.,kaadhu Daddy.
671,"00:28:43,183","00:28:44,073",speaker_19,మేమిద్దరం ఇష్టపడ్డం.,memidhdharam ishtapaddam.
672,"00:28:44,564","00:28:44,913",speaker_16,ఏందా?,yendhaa?
673,"00:28:46,344","00:28:46,693",speaker_16,ప్రేమమ్.,premam.
674,"00:28:48,243","00:28:48,894",speaker_16,ఎవడే వాడు?,yevade vaadu?
675,"00:28:49,523","00:28:49,873",speaker_18,రేయ్,rey
676,"00:28:50,183","00:28:50,314",speaker_18,రేయ్,rey
677,"00:28:50,364","00:28:51,762",speaker_16,నిన్ను దేనికి పంపించా నువ్వేం చేస్తున్నావ్ ఆ,ninnu dheniki pampinchaa nuvvem chesthunnaav aa
678,"00:28:51,963","00:28:52,063",speaker_18,ఇంద్రా,indhraa
679,"00:28:51,993","00:28:52,533",speaker_16,తనని చెప్పనివ్వరా,thanani cheppanivvaraa
680,"00:28:52,723","00:28:53,003",speaker_18,హుం,hum
681,"00:28:53,084","00:28:53,673",speaker_16,ఏంటి వినేది?,yenti vinedhi?
682,"00:28:54,284","00:28:54,884",speaker_18,ఇందు నువ్వు చెప్పు,indhu nuvvu cheppu
683,"00:28:54,943","00:28:55,104",speaker_16,హుం,hum
684,"00:28:55,523","00:28:56,084",speaker_16,నువ్వు చెప్పు అమ్మా,nuvvu cheppu ammaa
685,"00:28:57,903","00:28:58,253",speaker_19,పేరు,peru
686,"00:28:59,044","00:28:59,284",speaker_16,ఊ,oo
687,"00:28:59,844","00:29:00,193",speaker_19,ముగుంద్,mugundh
688,"00:29:00,884","00:29:01,493",speaker_13,ఓ ప్రభూవా,o prabhoovaa
689,"00:29:02,084","00:29:02,433",speaker_17,తమిళోడా,thamilodaa
690,"00:29:03,683","00:29:03,824",speaker_16,హుం,hum
691,"00:29:05,223","00:29:05,894",speaker_16,నువ్వు కాస్త ఉంటావా?,nuvvu kaastha untaavaa?
692,"00:29:06,483","00:29:06,844",speaker_16,చెప్పు అమ్మా,cheppu ammaa
693,"00:29:07,163","00:29:08,713",speaker_19,వాళ్ళది మంచి family నే Daddy.,vaalladhi manchi family ne Daddy.
694,"00:29:08,963","00:29:09,313",speaker_19,వాళ్ళందరికీ,vaallandharikee
695,"00:29:09,663","00:29:10,013",speaker_19,ఓకే.,okay.
696,"00:29:10,284","00:29:10,773",speaker_19,తను ఇప్పుడు,thanu ippudu
697,"00:29:11,044","00:29:12,134",speaker_19,Army లో join అవ్వడానికి,Army lo join avvadaaniki
698,"00:29:12,344","00:29:13,653",speaker_19,officers training academy లో ఉన్నాడు.,officers training academy lo unnaadu.
699,"00:29:13,804","00:29:14,833",speaker_19,తను చాలా మంచివాడు.,thanu chaalaa manchivaadu.
700,"00:29:15,403","00:29:15,844",speaker_19,మీకు-,meeku-
701,"00:29:15,903","00:29:16,853",speaker_16,మాకిది మంచిది అనిపించట్లేదమ్మా.,maakidhi manchidhi anipinchatledhammaa.
702,"00:29:18,483","00:29:19,113",speaker_16,అతన్ని మర్చిపో.,athanni marchipo.
703,"00:29:19,763","00:29:21,293",speaker_16,నువ్వేం Chennai కి ఇక చదువుకోడానికి వెళ్ళక్కర్లేదు.,nuvvem Chennai ki ika chadhuvukodaaniki vellakkarledhu.
704,"00:29:22,523","00:29:24,053",speaker_16,నోరు మూసుకుని ఇంట్లోనే పడి ఉండు.,noru moosukuni intlone padi undu.
705,"00:29:25,003","00:29:25,353",speaker_16,అర్థమైందా?,arthamaindhaa?
706,"00:29:25,763","00:29:27,453",speaker_18,ఇక నువ్వు college కి వెళ్లి చదవాల్సిన అవసరం లేదు.,ika nuvvu college ki velli chadhavaalsina avasaram ledhu.
707,"00:29:27,683","00:29:27,903",speaker_19,Daddy,Daddy
708,"00:29:28,624","00:29:29,433",speaker_16,అదేంట్రా చదవొద్దంటావ్?,adhentraa chadhavodhdhantaav?
709,"00:29:30,463","00:29:31,413",speaker_16,Education is important.,Education is important.
710,"00:29:32,604","00:29:33,313",speaker_16,Life లో infatuation,Life lo infatuation
711,"00:29:33,644","00:29:35,033",speaker_16,కోసం మమ్మల్ని మర్చిపోవడం మంచిదా?,kosam mammalni marchipovadam manchidhaa?
712,"00:29:37,203","00:29:37,303",speaker_18,హుం,hum
713,"00:29:37,284","00:29:38,093",speaker_16,లేదంటే ఆ distraction,ledhante aa distraction
714,"00:29:38,213","00:29:40,153",speaker_16,ని మర్చిపోవడం మంచిదా అని నీకు నువ్వుగా నిర్ణయించుకోవాలి.,ni marchipovadam manchidhaa ani neeku nuvvugaa nirnayinchukovaali.
715,"00:29:40,923","00:29:41,503",speaker_19,Daddy please,Daddy please
716,"00:29:42,734","00:29:43,423",speaker_16,ఇందు అతను,indhu athanu
717,"00:29:43,483","00:29:43,833",speaker_16,"తమిళనా,","thamilanaa,"
718,"00:29:44,084","00:29:45,553",speaker_16,మలయాళి అన్నది కాదు ఇక్కడ ముఖ్యం.,malayaali annadhi kaadhu ikkada mukhyam.
719,"00:29:46,384","00:29:48,353",speaker_16,"అలాగే హిందువా, క్రిస్టియనా అన్నది కూడా కాదు.","alaage hindhuvaa, kristiyanaa annadhi koodaa kaadhu."
720,"00:29:49,243","00:29:49,933",speaker_16,ఎట్టి పరిస్థితుల్లోనూ,yetti paristhithullonoo
721,"00:29:50,564","00:29:51,113",speaker_16,నా కూతుర్ని,naa koothurni
722,"00:29:52,284","00:29:54,274",speaker_16,ఒక military వాడికిచ్చి పెళ్లి చేయటం నాకిష్టం లేదు.,oka military vaadikichhi pelli cheyatam naakishtam ledhu.
723,"00:29:54,324","00:29:54,894",speaker_16,That's all.,That's all.
724,"00:30:16,014","00:30:17,064","speaker_13, speaker_19",ఆంటీ Sorry,aantee Sorry
725,"00:30:18,023","00:30:18,304",speaker_19,sorry,sorry
726,"00:30:18,723","00:30:19,324",speaker_19,సరే సటం లేదుగా,sare satam ledhugaa
727,"00:30:19,864","00:30:20,793",speaker_13,ఒక్కటి కూడా వదిలిపెట్టకుండా,okkati koodaa vadhilipettakundaa
728,"00:30:21,144","00:30:21,493",speaker_13,వచ్చేస్తాను.,vachhesthaanu.
729,"00:30:39,753","00:30:40,103",speaker_8,నికుందేనా,nikundhenaa
730,"00:31:59,564","00:32:00,064","speaker_8, speaker_10",గుర్తుపట్టలేకపోయాను. ముకుందే,gurthupattalekapoyaanu. mukundhe
731,"00:32:00,213","00:32:00,563",speaker_10,ముకుందే,mukundhe
732,"00:32:00,903","00:32:01,523",speaker_10,ముకుందే ముకుందే,mukundhe mukundhe
733,"00:32:07,653","00:32:09,703",speaker_8,ఏయ్ ఇందు,yey indhu
734,"00:32:09,753","00:32:11,334",speaker_10,అమ్మా నాన్న ம் డు ద పీపింగ్,ammaa naanna ம் du dha piping
735,"00:32:11,713","00:32:12,063",speaker_8,రేయ్,rey
736,"00:32:12,574","00:32:13,803",speaker_8,ఏంట్రా ఇది కూడా మేమే చేయాలా?,yentraa idhi koodaa meme cheyaalaa?
737,"00:32:14,574","00:32:17,343",speaker_8,అక్కడ ఎంతమంది ఆఫీసర్స్ ఉన్నారు వాళ్ళలో ఎవరో ఒకరు చేయొచ్చు కదా!,akkada yenthamandhi officers unnaaru vaallalo yevaro okaru cheyochhu kadhaa!
738,"00:32:17,594","00:32:18,423",speaker_8,ఆర్మీకి నా కొడుకుని,aarmeeki naa kodukuni
739,"00:32:18,594","00:32:19,144",speaker_8,మా చేతులతోనే,maa chethulathone
740,"00:32:19,314","00:32:19,663",speaker_8,దారాదత్తం,dhaaraadhaththam
741,"00:32:19,894","00:32:20,713",speaker_8,చేసినట్టు ఉంది రా.,chesinattu undhi raa.
742,"00:32:20,763","00:32:22,163",speaker_10,అమ్మా అమ్మా అమ్మా అమ్మా మీకు తపారులంతా,ammaa ammaa ammaa ammaa meeku thapaarulanthaa
743,"00:32:22,334","00:32:23,543",speaker_10,చూడు అమ్మ ఎంత హ్యాపీగా చేస్తున్నారో.,choodu amma yentha hyaapeegaa chesthunnaaro.
744,"00:32:24,233","00:32:26,594",speaker_10,నాన్న నువ్వే నా చెప్పు నాన్న ఇది ఆర్మీ రూల్స్ అని చేయి అంట.,naanna nuvve naa cheppu naanna idhi army rules ani cheyi anta.
745,"00:32:26,644","00:32:27,183",speaker_8,నీ తాత మాట వినకుండా,nee thaatha maata vinakundaa
746,"00:32:27,943","00:32:28,743",speaker_8,చేయి. చేయరా,cheyi. cheyaraa
747,"00:32:29,334","00:32:29,813",speaker_8,తను చెల్లాక,thanu chellaaka
748,"00:32:36,653","00:32:37,003",speaker_8,చేసుకో,chesuko
749,"00:32:38,564","00:32:40,354",speaker_10,Congrats రా,Congrats raa
750,"00:32:42,493","00:32:42,843",speaker_8,తప్పండి,thappandi
751,"00:32:44,334","00:32:44,673",speaker_10,ఇందు,indhu
752,"00:32:45,074","00:32:45,973",speaker_8,ఆ ఏయ్ తక్కు,aa yey thakku
753,"00:32:46,394","00:32:47,163",speaker_10,రామా నువ్వురా,raamaa nuvvuraa
754,"00:32:48,894","00:32:49,433",speaker_8,నువ్వూ తివా,nuvvoo thivaa
755,"00:32:53,074","00:32:54,733",speaker_8,ఏయ్ ఇది కూడా నీ ఆర్మీ రూల్సా,yey idhi koodaa nee army roolsaa
756,"00:32:55,114","00:32:55,324",speaker_10,అమ్మా,ammaa
757,"00:32:55,913","00:32:56,263",speaker_10,ఊరుకోమ్మా,oorukommaa
758,"00:32:57,114","00:32:57,354",speaker_10,Okay,Okay
759,"00:32:57,913","00:32:58,263",speaker_10,smile.,smile.
760,"00:33:02,153","00:33:03,363",speaker_10,అమ్మా అమ్మా ఒక్క నిమిషం ఉండమ్మా.,ammaa ammaa okka nimisham undammaa.
761,"00:33:03,534","00:33:05,183",speaker_10,నాన్న నాన్న ఒక్క నిమిషం ఉండమ్మా. మనం ఎదురుగా తీసుకుంటాం.,naanna naanna okka nimisham undammaa. manam yedhurugaa theesukuntaam.
762,"00:33:05,394","00:33:05,743",speaker_8,చేస్తున్నా,chesthunnaa
763,"00:33:06,354","00:33:07,384",speaker_10,రేయ్ మా ఇద్దరినీ తీరా,rey maa idhdharinee theeraa
764,"00:33:08,524","00:33:09,183",speaker_8,Congratulations Lieutenant,Congratulations Lieutenant
765,"00:33:09,233","00:33:09,554",speaker_8,Mukund,Mukund
766,"00:33:10,273","00:33:10,854",speaker_10,Thank you Mamati,Thank you Mamati
767,"00:33:11,193","00:33:11,543",speaker_8,ఏంటి,yenti
768,"00:33:35,764","00:33:36,403",speaker_10,నాకు OTO,naaku OTO
769,"00:33:36,453","00:33:37,263",speaker_10,లో stipend ఇచ్చారు.,lo stipend ichhaaru.
770,"00:33:37,554","00:33:39,144",speaker_10,దాంతో ఒక చిన్న gift కొన్నా ఇందు.,dhaantho oka chinna gift konnaa indhu.
771,"00:33:45,273","00:33:47,243",speaker_10,నేను ఏ ఊరికి వెళ్ళినా నా కోసం ఒకరున్నారని,nenu ye ooriki vellinaa naa kosam okarunnaarani
772,"00:33:47,413","00:33:48,003",speaker_10,గుర్తు చేయడానికి,gurthu cheyadaaniki
773,"00:33:48,493","00:33:49,043",speaker_10,ఒక souvenir.,oka souvenir.
774,"00:34:08,684","00:34:09,273",speaker_10,ఇది just,idhi just
775,"00:34:09,333","00:34:09,683",speaker_10,engagement,engagement
776,"00:34:09,833","00:34:09,933",speaker_10,ఏ,ye
777,"00:34:10,704","00:34:11,273",speaker_8,Engagement ఏనా,Engagement yenaa
778,"00:34:12,753","00:34:13,683",speaker_8,నువ్వు పెళ్లి చేసుకుంటున్నావ్,nuvvu pelli chesukuntunnaav
779,"00:34:13,974","00:34:14,333",speaker_8,అనుకున్నా,anukunnaa
780,"00:34:14,653","00:34:17,003",speaker_10,పెళ్లి మీ నాన్న George Varkey's blessings తోనే జరుగుతుంది.,pelli mee naanna George Varkey's blessings thone jaruguthundhi.
781,"00:34:17,554","00:34:18,483",speaker_10,ఎన్ని problems వచ్చినా,yenni problems vachhinaa
782,"00:34:18,954","00:34:19,304",speaker_10,చూసుకుందాం.,choosukundhaam.
783,"00:34:26,844","00:34:27,563",speaker_8,రేయ్ ఏంట్రా,rey yentraa
784,"00:34:27,733","00:34:28,403",speaker_8,మమ్మల్ని వదిలి వెళ్ళిపోతున్నావా?,mammalni vadhili vellipothunnaavaa?
785,"00:34:28,873","00:34:29,923",speaker_10,ఆర్మీకే కదమ్మా వెళ్తున్నాను,aarmeeke kadhammaa velthunnaanu
786,"00:34:30,353","00:34:31,143",speaker_8,నిన్ను ఇలా పంపించడానికి,ninnu ilaa pampinchadaaniki
787,"00:34:31,434","00:34:33,043",speaker_8,నేను పడరాని పాట్లు పడి కన్నది,nenu padaraani paatlu padi kannadhi
788,"00:34:33,574","00:34:34,543",speaker_8,అల్లారు ముద్దుగా పిలిచింది.,allaaru mudhdhugaa pilichindhi.
789,"00:34:34,954","00:34:36,163",speaker_8,ఎందుకురా ఇవన్నీ మనకి?,yendhukuraa ivannee manaki?
790,"00:34:36,534","00:34:38,563",speaker_10,Indian Army లో పదకొండు లక్షల soldiers ఉన్నారు.,Indian Army lo padhakondu lakshala soldiers unnaaru.
791,"00:34:38,693","00:34:39,583",speaker_10,వాళ్ళ అమ్మల్ని తలుచుకో.,vaalla ammalni thaluchuko.
792,"00:34:39,934","00:34:41,003",speaker_10,నీకు ఒక motivation వస్తుంది.,neeku oka motivation vasthundhi.
793,"00:34:41,074","00:34:41,423",speaker_8,నేనెందుకురా,nenendhukuraa
794,"00:34:41,793","00:34:43,443",speaker_8,ఆ పదకొండు లక్షల మంది అమ్మల్ని తలుచుకోవాలి?,aa padhakondu lakshala mandhi ammalni thaluchukovaali?
795,"00:34:44,393","00:34:45,784",speaker_8,రోజూ పొద్దున్నే లేచి ఉద్యోగానికి,rojoo podhdhunne lechi udhyogaaniki
796,"00:34:45,954","00:34:46,523",speaker_8,వెళ్ళి సాయంత్రానికల్లా,velli saayanthraanikallaa
797,"00:34:46,914","00:34:47,963",speaker_8,ఇంటికి తిరిగొచ్చే కుర్రాళ్ళ,intiki thirigochhe kurraalla
798,"00:34:48,094","00:34:49,243",speaker_8,కోట్ల మంది అమ్మల్ని తలుచుకుంటాను.,kotla mandhi ammalni thaluchukuntaanu.
799,"00:34:50,454","00:34:50,804",speaker_8,పోరా,poraa
800,"00:34:51,614","00:34:51,963",speaker_10,అమ్మా,ammaa
801,"00:34:56,134","00:34:56,483",speaker_8,అమ్మా!,ammaa!
802,"00:34:57,914","00:34:58,462",speaker_8,మేము చూసుకుంటాం.,memu choosukuntaam.
803,"00:34:59,134","00:35:00,943",speaker_8,నీకు దోశ కావాలంటే ఎక్కడికి వెళ్తావు రా?,neeku dhosha kaavaalante yekkadiki velthaavu raa?
804,"00:35:01,813","00:35:02,723",speaker_8,అక్కడ నీకు రుచికరమైన,akkada neeku ruchikaramaina
805,"00:35:02,974","00:35:04,023",speaker_8,భోజనం లేదని రాసిచ్చి,bhojanam ledhani raasichhi
806,"00:35:04,693","00:35:06,543",speaker_8,మళ్ళీ నువ్వు పరిగెత్తుకుంటూ ఇక్కడికే వస్తావు చూడు.,mallee nuvvu parigeththukuntoo ikkadike vasthaavu choodu.
807,"00:35:07,713","00:35:08,034",speaker_8,రేయ్,rey
808,"00:35:08,653","00:35:09,233",speaker_8,వచ్చింది రా,vachhindhi raa
809,"00:35:12,943","00:35:13,623",speaker_10,IC7861M Leftant,IC7861M Leftant
810,"00:35:13,673","00:35:14,623",speaker_10,Mukund reporting ma'am.,Mukund reporting ma'am.
811,"00:35:16,634","00:35:18,884",speaker_10,ఇది నా commission number. నీకే first report చేస్తున్నాను.,idhi naa commission number. neeke first report chesthunnaanu.
812,"00:35:19,534","00:35:22,193",speaker_8,"Hi aunty, uncle శ్వేతా, నిత్య ఎలా ఉన్నారు?","Hi aunty, uncle shvethaa, nithya yelaa unnaaru?"
813,"00:35:22,693","00:35:23,094",speaker_10,బాగున్నాం,baagunnaam
814,"00:35:23,753","00:35:24,603",speaker_10,మీకో college అయిపోచ్చింది,meeko college ayipochhindhi
815,"00:35:24,753","00:35:24,934",speaker_10,కదా,kadhaa
816,"00:35:25,193","00:35:25,943",speaker_8,Next week అయిపోతుంది.,Next week ayipothundhi.
817,"00:35:26,574","00:35:28,463",speaker_8,నేను college అయిపోయినా Chennai లోనే ఉండబోతున్నాను.,nenu college ayipoyinaa Chennai lone undabothunnaanu.
818,"00:35:29,094","00:35:29,443",speaker_8,నేను,nenu
819,"00:35:29,713","00:35:30,344",speaker_8,desire అయ్యాను.,desire ayyaanu.
820,"00:35:30,693","00:35:31,664",speaker_8,నేను Trivandrum వెళ్ళట్లేదు.,nenu Trivandrum vellatledhu.
821,"00:35:32,313","00:35:33,804",speaker_8,ఇక్కడ Chennai లోనే job try చేస్తాను.,ikkada Chennai lone job try chesthaanu.
822,"00:35:34,393","00:35:36,643",speaker_10,ఇందు నువ్వు Chennai లో ఉండేలా ఉంటే మా ఇంట్లోనే ఉండొచ్చుగా.,indhu nuvvu Chennai lo undelaa unte maa intlone undochhugaa.
823,"00:35:37,213","00:35:38,954",speaker_10,నా room లోనే ఉండొచ్చు నాన్న నేను ఉండట్లేదుగా.,naa room lone undochhu naanna nenu undatledhugaa.
824,"00:35:39,014","00:35:39,364",speaker_8,రేయ్,rey
825,"00:35:39,733","00:35:40,963",speaker_8,ఇదంతా నా తలరాత రా.,idhanthaa naa thalaraatha raa.
826,"00:35:41,213","00:35:41,973",speaker_10,అమ్మా బాగా చూసుకోమ్మా,ammaa baagaa choosukommaa
827,"00:35:42,023","00:35:43,143",speaker_8,అయ్యో వద్దు అవసరం లేదు.,ayyo vadhdhu avasaram ledhu.
828,"00:35:43,813","00:35:44,723",speaker_8,నేను PG చూసుకుంటాను.,nenu PG choosukuntaanu.
829,"00:35:45,014","00:35:45,364",speaker_8,ముకుందే,mukundhe
830,"00:35:46,974","00:35:47,324",speaker_10,మ్,m
831,"00:35:47,893","00:35:48,534",speaker_8,ఒక్క నిమిషం,okka nimisham
832,"00:35:49,273","00:35:49,934",speaker_10,అమ్మా ఒక్క నిమిషం,ammaa okka nimisham
833,"00:35:50,474","00:35:50,824",speaker_8,మ్,m
834,"00:35:52,173","00:35:53,324",speaker_8,నేనొకటి అడుగుతా చేస్తావా?,nenokati aduguthaa chesthaavaa?
835,"00:35:54,253","00:35:55,454",speaker_8,కొంచెం old fashion ఏ,konchem old fashion ye
836,"00:35:56,693","00:35:57,634",speaker_10,ఏంటే అడుగు,yente adugu
837,"00:35:57,954","00:35:59,123",speaker_8,నేను చాలా పాత సినిమాల్లో,nenu chaalaa paatha sinimaallo
838,"00:35:59,494","00:35:59,844",speaker_8,చూశాను.,chooshaanu.
839,"00:36:00,614","00:36:01,603",speaker_8,ఈ Army వాళ్ళందరూ,ee Army vaallandharoo
840,"00:36:02,313","00:36:03,663",speaker_8,border లో ఎక్కడో ఉండి,border lo yekkado undi
841,"00:36:04,034","00:36:04,723",speaker_8,"వాళ్ళ wife,","vaalla wife,"
842,"00:36:05,114","00:36:07,623",speaker_8,lover photo ని purse లో పెట్టుకుని చూస్తూ ఉంటారు.,lover photo ni purse lo pettukuni choosthoo untaaru.
843,"00:36:09,523","00:36:10,273",speaker_8,అలాగే నేను,alaage nenu
844,"00:36:10,574","00:36:12,554",speaker_8,నా పాత passport size photo ఒకటి,naa paatha passport size photo okati
845,"00:36:12,793","00:36:13,563",speaker_8,వెతికి తీసుకొచ్చాను.,vethiki theesukochhaanu.
846,"00:36:16,074","00:36:16,824",speaker_8,అది నీకు ఇస్తాను.,adhi neeku isthaanu.
847,"00:36:17,893","00:36:19,743",speaker_8,నువ్వు అది నీ purse లో safe గా పెట్టుకుంటావా?,nuvvu adhi nee purse lo safe gaa pettukuntaavaa?
848,"00:36:20,974","00:36:21,324",speaker_10,పెట్టుకుంటాను.,pettukuntaanu.
849,"00:36:21,793","00:36:22,143",speaker_10,ఇవ్వు.,ivvu.
850,"00:36:40,994","00:36:41,583",speaker_10,ఇది సరేనా?,idhi sarenaa?
851,"00:36:42,503","00:36:42,853",speaker_8,Okay,Okay
852,"00:36:52,824","00:36:53,173",speaker_20,వెళుస్తాను.,velusthaanu.
853,"00:36:55,503","00:36:56,673",speaker_20,ఓకే బాయ్ బాయ్,okay boy boy
854,"00:36:57,943","00:36:59,494",speaker_20,బాయ్ బాయ్ అమ్మ బాయ్ నాన్న బాయ్,boy boy amma boy naanna boy
855,"00:37:00,003","00:37:00,744",speaker_21,ఏంటి నాన్న,yenti naanna
856,"00:37:01,814","00:37:02,324","speaker_20, speaker_21",వస్తాను సరే,vasthaanu sare
857,"00:37:02,403","00:37:02,724",speaker_21,రా,raa
858,"00:37:05,063","00:37:05,753",speaker_20,ఏడవకు ఇందు,yedavaku indhu
859,"00:37:06,003","00:37:06,813",speaker_20,నేను వెళ్ళేది ఆర్మీకి.,nenu velledhi aarmeeki.
860,"00:37:07,463","00:37:08,853",speaker_20,ఆర్మీలో నేను చచ్చిపోయినా నువ్వు ఏడవకూడదు.,aarmeelo nenu chachhipoyinaa nuvvu yedavakoodadhu.
861,"00:37:08,903","00:37:09,043",speaker_21,రేయ్,rey
862,"00:37:11,804","00:37:12,043",speaker_21,స-సరే,sa-sare
863,"00:37:13,233","00:37:14,603",speaker_21,చనిపోతే ఏడవను,chanipothe yedavanu
864,"00:37:14,664","00:37:15,903",speaker_21,కానీ ఇప్పుడే ఏడుపు వస్తుంది.,kaanee ippude yedupu vasthundhi.
865,"00:37:17,123","00:37:17,473",speaker_21,ఏడుస్తా,yedusthaa
866,"00:37:18,983","00:37:19,333",speaker_20,ఇందు...,indhu...
867,"00:37:21,784","00:37:22,063",speaker_20,అమ్మా,ammaa
868,"00:37:23,003","00:37:23,423",speaker_20,చూసుకో,choosuko
869,"00:37:27,874","00:37:29,114","speaker_21, speaker_20",వెళ్లిచల్లా అమ్మా!,vellichallaa ammaa!
870,"00:37:29,164","00:37:30,313",speaker_20,నాన్నని ఎక్కువ torture పెట్టుకో.,naannani yekkuva torture pettuko.
871,"00:37:32,634","00:37:33,204",speaker_20,నాన్నా! అమ్మ,naannaa! amma
872,"00:37:33,284","00:37:34,043",speaker_20,మాట విన్రా నాన్నా.,maata vinraa naannaa.
873,"00:37:34,463","00:37:35,413",speaker_20,"శ్వేతా, నిత్య బాయ్.","shvethaa, nithya boy."
874,"00:37:35,784","00:37:36,913",speaker_20,ఇందు బాయ్ love you.,indhu boy love you.
875,"00:37:44,304","00:37:45,554",speaker_22,ఆ నిమిషం నుండి మొదలైంది,aa nimisham nundi modhalaindhi
876,"00:37:46,563","00:37:47,813",speaker_22,my long distance love.,my long distance love.
877,"00:37:54,974","00:37:55,453",speaker_23,Soldiers! What,Soldiers! What
878,"00:37:55,503","00:37:56,873",speaker_23,is saree pallu in your language?,is saree pallu in your language?
879,"00:37:57,244","00:37:59,923",speaker_21,"Sir, ange sir saree tumbu sir pallu sir","Sir, ange sir saree tumbu sir pallu sir"
880,"00:38:00,744","00:38:01,423",speaker_21,mundhanai sir,mundhanai sir
881,"00:38:01,724","00:38:02,443",speaker_23,Repeat that,Repeat that
882,"00:38:02,664","00:38:03,014",speaker_21,Mundhanai,Mundhanai
883,"00:38:03,143","00:38:03,403",speaker_21,sir,sir
884,"00:38:03,824","00:38:05,653",speaker_23,Ok so this line of control that you are guarding,Ok so this line of control that you are guarding
885,"00:38:06,003","00:38:08,373",speaker_23,is just like you protecting the mundhanai of your mother,is just like you protecting the mundhanai of your mother
886,"00:38:08,603","00:38:09,233",speaker_23,from infiltrators.,from infiltrators.
887,"00:38:09,923","00:38:10,713",speaker_23,Now wear your PPJs.,Now wear your PPJs.
888,"00:38:13,463","00:38:14,173",speaker_23,Take your rifles,Take your rifles
889,"00:38:14,784","00:38:16,973",speaker_23,"and from now on your rifle is your friend,","and from now on your rifle is your friend,"
890,"00:38:17,264","00:38:17,753",speaker_23,your girlfriend,your girlfriend
891,"00:38:18,284","00:38:20,143",speaker_23,and everything else. Is that clear?,and everything else. Is that clear?
892,"00:38:20,443","00:38:20,983",speaker_21,Yes sir,Yes sir
893,"00:38:24,684","00:38:25,453",speaker_22,Line of control.,Line of control.
894,"00:38:26,043","00:38:27,173",speaker_22,తనకు అది first posting.,thanaku adhi first posting.
895,"00:38:27,724","00:38:28,813",speaker_22,India's most sensitive,India's most sensitive
896,"00:38:29,003","00:38:29,353",speaker_22,zone.,zone.
897,"00:38:29,784","00:38:30,413",speaker_22,అక్కడ ముకుందకి,akkada mukundhaki
898,"00:38:30,543","00:38:30,893",speaker_22,దొరికిందల్లా,dhorikindhallaa
899,"00:38:31,844","00:38:33,873",speaker_22,తన entire military career కి అవసరమైన,thana entire military career ki avasaramaina
900,"00:38:34,123","00:38:34,473",speaker_22,అనుభవం.,anubhavam.
901,"00:39:34,063","00:39:35,253",speaker_22,That was his first kill.,That was his first kill.
902,"00:39:57,244","00:39:58,123",speaker_22,తనతో ఉన్న స్నేహితుల,thanatho unna snehithula
903,"00:39:58,364","00:39:58,713",speaker_22,మరణానికి,maranaaniki
904,"00:39:58,914","00:39:59,264",speaker_22,కారణం,kaaranam
905,"00:39:59,724","00:40:02,673",speaker_22,ఆ cross border terrorism సంఘటన తనని ఎంతో ప్రభావితం,aa cross border terrorism sanghatana thanani yentho prabhaavitham
906,"00:40:02,963","00:40:03,313",speaker_22,చేసింది.,chesindhi.
907,"00:40:03,704","00:40:05,134",speaker_22,He took it very very personal.,He took it very very personal.
908,"00:40:16,943","00:40:18,473",speaker_23,Nothing is personal in the line of duty.,Nothing is personal in the line of duty.
909,"00:40:19,583","00:40:22,873",speaker_23,Hamara duty aur desh ki seva sabse jyada important hai.,Hamara duty aur desh ki seva sabse jyada important hai.
910,"00:40:22,923","00:40:23,514",speaker_23,Samajh gaye?,Samajh gaye?
911,"00:40:23,704","00:40:24,264",speaker_21,Yes sir,Yes sir
912,"00:40:32,523","00:40:32,873",speaker_23,Load.,Load.
913,"00:40:35,764","00:40:36,114",speaker_23,Fire.,Fire.
914,"00:40:42,704","00:40:42,804",speaker_24,కల్యాణమాలై కల్యాణ,kalyaanamaalai kalyaana
915,"00:40:42,733","00:40:45,574",speaker_21,నేను ఇలాగే టీవీ ముందు కూర్చొని నా కొడుకుకి పిల్లను వెతకాలనియే,nenu ilaage teevee mundhu koorchoni naa kodukuki pillanu vethakaalaniye
916,"00:40:45,923","00:40:46,273",speaker_21,అనుకున్నాను.,anukunnaanu.
917,"00:40:46,804","00:40:47,373",speaker_21,కానీ వాడు,kaanee vaadu
918,"00:40:47,784","00:40:48,713",speaker_21,నచ్చిన దాన్ని వెతుక్కున్నాడు.,nachhina dhaanni vethukkunnaadu.
919,"00:40:51,923","00:40:53,634",speaker_12,మా ఇద్దరి కూతుళ్ళకి పెళ్లి నిశ్చయం అయిపోయింది.,maa idhdhari koothullaki pelli nishchayam ayipoyindhi.
920,"00:40:54,003","00:40:54,693",speaker_12,తర్వాత మాట్లాడుదాంలే,tharvaatha maatlaadudhaamle
921,"00:40:54,963","00:40:55,313",speaker_12,అనుకున్నాం.,anukunnaam.
922,"00:40:55,634","00:40:56,634",speaker_12,ఈలోగా మీరే వచ్చారు.,eelogaa meere vachhaaru.
923,"00:40:59,284","00:41:01,333",speaker_24,మీరు మాట్లాడుతూ ఉండండి. నేను వెళ్లి కాఫీ తీసుకొస్తాను.,meeru maatlaaduthoo undandi. nenu velli kaaphee theesukosthaanu.
924,"00:41:01,643","00:41:02,773",speaker_21,"No, no, no, no thanks.","No, no, no, no thanks."
