index,start_time,end_time,speaker,original_telugu,transliteration
507,"00:24:25,036","00:24:25,765",speaker_10,speed గా వెళ్తున్నావు?,speed gaa velthunnaavu?
508,"00:24:30,768","00:24:31,488",speaker_4,ఎక్కడికి వెళ్లడం ఏంటి?,yekkadiki velladam yenti?
509,"00:24:32,347","00:24:33,008",speaker_4,పిచ్చి ప్రశ్న!,pichhi prashna!
510,"00:24:34,188","00:24:35,317",speaker_4,నా space లోకి నేను వెళ్ళిపోతున్నా.,naa space loki nenu vellipothunnaa.
511,"00:24:36,127","00:24:36,597",speaker_4,నా ప్రపంచంలో,naa prapanchamlo
512,"00:24:36,807","00:24:37,317",speaker_4,నేను ప్రశాంతంగా,nenu prashaanthangaa
513,"00:24:37,528","00:24:37,877",speaker_4,పడుకొని,padukoni
514,"00:24:38,307","00:24:39,378",speaker_4,రేపు morning fresh గా వస్తా.,repu morning fresh gaa vasthaa.
515,"00:24:39,428","00:24:39,788",speaker_11,రేయ్!,rey!
516,"00:24:40,428","00:24:42,007",speaker_11,నీ space rent కి ఇచ్చేశాను.,nee space rent ki ichheshaanu.
517,"00:24:43,208","00:24:43,637",speaker_4,What the-,What the-
518,"00:24:45,087","00:24:45,458",speaker_11,ఉమ్,um
519,"00:24:48,607","00:24:49,008",speaker_4,ఏయ్!,yey!
520,"00:24:51,488","00:24:53,008",speaker_4,అయినా ఎవరిని అడిగి ఇచ్చావు rent కి?,ayinaa yevarini adigi ichhaavu rent ki?
521,"00:24:55,448","00:24:56,188",speaker_4,ఎవడి వాడు దిగింది?,yevadi vaadu dhigindhi?
522,"00:24:56,748","00:24:57,617",speaker_4,మెడ పట్టుకొని గెంటేస్తాను,meda pattukoni gentesthaanu
523,"00:24:57,807","00:24:58,157",speaker_4,ఉండు.,undu.
524,"00:25:02,107","00:25:02,928",speaker_4,ఏయ్ ఎవడ్రా వాడు ఇంట్లో?,yey yevadraa vaadu intlo?
525,"00:25:38,348","00:25:38,648","speaker_12, speaker_11",గో-గో-గోవర్ధన్ ఆహ్,go-go-govardhan aah
526,"00:25:38,698","00:25:39,067",speaker_12,గో-గోవర్ధన్.,go-govardhan.
527,"00:25:39,617","00:25:39,967",speaker_12,ఉమ్,um
528,"00:25:40,907","00:25:41,468",speaker_12,హౌస్ owner.,house owner.
529,"00:25:43,028","00:25:43,386",speaker_11,ఓహ్!,oh!
530,"00:25:44,288","00:25:44,637",speaker_11,మీరేనా?,meerenaa?
531,"00:25:45,448","00:25:45,647",speaker_12,ఉమ్,um
532,"00:25:46,978","00:25:47,518",speaker_11,కొంచెం ఆ,konchem aa
533,"00:25:47,567","00:25:48,617",speaker_11,స్వామి photo ఇలా ఇచ్చేస్తారా?,swam photo ilaa ichhesthaaraa?
534,"00:25:58,038","00:25:58,587",speaker_11,Thank you!,Thank you!
535,"00:26:10,378","00:26:11,008",speaker_11,"హాయ్, ఇందు.","haay, indhu."
536,"00:26:11,807","00:26:13,357",speaker_11,evening నుంచి మీ గురించే చూస్తున్నాను.,evening nunchi mee gurinche choosthunnaanu.
537,"00:26:14,028","00:26:14,667",speaker_11,sorry అండి.,sorry andi.
538,"00:26:15,057","00:26:16,157",speaker_11,ఇది మీ room అంట కదా!,idhi mee room anta kadhaa!
539,"00:26:16,968","00:26:17,817",speaker_11,బామ్మగారు చెప్పారు.,baammagaaru cheppaaru.
540,"00:26:18,647","00:26:19,278",speaker_11,By the way,By the way
541,"00:26:19,548","00:26:20,508",speaker_11,you are so blessed అండి.,you are so blessed andi.
542,"00:26:21,167","00:26:21,778",speaker_11,So lucky!,So lucky!
543,"00:26:22,428","00:26:23,657",speaker_11,Such a lovely family!,Such a lovely family!
544,"00:26:24,708","00:26:25,697",speaker_11,మీ family అందరికీ,mee family andharikee
545,"00:26:26,728","00:26:28,407",speaker_11,మీరంటే చాలా respect అండి.,meerante chaalaa respect andi.
546,"00:26:30,807","00:26:31,717",speaker_11,full depend అయిపోయారు,full depend ayipoyaaru
547,"00:26:32,028","00:26:32,508",speaker_11,మీ మీద.,mee meedha.
548,"00:26:33,127","00:26:33,937",speaker_11,morning నుంచి,morning nunchi
549,"00:26:34,587","00:26:35,677",speaker_11,ఎవరి నోటో విన్నా,yevari noto vinnaa
550,"00:26:36,008","00:26:36,627",speaker_11,మీ పేరే.,mee pere.
551,"00:26:37,347","00:26:38,017",speaker_11,"tap పనిచేయట్లేదు,","tap panicheyatledhu,"
552,"00:26:38,847","00:26:39,798",speaker_11,మా గోవర్ధన్ రావాలి.,maa govardhan raavaali.
553,"00:26:40,968","00:26:41,968",speaker_11,"lights సరిగ్గా లేదు,","lights sariggaa ledhu,"
554,"00:26:42,647","00:26:43,097",speaker_11,మా గోవర్ధన్,maa govardhan
555,"00:26:43,307","00:26:43,748",speaker_11,రావాలి.,raavaali.
556,"00:26:44,688","00:26:45,517",speaker_11,ఇంకోటి ఇంకోటి,inkoti inkoti
557,"00:26:46,428","00:26:46,937",speaker_11,మా గోవర్ధన్,maa govardhan
558,"00:26:47,127","00:26:47,488",speaker_11,రావాలి.,raavaali.
559,"00:26:48,567","00:26:51,097",speaker_11,ఓ మై గాడ్! నేనైతే full గా పడిపోయానండి,o mai god! nenaithe full gaa padipoyaanandi
560,"00:26:51,508","00:26:51,847",speaker_11,మీకు.,meeku.
561,"00:26:56,988","00:26:57,896",speaker_11,"హే, sorry sorry","he, sorry sorry"
562,"00:26:58,667","00:26:59,517",speaker_11,పడిపోవడం అంటే,padipovadam ante
563,"00:27:00,167","00:27:00,698",speaker_11,"మీకు కాదు,","meeku kaadhu,"
564,"00:27:01,708","00:27:02,737",speaker_11,మీ family కి పడిపోయాను.,mee family ki padipoyaanu.
565,"00:27:03,377","00:27:04,097",speaker_11,అంత నచ్చేసారు,antha nachhesaaru
566,"00:27:04,367","00:27:05,757",speaker_11,నాకు. ఇక నేను కూడా,naaku. ika nenu koodaa
567,"00:27:06,307","00:27:07,347",speaker_11,ఇక్కడ ఉన్నంత కాలం,ikkada unnantha kaalam
568,"00:27:08,208","00:27:09,317",speaker_11,నాకు ఏం అవసరం వచ్చినా,naaku yem avasaram vachhinaa
569,"00:27:10,067","00:27:10,417",speaker_11,"గోవర్ధన్,","govardhan,"
570,"00:27:10,968","00:27:11,317",speaker_11,"గోవర్ధన్,","govardhan,"
571,"00:27:11,928","00:27:12,278",speaker_11,గోవర్ధన్,govardhan
572,"00:27:12,647","00:27:12,968",speaker_11,అంటా.,antaa.
573,"00:27:13,907","00:27:15,107",speaker_11,మీ family members లాగా.,mee family members laagaa.
574,"00:27:17,867","00:27:18,707",speaker_11,నేను మీకు okay నా?,nenu meeku okay naa?
575,"00:27:24,448","00:27:25,548",speaker_11,"ఆ, I mean","aa, I mean"
576,"00:27:26,428","00:27:27,008",speaker_11,room అది,room adhi
577,"00:27:27,768","00:27:28,538",speaker_11,neat గానే పెట్టానా?,neat gaane pettaanaa?
578,"00:27:32,567","00:27:32,917",speaker_12,ఆహ్!,aah!
579,"00:27:34,448","00:27:34,847",speaker_12,ఆహ్!,aah!
580,"00:27:34,907","00:27:35,508",speaker_11,Thank you!,Thank you!
581,"00:27:48,407","00:27:48,708",speaker_11,ఏవండీ!,yevandee!
582,"00:27:53,647","00:27:54,188",speaker_11,Good night.,Good night.
583,"00:27:55,928","00:27:56,367",speaker_12,Good night.,Good night.
584,"00:28:14,567","00:28:15,417",speaker_11,మెడ పట్టు గెంటేస్తానన్నావ్.,meda pattu gentesthaanannaav.
585,"00:28:26,418","00:28:27,928",speaker_4,చెడగొట్టేస్తావ్ చూడు.,chedagottesthaav choodu.
586,"00:28:31,907","00:28:32,167",speaker_4,ఉమ్,um
587,"00:28:33,347","00:28:35,067",speaker_4,bed మీద నాక్కూడా కొంచెం place ఉంచు.,bed meedha naakkoodaa konchem place unchu.
588,"00:28:35,847","00:28:36,248",speaker_12,వస్తా.,vasthaa.
589,"00:28:45,708","00:28:46,057",speaker_12,నచ్చిందా?,nachhindhaa?
590,"00:28:49,866","00:28:50,807",speaker_12,నేనే set చేశాను.,nene set cheshaanu.
591,"00:28:53,137","00:28:53,988",speaker_4,నువ్వు set చేయడం ఏంటి?,nuvvu set cheyadam yenti?
592,"00:28:57,008","00:28:57,667",speaker_4,ఎవరా ఆ పిల్ల?,yevaraa aa pilla?
593,"00:29:00,548","00:29:01,417",speaker_11,నా పేరు ఇందు అండి.,naa peru indhu andi.
594,"00:29:01,847","00:29:03,117",speaker_11,Central University లో చదువుకుంటున్నాను.,Central University lo chadhuvukuntunnaanu.
595,"00:29:03,948","00:29:05,117",speaker_11,నాకీ colony లో,naakee colony lo
596,"00:29:05,448","00:29:07,347",speaker_11,ఏదైనా room ఒకటి rent కి కావాలి.,yedhainaa room okati rent ki kaavaali.
597,"00:29:07,988","00:29:09,237",speaker_12,Present గా ఇల్లు ఖాళీ లేవు.,Present gaa illu khaalee levu.
598,"00:29:09,428","00:29:11,407",speaker_12,మీరొక పని చేయండి. మీ details అనేవి ఇక్కడ ఇవ్వండి.,meeroka pani cheyandi. mee details anevi ikkada ivvandi.
599,"00:29:11,647","00:29:12,748",speaker_12,ఏవైనా ఖాళీ ఉంటే నేను చెప్తాను.,yevainaa khaalee unte nenu chepthaanu.
600,"00:29:12,907","00:29:13,257",speaker_11,ఆహ్,aah
601,"00:29:13,607","00:29:14,228",speaker_11,please అండి.,please andi.
602,"00:29:14,807","00:29:15,377",speaker_11,అలా అనకండి.,alaa anakandi.
603,"00:29:16,008","00:29:16,937",speaker_11,చిన్న room అయినా పర్వాలేదు.,chinna room ayinaa parvaaledhu.
604,"00:29:17,208","00:29:18,048",speaker_11,నేను adjust అవుతాను.,nenu adjust avuthaanu.
605,"00:29:18,508","00:29:19,988",speaker_11,But నాకు ఈ colony లోనే కావాలి.,But naaku ee colony lone kaavaali.
606,"00:29:20,327","00:29:20,897",speaker_12,మా గోవర్ధన్,maa govardhan
607,"00:29:21,188","00:29:21,857",speaker_12,గాడి penthouse,gaadi penthouse
608,"00:29:22,048","00:29:24,248",speaker_12,ఒకటి ఉంది. దాన్ని పెద్దగా ఏం వాడటం లేదు.,okati undhi. dhaanni pedhdhagaa yem vaadatam ledhu.
609,"00:29:24,518","00:29:24,867",speaker_11,ఆహ్!,aah!
610,"00:29:25,268","00:29:26,197",speaker_12,కానీ నువ్వు adjust అవ్వలేవమ్మా.,kaanee nuvvu adjust avvalevammaa.
611,"00:29:26,847","00:29:27,197",speaker_12,"పిల్లలు,","pillalu,"
612,"00:29:27,667","00:29:27,988",speaker_12,"గోల,","gola,"
613,"00:29:28,948","00:29:30,097",speaker_12,ఆహ్ చాలా పెద్ద family.,aah chaalaa pedhdha family.
614,"00:29:30,788","00:29:32,147",speaker_11,నాకు అలా ఉంటేనే ఇష్టం అండి.,naaku alaa untene ishtam andi.
615,"00:29:32,958","00:29:34,327",speaker_11,"సరదాగా, సంతోషంగా","saradhaagaa, santhoshangaa"
616,"00:29:34,647","00:29:34,997",speaker_11,వాళ్ళందరితో,vaallandharitho
617,"00:29:35,268","00:29:35,617",speaker_11,కలిసిపోవచ్చు.,kalisipovachhu.
618,"00:29:36,288","00:29:36,817",speaker_12,నువ్వు కలిసిపోతావమ్మా,nuvvu kalisipothaavammaa
619,"00:29:37,907","00:29:38,827",speaker_12,కానీ వాడు కలనీడు.,kaanee vaadu kalaneedu.
620,"00:29:39,708","00:29:41,607",speaker_12,"ఇలా బయటి నుంచి వచ్చి ఎలా పడితే అలా కలిసి ఉందాం,","ilaa bayati nunchi vachhi yelaa padithe alaa kalisi undhaam,"
621,"00:29:41,688","00:29:42,827",speaker_12,కలిసి పోదాం అంటే పడనీడు.,kalisi podhaam ante padaneedu.
622,"00:29:43,307","00:29:45,237",speaker_12,"వాడిని గానీ, వాడి family ని గానీ disturb చేశావనుకో","vaadini gaanee, vaadi family ni gaanee disturb cheshaavanuko"
623,"00:29:46,057","00:29:46,407",speaker_12,తిడతాడు.,thidathaadu.
624,"00:29:47,327","00:29:48,137",speaker_11,నేనైతే కొడతాను.,nenaithe kodathaanu.
625,"00:29:50,208","00:29:50,877",speaker_11,అందులో తప్పేముంది?,andhulo thappemundhi?
626,"00:29:51,607","00:29:52,757",speaker_12,తప్పు ఒప్పుల సమస్య కాదమ్మా.,thappu oppula samasya kaadhammaa.
627,"00:29:53,887","00:29:54,997",speaker_12,వాడు చాలా cranky fellow.,vaadu chaalaa cranky fellow.
628,"00:29:55,647","00:29:56,867",speaker_12,ఎప్పుడు చూసినా చిటపట చిటపటలాడుతా,yeppudu choosinaa chitapata chitapatalaaduthaa
629,"00:29:57,107","00:29:57,387",speaker_12,ఉంటాడు.,untaadu.
630,"00:29:57,748","00:29:58,028",speaker_11,ఏవండీ!,yevandee!
631,"00:29:58,948","00:29:59,298",speaker_11,పర్లేదన్నానా?,parledhannaanaa?
632,"00:30:00,428","00:30:01,097",speaker_12,"బామ్మని అడిగానురా,","baammani adigaanuraa,"
633,"00:30:01,867","00:30:03,647",speaker_12,గోవర్ధన్ గాడి creative space ఇచ్చేద్దాం అని.,govardhan gaadi creative space ichhedhdhaam ani.
634,"00:30:05,347","00:30:06,048",speaker_12,first వద్దంది.,first vadhdhandhi.
635,"00:30:06,948","00:30:08,087",speaker_12,ఆ అమ్మాయి లక్షణంగా ఉందంటే,aa ammaayi lakshanangaa undhante
636,"00:30:08,988","00:30:09,607",speaker_12,అయితే ఇచ్చేయన్నది.,ayithe ichheyannadhi.
637,"00:30:10,758","00:30:11,077",speaker_12,నాకెందుకో ఆ,naakendhuko aa
638,"00:30:11,127","00:30:12,508",speaker_12,పిల్లను చూస్తుంటే doubt వస్తుందిరా.,pillanu choosthunte doubt vasthundhiraa.
639,"00:30:13,188","00:30:14,248",speaker_12,దానికి నీ మీద ఏదో ఉందే.,dhaaniki nee meedha yedho undhe.
640,"00:30:15,428","00:30:15,607",speaker_4,ఏయ్!,yey!
641,"00:30:17,248","00:30:17,708",speaker_4,నోరు మూయ్ బాయ్.,noru mooy boy.
642,"00:30:19,188","00:30:19,887",speaker_4,మన మీద ఉందా ఏంటి?,mana meedha undhaa yenti?
643,"00:30:20,988","00:30:21,428",speaker_12,లేకపోతే?,lekapothe?
644,"00:30:22,468","00:30:23,407",speaker_12,హైదరాబాద్ లో ఇల్లే దొరకవా?,hyderabad lo ille dhorakavaa?
645,"00:30:24,307","00:30:25,867",speaker_12,నీ గురించి ఏం చెప్పినా okay అంటుంది.,nee gurinchi yem cheppinaa okay antundhi.
646,"00:30:26,867","00:30:27,347",speaker_12,Doubt ఏ లేదు.,Doubt ye ledhu.
647,"00:30:28,548","00:30:29,127",speaker_12,దాని మీద ఉందే.,dhaani meedha undhe.
648,"00:30:30,508","00:30:31,968",speaker_12,"ఏం చూసిందో, ఎక్కడ connect అయిందో మరి.","yem choosindho, yekkada connect ayindho mari."
649,"00:30:36,887","00:30:38,677",speaker_10,వచ్చి అన్నం తింటారా లేకపోతే బాత్రూమ్ పెట్టుమంటారా?,vachhi annam thintaaraa lekapothe baathroom pettumantaaraa?
650,"00:30:44,968","00:30:45,347",speaker_1,రేయ్!,rey!
651,"00:30:47,008","00:30:48,157",speaker_1,ఎందుకురా అందరూ అలా ఏడుస్తున్నారు?,yendhukuraa andharoo alaa yedusthunnaaru?
652,"00:30:49,167","00:30:51,167",speaker_10,పైన కొత్తగా వచ్చిన పిల్ల బిర్యానీ ఆర్డర్ చేసింది.,paina koththagaa vachhina pilla biryaanee order chesindhi.
653,"00:30:52,167","00:30:54,657",speaker_10,అది చూసి మాకు అన్నం వద్దు బిర్యానీయే కావాలని ఏడుస్తున్నారు.,adhi choosi maaku annam vadhdhu biryaaneeye kaavaalani yedusthunnaaru.
654,"00:30:56,407","00:30:56,627",speaker_1,రేయ్!,rey!
655,"00:30:58,107","00:30:59,387",speaker_1,ఎప్పుడ్రా మన ఇంట్లో బిర్యానీ తినటం?,yeppudraa mana intlo biryaanee thinatam?
656,"00:31:00,307","00:31:01,857",speaker_1,ప్రతి fourth Sunday మధ్యాహ్నం పూట తింటాం.,prathi fourth Sunday madhyaahnam poota thintaam.
657,"00:31:02,867","00:31:05,268",speaker_1,సడన్ గా నెల మధ్యలో బిర్యానీ రమ్మంటే ఎక్కడి నుంచి వస్తది రా బిర్యానీ?,sudden gaa nela madhyalo biryaanee rammante yekkadi nunchi vasthadhi raa biryaanee?
658,"00:31:07,468","00:31:08,067",speaker_1,సార్ ఐస్ క్రీమ్.,saar ice cream.
659,"00:31:08,807","00:31:09,468",speaker_5,ఐస్ క్రీమ్!,ice cream!
660,"00:31:12,698","00:31:13,357",speaker_10,మాకంత అదృష్టం,maakantha adhrushtam
661,"00:31:13,407","00:31:13,757",speaker_10,ఎక్కడుందిలే,yekkadundhile
662,"00:31:13,948","00:31:14,327",speaker_10,అయ్యా?,ayyaa?
663,"00:31:16,028","00:31:16,697",speaker_10,పైకి అనుకుంటా.,paiki anukuntaa.
664,"00:31:17,528","00:31:18,268",speaker_1,ఓహ్! sorry.,oh! sorry.
665,"00:31:20,248","00:31:20,468",speaker_10,హ్మ్!,hma్!
666,"00:31:21,367","00:31:22,278",speaker_10,"మా బతుకుకి బిర్యానీలు,","maa bathukuki biryaaneelu,"
667,"00:31:22,488","00:31:23,317",speaker_10,ఐస్ క్రీమ్లే తక్కువయ్యాయి.,ice kreemle thakkuvayyaayi.
668,"00:31:28,388","00:31:28,988",speaker_10,అయ్యయ్యో! ప్లేట్,ayyayyo! plate
669,"00:31:29,107","00:31:29,657",speaker_10,ఎందుకురా విసురుకున్నావ్?,yendhukuraa visurukunnaav?
670,"00:31:30,208","00:31:30,317",speaker_10,ఆహ్?,aah?
671,"00:31:31,578","00:31:32,547",speaker_10,కొట్టేయనంటే. తిను,kotteyanante. thinu
672,"00:31:32,596","00:31:32,696",speaker_10,తిను.,thinu.
673,"00:31:33,557","00:31:34,817",speaker_1,రేయ్! ఇంకా మీ బిర్యానీ గోల వదల్లేదా?,rey! inkaa mee biryaanee gola vadhalledhaa?
674,"00:31:36,288","00:31:37,097",speaker_10,పొంగలో పెసరట్టు,pongalo pesarattu
675,"00:31:37,288","00:31:37,897",speaker_10,ఆర్డర్ ఇచ్చింది.,order ichhindhi.
676,"00:31:41,426","00:31:42,887",speaker_1,వీడు చెప్పాడు తప్పతేం కామో.,veedu cheppaadu thappathem kaamo.
677,"00:31:51,307","00:31:52,667",speaker_11,"గుడ్ మార్నింగ్ అండి, గోవర్ధన్ గారు.","good morning andi, govardhan gaaru."
678,"00:31:53,107","00:31:55,897",speaker_1,చూడండి ఇలా పూట పూటకి Swiggy లు Zomato లు వస్తాయంటే కుదరదు ఈ ఇంట్లో.,choodandi ilaa poota pootaki Swiggy lu Zomato lu vasthaayante kudharadhu ee intlo.
679,"00:31:56,468","00:31:57,437",speaker_1,కింద అంతమంది పిల్లలున్నారు.,kindha anthamandhi pillalunnaaru.
680,"00:31:58,228","00:31:59,817",speaker_1,వాళ్ళు ఏది చూస్తే అది కావాలని పీచి పెడతారు.,vaallu yedhi choosthe adhi kaavaalani peechi pedathaaru.
681,"00:32:00,288","00:32:01,757",speaker_1,ఆ మాత్రం ఆలోచన లేకపోతే ఎలా?,aa maathram aalochana lekapothe yelaa?
682,"00:32:02,248","00:32:03,038",speaker_1,మీరేదైనా తినాలనుకుంటే,meeredhainaa thinaalanukunte
683,"00:32:03,387","00:32:05,167",speaker_1,వండుకొని తినండి. లేకపోతే బయటికి వెళ్లి తినండి.,vandukoni thinandi. lekapothe bayatiki velli thinandi.
684,"00:32:07,807","00:32:08,307",speaker_1,Excuse me.,Excuse me.
685,"00:32:09,087","00:32:09,508",speaker_11,ఊ?,oo?
686,"00:32:09,567","00:32:10,188",speaker_1,చెప్పేది మీకే.,cheppedhi meeke.
687,"00:32:11,147","00:32:11,497",speaker_11,ఎందుకండీ?,yendhukandee?
688,"00:32:12,548","00:32:13,117",speaker_11,అలా అరుస్తున్నారు.,alaa arusthunnaaru.
689,"00:32:14,268","00:32:14,977",speaker_11,పిల్లలకి కావాలంటే,pillalaki kaavaalante
690,"00:32:15,127","00:32:15,477",speaker_11,తెప్పించండి.,theppinchandi.
691,"00:32:17,538","00:32:18,038",speaker_11,లేకపోతే ఏం,lekapothe yem
692,"00:32:18,087","00:32:18,728",speaker_11,కావాలో చెప్పండి.,kaavaalo cheppandi.
693,"00:32:19,907","00:32:20,728",speaker_11,నేను ఆర్డర్ పెడతాను.,nenu order pedathaanu.
694,"00:32:22,667","00:32:22,988",speaker_1,ఏంటి?,yenti?
695,"00:32:25,567","00:32:26,937",speaker_11,పిల్లలకి ఏం కావాలో చెప్పండి.,pillalaki yem kaavaalo cheppandi.
696,"00:32:28,107","00:32:29,577",speaker_11,నేను ఆర్డర్ పెడతాను అంటున్నాను.,nenu order pedathaanu antunnaanu.
697,"00:32:30,807","00:32:31,798",speaker_1,పిచ్చి పిచ్చి మాటలు మాట్లాడకండి.,pichhi pichhi maatalu maatlaadakandi.
698,"00:32:34,067","00:32:34,617",speaker_1,మీరు పెట్టేదేంటి?,meeru pettedhenti?
699,"00:32:34,807","00:32:35,337",speaker_1,మేము తినేదేంటి?,memu thinedhenti?
700,"00:32:36,708","00:32:37,417",speaker_1,ఏంటి మాకు లేఖనా?,yenti maaku lekhanaa?
701,"00:32:39,087","00:32:41,107",speaker_1,"మాకంటూ ఓ discipline ఉంది, ఓ timetable ఉంది.","maakantoo o discipline undhi, o timetable undhi."
702,"00:32:41,188","00:32:43,377",speaker_1,మా గురించి మాట్లాడే ముందు వెనక ముందు ఆలోచించి మాట్లాడండి.,maa gurinchi maatlaade mundhu venaka mundhu aalochinchi maatlaadandi.
703,"00:32:44,508","00:32:46,156",speaker_1,కావాలంటే ఇవన్నీ మేము Taj నుంచి తెప్పించుకుంటాం.,kaavaalante ivannee memu Taj nunchi theppinchukuntaam.
704,"00:32:47,327","00:32:48,216",speaker_11,ఇప్పుడు నన్ను ఏం చేయమంటారు?,ippudu nannu yem cheyamantaaru?
705,"00:32:49,167","00:32:49,517",speaker_11,తినమంటారా?,thinamantaaraa?
706,"00:32:50,428","00:32:51,437",speaker_11,లేక మీతో పాటు పస్తులుండమంటారా?,leka meetho paatu pasthulundamantaaraa?
707,"00:32:52,407","00:32:52,757",speaker_1,ప-పస్తులు?,pa-pasthulu?
708,"00:32:55,347","00:32:55,697",speaker_1,పస్తులెవరున్నారు?,pasthulevarunnaaru?
709,"00:32:58,578","00:32:59,607",speaker_1,మ-మాతోనే మాట్లాడుతున్నారా?,ma-maathone maatlaaduthunnaaraa?
710,"00:33:01,087","00:33:01,187",speaker_11,హా!,haa!
711,"00:33:01,667","00:33:02,377",speaker_11,sorry బాబు.,sorry baabu.
712,"00:33:02,948","00:33:03,778",speaker_11,I didn't mean it.,I didn't mean it.
713,"00:33:04,887","00:33:05,617",speaker_11,first day కదా,first day kadhaa
714,"00:33:05,867","00:33:07,147",speaker_11,things set అవ్వక order చేశాను.,things set avvaka order cheshaanu.
715,"00:33:08,008","00:33:08,268",speaker_11,Okay.,Okay.
716,"00:33:09,718","00:33:10,268",speaker_11,ఇంకెప్పుడూ నా,inkeppudoo naa
717,"00:33:10,327","00:33:10,627",speaker_11,వల్ల,valla
718,"00:33:11,048","00:33:13,028",speaker_11,పిల్లలు గానీ మీరు గానీ hurt అవ్వరు.,pillalu gaanee meeru gaanee hurt avvaru.
719,"00:33:13,528","00:33:13,968",speaker_11,Promise.,Promise.
720,"00:33:15,208","00:33:15,387",speaker_11,"Okay,","Okay,"
721,"00:33:15,968","00:33:16,446",speaker_11,good day.,good day.
722,"00:33:17,367","00:33:17,498",speaker_1,హ్మ్,hma్
723,"00:33:18,248","00:33:18,626",speaker_1,good day.,good day.
724,"00:33:23,688","00:33:24,028",speaker_11,ఏవండీ!,yevandee!
725,"00:33:28,098","00:33:29,067",speaker_1,రామచంద్ర ప్రభో!,raamachandhra prabho!
726,"00:33:34,208","00:33:35,248",speaker_11,"బట్టలు iron లేవు,","battalu iron levu,"
727,"00:33:35,768","00:33:36,847",speaker_11,college కి late అవుతుంది.,college ki late avuthundhi.
728,"00:33:37,938","00:33:38,627",speaker_11,కొంచెం iron,konchem iron
729,"00:33:38,688","00:33:39,477",speaker_11,box ఉంటే ఇస్తారా?,box unte isthaaraa?
730,"00:33:51,817","00:33:51,917",speaker_11,ఆ?,aa?
731,"00:33:51,817","00:33:52,688",speaker_1,అది ఆ...,adhi aa...
732,"00:33:54,087","00:33:54,407",speaker_1,పిల్లా,pillaa
733,"00:33:55,367","00:33:56,217",speaker_1,iron box అంటేనూ,iron box antenoo
734,"00:33:59,768","00:34:00,857",speaker_10,అయినా నువ్వెందుకురా పట్టికెళ్లడం?,ayinaa nuvvendhukuraa pattikelladam?
735,"00:34:03,027","00:34:03,607",speaker_10,పిల్లలకివ్వచ్చు కదా.,pillalakivvachhu kadhaa.
736,"00:34:03,768","00:34:04,117",speaker_1,చదువుకుంటున్నారు,chadhuvukuntunnaaru
737,"00:34:04,347","00:34:04,728",speaker_1,కదే.,kadhe.
738,"00:34:12,188","00:34:12,847",speaker_1,ఆడుకుంటున్నారు కదే.,aadukuntunnaaru kadhe.
739,"00:34:15,027","00:34:15,148",speaker_1,"వెళ్ళు,","vellu,"
740,"00:34:16,148","00:34:16,387",speaker_1,పో.,po.
741,"00:34:16,947","00:34:17,447",speaker_1,పో దీపం పెట్టా.,po dheepam pettaa.
742,"00:34:29,057","00:34:29,748",speaker_11,మీరేం bad,meerem bad
743,"00:34:29,827","00:34:31,057",speaker_11,గా feel అవ్వట్లేదు కదా?,gaa feel avvatledhu kadhaa?
744,"00:34:32,768","00:34:33,117",speaker_1,అవ్వట్లేదండి.,avvatledhandi.
745,"00:34:35,608","00:34:35,807",speaker_1,But,But
746,"00:34:36,228","00:34:36,577",speaker_1,నేర్చుకోండి.,nerchukondi.
747,"00:34:38,088","00:34:40,786",speaker_1,ఆడా మగా అని తేడా లేకుండా అందరూ ఇలాంటి ఇంటి పనులు నేర్చుకోవాలి.,aadaa magaa ani thedaa lekundaa andharoo ilaanti inti panulu nerchukovaali.
748,"00:34:41,588","00:34:42,927",speaker_1,daily life లో చాలా help అవుతుంది.,daily life lo chaalaa help avuthundhi.
749,"00:34:43,668","00:34:44,337",speaker_11,సరే అండి,sare andi
750,"00:34:44,987","00:34:45,337",speaker_11,నేర్చుకుంటాను.,nerchukuntaanu.
751,"00:34:46,148","00:34:46,467",speaker_11,Thank you.,Thank you.
752,"00:34:47,088","00:34:47,188",speaker_1,ఊ.,oo.
753,"00:34:47,177","00:34:47,527",speaker_11,ఊ.,oo.
754,"00:34:50,047","00:34:50,327",speaker_11,ఎవరు?,yevaru?
755,"00:34:51,547","00:34:51,967",speaker_1,ఎవరెవరు?,yevarevaru?
756,"00:34:52,927","00:34:53,458",speaker_11,ఎవరో వచ్చారంటగా,yevaro vachhaarantagaa
757,"00:34:54,427","00:34:54,978",speaker_11,మేడ మీదకి.,meda meedhaki.
758,"00:34:57,827","00:34:58,438",speaker_11,చాలా బాగుందంట.,chaalaa baagundhanta.
759,"00:35:00,288","00:35:00,507",speaker_1,ఊ.,oo.
760,"00:35:01,228","00:35:01,877",speaker_1,రాత్రే చూశాను.,raathre chooshaanu.
761,"00:35:05,988","00:35:06,677",speaker_1,బాగుంది. పొద్దున్న,baagundhi. podhdhunna
762,"00:35:06,728","00:35:07,168",speaker_1,చూస్తే,choosthe
763,"00:35:10,268","00:35:10,987",speaker_1,ఇంకా బాగుంది.,inkaa baagundhi.
764,"00:35:12,967","00:35:13,547",speaker_11,ఏంటి? పడిపోయావా?,yenti? padipoyaavaa?
765,"00:35:15,568","00:35:15,927",speaker_1,అబ్బా!,abbaa!
