index,start_time,end_time,speaker,original_telugu,transliteration
514,"00:18:44,615","00:18:45,465",speaker_13,వచ్చిన పని మర్చిపోయావా,vachhina pani marchipoyaavaa
515,"00:18:45,726","00:18:46,076",speaker_13,ఏంటి?,yenti?
516,"00:18:46,695","00:18:48,245",speaker_11,ఏదో ఒకటి చెప్పి నేను వారిని avoid చేస్తాను.,yedho okati cheppi nenu vaarini avoid chesthaanu.
517,"00:18:48,695","00:18:49,935",speaker_11,నువ్వు సైలెంట్ గా ఉండు. ఓకే.,nuvvu silent gaa undu. okay.
518,"00:18:50,036","00:18:50,385",speaker_13,ఆ,aa
519,"00:18:50,796","00:18:51,145",speaker_11,భయ్యా,bhayyaa
520,"00:18:51,415","00:18:51,655",speaker_11,జల్దీ,jaldhee
521,"00:18:52,355","00:18:53,286",speaker_11,జల్దీ జల్దీ ఫాస్ట్,jaldhee jaldhee fast
522,"00:18:53,596","00:18:54,125",speaker_12,రేయ్ పీతూ,rey peethoo
523,"00:18:54,536","00:18:55,706",speaker_12,వెళ్ళిపోతుంది రా తోయ్ రా,vellipothundhi raa thoy raa
524,"00:18:55,756","00:18:56,705",speaker_11,తెడ్డు మీ దగ్గర ఉంది సార్,theddu mee dhaggara undhi saar
525,"00:18:57,816","00:18:58,865",speaker_12,అరే నీ చైతో తోయరా,are nee chaitho thoyaraa
526,"00:18:58,976","00:19:00,265",speaker_11,పీతూ బాష్ కర్మ కాకపోతే,peethoo bash karma kaakapothe
527,"00:19:00,796","00:19:01,955",speaker_11,చెయ్యితో తోయ్ బేడ సార్,cheyyitho thoy beda saar
528,"00:19:02,036","00:19:02,905",speaker_12,Such a beautiful,Such a beautiful
529,"00:19:03,135","00:19:03,485",speaker_12,Kashmir,Kashmir
530,"00:19:07,036","00:19:07,355",speaker_11,బేగం,begam
531,"00:19:07,496","00:19:08,005",speaker_12,వద్దు సార్.,vadhdhu saar.
532,"00:19:08,596","00:19:09,655",speaker_12,సార్ నా మాట వినండి సార్ please,saar naa maata vinandi saar please
533,"00:19:09,915","00:19:10,155",speaker_11,పీతూ,peethoo
534,"00:19:11,476","00:19:12,705",speaker_11,అబ్బా బేగం రుకోనా,abbaa begam rukonaa
535,"00:19:18,536","00:19:18,756",speaker_13,హే,he
536,"00:19:19,415","00:19:19,855",speaker_13,కౌన్ హై తుమ్?,kaun hai thum?
537,"00:19:20,256","00:19:20,736",speaker_13,క్యా చాహియే?,kyaa chaahiye?
538,"00:19:20,915","00:19:21,346",speaker_12,కుచ్ బి నహి,kuch bi nahi
539,"00:19:21,395","00:19:21,776",speaker_11,ఏక్ బార్ హం,ache bar ham
540,"00:19:22,336","00:19:23,566",speaker_11,బేగం కో బాత్ కర్ సక్తా హై,begam ko bath kar saktaa hai
541,"00:19:23,615","00:19:23,925",speaker_12,సర్ please,sir please
542,"00:19:23,976","00:19:24,556",speaker_13,కౌన్ బేగం?,kaun begam?
543,"00:19:25,236","00:19:26,615",speaker_13,తుమ్కో పతా హై హం కిధర్ సే ఆయే హై?,thumko pathaa hai ham kidhar se aaye hai?
544,"00:19:27,115","00:19:28,215",speaker_11,మీ గురించి తెలియదు కానీ,mee gurinchi theliyadhu kaanee
545,"00:19:29,115","00:19:30,305",speaker_11,బేగం మాత్రం direct,begam maathram direct
546,"00:19:30,996","00:19:31,586",speaker_11,swarg సే ఆయే హై,swarg se aaye hai
547,"00:19:31,635","00:19:31,895",speaker_12,సర్,sir
548,"00:19:33,976","00:19:34,565",speaker_13,హం Pakistan,ham Pakistan
549,"00:19:34,836","00:19:35,296",speaker_13,సే ఆయే హై,se aaye hai
550,"00:19:36,746","00:19:37,346",speaker_11,అబద్ధం ప్రతి,abadhdham prathi
551,"00:19:37,395","00:19:38,096",speaker_11,అద్దాం అవుగాకా,adhdhaam avugaakaa
552,"00:19:38,695","00:19:42,346",speaker_13,ఇంకె చోటే భాయ్ Feroz నామ్ కా ఆత్ సాల్ కా బచ్చే కో డూండాయే ఇధర్,inke chote bhaay Feroz naam kaa oft sol kaa bachhe ko doondaaye idhar
553,"00:19:42,875","00:19:45,286",speaker_12,ఆవిడ పారిపోయిన ఎనిమిదేళ్ల తమ్ముడు Feroz ని వెతుక్కుంటూ Kashmir,aavida paaripoyina yenimidhella thammudu Feroz ni vethukkuntoo Kashmir
554,"00:19:45,336","00:19:46,685",speaker_12,దాకా వచ్చారండి సార్ Pakistan నుంచి,dhaakaa vachhaarandi saar Pakistan nunchi
555,"00:19:48,455","00:19:48,756",speaker_11,హ్మ్,hma్
556,"00:19:49,096","00:19:49,705",speaker_13,ఇంకె relatives,inke relatives
557,"00:19:50,496","00:19:52,375",speaker_13,అలగ్ అలగ్ terrorist camps మే హై,alag alag terrorist camps me hai
558,"00:19:52,596","00:19:54,125",speaker_12,ఆవిడ చుట్టాలు terrorists లారండి సార్,aavida chuttaalu terrorists laarandi saar
559,"00:19:54,855","00:19:54,996",speaker_13,ఆ!,aa!
560,"00:19:56,355","00:19:57,516",speaker_13,తుమ్ ఉస్కే పీచే పడే తో,thum uske peeche paddy tho
561,"00:19:57,776","00:19:58,736",speaker_11,మీరు ఆవిడ వెనుకాల పడితే,meeru aavida venukaala padithe
562,"00:19:59,655","00:20:00,986",speaker_13,షీర్ చీర్ కే ఫాడ్ దేంగా,shear cheer ke phaad dhengaa
563,"00:20:01,036","00:20:01,385",speaker_12,సాయిరాం!,saayiraam!
564,"00:20:01,556","00:20:02,145",speaker_12,చీరెస్ చంపేస్తారట.,cheeres champesthaarata.
565,"00:20:02,415","00:20:03,005",speaker_12,చీరెస్ చంపేస్తారట.,cheeres champesthaarata.
566,"00:20:03,355","00:20:03,945",speaker_12,చీరెస్ చంపేస్తారట.,cheeres champesthaarata.
567,"00:20:04,316","00:20:04,926",speaker_12,చీరెస్ చంపేస్తారట.,cheeres champesthaarata.
568,"00:20:04,976","00:20:05,326",speaker_11,పోనీ,ponee
569,"00:20:05,576","00:20:06,186",speaker_12,అర్థం కాదా మీకు,artham kaadhaa meeku
570,"00:20:06,236","00:20:07,225",speaker_11,మర్నేకే ముందు వరకు,marneke mundhu varaku
571,"00:20:08,096","00:20:08,945",speaker_11,ఏక్ బార్ ప్రేమించుకుందాం,ache bar preminchukundhaam
572,"00:20:09,236","00:20:09,455",speaker_11,బేగం,begam
573,"00:20:09,635","00:20:09,985",speaker_13,హే,he
574,"00:20:10,516","00:20:11,025",speaker_12,హే హే,he he
575,"00:20:11,266","00:20:14,776",speaker_12,హే హే సర్ ఆవిడ చేతిలో ఉన్న సస్తి మాడమ్ బాంబ్ సర్ పక్కా terrorist,he he sir aavida chethilo unna sasthi maadam baamb sir pakkaa terrorist
576,"00:20:14,875","00:20:14,975",speaker_12,ఏ.,ye.
577,"00:20:16,316","00:20:17,445",speaker_12,Gil de Silva చూసారా సర్,Gil de Silva choosaaraa sir
578,"00:20:17,635","00:20:18,346",speaker_12,పీస్ పీస్ చేయబుతారు,peace peace cheyabuthaaru
579,"00:20:18,615","00:20:20,046",speaker_11,terrorist లైతే ఏంటి పీతూ బాష్?,terrorist laithe yenti peethoo bash?
580,"00:20:21,175","00:20:21,705",speaker_11,వాళ్ళు మనుషులుగారా?,vaallu manushulugaaraa?
581,"00:20:23,056","00:20:24,096",speaker_11,వాళ్ళకు మనసు ఉండదా?,vaallaku manasu undadhaa?
582,"00:20:26,135","00:20:27,096",speaker_11,యే feelings అయినా బేగం,ye feelings ayinaa begam
583,"00:20:27,935","00:20:28,545",speaker_11,బహుత్ unpredictable,bahuth unpredictable
584,"00:20:28,816","00:20:28,915",speaker_11,ఏ.,ye.
585,"00:20:32,215","00:20:33,135",speaker_11,రక్లో మేరా ID card.,raklo meraa ID card.
586,"00:20:34,036","00:20:34,415",speaker_11,అందర్,andhar
587,"00:20:35,236","00:20:35,845",speaker_11,హై మేరా number హై,hai meraa number hai
588,"00:20:36,336","00:20:37,385",speaker_13,హే నక్కో నక్కో,he nakko nakko
589,"00:20:37,976","00:20:38,855",speaker_11,రక్కో రక్కో బేగం.,rakko rakko begam.
590,"00:20:40,415","00:20:40,955",speaker_11,సోచ్ కర్ లో.,soch kar lo.
591,"00:20:42,476","00:20:43,056",speaker_11,feel కర్ లో.,feel kar lo.
592,"00:20:44,776","00:20:45,316",speaker_11,call కర్ లో,call kar lo
593,"00:20:46,756","00:20:47,435",speaker_13,करेगी करेगा.,करेगी करेगा.
594,"00:20:47,895","00:20:48,096",speaker_13,చలో,chalo
595,"00:20:51,406","00:20:52,186",speaker_11,call చేయడానికి,call cheyadaaniki
596,"00:20:52,236","00:20:55,285",speaker_11,నేనేమైనా వాడికి classmate నా? రామేశ్వరం వచ్చినా సనేశ్వరం తప్పొద్దన్నట్టు,nenemainaa vaadiki classmate naa? raameshvaram vachhinaa saneshvaram thappodhdhannattu
597,"00:20:55,855","00:20:58,186",speaker_11,ఆడ వాసన వస్తే చాలు. అందరి బుద్ధి వంకర బుద్దే.,aada vaasana vasthe chaalu. andhari budhdhi vankara budhdhe.
598,"00:20:58,236","00:20:59,675",speaker_13,హ్మ్ వాడు మొహం ఏడ్చాడు.,hma్ vaadu moham yedchaadu.
599,"00:21:12,715","00:21:13,065",speaker_9,ఖుషీ,khushee
600,"00:21:15,056","00:21:15,745",speaker_9,నువ్వు కనబడితే,nuvvu kanabadithe
601,"00:21:18,626","00:21:19,326",speaker_9,ఖుషీ నీ,khushee nee
602,"00:21:19,375","00:21:19,725",speaker_9,మాట,maata
603,"00:21:20,056","00:21:20,405",speaker_9,వినబడితే,vinabadithe
604,"00:21:24,146","00:21:25,715",speaker_9,మంగళయమ తంతునానే,mangalayama thanthunaane
605,"00:21:26,056","00:21:26,405",speaker_9,నవజీవన,navajeevana
606,"00:21:27,375","00:21:27,725",speaker_9,ఏతునానే,yethunaane
607,"00:21:29,576","00:21:30,205",speaker_9,మంగళయమ తంతునానే,mangalayama thanthunaane
608,"00:21:31,395","00:21:31,745",speaker_9,నవజీవన,navajeevana
609,"00:21:32,375","00:21:32,725",speaker_9,ఏతునానే,yethunaane
610,"00:21:34,135","00:21:34,485",speaker_9,ఓయ్,oy
611,"00:21:39,066","00:21:41,556",speaker_9,మంగళయమ తంతునానే,mangalayama thanthunaane
612,"00:21:41,605","00:21:42,175",speaker_9,నవజీవన ఏతునానే,navajeevana yethunaane
613,"00:21:44,395","00:21:45,086",speaker_9,ఏ నెచ్చెలి,ye nechheli
614,"00:21:45,395","00:21:45,745",speaker_9,నెచ్చెలి,nechheli
615,"00:21:46,076","00:21:46,905",speaker_9,వచ్చి విసిరినది,vachhi visirinadhi
616,"00:21:47,375","00:21:47,725",speaker_9,వెచ్చని,vechhani
617,"00:21:48,036","00:21:48,385",speaker_9,వెచ్చని,vechhani
618,"00:21:48,715","00:21:49,035",speaker_9,వల,vala
619,"00:21:49,736","00:21:50,385",speaker_9,ఏ ముచ్చట,ye muchhata
620,"00:21:50,715","00:21:51,065",speaker_9,గానను,gaananu
621,"00:21:51,415","00:21:52,245",speaker_9,గిల్లి గిచ్చినది,gilli gichhinadhi
622,"00:21:52,715","00:21:53,056",speaker_9,కల,kala
623,"00:21:55,056","00:21:55,725",speaker_9,ఏ వెన్నెల,ye vennela
624,"00:21:56,076","00:21:56,425",speaker_9,వెన్నెల,vennela
625,"00:21:56,695","00:21:57,045",speaker_9,వెల్లి,velli
626,"00:21:57,256","00:21:57,605",speaker_9,విరిసినది,virisinadhi
627,"00:21:58,076","00:21:58,425",speaker_9,కన్నుల,kannula
628,"00:21:58,736","00:21:59,086",speaker_9,కన్నుల,kannula
629,"00:21:59,375","00:21:59,725",speaker_9,మిల,mila
630,"00:22:00,395","00:22:01,086",speaker_9,ఏ లంకరు,ye lankaru
631,"00:22:01,435","00:22:01,785",speaker_9,దాటి,dhaati
632,"00:22:02,036","00:22:02,385",speaker_9,దూకి,dui
633,"00:22:02,576","00:22:02,925",speaker_9,పొంగినది,ponginadhi
634,"00:22:03,415","00:22:03,765",speaker_9,అల,ala
635,"00:22:05,796","00:22:06,445",speaker_9,ఏ నువ్వు,ye nuvvu
636,"00:22:06,756","00:22:07,105",speaker_9,నేను,nenu
637,"00:22:07,375","00:22:07,725",speaker_9,సాత్,saath
638,"00:22:07,915","00:22:08,336",speaker_9,హై,hai
639,"00:22:08,966","00:22:09,675",speaker_9,నీతో లే,neetho le
640,"00:22:09,736","00:22:10,945",speaker_9,నా ప్యార్ హై,naa pyaar hai
641,"00:22:11,415","00:22:11,765",speaker_9,యహసే,yahase
642,"00:22:12,036","00:22:12,385",speaker_9,ప్రేమ,prema
643,"00:22:12,776","00:22:13,125",speaker_9,రంగ,ranga
644,"00:22:13,705","00:22:14,086",speaker_9,రంగ బరసాత్,ranga barasaath
645,"00:22:14,596","00:22:14,935",speaker_9,హై,hai
646,"00:22:16,736","00:22:17,086",speaker_9,ఖుషీ,khushee
647,"00:22:19,036","00:22:19,745",speaker_9,నువ్వు కనబడితే,nuvvu kanabadithe
648,"00:22:22,036","00:22:22,385",speaker_9,ఖుషీ,khushee
649,"00:22:24,375","00:22:25,065",speaker_9,నీ మాట,nee maata
650,"00:22:25,395","00:22:25,745",speaker_9,వినబడితే,vinabadithe
651,"00:22:27,375","00:22:27,725",speaker_9,ఖుషీ,khushee
652,"00:22:29,756","00:22:30,405",speaker_9,నువ్వు జతకడితే,nuvvu jathakadithe
653,"00:22:33,306","00:22:33,966",speaker_9,ఖుషీ నా,khushee naa
654,"00:22:34,016","00:22:34,365",speaker_9,ఉల్లత్,ullath
655,"00:22:34,776","00:22:35,125",speaker_9,తుళ్ళితే,thullithe
656,"00:22:50,496","00:22:52,256",speaker_9,మంగళయమ తంతునానే,mangalayama thanthunaane
657,"00:22:52,415","00:22:52,765",speaker_9,మంగళయమ,mangalayama
658,"00:23:01,316","00:23:01,415",speaker_9,తంతునానే,thanthunaane
659,"00:23:07,846","00:23:09,536",speaker_9,తుమ్హారా మధ్యలో,thumhaaraa madhyalo
660,"00:23:10,036","00:23:10,925",speaker_9,ఎలా పడ్డానో,yelaa paddaano
661,"00:23:11,415","00:23:11,765",speaker_9,పిచ్చగా,pichhagaa
662,"00:23:13,166","00:23:14,375",speaker_9,హమారా మాయలో,hamaaraa maayalo
663,"00:23:15,415","00:23:16,245",speaker_9,ఇలా తేలానే,ilaa thelaane
664,"00:23:16,715","00:23:17,065",speaker_9,హాయిగా,haayigaa
665,"00:23:18,096","00:23:18,445",speaker_9,నిజంనే,nijanne
666,"00:23:18,915","00:23:19,265",speaker_9,చెప్పనా,cheppanaa
667,"00:23:21,126","00:23:22,036",speaker_9,నువ్వేలే నాకు,nuvvele naaku
668,"00:23:22,155","00:23:22,505",speaker_9,ఆషికి,aashiki
669,"00:23:23,365","00:23:23,715",speaker_9,ప్రమాణం,pramaanam
670,"00:23:24,236","00:23:24,586",speaker_9,చెయ్యనా,cheyyanaa
671,"00:23:26,036","00:23:26,925",speaker_9,సదా నీతోనే,sadhaa neethone
672,"00:23:27,435","00:23:27,785",speaker_9,జిందగీ,jindhagee
673,"00:23:28,776","00:23:29,445",speaker_9,దిల్ మే,daniels me
674,"00:23:30,076","00:23:30,425",speaker_9,దడకం,dhadakam
675,"00:23:31,076","00:23:31,846",speaker_9,నీ ఊపిరి,nee oopiri
676,"00:23:32,036","00:23:32,385",speaker_9,తగిలిందో,thagilindho
677,"00:23:34,076","00:23:34,425",speaker_9,మన్నే,manne
678,"00:23:35,415","00:23:35,765",speaker_9,తుఫాన్,thuphaan
679,"00:23:36,395","00:23:37,105",speaker_9,నిను తాకిన,ninu takin
680,"00:23:38,626","00:23:39,355",speaker_9,నిమిషం ఏ,nimisham ye
681,"00:23:39,415","00:23:39,765",speaker_9,నెచ్చెలి,nechheli
682,"00:23:40,096","00:23:40,445",speaker_9,నెచ్చెలి,nechheli
683,"00:23:40,756","00:23:41,586",speaker_9,వచ్చి విసిరినది,vachhi visirinadhi
684,"00:23:42,036","00:23:42,385",speaker_9,వెచ్చని,vechhani
685,"00:23:42,695","00:23:43,045",speaker_9,వెచ్చని,vechhani
686,"00:23:43,375","00:23:43,816",speaker_9,వల,vala
687,"00:23:44,395","00:23:45,065",speaker_9,ఏ ముచ్చట,ye muchhata
688,"00:23:45,375","00:23:45,725",speaker_9,గానను,gaananu
689,"00:23:45,935","00:23:46,285",speaker_9,గిల్లి,gilli
690,"00:23:46,576","00:23:46,925",speaker_9,గిచ్చినది,gichhinadhi
691,"00:23:47,375","00:23:47,715",speaker_9,కల,kala
692,"00:23:49,796","00:23:50,445",speaker_9,ఏ నువ్వు,ye nuvvu
693,"00:23:50,756","00:23:51,105",speaker_9,నేను,nenu
694,"00:23:51,375","00:23:52,215",speaker_9,సాత్ హై,saath hai
695,"00:23:52,966","00:23:53,686",speaker_9,నీతో లే,neetho le
696,"00:23:53,736","00:23:54,945",speaker_9,నా ప్యార్ హై,naa pyaar hai
697,"00:23:55,415","00:23:55,765",speaker_9,యహసే,yahase
698,"00:23:56,036","00:23:56,385",speaker_9,ప్రేమ,prema
699,"00:23:56,816","00:23:58,086",speaker_9,రంగ రంగ బరసాత్,ranga ranga barasaath
700,"00:23:58,596","00:23:58,945",speaker_9,హై,hai
701,"00:24:02,326","00:24:03,336",speaker_9,ఖుషీ నువ్వు,khushee nuvvu
702,"00:24:03,415","00:24:03,765",speaker_9,కనబడితే,kanabadithe
703,"00:24:06,036","00:24:06,385",speaker_9,ఖుషీ,khushee
704,"00:24:08,375","00:24:09,065",speaker_9,నీ మాట,nee maata
705,"00:24:09,395","00:24:09,745",speaker_9,వినబడితే,vinabadithe
706,"00:24:11,395","00:24:11,745",speaker_9,ఖుషీ,khushee
707,"00:24:13,715","00:24:14,405",speaker_9,నువ్వు జతకడితే,nuvvu jathakadithe
708,"00:24:17,306","00:24:17,955",speaker_9,ఖుషీ నా,khushee naa
709,"00:24:18,016","00:24:18,365",speaker_9,ఉల్లత్,ullath
710,"00:24:18,756","00:24:19,105",speaker_9,తుళ్ళితే,thullithe
711,"00:24:22,766","00:24:24,395",speaker_9,మంగళయమ తంతునానే,mangalayama thanthunaane
712,"00:24:29,442","00:24:30,062",speaker_14,ఏమండీ చింటు,yemandee chintu
713,"00:24:30,112","00:24:31,561",speaker_14,గాడికి diaper మార్చి బుజ్జదానికి,gaadiki diaper maarchi bujjadhaaniki
714,"00:24:31,731","00:24:32,081",speaker_14,పాల్పడ్డారా?,paalpaddaaraa?
715,"00:24:33,271","00:24:33,621",speaker_14,ఆ,aa
716,"00:24:34,051","00:24:35,961",speaker_14,నేను ఇక్కడ ఏమి enjoy చేయడానికి రాలేదండి.,nenu ikkada yemi enjoy cheyadaaniki raaledhandi.
717,"00:24:36,491","00:24:38,132",speaker_14,ఇక్కడ కూడా పని చేస్తున్నాడు మా HR.,ikkada koodaa pani chesthunnaadu maa HR.
718,"00:24:38,672","00:24:39,291",speaker_15,Good morning madam.,Good morning madam.
719,"00:24:40,422","00:24:40,571",speaker_15,విన్నా?,vinnaa?
720,"00:24:41,291","00:24:42,832",speaker_15,job లో join అయినప్పుడే చెప్పారు.,job lo join ayinappude cheppaaru.
721,"00:24:43,412","00:24:44,561",speaker_15,నా కింద పని చేయాలంటే,naa kindha pani cheyaalante
722,"00:24:44,731","00:24:45,081",speaker_15,"కుటుంబాన్ని,","kutumbaanni,"
723,"00:24:45,311","00:24:45,661",speaker_15,ప్రపంచాన్ని,prapanchaanni
724,"00:24:45,892","00:24:46,241",speaker_15,మర్చిపోవాలి.,marchipovaali.
725,"00:24:46,642","00:24:49,782",speaker_14,Relax అవ్వడానికి company Kashmir plan చేస్తే ఈ వెధవ ఇక్కడ కూడా,Relax avvadaaniki company Kashmir plan chesthe ee vedhava ikkada koodaa
726,"00:24:49,832","00:24:50,341",speaker_14,పని చేయిస్తున్నాడు.,pani cheyisthunnaadu.
727,"00:24:51,172","00:24:51,892",speaker_15,ఆరాధ్య ఎక్కడ?,aaraadhya yekkada?
728,"00:24:52,291","00:24:53,021",speaker_14,తెలీదు sir.,theleedhu sir.
729,"00:25:00,422","00:25:01,062","speaker_14, speaker_15",Sir? ఎక్కడ,Sir? yekkada
730,"00:25:01,112","00:25:01,591",speaker_15,మా ఆరాధ్య?,maa aaraadhya?
731,"00:25:02,172","00:25:02,821",speaker_14,Sir నేను-,Sir nenu-
732,"00:25:02,872","00:25:03,861",speaker_15,అవతల client presentation,avathala client presentation
733,"00:25:04,051","00:25:04,841",speaker_15,కోసం నన్ను దుబ్బేస్తున్నాడు.,kosam nannu dhubbesthunnaadu.
734,"00:25:08,071","00:25:09,011",speaker_14,ఆ చత్తురు sir.,aa chaththuru sir.
735,"00:25:09,811","00:25:11,281",speaker_14,ఆరా వాళ్ళ నానమ్మ కోసం,aaraa vaalla naanamma kosam
736,"00:25:11,852","00:25:13,001",speaker_14,మోకాళ్ళ నొప్పులు తగ్గడానికి,mokaalla noppulu thaggadaaniki
737,"00:25:13,612","00:25:14,771",speaker_14,మాములేశ్వర temple వెళ్తున్నాం sir.,maamuleshvara temple velthunnaam sir.
738,"00:25:15,491","00:25:16,622",speaker_14,ముడుపు కొబ్బరికాయలు కొట్టడానికి.,mudupu kobbarikaayalu kottadaaniki.
739,"00:25:17,132","00:25:18,081",speaker_15,నా నెత్తి మీద కొట్టండి.,naa neththi meedha kottandi.
740,"00:25:18,311","00:25:19,861",speaker_15,అసలు ఇప్పుడు ఎక్కడున్నారు మీరు?,asalu ippudu yekkadunnaaru meeru?
741,"00:25:20,271","00:25:21,061",speaker_14,ఆ అదే అనంతనాగు,aa adhe ananthanaagu
742,"00:25:21,231","00:25:22,301",speaker_14,రోడ్డు block అయ్యింది sir.,roddu block ayyindhi sir.
743,"00:25:22,432","00:25:23,412",speaker_14,పుల్వామా మీద వెళ్తున్నాం.,pulvaamaa meedha velthunnaam.
744,"00:25:23,852","00:25:26,282",speaker_15,మొన్నే కదా అక్కడ blast జరిగింది. మీరు non locals అని తెలిస్తే,monne kadhaa akkada blast jarigindhi. meeru non locals ani thelisthe
745,"00:25:26,332","00:25:27,682",speaker_15,మిమ్మల్ని చంపేస్తారు. అప్పుడు నా presentation?,mimmalni champesthaaru. appudu naa presentation?
746,"00:25:28,192","00:25:30,011",speaker_14,ఆహా అందుకే కదా sir బురఖాలు వేసుకొని వెళ్తున్నాం.,aahaa andhuke kadhaa sir burakhaalu vesukoni velthunnaam.
747,"00:25:30,412","00:25:31,361",speaker_15,ఆరాధ్య గంటలో,aaraadhya gantalo
748,"00:25:31,531","00:25:32,361",speaker_15,resort లో లేకపోతే,resort lo lekapothe
749,"00:25:32,612","00:25:34,092",speaker_15,హైదరాబాద్ వెళ్ళగానే మిమ్మల్ని ఇట్టనే-,hyderabad vellagaane mimmalni ittane-
750,"00:25:34,352","00:25:36,721",speaker_14,"Hello, hello, hello. భయ్యా చత్తురు sir.","Hello, hello, hello. bhayyaa chaththuru sir."
751,"00:25:37,392","00:25:37,741",speaker_14,మాములేశ్వర,maamuleshvara
752,"00:25:37,971","00:25:38,961",speaker_14,temple जाने के लिए,temple जाने के लिए
753,"00:25:39,311","00:25:39,872",speaker_14,गाड़ी मिलेगी?,गाड़ी मिलेगी?
754,"00:25:41,221","00:25:42,071","speaker_15, speaker_14",మాములేశ్వర? హా.,maamuleshvara? haa.
755,"00:25:42,451","00:25:42,991",speaker_15,घोड़ा चलेगा?,घोड़ा चलेगा?
756,"00:25:44,551","00:25:45,211",speaker_14,"चलेगा, चलेगा.","चलेगा, चलेगा."
757,"00:25:46,392","00:25:46,711",speaker_15,सलीम.,सलीम.
758,"00:25:47,951","00:25:48,501",speaker_4,हाँ भाई।,हाँ भाई।
759,"00:25:50,632","00:25:51,381",speaker_4,ठीक है आ जाओ।,ठीक है आ जाओ।
760,"00:25:52,632","00:25:52,731",speaker_14,ఆ?,aa?
761,"00:25:53,571","00:25:53,921",speaker_15,जाइए।,जाइए।
762,"00:25:57,932","00:25:58,132",speaker_15,"भाई,","भाई,"
763,"00:25:59,771","00:26:02,001",speaker_15,दो लड़कियां बुर्का पहन के market में आई हैं।,दो लड़कियां बुर्का पहन के market में आई हैं।
764,"00:26:02,511","00:26:02,861",speaker_15,मामुलेश्वर,मामुलेश्वर
765,"00:26:03,132","00:26:04,541",speaker_15,temple का पता पूछ रही हैं।,temple का पता पूछ रही हैं।
766,"00:26:05,172","00:26:07,541",speaker_4,लगता है वो secret Indian Army officer है भाई।,लगता है वो secret Indian Army officer है भाई।
767,"00:26:09,951","00:26:11,401",speaker_15,यहाँ से कोई बाहर न जाए।,यहाँ से कोई बाहर न जाए।
768,"00:26:11,791","00:26:13,501",speaker_15,sir అసలు begum mirrors అందులో ఏముందంటారు?,sir asalu begum mirrors andhulo yemundhantaaru?
769,"00:26:14,652","00:26:15,551",speaker_4,ఏముంటది పితో బాష్?,yemuntadhi pitho bash?
770,"00:26:16,491","00:26:18,401",speaker_4,ఓ అమ్మాయి ఓ bag ని అంత గట్టిగా పట్టుకుందంటే,o ammaayi o bag ni antha gattigaa pattukundhante
771,"00:26:19,172","00:26:19,852",speaker_4,makeup kit ఏ.,makeup kit ye.
772,"00:26:20,551","00:26:21,491",speaker_4,ముస్లిం అమ్మాయి కదా.,muslim ammaayi kadhaa.
773,"00:26:21,731","00:26:22,031",speaker_15,ఆ.,aa.
774,"00:26:22,092","00:26:22,621",speaker_4,"ఈ సుర్మాలు,","ee surmaalu,"
775,"00:26:22,932","00:26:23,612",speaker_4,lipsticks లు.,lipsticks lu.
776,"00:26:24,971","00:26:26,071",speaker_15,అంతేగా sir sure కదా?,anthegaa sir sure kadhaa?
777,"00:26:26,231","00:26:26,581",speaker_4,అంతే.,anthe.
778,"00:26:27,422","00:26:28,011",speaker_15,అమ్మయ్యా! అదే,ammayyaa! adhe
779,"00:26:28,071","00:26:29,291",speaker_15,bomb అనుకుంటే చేదు పడ్డది మరి.,bomb anukunte chedhu paddadhi mari.
780,"00:26:30,152","00:26:30,251",speaker_4,వితు.,vithu.
781,"00:26:30,172","00:26:30,352",speaker_15,ఆ.,aa.
782,"00:26:32,632","00:26:32,971",speaker_4,begum.,begum.
783,"00:26:36,451","00:26:38,092",speaker_14,भैया एक trip के लिए कितना होगा?,भैया एक trip के लिए कितना होगा?
784,"00:26:40,372","00:26:40,721",speaker_4,begum.,begum.
785,"00:26:45,592","00:26:45,832",speaker_4,"ఆ,","aa,"
786,"00:26:46,652","00:26:47,031",speaker_4,इधर?,इधर?
787,"00:26:47,632","00:26:47,971",speaker_14,हम,हम
788,"00:26:48,802","00:26:49,811",speaker_14,यहां वो,यहां वो
789,"00:26:50,132","00:26:50,451",speaker_14,अ-,अ-
790,"00:26:51,622","00:26:52,162",speaker_4,फिरोज के,फिरोज के
791,"00:26:52,211","00:26:52,841",speaker_4,लिए ना?,लिए ना?
792,"00:26:54,052","00:26:55,122","speaker_14, speaker_4",हाँ। हाँ।,हाँ। हाँ।
793,"00:26:55,172","00:26:55,521",speaker_14,फिरोज।,फिरोज।
794,"00:26:56,092","00:26:57,261",speaker_9,"हाँ, फिरोज के लिए।","हाँ, फिरोज के लिए।"
795,"00:26:59,092","00:27:00,592",speaker_4,आप बहुत कष्ट से तुम्हारे,आप बहुत कष्ट से तुम्हारे
796,"00:27:01,192","00:27:02,061",speaker_4,भाई के लिए वेतुकुతున్నారని,भाई के लिए वेतुकुthunnaarani
797,"00:27:02,372","00:27:04,321",speaker_4,నాకు తెలుసు. मेरे को एक chance दे।,naaku thelusu. मेरे को एक chance दे।
798,"00:27:05,311","00:27:05,901",speaker_4,try करेगा।,try करेगा।
799,"00:27:06,652","00:27:06,872",speaker_4,ఇలా,ilaa
800,"00:27:07,991","00:27:09,001",speaker_4,place place ki వెతక్కుండా,place place ki vethakkundaa
