index,start_time,end_time,speaker,original_telugu,transliteration
1141,"00:35:58,458","00:35:59,157",speaker_25,ఏంట్రా అయిపోయింది.,yentraa ayipoyindhi.
1142,"00:35:59,577","00:35:59,927",speaker_25,ఇంకేముంది.,inkemundhi.
1143,"00:36:00,498","00:36:01,237",speaker_25,ఊరి మీద అడగడమే.,oori meedha adagadame.
1144,"00:36:01,297","00:36:02,838",speaker_22,"త్వరగా పల్లా. ఇది అలాగే చూస్తున్నాడు. తీ,","thvaragaa pallaa. idhi alaage choosthunnaadu. thee,"
1145,"00:36:02,898","00:36:03,467",speaker_22,"తీ, తీ, తీ, తీ.","thee, thee, thee, thee."
1146,"00:36:03,538","00:36:03,768",speaker_23,ఇటుకి రా.,ituki raa.
1147,"00:36:03,818","00:36:04,168",speaker_22,దోపేస్తున్నాడు.,dhopesthunnaadu.
1148,"00:36:04,338","00:36:05,237",speaker_23,DVD player కదా అడిగింది ఓ.,DVD player kadhaa adigindhi o.
1149,"00:36:05,498","00:36:05,847",speaker_22,ఏవండీ.,yevandee.
1150,"00:36:06,777","00:36:07,127",speaker_22,ఏవండీ.,yevandee.
1151,"00:36:07,547","00:36:08,217",speaker_22,ఎవరన్నా ఉన్నారా?,yevarannaa unnaaraa?
1152,"00:36:15,617","00:36:15,967",speaker_24,ఏయ్.,yey.
1153,"00:36:18,228","00:36:21,757",speaker_24,ఎవరు నువ్వు?,yevaru nuvvu?
1154,"00:36:25,538","00:36:25,887",speaker_24,ఓయబ్బాయ్.,oyabbaay.
1155,"00:36:26,898","00:36:27,998",speaker_24,అలా చూస్తున్నావేంటి పైకి ఎందుకి?,alaa choosthunnaaventi paiki yendhuki?
1156,"00:36:29,468","00:36:30,018",speaker_22,అది మా,adhi maa
1157,"00:36:30,077","00:36:30,427",speaker_22,అమ్మగారు,ammagaaru
1158,"00:36:30,717","00:36:31,168",speaker_22,మీ అమ్మగారు,mee ammagaaru
1159,"00:36:31,478","00:36:33,458",speaker_22,DVD player తీసుకు South city నండి South city,DVD player theesuku South city nandi South city
1160,"00:36:34,438","00:36:35,338",speaker_0,South కి ఎట్లా అంటున్నావేంటి,South ki yetlaa antunnaaventi
1161,"00:36:35,918","00:36:36,447",speaker_0,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
1162,"00:36:36,498","00:36:39,057",speaker_22,అయ్యబాబోయ్ sorry మీ అమ్మగారు మా అమ్మగారిని DVD player అడిగారంట,ayyabaaboy sorry mee ammagaaru maa ammagaarini DVD player adigaaranta
1163,"00:36:39,137","00:36:39,487",speaker_22,తీసుకొచ్చానండి,theesukochhaanandi
1164,"00:36:40,157","00:36:40,507",speaker_26,ఎవరె,yevare
1165,"00:36:42,108","00:36:43,167",speaker_26,ఆ పక్కింటోళ్ళు,aa pakkintollu
1166,"00:36:43,217","00:36:44,467",speaker_26,DVD player అడిగామంట కదా,DVD player adigaamanta kadhaa
1167,"00:36:45,488","00:36:46,418",speaker_26,తెచ్చాడట పిల్లోడు,thechhaadata pillodu
1168,"00:36:47,018","00:36:47,668",speaker_26,తీసుకొచ్చి కూర్చోబెట్టు,theesukochhi koorchobettu
1169,"00:36:48,498","00:36:48,938",speaker_26,రండి,randi
1170,"00:36:49,438","00:36:50,407",speaker_26,రండి బాబు రండి సుజాత,randi baabu randi sujaatha
1171,"00:36:50,617","00:36:51,507",speaker_26,గారి అబ్బాయేనా నువ్వు,gaari abbaayenaa nuvvu
1172,"00:36:51,858","00:36:52,208",speaker_22,పెట్టరా,pettaraa
1173,"00:36:52,657","00:36:53,788",speaker_26,ఏమే వెళ్ళు DVD పెట్టరా,yeme vellu DVD pettaraa
1174,"00:36:54,077","00:36:54,668",speaker_0,అమ్మా ఇప్పుడెందుకులేవే,ammaa ippudendhukuleve
1175,"00:36:55,097","00:36:55,587",speaker_26,వెళ్ళు పెట్టరా,vellu pettaraa
1176,"00:36:56,038","00:36:56,177",speaker_26,వెళ్ళు,vellu
1177,"00:36:58,458","00:36:59,257",speaker_26,నువ్వెక్కడినుంచి వచ్చావమ్మా,nuvvekkadinunchi vachhaavammaa
1178,"00:36:59,338","00:37:00,137",speaker_22,అమ్మా అది బండ్ల గూడ నుండి,ammaa adhi bandla gooda nundi
1179,"00:37:00,518","00:37:02,338",speaker_26,నాకు పెద్దగా తెలీదులే అమ్మా కూర్చో బాబు,naaku pedhdhagaa theleedhule ammaa koorcho baabu
1180,"00:37:03,538","00:37:04,427",speaker_26,మా పిల్ల చావతాడి,maa pilla chaavathaadi
1181,"00:37:04,717","00:37:05,067",speaker_26,మూడేళ్ళయిందమ్మా,moodellayindhammaa
1182,"00:37:06,277","00:37:06,627",speaker_26,అప్పట్లోనే,appatlone
1183,"00:37:07,057","00:37:08,657",speaker_26,బోల్డ్ డబ్బులు పోసి function చేసాం,bold dabbulu posse function chesaam
1184,"00:37:09,217","00:37:09,498",speaker_0,అమ్మా,ammaa
1185,"00:37:09,797","00:37:10,077",speaker_26,ఆ కూర్చో,aa koorcho
1186,"00:37:11,297","00:37:11,987",speaker_26,ఆ videos ఇచ్చినోడేమో,aa videos ichhinodemo
1187,"00:37:12,177","00:37:12,527",speaker_26,ఇప్పుడిచ్చాడు,ippudichhaadu
1188,"00:37:13,777","00:37:15,177",speaker_0,అమ్మా అవన్నీ ఎందుకే అమ్మా,ammaa avannee yendhuke ammaa
1189,"00:37:15,617","00:37:16,878",speaker_26,నోర్ని నీకేం తెలీదు కూర్చో,norni neekem theleedhu koorcho
1190,"00:37:20,758","00:37:21,398",speaker_26,నువ్వు పెట్టుకో,nuvvu pettuko
1191,"00:37:23,038","00:37:23,688",speaker_22,ఒక తోటలో,oka thotalo
1192,"00:37:24,378","00:37:25,027",speaker_22,ఒక కొమ్మలో,oka kommalo
1193,"00:37:25,717","00:37:26,407",speaker_22,ఒక పువ్వు,oka puvvu
1194,"00:37:26,757","00:37:27,107",speaker_22,పూసింది,poosindhi
1195,"00:37:31,807","00:37:33,438",speaker_22,మహారాణిలా మహాలక్ష్మిలా,mahaaraanilaa mahaalaksha్milaa
1196,"00:37:33,697","00:37:34,227",speaker_22,ఆ పువ్వు నవ్విందీ,aa puvvu navvindhee
1197,"00:37:34,277","00:37:34,647",speaker_26,ఏం వీడియోలు ఇచ్చాడుగానీ,yem veediyolu ichhaadugaanee
1198,"00:37:35,237","00:37:35,858",speaker_26,బలే తీశాడే,bale theeshaade
1199,"00:37:36,137","00:37:37,237",speaker_0,అమ్మా పెళ్ళి ముందే,ammaa pelli mundhe
1200,"00:37:38,577","00:37:38,817",speaker_26,అలాగేనా,alaagenaa
1201,"00:37:38,867","00:37:39,217",speaker_0,అమ్మ,amma
1202,"00:37:44,338","00:37:44,688",speaker_0,నాకు,naaku
1203,"00:37:49,168","00:37:50,288",speaker_0,ఇత్తరా ఎంత బావున్నావే,iththaraa yentha baavunnaave
1204,"00:37:50,737","00:37:52,057",speaker_0,నా అదృష్టే తగిలేలా ఉంది నీకు,naa adhrushte thagilelaa undhi neeku
1205,"00:37:55,117","00:37:55,748",speaker_26,ఒక తోటలో,oka thotalo
1206,"00:37:56,447","00:37:57,087",speaker_26,ఒక కొమ్మలో,oka kommalo
1207,"00:37:57,748","00:37:58,447",speaker_26,ఒక పువ్వు,oka puvvu
1208,"00:37:58,777","00:37:59,127",speaker_26,పూసింది,poosindhi
1209,"00:38:01,288","00:38:02,818",speaker_26,మహారాణిలా మహాలక్ష్మిలా,mahaaraanilaa mahaalaksha్milaa
1210,"00:38:03,117","00:38:03,647",speaker_26,ఆ పువ్వు,aa puvvu
1211,"00:38:04,097","00:38:04,447",speaker_26,నవ్విందీ,navvindhee
1212,"00:38:09,617","00:38:11,268",speaker_26,అమ్మో భోజనాలు కూడా తీశాడా,ammo bhojanaalu koodaa theeshaadaa
1213,"00:38:12,498","00:38:13,407",speaker_26,ఆ ఆ ఆ బాబు,aa aa aa baabu
1214,"00:38:13,637","00:38:14,338",speaker_26,ఆఫ్ చెయ్ ఆఫ్ చెయ్,off chey off chey
1215,"00:38:16,237","00:38:17,416",speaker_0,అమ్మా నా మొఖం మీద లైట్ వేశాడే,ammaa naa mokham meedha light veshaade
1216,"00:38:17,998","00:38:19,407",speaker_26,నీకోసం కాదు ఊరుకో అన్నీ,neekosam kaadhu ooruko annee
1217,"00:38:19,577","00:38:20,307",speaker_26,నీ గురించే అనుకుంటావ్,nee gurinche anukuntaav
1218,"00:38:20,978","00:38:23,127",speaker_26,కొంచెం ముందుకెళ్ళు బాబు ఆ కొంచెం,konchem mundhukellu baabu aa konchem
1219,"00:38:23,297","00:38:23,788",speaker_26,వెనక్కి వెళ్ళు కొంచెం,venakki vellu konchem
1220,"00:38:24,237","00:38:24,478",speaker_26,ఆ,aa
1221,"00:38:25,177","00:38:25,858",speaker_26,అక్కడ బాబు అక్కడ,akkada baabu akkada
1222,"00:38:26,617","00:38:26,967",speaker_26,ఏమే,yeme
1223,"00:38:27,657","00:38:28,367",speaker_26,ఆశు నీదెంటా,aashu needhentaa
1224,"00:38:28,978","00:38:29,327",speaker_26,బూర్లలా,boorlalaa
1225,"00:38:29,538","00:38:29,887",speaker_26,తోడేస్తుంది,thodesthundhi
1226,"00:38:30,717","00:38:31,487",speaker_26,బోర్ తినేవారం,bore thinevaaram
1227,"00:38:31,818","00:38:32,168",speaker_26,పాడుగానూ,paadugaanoo
1228,"00:38:34,538","00:38:36,067",speaker_26,చూడు బాబు ఓ మాట అడుగుతానేమనుకోకే,choodu baabu o maata aduguthaanemanukoke
1229,"00:38:36,538","00:38:36,887",speaker_26,మల్లమ్మ,mallamma
1230,"00:38:37,217","00:38:37,637",speaker_26,అనమాట,anamaata
1231,"00:38:38,257","00:38:39,768",speaker_26,మేము ఇంటికొచ్చి భోజనానికి పిలిచామనుకో,memu intikochhi bhojanaaniki pilichaamanuko
1232,"00:38:40,358","00:38:41,088",speaker_26,ఎంతమంది వస్తారు,yenthamandhi vasthaaru
1233,"00:38:41,518","00:38:42,597",speaker_22,ఇద్దరం ముగ్గురం వస్తాం అండి,idhdharam mugguram vasthaam andi
1234,"00:38:42,978","00:38:43,327",speaker_26,కదా,kadhaa
1235,"00:38:43,858","00:38:45,197",speaker_26,ఇలా పనికిమాలిన వాళ్ళందరినీ వెనకేసుకురారు,ilaa panikimaalina vaallandharinee venakesukuraaru
1236,"00:38:45,318","00:38:45,487",speaker_26,కదా,kadhaa
1237,"00:38:45,538","00:38:45,637",speaker_22,ఏయ్,yey
1238,"00:38:46,757","00:38:47,447",speaker_22,మిమ్మల్ని కాదులెరా,mimmalni kaadhuleraa
1239,"00:38:48,177","00:38:49,177",speaker_26,అయ్యో మిమ్మల్ని కాదులే బాబు,ayyo mimmalni kaadhule baabu
1240,"00:38:49,697","00:38:49,918",speaker_26,అదే,adhe
1241,"00:38:50,968","00:38:51,768",speaker_26,అయినా నీకు,ayinaa neeku
1242,"00:38:51,818","00:38:52,478",speaker_26,సిగ్గు ఉండాలి,siggu undaali
1243,"00:38:52,838","00:38:53,347",speaker_26,నువ్వు చదివించిందేమో,nuvvu chadhivinchindhemo
1244,"00:38:53,838","00:38:54,627",speaker_26,యాభై రూపాయలా,yaabhai roopaayalaa
1245,"00:38:55,257","00:38:55,877",speaker_26,నువ్వు ఏసుకొచ్చిందేమో,nuvvu yesukochhindhemo
1246,"00:38:56,358","00:38:56,708",speaker_26,పదిమందిన,padhimandhina
1247,"00:38:56,938","00:38:57,288",speaker_0,అమ్మా,ammaa
1248,"00:38:59,347","00:39:00,268","speaker_0, speaker_26",ఊరుకోమ్మా నువ్వు,oorukommaa nuvvu
1249,"00:39:00,318","00:39:01,518",speaker_26,ఊరుకోవే నీకేం తెలీదు,oorukove neekem theleedhu
1250,"00:39:02,458","00:39:03,188",speaker_26,ఇలాంటివన్నీ తెలుస్తాయి,ilaantivannee thelusthaayi
1251,"00:39:03,277","00:39:04,487",speaker_26,అనే వీడియోలు మరి,ane veediyolu mari
1252,"00:39:04,737","00:39:05,728",speaker_26,ఎవరి బండారం ఎలాంటిదో,yevari bandaaram yelaantidho
1253,"00:39:05,938","00:39:06,288",speaker_26,బయటపడిపోద్ది,bayatapadipodhdhi
1254,"00:39:07,557","00:39:08,288",speaker_26,సర్లే బాబు,sarle baabu
1255,"00:39:09,788","00:39:10,247",speaker_26,మీరు ఈ,meeru ee
1256,"00:39:10,297","00:39:11,788",speaker_26,DVD ఎప్పుడు కావాలంటే అప్పుడు తీసుకెళ్ళండే,DVD yeppudu kaavaalante appudu theesukellande
1257,"00:39:12,398","00:39:14,918",speaker_22,నేను వెళ్లి వస్తాను ఆంటీగారు అబ్బబ్బా DVD player ఈడు కొనలే,nenu velli vasthaanu aanteegaaru abbabbaa DVD player eedu konale
1258,"00:39:15,318","00:39:16,077",speaker_22,నేను చూసుకుంటా లేదు లేదు,nenu choosukuntaa ledhu ledhu
1259,"00:39:16,677","00:39:17,307",speaker_22,ఒక తోటలో,oka thotalo
1260,"00:39:17,858","00:39:18,467",speaker_22,ఒక కొమ్మలో,oka kommalo
1261,"00:39:19,057","00:39:19,226",speaker_22,జుమ్ము,jummu
1262,"00:39:20,077","00:39:21,977",speaker_22,జుమ్ము జుమ్ము జుమ్ముకు జుమ్మా జుమ్ముకు జుమ్మా ఏయ్ నువ్వు పోరా,jummu jummu jummuku jummaa jummuku jummaa yey nuvvu poraa
1263,"00:39:22,027","00:39:22,458",speaker_22,ఎటురా,yeturaa
1264,"00:39:23,838","00:39:25,127",speaker_22,పదరా కోపం వస్తుందిరా ఈడికి వస్తది,padharaa kopam vasthundhiraa eediki vasthadhi
1265,"00:39:25,818","00:39:26,137",speaker_22,వస్తది,vasthadhi
1266,"00:39:27,077","00:39:27,927",speaker_22,రేయ్ మళ్ళీ అమ్మ చూసేస్తాది,rey mallee amma choosesthaadhi
1267,"00:39:28,418","00:39:29,478",speaker_22,అరేయ్ చూసిందిరా పదరా పదరా,arey choosindhiraa padharaa padharaa
1268,"00:39:30,438","00:39:31,237",speaker_22,ఫాస్ట్ గా వెళ్ళరా,fast gaa vellaraa
1269,"00:39:33,478","00:39:35,728",speaker_22,ఒరేయ్ ముందర దీవునా పక్కకు వెళ్ళా ఒరేయ్ బుద్ధినాకి భయమేస్తుంది,orey mundhara dheevunaa pakkaku vellaa orey budhdhinaaki bhayamesthundhi
1270,"00:39:36,217","00:39:38,887",speaker_22,ఏం లేదు హే అది చెప్పింది కదా ముందే వెళ్ళా వెళ్ళమన్నానా,yem ledhu he adhi cheppindhi kadhaa mundhe vellaa vellamannaanaa
1271,"00:39:39,478","00:39:40,077",speaker_22,ఓ పిల్లా దీవునా,o pillaa dheevunaa
1272,"00:39:41,438","00:39:42,347",speaker_0,అమ్మో వీడొచ్చాడండీ,ammo veedochhaadandee
1273,"00:39:42,958","00:39:44,878",speaker_22,ఓ సారెలా రామ్ నేను నీతో మాట్లాడే పని ఉంది,o saarelaa ram nenu neetho maatlaade pani undhi
1274,"00:39:46,038","00:39:46,387",speaker_0,ఉండే,unde
1275,"00:39:47,498","00:39:48,597",speaker_0,అడుగు వాళ్ళేంటో చూసి చెప్తాను,adugu vaallento choosi chepthaanu
1276,"00:39:48,998","00:39:49,567",speaker_22,ఏం కాదు నువ్వు ఉండ్రా,yem kaadhu nuvvu undraa
1277,"00:39:50,918","00:39:51,717",speaker_0,యారా తాడి,yaaraa thaadi
1278,"00:39:52,237","00:39:52,387",speaker_22,ఏంటా,yentaa
1279,"00:39:52,797","00:39:52,907",speaker_0,ఎలా,yelaa
1280,"00:39:52,958","00:39:53,838",speaker_22,ఒక దాహం వేసింది,oka dhaaham vesindhi
1281,"00:39:54,177","00:39:54,847",speaker_0,ఆ ఏంటి,aa yenti
1282,"00:39:54,898","00:39:55,188",speaker_22,ఎజ్జోయ్,yejjoy
1283,"00:39:56,757","00:39:57,107",speaker_0,ఆ,aa
1284,"00:39:58,277","00:39:58,538",speaker_22,అవును అది,avunu adhi
1285,"00:39:59,097","00:40:01,367",speaker_0,ఓయ్ పిల్లోడా ఏంటి ఇక్కడ అప్ప పక్కకు తప్పుకో,oy pillodaa yenti ikkada appa pakkaku thappuko
1286,"00:40:01,518","00:40:01,867",speaker_22,ఆగే,aage
1287,"00:40:02,257","00:40:02,607",speaker_22,అదే,adhe
1288,"00:40:03,097","00:40:03,998",speaker_22,మా అప్పయ్య గారు చెప్పాడు,maa appayya gaaru cheppaadu
1289,"00:40:04,838","00:40:05,737",speaker_22,ఓ ముద్ద ఇస్తే లైన్ అయిపోద్దంట,o mudhdha isthe line ayipodhdhanta
1290,"00:40:05,978","00:40:06,418",speaker_0,ఏంటి ముద్దా,yenti mudhdhaa
1291,"00:40:06,677","00:40:06,777",speaker_22,ఆ,aa
1292,"00:40:06,818","00:40:08,297",speaker_0,దొమ్మ చస్తే చంపేస్తా పక్కకు తప్పుకో,dhomma caste champesthaa pakkaku thappuko
1293,"00:40:09,018","00:40:09,297",speaker_22,ఆగే,aage
1294,"00:40:09,968","00:40:10,427",speaker_22,అటు చూడు,atu choodu
1295,"00:40:10,478","00:40:10,717",speaker_22,ఒకసారి,okasaari
1296,"00:40:11,277","00:40:11,377",speaker_0,ఆ,aa
1297,"00:40:13,177","00:40:14,217",speaker_22,ఇటు చూడు ఇటు చూడు ఇటు చూడు ఒకసారి,itu choodu itu choodu itu choodu okasaari
1298,"00:40:15,757","00:40:17,228",speaker_22,ఏయ్ ముద్దెట్టేసాడు లైన్ అయింది ముద్దెట్టేసాడు,yey mudhdhettesaadu line ayindhi mudhdhettesaadu
1299,"00:40:17,358","00:40:18,748",speaker_22,లైన్ అయింది ముద్దెట్టేసాడు లైన్ అయింది ముద్దెట్టేసాడు,line ayindhi mudhdhettesaadu line ayindhi mudhdhettesaadu
1300,"00:40:18,887","00:40:19,257",speaker_22,లైన్ అయింది,line ayindhi
1301,"00:40:19,358","00:40:19,577",speaker_0,ఆ,aa
1302,"00:40:21,788","00:40:22,927","speaker_22, speaker_0",గొక్కెట్టేసింది ముద్దేట్టింది,gokkettesindhi mudhdhettindhi
1303,"00:40:23,177","00:40:24,438",speaker_0,కడుపు నొప్పెచ్చింది ఇప్పుడు,kadupu noppechhindhi ippudu
1304,"00:40:25,057","00:40:25,617",speaker_22,ఒరేయ్ ఆత్రం,orey aathram
1305,"00:40:26,097","00:40:28,987",speaker_22,ఇదేంట్రా ముద్దెడితే కడుపు నొప్పేస్తుంది ఒరేయ్ రామ్ బాబు ముద్దన్నా,idhentraa mudhdhedithe kadupu noppesthundhi orey ram baabu mudhdhannaa
1306,"00:40:29,157","00:40:29,748",speaker_22,కాదేమో ఈడు పిల్లిరా,kaadhemo eedu pilliraa
1307,"00:40:29,867","00:40:30,088",speaker_0,అయ్యో అయ్యో,ayyo ayyo
1308,"00:40:30,938","00:40:31,728",speaker_0,ఏమైందే ఈడు ముద్దెట్టేశాడే,yemaindhe eedu mudhdhetteshaade
1309,"00:40:33,297","00:40:34,248",speaker_22,ఈ పిల్లాడికి ఏందో తట్టేడుతుంది,ee pillaadiki yendho thatteduthundhi
1310,"00:40:35,097","00:40:37,297",speaker_0,ఒరేయ్ దొమ్మ చచ్చినోళ్ళా ఈ సారె మా ఈ ఇంట్లో పెడితే,orey dhomma chachhinollaa ee saare maa ee intlo pedithe
1311,"00:40:37,347","00:40:37,547",speaker_22,ఎందుకు కొడుతుందిరా,yendhuku koduthundhiraa
1312,"00:40:37,657","00:40:38,708",speaker_0,వాళ్ళెర్ర కొట్టి పొయ్యిలో పెట్టేస్తారు,vaallerra kotti poyyilo pettesthaaru
1313,"00:40:38,978","00:40:39,927",speaker_0,ఇయ్యి ఆ దబలని ఇయ్యి ఆ దబలని,iyyi aa dhabalani iyyi aa dhabalani
1314,"00:40:40,257","00:40:41,177",speaker_22,ఏయ్ నీళ్లు పడ్డాయి తల మీద,yey neellu paddaayi thala meedha
1315,"00:40:43,318","00:40:44,527",speaker_22,ఏసు సరోజా ఏసుకే,yesu sarojaa yesuke
1316,"00:40:45,297","00:40:45,647",speaker_22,పచ్చడి,pachhadi
1317,"00:40:46,317","00:40:47,166",speaker_22,ఏ పిల్లా నూరిందో,ye pillaa noorindho
1318,"00:40:47,777","00:40:48,127",speaker_22,సరస్సా,sarassaa
1319,"00:40:48,317","00:40:48,666",speaker_22,మండించెడి,mandinchedi
1320,"00:40:49,688","00:40:50,577",speaker_22,ఏయ్ పొయ్యాలి,yey poyyaali
1321,"00:40:50,637","00:40:50,987",speaker_22,ఓసిలక్కా,osilakkaa
1322,"00:40:51,677","00:40:52,027",speaker_22,పొగలాడి,pogalaadi
1323,"00:40:52,297","00:40:53,007",speaker_22,నీ నడక నీ,nee nadaka nee
1324,"00:40:53,438","00:40:54,188",speaker_22,చూపే తగిలాక,choope thagilaaka
1325,"00:40:54,878","00:40:55,228",speaker_22,పడ్డానే,paddaane
1326,"00:40:55,478","00:40:56,038",speaker_22,నీ వెనకా,nee venakaa
1327,"00:40:56,677","00:40:57,277",speaker_22,ఏసు సరోజా,yesu sarojaa
1328,"00:40:58,177","00:40:58,527",speaker_22,ఏసుకే,yesuke
1329,"00:40:58,737","00:40:59,087",speaker_22,పచ్చడి,pachhadi
1330,"00:40:59,206","00:41:00,127",speaker_22,ఏ పిల్లా,ye pillaa
1331,"00:41:00,318","00:41:00,668",speaker_22,నూరిందో,noorindho
1332,"00:41:01,458","00:41:02,427",speaker_22,ఏం సేమ్ ఈ పాటలు,yem same ee paatalu
1333,"00:41:03,978","00:41:05,427",speaker_22,ఆ సుధాకర్ గాడి జనాలు ఎక్కువ చేస్తున్నారురా,aa sudhaakar gaadi janaalu yekkuva chesthunnaaruraa
1334,"00:41:05,657","00:41:05,838",speaker_22,అవును,avunu
1335,"00:41:06,797","00:41:08,538",speaker_22,కాసేపు ఆడు నూ సూప్ చూడు ఏందంటా,kaasepu aadu noo soup choodu yendhantaa
1336,"00:41:09,577","00:41:10,107",speaker_22,అంతే అంటావా,anthe antaavaa
1337,"00:41:11,057","00:41:11,518",speaker_22,ఇదిగో ఫోన్,idhigo phone
1338,"00:41:12,157","00:41:12,577",speaker_22,చెయ్ నువ్వు చెయ్,chey nuvvu chey
1339,"00:41:13,217","00:41:14,127",speaker_22,మ్యాజిక్ వాయిస్ ఆన్ చెయ్,myaajik voice aan chey
1340,"00:41:14,338","00:41:14,438",speaker_22,ఆ,aa
1341,"00:41:15,257","00:41:16,807",speaker_22,ఇప్పుడు చూడే ఎలా బలుక్కుని వచ్చేస్తారో,ippudu choode yelaa balukkuni vachhesthaaro
1342,"00:41:18,467","00:41:18,827",speaker_22,మా గాడి,maa gaadi
1343,"00:41:24,878","00:41:25,407",speaker_22,హలో ఎవరండీ,hello yevarandee
1344,"00:41:26,757","00:41:27,157",speaker_22,హలో,hello
1345,"00:41:27,958","00:41:28,396",speaker_22,నేను,nenu
1346,"00:41:30,028","00:41:30,347",speaker_22,అయ్యబాబోయ్ ఆ,ayyabaaboy aa
1347,"00:41:30,398","00:41:30,748",speaker_22,లేడీసు,ledeesu
1348,"00:41:34,508","00:41:35,297",speaker_0,నేనంటే ఎవరమ్మా,nenante yevarammaa
1349,"00:41:36,597","00:41:36,947",speaker_22,అబ్బా,abbaa
1350,"00:41:37,958","00:41:38,647",speaker_22,నేనెవరో తెలియకుండానే,nenevaro theliyakundaane
1351,"00:41:38,858","00:41:39,627",speaker_0,చిన్నప్పుడు వంగతోటలోకి,chinnappudu vangathotaloki
1352,"00:41:39,818","00:41:40,168",speaker_0,తీసుకెళ్ళావా,theesukellaavaa
1353,"00:41:41,277","00:41:41,627",speaker_22,వంగతోటా,vangathotaa
1354,"00:41:43,958","00:41:45,107",speaker_22,ఏంటి కాకి నటిం చేస్తున్నావ్,yenti kaaki natim chesthunnaav
1355,"00:41:45,668","00:41:47,867",speaker_22,నువ్వు నటుడివే కాదు విటుడవు కూడానే కాదమ్మా,nuvvu natudive kaadhu vitudavu koodaane kaadhammaa
1356,"00:41:48,538","00:41:48,887",speaker_0,ఏంటి,yenti
1357,"00:41:49,257","00:41:50,268",speaker_0,ఇంకా గుర్తు రాలేదా,inkaa gurthu raaledhaa
1358,"00:41:52,068","00:41:53,137",speaker_22,పంకజమా అబ్బా,pankajamaa abbaa
1359,"00:41:53,197","00:41:54,168",speaker_22,పోనీలే బానే గుర్తెట్టావ్,poneele baane gurthettaav
1360,"00:41:54,538","00:41:54,887",speaker_22,పంకజం,pankajam
1361,"00:41:56,177","00:41:57,307",speaker_22,కొయటాకి వెళ్ళిపోయి ఉన్నారు కదా,koyataaki vellipoyi unnaaru kadhaa
1362,"00:41:57,498","00:41:57,847",speaker_22,ఇప్పుడొచ్చా,ippudochhaa
1363,"00:41:57,998","00:41:58,788",speaker_0,పన్నే వచ్చాను,panne vachhaanu
1364,"00:41:59,177","00:42:00,217",speaker_22,ఫోన్ చేసి వందే సంతోషం,phone chesi vandhe santhosham
1365,"00:42:00,797","00:42:01,338",speaker_22,సర్లే గానీ,sarle gaanee
1366,"00:42:02,338","00:42:02,947",speaker_22,ఏం చేస్తున్నావే,yem chesthunnaave
1367,"00:42:03,858","00:42:04,077",speaker_0,ఉమ్,um
1368,"00:42:04,137","00:42:04,487",speaker_22,ఇప్పుడే,ippude
1369,"00:42:06,737","00:42:07,797",speaker_22,స్నానం చేసి వచ్చాను బాబా,snaanam chesi vachhaanu baba
1370,"00:42:11,508","00:42:12,247",speaker_22,పిలిస్తే వచ్చి,pilisthe vachhi
1371,"00:42:12,297","00:42:13,728",speaker_22,ఈ ప్రొద్దున్న కదా చీ బాబా,ee prodhdhunna kadhaa chee baba
1372,"00:42:14,077","00:42:14,697",speaker_22,సిగ్గు లేదా నీకు,siggu ledhaa neeku
1373,"00:42:15,737","00:42:16,297",speaker_22,ఎవరూ లేరా,yevaroo leraa
1374,"00:42:16,358","00:42:16,708",speaker_0,పక్కనా,pakkanaa
1375,"00:42:17,498","00:42:17,737",speaker_22,చచ్చా,chachhaa
1376,"00:42:17,838","00:42:19,147",speaker_0,ఏయ్ ఏంటది చాపలు,yey yentadhi chaapalu
1377,"00:42:19,418","00:42:19,768",speaker_0,కొట్టేసుకుంటున్నాయా,kottesukuntunnaayaa
1378,"00:42:20,248","00:42:21,168",speaker_0,నేల సౌండ్ వచ్చేస్తుంది,nela sound vachhesthundhi
1379,"00:42:21,438","00:42:21,827",speaker_22,ఏం వేసుకున్నావేంటి,yem vesukunnaaventi
1380,"00:42:23,277","00:42:23,617",speaker_22,ఆ,aa
1381,"00:42:25,988","00:42:26,387",speaker_22,రాత్రిపూట ఏం,raathripoota yem
1382,"00:42:26,438","00:42:26,867",speaker_22,వేసుకుంటావ్,vesukuntaav
1383,"00:42:27,318","00:42:28,327",speaker_0,లూజ్ నైటీ వేసుకున్నాను,lose naitee vesukunnaanu
1384,"00:42:28,538","00:42:28,887",speaker_22,అయ్యబాబోయ్,ayyabaaboy
1385,"00:42:29,057","00:42:29,728",speaker_22,గొప్ప కంఫర్ట్,goppa comfort
1386,"00:42:30,550","00:42:31,190",speaker_27,ఏ రంగు?,ye rangu?
1387,"00:42:31,840","00:42:32,570",speaker_28,ఆ ఏంట్రా,aa yentraa
1388,"00:42:34,230","00:42:36,170",speaker_27,ఆ చిలక పచ్చ ముదురు నీలం రంగుని.,aa chilaka pachha mudhuru neelam ranguni.
1389,"00:42:37,570","00:42:38,480",speaker_28,ఆ అయి బాబోయ్ నా ఫేవరేట్,aa ayi baaboy naa phevaret
1390,"00:42:38,599","00:42:38,949",speaker_29,అయి,ayi
1391,"00:42:41,630","00:42:42,799",speaker_29,బాబోయ్ జాబ్ మళ్ళీ కొట్టేసుకుంటున్నట్టుంది,baaboy job mallee kottesukuntunnattundhi
