index,start_time,end_time,speaker,original_telugu,transliteration
865,"00:34:55,989","00:34:56,759",speaker_8,నాకు ప్రదానం,naaku pradhaanam
866,"00:34:57,010","00:34:57,360",speaker_8,చేయండి.,cheyandi.
867,"00:34:57,889","00:34:58,239",speaker_8,ముల్లోకాలలో,mullokaalalo
868,"00:34:58,829","00:34:59,179",speaker_8,యశస్సు,yashassu
869,"00:34:59,409","00:34:59,759",speaker_8,ఐశ్వర్యం,aishvaryam
870,"00:35:00,030","00:35:00,779",speaker_8,నాకే దక్కాలి.,naake dhakkaali.
871,"00:35:01,289","00:35:02,839",speaker_8,దానితో నేను సమస్త జీవులకు,dhaanitho nenu samastha jeevulaku
872,"00:35:03,210","00:35:03,559",speaker_8,సామ్రాట్టునవ్వాలి.,saamraattunavvaali.
873,"00:35:04,789","00:35:05,349",speaker_8,ఆ అఖండ,aa akhanda
874,"00:35:05,690","00:35:07,380",speaker_8,శక్తిని నాకు ప్రదానం చేయండి.,shaktini naaku pradhaanam cheyandi.
875,"00:35:07,789","00:35:08,400",speaker_8,ఈ బ్రహ్మాండంలోనే,ee brahmaandamlone
876,"00:35:09,210","00:35:09,559",speaker_8,శక్తివంతుడైన,shaktivanthudaina
877,"00:35:10,250","00:35:10,599",speaker_8,పురుషునిగా,purushunigaa
878,"00:35:10,989","00:35:12,679",speaker_8,మారే వరాన్ని నాకు ప్రసాదించండి,maare varaanni naaku prasaadhinchandi
879,"00:35:13,210","00:35:13,559",speaker_8,బ్రహ్మదేవా.,brahmadhevaa.
880,"00:35:14,050","00:35:14,739",speaker_8,నేను అఖండ,nenu akhanda
881,"00:35:15,070","00:35:15,420",speaker_8,శక్తిమంతుణ్ణవ్వాలి.,shaktimanthunnavvaali.
882,"00:35:17,360","00:35:18,190",speaker_9,ఇటువంటి వరాన్ని,ituvanti varaanni
883,"00:35:18,269","00:35:18,619",speaker_9,ఇప్పటివరకు,ippativaraku
884,"00:35:19,030","00:35:19,920",speaker_9,నేను ఏ భక్తుడికి,nenu ye bhaktudiki
885,"00:35:20,170","00:35:20,819",speaker_9,కూడా ఇవ్వలేదు.,koodaa ivvaledhu.
886,"00:35:21,889","00:35:22,239",speaker_9,అయినప్పటికీ,ayinappatikee
887,"00:35:22,650","00:35:23,639",speaker_9,ఒకటి మాత్రం నిజం.,okati maathram nijam.
888,"00:35:24,070","00:35:25,119",speaker_9,నీవు చేసిన విధంగా,neevu chesina vidhangaa
889,"00:35:25,329","00:35:25,679",speaker_9,ఘోరమైన,ghoramaina
890,"00:35:25,929","00:35:26,279",speaker_9,తపస్సు,thapassu
891,"00:35:27,460","00:35:28,550",speaker_9,ఇంతకు మునుపెవ్వరూ,inthaku munupevvaroo
892,"00:35:28,690","00:35:29,039",speaker_9,సృష్టిలో,srushtilo
893,"00:35:29,289","00:35:29,639",speaker_9,చేయలేదు.,cheyaledhu.
894,"00:35:30,769","00:35:31,900",speaker_9,ఇక మీదట భవిష్యత్తులో,ika meedhata bhavishyaththulo
895,"00:35:32,309","00:35:32,659",speaker_9,చేయబోరు.,cheyaboru.
896,"00:35:34,289","00:35:34,639",speaker_9,తథాస్తు.,thathaasthu.
897,"00:36:02,360","00:36:04,329",speaker_8,నేను చిరంజీవినయ్యాను.,nenu chiranjeevinayyaanu.
898,"00:36:04,670","00:36:05,019",speaker_8,అమరుడనయ్యాను.,amarudanayyaanu.
899,"00:36:06,960","00:36:08,630",speaker_8,భగవంతునిగా మారిపోయాను.,bhagavanthunigaa maaripoyaanu.
900,"00:36:08,750","00:36:09,099",speaker_8,హా,haa
901,"00:36:09,409","00:36:10,799",speaker_8,హా హా. ఈ హిరణ్యకశిపుడే,haa haa. ee hiranyakashipude
902,"00:36:11,510","00:36:11,860",speaker_8,భగవంతుడు.,bhagavanthudu.
903,"00:36:12,999","00:36:13,630",speaker_8,సర్వత్రా నా,sarvathraa naa
904,"00:36:13,690","00:36:14,039",speaker_8,నామస్మరణే,naamasmarane
905,"00:36:14,449","00:36:14,799",speaker_8,వినిపించాలి.,vinipinchaali.
906,"00:36:15,889","00:36:16,860",speaker_8,హా హా హా.,haa haa haa.
907,"00:36:18,700","00:36:20,070",speaker_8,హిరణ్యకశిపుడే భగవంతుడు.,hiranyakashipude bhagavanthudu.
908,"00:36:20,650","00:36:21,409",speaker_8,హా హా,haa haa
909,"00:36:22,110","00:36:22,460",speaker_8,హా.,haa.
910,"00:36:27,070","00:36:27,900",speaker_8,కోచు పోయింద్రా!,kochu poyindhraa!
911,"00:36:47,760","00:36:48,110",speaker_2,హిరణ్యకశ్యప!,hiranyakashyapa!
912,"00:36:49,559","00:36:50,589",speaker_2,మేము మీ స్నేహహస్తాన్ని,memu mee snehahasthaanni
913,"00:36:51,059","00:36:51,409",speaker_2,కోరుకుంటున్నాము.,korukuntunnaamu.
914,"00:36:53,780","00:36:54,730",speaker_8,నా దంగిని,naa dhangini
915,"00:36:54,920","00:36:55,269",speaker_8,అపహరించాలని,apaharinchaalani
916,"00:36:56,059","00:36:56,409",speaker_8,దుస్సాహసం,dhussaahasam
917,"00:36:57,000","00:36:57,349",speaker_8,చేసిన,chesina
918,"00:36:57,480","00:36:57,829",speaker_8,వాడివి.,vaadivi.
919,"00:36:58,579","00:36:59,949",speaker_8,నీకు నాతో మైత్రి,neeku naatho maithri
920,"00:37:00,179","00:37:01,089",speaker_8,కాదు మరణమే,kaadhu maraname
921,"00:37:01,340","00:37:01,690",speaker_8,ప్రాప్తిస్తుంది.,praapthisthundhi.
922,"00:37:02,800","00:37:03,429",speaker_8,ఒక విషయం,oka vishayam
923,"00:37:03,599","00:37:03,949",speaker_8,మర్చిపోకు.,marchipoku.
924,"00:37:04,699","00:37:05,789",speaker_8,నీవు నా దాసుడివి.,neevu naa dhaasudivi.
925,"00:37:06,480","00:37:06,829",speaker_8,దాసుడితో,dhaasuditho
926,"00:37:07,300","00:37:07,650",speaker_8,మిత్రత్వం,mithrathvam
927,"00:37:08,199","00:37:08,619",speaker_8,ఎలా?,yelaa?
928,"00:37:09,380","00:37:09,730",speaker_8,గుర్తుంచుకో,gurthunchuko
929,"00:37:10,820","00:37:11,869",speaker_8,నేటి నుండి స్వర్గానికి,neti nundi svargaaniki
930,"00:37:12,179","00:37:13,049",speaker_8,అధిపతి నేను.,adhipathi nenu.
931,"00:37:17,889","00:37:18,659",speaker_8,దీనినే కాలం,dheenine kaalam
932,"00:37:18,780","00:37:19,130",speaker_8,చేసే,chese
933,"00:37:19,400","00:37:19,750",speaker_8,కారడి,kaaradi
934,"00:37:19,960","00:37:20,309",speaker_8,అంటారు.,antaaru.
935,"00:37:20,860","00:37:23,150",speaker_8,ఒక్క క్షణం ముందు వరకు ఇంద్రుడు,okka kshanam mundhu varaku indhrudu
936,"00:37:23,400","00:37:23,750",speaker_8,స్వర్గానికి,svargaaniki
937,"00:37:24,099","00:37:24,449",speaker_8,రాజుగా,raajugaa
938,"00:37:24,599","00:37:24,949",speaker_8,ఉన్నాడు.,unnaadu.
939,"00:37:25,260","00:37:25,610",speaker_8,మరుక్షణంలోనే,marukshanamlone
940,"00:37:26,559","00:37:26,909",speaker_8,దాసుడైపోయాడు.,dhaasudaipoyaadu.
941,"00:37:30,849","00:37:31,789",speaker_8,నేనిప్పుడు చెప్పబోయే,nenippudu cheppaboye
942,"00:37:31,840","00:37:32,190",speaker_8,విషయాన్ని,vishayaanni
943,"00:37:33,320","00:37:34,130",speaker_8,అందరూ శ్రద్ధగా,andharoo shradhdhagaa
944,"00:37:34,280","00:37:34,699",speaker_8,వినండి.,vinandi.
945,"00:37:36,650","00:37:37,199",speaker_8,మీరందరూ మీ,meerandharoo mee
946,"00:37:37,260","00:37:37,869",speaker_8,మీ స్థానాలలో,mee sthaanaalalo
947,"00:37:38,400","00:37:38,699",speaker_8,ఉండి,undi
948,"00:37:39,280","00:37:40,110",speaker_8,కేవలం నాకోసమే,kevalam naakosame
949,"00:37:41,119","00:37:42,150",speaker_8,నేను చెప్పిన విధంగా,nenu cheppina vidhangaa
950,"00:37:42,280","00:37:43,009",speaker_8,పనులు చేయాలి.,panulu cheyaali.
951,"00:37:43,769","00:37:44,519",speaker_8,ఈరోజు నుండి,eeroju nundi
952,"00:37:44,599","00:37:45,489",speaker_8,నేను మీ అందరికీ,nenu mee andharikee
953,"00:37:45,760","00:37:46,110",speaker_8,ఏకైక,yekaika
954,"00:37:46,360","00:37:46,710",speaker_8,భగవంతుడిని.,bhagavanthudini.
955,"00:37:48,329","00:37:48,980",speaker_8,దేవాలయాల్లో నా,dhevaalayaallo naa
956,"00:37:49,039","00:37:49,389",speaker_8,విగ్రహాలే,vigrahaale
957,"00:37:49,719","00:37:50,069",speaker_8,ఉండాలి.,undaali.
958,"00:37:50,900","00:37:51,690",speaker_8,యజ్ఞ యాగాదులన్నీ,yagna yaagaadhulannee
959,"00:37:52,860","00:37:53,210",speaker_8,నాకోసమే,naakosame
960,"00:37:53,679","00:37:54,029",speaker_8,జరగాలి.,jaragaali.
961,"00:37:54,860","00:37:56,069",speaker_8,మీరు చదివే శాస్త్రాలన్నింటిలో,meeru chadhive shaastha్raalannintilo
962,"00:37:57,300","00:37:57,650",speaker_8,కేవలం,kevalam
963,"00:37:58,000","00:37:58,529",speaker_8,నా గుణకీర్తనలే,naa gunakeerthanale
964,"00:37:59,179","00:37:59,529",speaker_8,ఉండాలి.,undaali.
965,"00:38:00,490","00:38:01,289",speaker_8,ఇకపై ఒకే,ikapai oke
966,"00:38:01,340","00:38:01,969",speaker_8,ఒక మంత్రోచ్ఛారణ,oka manthrochhaarana
967,"00:38:02,599","00:38:02,949",speaker_8,జరగాలి.,jaragaali.
968,"00:38:03,519","00:38:03,869",speaker_8,సర్వత్రా,sarvathraa
969,"00:38:04,300","00:38:04,929",speaker_8,నా గానాలే,naa gaanaale
970,"00:38:05,219","00:38:05,569",speaker_8,వినిపించాలి.,vinipinchaali.
971,"00:38:06,179","00:38:06,529",speaker_8,హిరణ్యకశిపుడే,hiranyakashipude
972,"00:38:07,159","00:38:07,509",speaker_8,భగవంతుడని,bhagavanthudani
973,"00:38:08,019","00:38:08,369",speaker_8,కీర్తించాలి.,keerthinchaali.
974,"00:38:09,019","00:38:09,369",speaker_8,కీర్తించండి.,keerthinchandi.
975,"00:38:12,019","00:38:12,630",speaker_8,ఇక కాచుకో,ika kaachuko
976,"00:38:12,920","00:38:13,269",speaker_8,విష్ణు!,vishnu!
977,"00:38:13,920","00:38:14,630",speaker_8,నీ భక్తులందరినీ,nee bhaktulandharinee
978,"00:38:15,380","00:38:16,650",speaker_8,వెతికి వెతికి చంపుతాను.,vethiki vethiki champuthaanu.
979,"00:38:17,760","00:38:18,529",speaker_8,నాకు జన్మించబోయే,naaku janminchaboye
980,"00:38:19,159","00:38:21,150",speaker_8,పుత్రుడు వారికి ఎలాంటి దుర్గతి పట్టిస్తాడో,puthrudu vaariki yelaanti dhurgathi pattisthaado
981,"00:38:21,579","00:38:21,929",speaker_8,చూస్తుండు.,choosthundu.
982,"00:38:22,539","00:38:22,889",speaker_8,నీవప్పుడైనా,neevappudainaa
983,"00:38:23,840","00:38:25,409",speaker_8,నా ముందుకు రాక తప్పదు.,naa mundhuku raaka thappadhu.
984,"00:38:26,450","00:38:27,400",speaker_2,అమస్తం అంధకార,amastham andhakaara
985,"00:38:27,460","00:38:27,809",speaker_2,బంధురమైనప్పుడు,bandhuramainappudu
986,"00:38:29,070","00:38:29,960",speaker_2,అక్కడ మళ్ళీ,akkada mallee
987,"00:38:30,019","00:38:31,230",speaker_2,కాంతి పుంజం జనిస్తుంది.,kaanthi punjam janisthundhi.
988,"00:38:40,230","00:38:40,929",speaker_2,కాలచక్రం మాయ,kaalachakram maya
989,"00:38:40,980","00:38:41,329",speaker_2,ఎలాంటిదంటే,yelaantidhante
990,"00:38:42,800","00:38:43,150",speaker_2,అంధకార,andhakaara
991,"00:38:43,639","00:38:43,989",speaker_2,శక్తితో,shaktitho
992,"00:38:44,260","00:38:44,610",speaker_2,అల్లాడుతోన్న,allaaduthonna
993,"00:38:45,239","00:38:45,589",speaker_2,సామ్రాజ్యంలో,saamraajyamlo
994,"00:38:47,699","00:38:48,409",speaker_2,ఒక పవిత్ర,oka pavithra
995,"00:38:48,860","00:38:49,210",speaker_2,జ్యోతి,jyothi
996,"00:38:50,670","00:38:51,880",speaker_2,వెలుగులు నింపేందుకు,velugulu nimpendhuku
997,"00:38:52,739","00:38:53,089",speaker_2,సిద్ధమవుతోంది.,sidhdhamavuthondhi.
998,"00:39:10,760","00:39:11,949",speaker_2,ఆ జ్యోతి పేరు,aa jyothi peru
999,"00:39:13,739","00:39:14,089",speaker_0,ప్రహ్లాద!,prahlaadha!
1000,"00:39:21,900","00:39:22,250",speaker_0,మా!,maa!
1001,"00:39:24,750","00:39:25,099",speaker_0,అమ్మ!,amma!
1002,"00:39:59,159","00:39:59,509",speaker_0,నమస్కారం!,namaskaaram!
1003,"00:40:57,910","00:40:59,780",speaker_0,ఆ పోతూ.,aa pothoo.
1004,"00:41:54,170","00:42:04,880",speaker_0,మీకు ఏమీ,meeku yemee
1005,"00:42:05,179","00:42:05,529",speaker_0,కాదు.,kaadhu.
1006,"00:42:38,780","00:42:39,130",speaker_0,నమస్కారం!,namaskaaram!
1007,"00:43:17,829","00:43:18,170",speaker_12,హ్మ్,hma్
1008,"00:43:18,929","00:43:19,579",speaker_12,హే ప్రభు!,he prabhu!
1009,"00:43:22,170","00:43:22,610",speaker_12,హ్మ్,hma్
1010,"00:43:23,969","00:43:25,779",speaker_12,చూడండి మీ కోసం నేను ఏం తెచ్చాను.,choodandi mee kosam nenu yem thechhaanu.
1011,"00:43:28,090","00:43:28,440",speaker_13,ఏమిటిదంతా?,yemitidhanthaa?
1012,"00:43:30,349","00:43:30,699",speaker_13,విష్ణువా?,vishnuvaa?
1013,"00:43:32,980","00:43:33,710",speaker_13,రాకుమారా! మన,raakumaaraa! mana
1014,"00:43:33,769","00:43:34,119",speaker_13,భగవంతుడు,bhagavanthudu
1015,"00:43:34,289","00:43:34,799",speaker_13,మీ తండ్రిగారైన,mee thandrigaaraina
1016,"00:43:35,110","00:43:35,460",speaker_13,హిరణ్యకశిపుడే.,hiranyakashipude.
1017,"00:43:35,929","00:43:36,679",speaker_13,మీరు ఈ విధంగా,meeru ee vidhangaa
1018,"00:43:37,110","00:43:37,460",speaker_13,విష్ణువును,vishnuvunu
1019,"00:43:37,690","00:43:38,039",speaker_13,పూజిస్తూ,poojisthoo
1020,"00:43:38,489","00:43:39,059",speaker_13,మీ తండ్రిగారి,mee thandrigaari
1021,"00:43:39,309","00:43:39,659",speaker_13,అభిమతాన్ని,abhimathaanni
1022,"00:43:39,929","00:43:40,279",speaker_13,వ్యతిరేకిస్తున్నారు.,vyathirekisthunnaaru.
1023,"00:43:40,750","00:43:43,139",speaker_13,మీ తండ్రి గారికి గనక ఈ విషయం తెలిసిపోతే,mee thandri gaariki ganaka ee vishayam thelisipothe
1024,"00:43:43,550","00:43:44,319",speaker_13,అనర్థం సంభవిస్తుంది.,anartham sambhavisthundhi.
1025,"00:43:44,730","00:43:45,079",speaker_8,ఆహా!,aahaa!
1026,"00:43:46,389","00:43:47,199",speaker_13,మిమ్మల్ని కలవడానికి,mimmalni kalavadaaniki
1027,"00:43:47,469","00:43:48,219",speaker_13,విష్ణువు ఎన్నటికీ,vishnuvu yennatikee
1028,"00:43:48,489","00:43:49,099",speaker_13,రాడు రాకుమారా!,raadu raakumaaraa!
1029,"00:43:53,000","00:43:53,769",speaker_12,మీరంటున్నది నిజమే.,meerantunnadhi nijame.
1030,"00:43:54,559","00:43:55,630",speaker_12,నేనొక అసురుడ్ని.,nenoka asurudni.
1031,"00:43:56,240","00:43:56,889",speaker_12,నిజానికి ఆయన్ని,nijaaniki aayanni
1032,"00:43:56,969","00:43:57,319",speaker_12,దర్శించే,dharshinche
1033,"00:43:57,570","00:43:57,920",speaker_12,యోగ్యత,yogyatha
1034,"00:43:58,349","00:43:59,199",speaker_12,నాకు ఎప్పటికీ,naaku yeppatikee
1035,"00:43:59,530","00:43:59,969",speaker_12,లేదు.,ledhu.
1036,"00:44:00,809","00:44:01,559",speaker_12,కానీ భక్తికి,kaanee bhaktiki
1037,"00:44:02,070","00:44:02,420",speaker_12,జాతితో,jaathitho
1038,"00:44:02,630","00:44:02,980",speaker_12,సంబంధం,sambandham
1039,"00:44:03,150","00:44:04,139",speaker_12,లేదు. మనసుకు,ledhu. manasuku
1040,"00:44:04,389","00:44:04,739",speaker_12,సంబంధించింది.,sambandhinchindhi.
1041,"00:44:08,190","00:44:08,539",speaker_8,ప్రహ్లాదా!,prahlaadhaa!
1042,"00:44:09,550","00:44:10,659",speaker_8,నా వద్దకు రా పుత్రా!,naa vadhdhaku raa puthraa!
1043,"00:44:16,000","00:44:16,989",speaker_12,ప్రణామాలు తండ్రీ!,pranaamaalu thandree!
1044,"00:44:20,980","00:44:21,699",speaker_8,దేవతలందరినీ నా,dhevathalandharinee naa
1045,"00:44:21,750","00:44:22,099",speaker_8,దాసులుగా,dhaasulugaa
1046,"00:44:22,570","00:44:22,920",speaker_8,చేసుకుని,chesukuni
1047,"00:44:23,190","00:44:24,119",speaker_8,మొత్తం జగత్తునంతా,moththam jagaththunanthaa
1048,"00:44:24,710","00:44:25,059",speaker_8,జయించిన,jayinchina
1049,"00:44:25,449","00:44:25,799",speaker_8,ఆనందం,aanandham
1050,"00:44:26,090","00:44:26,440",speaker_8,"ఒకవైపు,","okavaipu,"
1051,"00:44:26,829","00:44:27,579",speaker_8,పుత్ర వాత్సల్యంతో,puthra vaathsalyantho
1052,"00:44:28,050","00:44:28,799",speaker_8,పొందే ఆనందం,pondhe aanandham
1053,"00:44:28,949","00:44:29,299",speaker_8,మరోవైపు.,marovaipu.
1054,"00:44:30,469","00:44:30,650",speaker_8,ఆహ్!,aah!
1055,"00:44:31,449","00:44:31,799",speaker_8,పుత్రా!,puthraa!
1056,"00:44:32,969","00:44:34,559",speaker_8,ఈ రోజు నా ఒడిలో కూర్చున్న,ee roju naa odilo koorchunna
1057,"00:44:34,829","00:44:35,230",speaker_8,"నీవు,","neevu,"
1058,"00:44:35,949","00:44:37,000",speaker_8,రేపు ఆ సింహాసనాన్ని,repu aa simhaasanaanni
1059,"00:44:37,570","00:44:37,920",speaker_8,అధిష్టించాలి.,adhishtinchaali.
1060,"00:44:38,530","00:44:39,259",speaker_8,కనుక చక్రవర్తి,kanuka chakravarthi
1061,"00:44:39,489","00:44:39,839",speaker_8,కాబోయే,kaaboye
1062,"00:44:40,230","00:44:40,839",speaker_8,ఈ చిన్నారి,ee chinnaari
1063,"00:44:41,050","00:44:41,400",speaker_8,రాకుమారుని,raakumaaruni
1064,"00:44:41,829","00:44:42,179",speaker_8,"వివేకానికి,","vivekaaniki,"
1065,"00:44:42,949","00:44:43,299",speaker_8,సామర్థ్యానికి,saamarthyaaniki
1066,"00:44:44,050","00:44:45,519",speaker_8,ఒక చిన్న పరీక్ష పెట్టబోతున్నాను.,oka chinna pareeksha pettabothunnaanu.
1067,"00:44:47,280","00:44:47,980",speaker_12,అవశ్య తండ్రి,avashya thandri
1068,"00:44:48,030","00:44:48,179",speaker_12,గారు.,gaaru.
1069,"00:44:48,289","00:44:49,099",speaker_8,లే నా ప్రహ్లాదా!,le naa prahlaadhaa!
1070,"00:44:49,690","00:44:50,039",speaker_8,గురుకులంలో,gurukulamlo
1071,"00:44:50,369","00:44:51,219",speaker_8,నీవు ఏ విద్యలైతే,neevu ye vidhyalaithe
1072,"00:44:51,469","00:44:51,819",speaker_8,"అభ్యసించావు,","abhyasinchaavu,"
1073,"00:44:52,469","00:44:53,239",speaker_8,వాటి ఆధారంగా,vaati aadhaarangaa
1074,"00:44:53,530","00:44:54,719",speaker_8,"చెప్పు, రాజు అంటే","cheppu, raaju ante"
1075,"00:44:55,070","00:44:55,519",speaker_8,ఎలా ఉండాలి?,yelaa undaali?
1076,"00:44:55,570","00:44:55,920",speaker_12,"నాన్నగారు,","naannagaaru,"
1077,"00:44:56,980","00:44:57,619",speaker_12,రాజులు ఎలా,raajulu yelaa
1078,"00:44:57,670","00:44:58,019",speaker_12,"ఉండాలంటే,","undaalante,"
1079,"00:44:58,510","00:44:58,860",speaker_12,పక్షపాతం,pakshapaatham
1080,"00:44:59,230","00:44:59,579",speaker_12,వహించకుండా,vahinchakundaa
1081,"00:45:00,030","00:45:00,380",speaker_12,సమన్యాయం,samanyaayam
1082,"00:45:00,610","00:45:01,259",speaker_12,కలిగి ఉండాలి.,kaligi undaali.
1083,"00:45:01,530","00:45:01,880",speaker_12,ప్రజలని,prajalani
1084,"00:45:02,150","00:45:02,819",speaker_12,తన సంతానంగా,thana santhaanangaa
1085,"00:45:03,349","00:45:03,699",speaker_12,భావించి,bhaavinchi
1086,"00:45:04,389","00:45:05,119",speaker_12,వారి సుఖాలను,vaari sukhaalanu
1087,"00:45:05,449","00:45:06,058",speaker_12,"తమ సుఖాలుగా,","thama sukhaalugaa,"
1088,"00:45:06,510","00:45:08,019",speaker_12,వారి దుఃఖాలను తమ దుఃఖాలుగా,vaari dhuhkhaalanu thama dhuhkhaalugaa
1089,"00:45:08,190","00:45:08,539",speaker_12,భావించాలి.,bhaavinchaali.
1090,"00:45:09,050","00:45:09,960",speaker_12,రాజు కేవలం,raaju kevalam
1091,"00:45:10,489","00:45:11,619",speaker_12,తన రాజ్యం మాత్రమే,thana raajyam maathrame
1092,"00:45:11,889","00:45:12,239",speaker_12,కాదు,kaadhu
1093,"00:45:12,409","00:45:13,539",speaker_12,తన ప్రజల మనసుల్ని,thana prajala manasulni
1094,"00:45:13,829","00:45:14,179",speaker_12,కూడా,koodaa
1095,"00:45:14,389","00:45:15,159",speaker_12,అతను పరిపాలించాలి,athanu paripaalinchaali
1096,"00:45:15,730","00:45:16,079",speaker_12,నాన్నగారు.,naannagaaru.
1097,"00:45:16,389","00:45:16,739",speaker_8,ఆహా!,aahaa!
1098,"00:45:17,210","00:45:17,559",speaker_8,ఎంతో,yentho
1099,"00:45:17,769","00:45:18,119",speaker_8,బాగుంది.,baagundhi.
1100,"00:45:20,539","00:45:21,210",speaker_8,వివేకంతో కూడిన,vivekantho koodina
1101,"00:45:21,269","00:45:22,219",speaker_8,నీ మాటలు వింటుంటే,nee maatalu vintunte
1102,"00:45:22,409","00:45:22,759",speaker_8,నాకు,naaku
1103,"00:45:23,250","00:45:24,059",speaker_8,ఎంతో సంతోషంగా,yentho santhoshangaa
1104,"00:45:24,449","00:45:25,460",speaker_8,ఉంది. అసురుల,undhi. asurula
1105,"00:45:25,650","00:45:26,360",speaker_8,జాతి భవిష్యత్తు,jaathi bhavishyaththu
1106,"00:45:26,989","00:45:27,679",speaker_8,నీ చేతుల్లో,nee chethullo
1107,"00:45:28,030","00:45:28,380",speaker_8,సురక్షితంగా,surakshithangaa
1108,"00:45:28,869","00:45:29,219",speaker_8,ఉంటుంది.,untundhi.
1109,"00:45:29,550","00:45:29,900",speaker_8,"ఆపకు,","aapaku,"
1110,"00:45:30,570","00:45:31,059",speaker_8,ఇంకా చెప్పు.,inkaa cheppu.
1111,"00:45:31,130","00:45:31,980",speaker_12,రాజు ప్రథమ,raaju prathama
1112,"00:45:32,210","00:45:32,559",speaker_12,కర్తవ్యం,karthavyam
1113,"00:45:32,909","00:45:33,259",speaker_12,"ఏమిటంటే,","yemitante,"
1114,"00:45:33,969","00:45:34,319",speaker_12,అతను,athanu
1115,"00:45:34,789","00:45:35,579",speaker_12,పరమ పురుషుడైన,parama purushudaina
1116,"00:45:35,969","00:45:36,319",speaker_12,భగవంతుని,bhagavanthuni
1117,"00:45:36,690","00:45:37,039",speaker_12,పట్ల,patla
1118,"00:45:37,469","00:45:38,099",speaker_12,తన ప్రజలలో,thana prajalalo
1119,"00:45:38,369","00:45:39,179",speaker_12,భక్తిని పెంపొందించాలి.,bhaktini pempondhinchaali.
1120,"00:45:39,969","00:45:40,759",speaker_12,"సర్వ శక్తిమంతుడు,","sarva shaktimanthudu,"
1121,"00:45:41,690","00:45:42,039",speaker_12,సృష్టిని,srushtini
1122,"00:45:42,289","00:45:42,639",speaker_12,పోషించే,poshinche
1123,"00:45:42,849","00:45:43,380",speaker_12,ఆ పురుషోత్తముని,aa purushoththamuni
1124,"00:45:44,030","00:45:44,380",speaker_12,అందరూ,andharoo
1125,"00:45:44,610","00:45:44,960",speaker_12,పూజించేలా,poojinchelaa
1126,"00:45:45,429","00:45:46,239",speaker_12,చేయాలి తండ్రీ.,cheyaali thandree.
1127,"00:45:46,750","00:45:48,059",speaker_12,ఆయనే శ్రీ మహావిష్ణువు.,aayane shree mahaavishnuvu.
1128,"00:45:49,619","00:45:51,359",speaker_12,"అజ్ఞానం, అహంకారం,","agnaanam, ahankaaram,"
1129,"00:45:51,409","00:45:51,759",speaker_12,మోహమాయల్లో,mohamaayallo
1130,"00:45:52,530","00:45:52,880",speaker_12,పడిపోయే,padipoye
1131,"00:45:53,510","00:45:53,860",speaker_12,కోటాన,kotaana
1132,"00:45:54,090","00:45:54,860",speaker_12,కోట్ల జీవులు,kotla jeevulu
1133,"00:45:55,389","00:45:56,000",speaker_12,ఈ లోకంలో,ee lokamlo
1134,"00:45:56,389","00:45:56,739",speaker_12,వంతులేని,vanthuleni
1135,"00:45:57,110","00:45:57,460",speaker_12,భవసాగరంలో,bhavasaagaramlo
1136,"00:45:58,389","00:45:59,179",speaker_12,మునిగి తేలుతున్నాయి.,munigi theluthunnaayi.
1137,"00:45:59,900","00:46:00,319",speaker_12,ఈ స్థితిలో,ee sthithilo
1138,"00:46:00,590","00:46:00,940",speaker_12,వాటన్నిటికీ,vaatannitikee
1139,"00:46:02,070","00:46:02,420",speaker_12,విష్ణువనే,vishnuvane
1140,"00:46:02,909","00:46:03,259",speaker_12,నావ,naava
1141,"00:46:03,409","00:46:03,759",speaker_12,ఆశ్రయం,aashrayam
1142,"00:46:04,050","00:46:04,400",speaker_12,"కలిగిస్తే,","kaligisthe,"
1143,"00:46:05,070","00:46:06,299",speaker_12,అవన్నీ ఎంతో సునాయాసంగా,avannee yentho sunaayaasangaa
1144,"00:46:06,869","00:46:07,219",speaker_12,భవసాగరాన్ని-,bhavasaagaraanni-
1145,"00:46:08,360","00:46:09,139",speaker_8,ఆపు! నీవు చేస్తున్న,aapu! neevu chesthunna
1146,"00:46:09,309","00:46:10,460",speaker_8,విష్ణు స్తుతిని చాలించు.,vishnu sthuthini chaalinchu.
1147,"00:46:11,010","00:46:11,940",speaker_8,నీవు ఒక జ్ఞానిలాగా,neevu oka gnaanilaagaa
1148,"00:46:12,309","00:46:12,659",speaker_8,మాట్లాడుతున్నావన్నది,maatlaaduthunnaavannadhi
1149,"00:46:13,510","00:46:14,539",speaker_8,నిజమే. దురదృష్టవశాత్తు,nijame. dhuradhrushtavashaaththu
1150,"00:46:15,530","00:46:16,099",speaker_8,నీ జ్ఞానాన్ని,nee gnaanaanni
1151,"00:46:16,489","00:46:17,199",speaker_8,ఎవరో విషతుల్యం,yevaro vishathulyam
1152,"00:46:17,610","00:46:17,960",speaker_8,చేస్తున్నారు.,chesthunnaaru.
1153,"00:46:18,409","00:46:19,440",speaker_8,ఇందులో నీ దోషమేమీ,indhulo nee dhoshamemee
1154,"00:46:19,750","00:46:20,760",speaker_8,లేదని నాకు తెలుసు.,ledhani naaku thelusu.
1155,"00:46:21,720","00:46:22,650",speaker_8,"చండా, అమర్కా!","chandaa, amarkaa!"
1156,"00:46:24,099","00:46:24,650",speaker_8,చూస్తుంటే ఆ,choosthunte aa
1157,"00:46:24,809","00:46:25,159",speaker_8,మాయావి,maayaavi
