index,start_time,end_time,speaker,original_telugu,transliteration
589,"00:25:03,115","00:25:03,965",speaker_9,இளையவரின் பேரர்,இளையவரின் பேரர்
590,"00:25:04,155","00:25:06,076",speaker_9,ஆதித்த கரிகாலன் பட்டத்துக்கு வருவது சரியா?,ஆதித்த கரிகாலன் பட்டத்துக்கு வருவது சரியா?
591,"00:25:06,675","00:25:08,805",speaker_9,எது சோழ நாட்டின் ஆட்சி முறை? கண்டராதித்தரின்,எது சோழ நாட்டின் ஆட்சி முறை? கண்டராதித்தரின்
592,"00:25:09,496","00:25:10,425",speaker_9,புதல்வர் மதுராந்தகனே,புதல்வர் மதுராந்தகனே
593,"00:25:11,016","00:25:11,365",speaker_9,மூத்தவர்.,மூத்தவர்.
594,"00:25:12,076","00:25:13,326",speaker_9,அவருக்கு அரசி அளிப்பதே,அவருக்கு அரசி அளிப்பதே
595,"00:25:13,615","00:25:13,875",speaker_9,முறை.,முறை.
596,"00:25:14,415","00:25:15,725",speaker_8,இதற்குச் சுந்தர சோழர் ஒப்புக்கொள்வாரா?,இதற்குச் சுந்தர சோழர் ஒப்புக்கொள்வாரா?
597,"00:25:16,496","00:25:17,525",speaker_9,நீங்கள் எல்லோரும் ஒப்புக்கொண்டால்,நீங்கள் எல்லோரும் ஒப்புக்கொண்டால்
598,"00:25:18,056","00:25:18,405",speaker_9,சக்ரவர்த்தி,சக்ரவர்த்தி
599,"00:25:18,635","00:25:18,985",speaker_9,ஒப்புக்கொள்ளச்,ஒப்புக்கொள்ளச்
600,"00:25:19,135","00:25:19,985",speaker_9,செய்வது என் பொறுப்பு.,செய்வது என் பொறுப்பு.
601,"00:25:20,435","00:25:21,005",speaker_8,இதில் மதுராந்தகரின்,இதில் மதுராந்தகரின்
602,"00:25:21,256","00:25:21,865",speaker_8,கருத்து என்ன?,கருத்து என்ன?
603,"00:25:22,395","00:25:22,745",speaker_8,நாடாள்வதில்,நாடாள்வதில்
604,"00:25:23,036","00:25:23,385",speaker_8,விருப்பமில்லாமல்,விருப்பமில்லாமல்
605,"00:25:24,256","00:25:25,545",speaker_8,சிவ பக்தராகி விட்டார் என்கிறார்களே.,சிவ பக்தராகி விட்டார் என்கிறார்களே.
606,"00:25:25,915","00:25:27,545",speaker_9,நீங்கள் கேட்கும் கேள்விக்குப் பதில் அளிக்கிறேன்.,நீங்கள் கேட்கும் கேள்விக்குப் பதில் அளிக்கிறேன்.
607,"00:25:28,036","00:25:28,705",speaker_9,வணங்க முடியாரே,வணங்க முடியாரே
608,"00:25:29,175","00:25:29,805",speaker_9,உங்கள் சந்தேகத்தையும்,உங்கள் சந்தேகத்தையும்
609,"00:25:30,115","00:25:30,705",speaker_9,தீர்த்து வைக்கிறேன்.,தீர்த்து வைக்கிறேன்.
610,"00:25:34,336","00:25:34,685",speaker_9,இளவரசே!,இளவரசே!
611,"00:25:35,336","00:25:36,005",speaker_9,வெளியே வாருங்கள்.,வெளியே வாருங்கள்.
612,"00:25:37,435","00:25:38,205",speaker_9,உங்களுக்கு முடிசூட்டக்,உங்களுக்கு முடிசூட்டக்
613,"00:25:38,375","00:25:38,725",speaker_9,காத்திருக்கும்,காத்திருக்கும்
614,"00:25:39,236","00:25:39,586",speaker_9,சிற்றரசர்களைச்,சிற்றரசர்களைச்
615,"00:25:39,955","00:25:40,305",speaker_9,சந்தியுங்கள்.,சந்தியுங்கள்.
616,"00:25:41,215","00:25:41,565",speaker_8,இளவரசர்,இளவரசர்
617,"00:25:55,236","00:25:55,586",speaker_8,மதுராந்தகர்,மதுராந்தகர்
618,"00:25:57,155","00:25:57,505",speaker_8,தேவர்.,தேவர்.
619,"00:25:59,786","00:26:00,635",speaker_8,இளவரசர் மதுராந்தகர்,இளவரசர் மதுராந்தகர்
620,"00:26:00,695","00:26:01,336",speaker_8,தேவர் வாழ்க!,தேவர் வாழ்க!
621,"00:26:06,766","00:26:07,625",speaker_9,இளவரசே! தாங்களா,இளவரசே! தாங்களா
622,"00:26:07,675","00:26:09,065",speaker_9,இவ்வளவு நேரம் பல்லக்கில் அமர்ந்திருந்தது.,இவ்வளவு நேரம் பல்லக்கில் அமர்ந்திருந்தது.
623,"00:26:10,076","00:26:11,576",speaker_9,தாங்களா இந்த எளியவனின் அரண்மனைக்கு,தாங்களா இந்த எளியவனின் அரண்மனைக்கு
624,"00:26:11,816","00:26:12,165",speaker_9,வந்திருப்பது.,வந்திருப்பது.
625,"00:26:14,715","00:26:15,036",speaker_9,நானே,நானே
626,"00:26:16,926","00:26:17,675",speaker_9,கண்டராதித்த சோழரின்,கண்டராதித்த சோழரின்
627,"00:26:17,736","00:26:18,016",speaker_9,மகன்.,மகன்.
628,"00:26:18,715","00:26:19,405",speaker_9,சோழ மணிமுடுக்கி,சோழ மணிமுடுக்கி
629,"00:26:20,155","00:26:20,505",speaker_9,உரிமையாளன்.,உரிமையாளன்.
630,"00:26:21,695","00:26:22,435",speaker_9,உங்கள் ஆதரவை,உங்கள் ஆதரவை
631,"00:26:23,076","00:26:23,685",speaker_9,நாடி நிற்கிறேன்.,நாடி நிற்கிறேன்.
632,"00:26:27,276","00:26:28,816",speaker_9,நீங்கள் அனைவரும் தான் எனக்குத் துணை.,நீங்கள் அனைவரும் தான் எனக்குத் துணை.
633,"00:26:46,236","00:26:46,745",speaker_8,ஓய் வைணவரே.,ஓய் வைணவரே.
634,"00:26:49,135","00:26:49,635",speaker_8,ஆள் ஒரு கிடையாதே.,ஆள் ஒரு கிடையாதே.
635,"00:26:49,685","00:26:50,035",speaker_9,அய்யய்யோ.,அய்யய்யோ.
636,"00:26:50,855","00:26:51,545",speaker_9,படகை விடப்பா.,படகை விடப்பா.
637,"00:26:51,875","00:26:53,105",speaker_9,அந்தத் துஷ்டனுடன் நான் வரமாட்டேன்.,அந்தத் துஷ்டனுடன் நான் வரமாட்டேன்.
638,"00:26:53,336","00:26:54,905",speaker_9,அவன் அடுத்த படகிலே வரும். எடு.,அவன் அடுத்த படகிலே வரும். எடு.
639,"00:26:55,145","00:26:55,525",speaker_8,தம்பி உமைதான்.,தம்பி உமைதான்.
640,"00:26:56,016","00:26:56,365",speaker_8,தம்பி,தம்பி
641,"00:26:56,715","00:26:57,195",speaker_8,குதிரையை பிடி.,குதிரையை பிடி.
642,"00:26:58,155","00:26:58,665",speaker_8,ஏய் தொப்பா.,ஏய் தொப்பா.
643,"00:26:59,316","00:26:59,655",speaker_9,ஏய்,ஏய்
644,"00:27:00,986","00:27:01,724",speaker_9,தம்பி. நாக்கு,தம்பி. நாக்கு
645,"00:27:01,875","00:27:02,225",speaker_9,பத்திரம்.,பத்திரம்.
646,"00:27:02,915","00:27:03,785",speaker_8,தொப்பை என்று கூப்பிடும்போதுதான்,தொப்பை என்று கூப்பிடும்போதுதான்
647,"00:27:04,056","00:27:04,655",speaker_8,திரும்பிப் பார்த்தாய்.,திரும்பிப் பார்த்தாய்.
648,"00:27:05,096","00:27:05,445",speaker_9,ஆராயினா.,ஆராயினா.
649,"00:27:06,476","00:27:06,826",speaker_8,ஏய்,ஏய்
650,"00:27:07,076","00:27:07,905",speaker_8,இருப்பா. நானும் வருகிறேன்.,இருப்பா. நானும் வருகிறேன்.
651,"00:27:08,906","00:27:09,746",speaker_9,ஏய் படகை,ஏய் படகை
652,"00:27:09,796","00:27:10,145",speaker_9,எடுங்கப்பா.,எடுங்கப்பா.
653,"00:27:14,976","00:27:15,556",speaker_8,எங்க பயணம்?,எங்க பயணம்?
654,"00:27:17,016","00:27:17,365",speaker_9,ஸ்ரீரங்கத்துல,ஸ்ரீரங்கத்துல
655,"00:27:18,476","00:27:20,225",speaker_9,அக்கார வடிசல் சாப்பிட. உமக்கெதுக்கு,அக்கார வடிசல் சாப்பிட. உமக்கெதுக்கு
656,"00:27:20,516","00:27:20,766",speaker_9,அதெல்லாம்?,அதெல்லாம்?
657,"00:27:21,455","00:27:22,846",speaker_8,இந்தப் பித்த உடம்பை வைத்து,இந்தப் பித்த உடம்பை வைத்து
658,"00:27:23,336","00:27:24,645",speaker_8,மதில் சுவர் மேல் தொட்டு ஏறுகிறீரே.,மதில் சுவர் மேல் தொட்டு ஏறுகிறீரே.
659,"00:27:26,016","00:27:27,675",speaker_8,கீழே விழுந்தால் கல்லு பானை போல் உடைந்து விடாது.,கீழே விழுந்தால் கல்லு பானை போல் உடைந்து விடாது.
660,"00:27:27,976","00:27:28,576",speaker_9,மதில் மேலயா?,மதில் மேலயா?
661,"00:27:29,076","00:27:30,155",speaker_9,யாரு நானா?,யாரு நானா?
662,"00:27:30,476","00:27:30,826",speaker_8,நம்பி,நம்பி
663,"00:27:32,496","00:27:34,506",speaker_8,நான் உன்னை இந்த ஆற்றில் தூக்கி போடாமல் இருக்க வேண்டுமென்றால் ஒரே,நான் உன்னை இந்த ஆற்றில் தூக்கி போடாமல் இருக்க வேண்டுமென்றால் ஒரே
664,"00:27:34,556","00:27:35,326",speaker_8,ஒரு வழிதான் இருக்கு.,ஒரு வழிதான் இருக்கு.
665,"00:27:36,655","00:27:37,245",speaker_8,"இந்த வைணவம்,","இந்த வைணவம்,"
666,"00:27:37,756","00:27:38,105",speaker_8,பக்தி,பக்தி
667,"00:27:38,516","00:27:39,765",speaker_8,"நாமம், பாசுர பாடல்","நாமம், பாசுர பாடல்"
668,"00:27:40,175","00:27:41,105",speaker_8,இதெல்லாம் வெறும் வேஷம் தானே?,இதெல்லாம் வெறும் வேஷம் தானே?
669,"00:27:41,155","00:27:41,925",speaker_9,அபச்சாரம் அபச்சாரம்.,அபச்சாரம் அபச்சாரம்.
670,"00:27:42,536","00:27:43,225",speaker_9,நான் ஆழ்வார்களின்,நான் ஆழ்வார்களின்
671,"00:27:43,615","00:27:43,965",speaker_9,அடியார்க்கு,அடியார்க்கு
672,"00:27:44,175","00:27:44,536",speaker_9,அடியான்.,அடியான்.
673,"00:27:44,796","00:27:45,145",speaker_8,அடியாரே,அடியாரே
674,"00:27:45,816","00:27:47,276",speaker_8,காவிரியில் நிறைய முதலை இருக்கிறது.,காவிரியில் நிறைய முதலை இருக்கிறது.
675,"00:27:47,806","00:27:48,435",speaker_8,புளியோதரை சாப்பிட,புளியோதரை சாப்பிட
676,"00:27:48,536","00:27:49,826",speaker_8,வைணவன் என்றால் ரொம்ப பிடிக்கும்.,வைணவன் என்றால் ரொம்ப பிடிக்கும்.
677,"00:27:51,935","00:27:52,905",speaker_9,என்ன ஏதாவது செய்தால்,என்ன ஏதாவது செய்தால்
678,"00:27:53,215","00:27:54,605",speaker_9,பெருமாள் உன்னை சும்மா விடமாட்டார்.,பெருமாள் உன்னை சும்மா விடமாட்டார்.
679,"00:27:54,746","00:27:56,155",speaker_9,முதலை. முதலை. முதலை. முதலை.,முதலை. முதலை. முதலை. முதலை.
680,"00:27:56,675","00:27:58,516",speaker_8,நேற்று இரவு கோட்டை சுவர் மேல் என்ன செய்து கொண்டிருந்தாய்?,நேற்று இரவு கோட்டை சுவர் மேல் என்ன செய்து கொண்டிருந்தாய்?
681,"00:27:59,175","00:27:59,895",speaker_9,கோட்டை மீதா?,கோட்டை மீதா?
682,"00:28:00,615","00:28:00,976",speaker_9,நானா?,நானா?
683,"00:28:02,236","00:28:02,675",speaker_9,நானேவா?,நானேவா?
684,"00:28:06,686","00:28:07,516",speaker_9,சொல்லுகிறேன். சொல்லுகிறேன்.,சொல்லுகிறேன். சொல்லுகிறேன்.
685,"00:28:07,915","00:28:08,855",speaker_9,உன்னைத் தேடித்தான் வந்தேன்.,உன்னைத் தேடித்தான் வந்தேன்.
686,"00:28:08,905","00:28:09,556",speaker_8,என்னைத் தேடி?,என்னைத் தேடி?
687,"00:28:12,426","00:28:13,076",speaker_9,ஆமா ஆமா.,ஆமா ஆமா.
688,"00:28:13,576","00:28:14,545",speaker_9,கோட்டைக்குள் விட மாட்டேங்கிறார்கள்.,கோட்டைக்குள் விட மாட்டேங்கிறார்கள்.
689,"00:28:15,155","00:28:15,505",speaker_9,எனக்கென்ன.,எனக்கென்ன.
690,"00:28:15,816","00:28:16,605",speaker_9,உன்னை போல வாள்வித்தியம்,உன்னை போல வாள்வித்தியம்
691,"00:28:16,816","00:28:17,165",speaker_9,தெரியும்.,தெரியும்.
692,"00:28:17,375","00:28:18,285",speaker_9,பாசுரம் தான் தெரியும்.,பாசுரம் தான் தெரியும்.
693,"00:28:18,496","00:28:20,485",speaker_9,அதை கோட்டை முன்னாடி நின்னு பாட்டால் அடிவயித்துல,அதை கோட்டை முன்னாடி நின்னு பாட்டால் அடிவயித்துல
694,"00:28:20,635","00:28:20,985",speaker_9,மிதிக்கிறார்கள்.,மிதிக்கிறார்கள்.
695,"00:28:21,496","00:28:21,846",speaker_9,அதனால்தான்,அதனால்தான்
696,"00:28:22,316","00:28:24,445",speaker_9,குரவை கூத்தை பாக்கலாம் என்று மதில் மேல ஏறுனேன்.,குரவை கூத்தை பாக்கலாம் என்று மதில் மேல ஏறுனேன்.
697,"00:28:24,796","00:28:25,145",speaker_8,பார்த்தாயா?,பார்த்தாயா?
698,"00:28:25,756","00:28:26,736",speaker_9,ஏ கை கை கை.,ஏ கை கை கை.
699,"00:28:27,776","00:28:28,545",speaker_9,எங்க பார்த்தேன்.,எங்க பார்த்தேன்.
700,"00:28:29,056","00:28:29,405",speaker_9,தேவராளவின்,தேவராளவின்
701,"00:28:29,715","00:28:30,935",speaker_9,பின்பக்கம் மட்டும்தான் தெரிஞ்சது.,பின்பக்கம் மட்டும்தான் தெரிஞ்சது.
702,"00:28:31,516","00:28:32,505",speaker_9,ஒன்றாய் கூடி இருந்தார்கள்.,ஒன்றாய் கூடி இருந்தார்கள்.
703,"00:28:32,855","00:28:34,236",speaker_9,ஏதோ பூஜை நடப்பது போல் இருந்தது.,ஏதோ பூஜை நடப்பது போல் இருந்தது.
704,"00:28:34,875","00:28:36,525",speaker_9,இந்த வாளை எல்லாம் உருவி நீட்டி,இந்த வாளை எல்லாம் உருவி நீட்டி
705,"00:28:37,215","00:28:38,025",speaker_9,அங்க என்ன நடந்தது?,அங்க என்ன நடந்தது?
706,"00:28:38,355","00:28:39,086",speaker_8,நீ எதுவும் பார்த்ததில்லையா?,நீ எதுவும் பார்த்ததில்லையா?
707,"00:28:39,395","00:28:40,245",speaker_9,நான் எதுவும் பார்க்கவில்லை.,நான் எதுவும் பார்க்கவில்லை.
708,"00:28:40,596","00:28:41,536",speaker_9,நீ ஏதாவது பார்த்தாயா?,நீ ஏதாவது பார்த்தாயா?
709,"00:28:42,096","00:28:43,056",speaker_8,அதேதோ பூஜை. அதை விடு.,அதேதோ பூஜை. அதை விடு.
710,"00:28:43,786","00:28:44,836",speaker_8,பல்லக்கில் போன பெண் முக்கியா?,பல்லக்கில் போன பெண் முக்கியா?
711,"00:28:45,655","00:28:46,775",speaker_8,எதற்காக ஓலை கொடுக்கச் சொன்னாய்?,எதற்காக ஓலை கொடுக்கச் சொன்னாய்?
712,"00:28:47,276","00:28:47,625",speaker_9,ஓலையா?,ஓலையா?
713,"00:28:48,395","00:28:48,994",speaker_9,ஓ ஓலை.,ஓ ஓலை.
714,"00:28:49,695","00:28:50,796",speaker_9,அது ஒரு பனை ஓலை.,அது ஒரு பனை ஓலை.
715,"00:28:53,756","00:28:54,316",speaker_8,உண்மை சொல்லு.,உண்மை சொல்லு.
716,"00:28:55,256","00:28:56,445",speaker_9,இதுக்கு மேல் நீர் உள்ளே போனால்,இதுக்கு மேல் நீர் உள்ளே போனால்
717,"00:28:56,875","00:28:57,826",speaker_9,நான் மீன் ஆகி விடுவேன்.,நான் மீன் ஆகி விடுவேன்.
718,"00:28:58,615","00:28:58,965",speaker_9,பழையாறையில்,பழையாறையில்
719,"00:28:59,215","00:29:00,365",speaker_9,ராமநாத வட்டத்தின் வீடு,ராமநாத வட்டத்தின் வீடு
720,"00:29:00,675","00:29:01,405",speaker_9,எங்களுக்கு அடுத்தது.,எங்களுக்கு அடுத்தது.
721,"00:29:02,016","00:29:03,086",speaker_9,ஒரு நாள் படித்துறையில்,ஒரு நாள் படித்துறையில்
722,"00:29:03,296","00:29:04,805",speaker_9,அவர் ஒரு சின்னப் பெண் குழந்தையைக் கண்டெடுத்தார்.,அவர் ஒரு சின்னப் பெண் குழந்தையைக் கண்டெடுத்தார்.
723,"00:29:05,246","00:29:07,056",speaker_9,அவளுக்கு நந்தினி என்ற பெயர் வைத்தார்.,அவளுக்கு நந்தினி என்ற பெயர் வைத்தார்.
724,"00:29:08,155","00:29:09,125",speaker_9,அவளும் என் சகோதரியை,அவளும் என் சகோதரியை
725,"00:29:09,336","00:29:10,086",speaker_9,போலத்தான் வளர்ந்தாள்.,போலத்தான் வளர்ந்தாள்.
726,"00:29:11,296","00:29:12,045",speaker_9,அவள் ஆண்டாளைப்,அவள் ஆண்டாளைப்
727,"00:29:12,175","00:29:12,385",speaker_9,போல்,போல்
728,"00:29:12,935","00:29:14,565",speaker_9,சிறந்த பக்தியாக இருப்பாள் என்று,சிறந்த பக்தியாக இருப்பாள் என்று
729,"00:29:15,036","00:29:15,385",speaker_9,நம்பினேன்.,நம்பினேன்.
730,"00:29:16,496","00:29:17,155",speaker_9,ஆனால் ஒரு நாள்,ஆனால் ஒரு நாள்
731,"00:29:17,855","00:29:18,516",speaker_9,இரவோடு இரவாக,இரவோடு இரவாக
732,"00:29:19,316","00:29:20,796",speaker_9,அவள் வீட்டை விட்டே சென்று விட்டாள்.,அவள் வீட்டை விட்டே சென்று விட்டாள்.
733,"00:29:21,756","00:29:22,346",speaker_9,அதன் பிறகு,அதன் பிறகு
734,"00:29:22,796","00:29:23,145",speaker_9,பழுவேட்டரையரின்,பழுவேட்டரையரின்
735,"00:29:23,635","00:29:23,985",speaker_9,மனைவியாகத்தான்,மனைவியாகத்தான்
736,"00:29:24,476","00:29:25,175",speaker_9,நான் அவளைப் பார்த்தேன்.,நான் அவளைப் பார்த்தேன்.
737,"00:29:26,156","00:29:27,175",speaker_9,அதற்கப்புறம் கூட,அதற்கப்புறம் கூட
738,"00:29:27,236","00:29:28,005",speaker_9,நான் அவளைப் பார்க்கவில்லை.,நான் அவளைப் பார்க்கவில்லை.
739,"00:29:28,675","00:29:29,115",speaker_9,அதனால்தான்,அதனால்தான்
740,"00:29:29,935","00:29:31,256",speaker_9,ஓலை கொடுக்கலாம் என்று சென்று வந்தேன்.,ஓலை கொடுக்கலாம் என்று சென்று வந்தேன்.
741,"00:29:33,675","00:29:34,155",speaker_8,என்ன ஓலை?,என்ன ஓலை?
742,"00:29:35,675","00:29:36,375",speaker_9,கிருஷ்ண பகவான்,கிருஷ்ண பகவான்
743,"00:29:37,615","00:29:39,175",speaker_9,அவளுக்காகக் காத்திருக்கிறாரென்று.,அவளுக்காகக் காத்திருக்கிறாரென்று.
744,"00:30:00,796","00:30:01,076",speaker_9,சம்பா,சம்பா
745,"00:30:02,096","00:30:02,445",speaker_9,மதுராந்தகர்,மதுராந்தகர்
746,"00:30:03,596","00:30:04,615",speaker_9,இளவரசரை நீ பாக்க வேண்டுமா?,இளவரசரை நீ பாக்க வேண்டுமா?
747,"00:30:06,355","00:30:06,715",speaker_9,எதற்கு?,எதற்கு?
748,"00:30:07,476","00:30:08,375",speaker_9,கையும் காலும் இருக்கிறதாலாவது,கையும் காலும் இருக்கிறதாலாவது
749,"00:30:08,556","00:30:09,135",speaker_9,செய்ய வேண்டாமா?,செய்ய வேண்டாமா?
750,"00:30:11,996","00:30:12,096",speaker_8,வழி விடுங்கள். வழி விடுங்கள். ஏய் வழி விடுங்கப்பா.,வழி விடுங்கள். வழி விடுங்கள். ஏய் வழி விடுங்கப்பா.
751,"00:30:12,006","00:30:12,355",speaker_8,ஏய் வழி விடுங்க.,ஏய் வழி விடுங்க.
752,"00:30:13,496","00:30:14,385",speaker_8,ஏய் நாட்டுல கேலி செய்கிறார்கள்.,ஏய் நாட்டுல கேலி செய்கிறார்கள்.
753,"00:30:18,955","00:30:19,305",speaker_8,இளவரசர்,இளவரசர்
754,"00:30:19,756","00:30:20,105",speaker_8,தேவரே,தேவரே
755,"00:30:21,296","00:30:21,645",speaker_8,காப்பாற்றுங்கள்.,காப்பாற்றுங்கள்.
756,"00:30:50,386","00:30:51,125",speaker_10,யார் நீங்கள்?,யார் நீங்கள்?
757,"00:30:54,885","00:30:55,235",speaker_10,சொல்லுங்கள்.,சொல்லுங்கள்.
758,"00:30:55,945","00:30:56,405",speaker_10,யார் நீங்கள்?,யார் நீங்கள்?
759,"00:30:57,665","00:30:58,185",speaker_11,மன்னிக்க வேண்டும்.,மன்னிக்க வேண்டும்.
760,"00:30:59,165","00:31:00,226",speaker_11,நீங்கள் பழுவூர் அலைராசி தானே?,நீங்கள் பழுவூர் அலைராசி தானே?
761,"00:31:03,685","00:31:04,395",speaker_10,உண்மையை சொல்லுங்கள்.,உண்மையை சொல்லுங்கள்.
762,"00:31:05,906","00:31:06,596",speaker_10,எதற்காகப் பல்லக்கின்,எதற்காகப் பல்லக்கின்
763,"00:31:06,645","00:31:08,035",speaker_10,மீது குதிரையை கொண்டு வந்து மோதினீர்கள்?,மீது குதிரையை கொண்டு வந்து மோதினீர்கள்?
764,"00:31:10,216","00:31:10,786",speaker_11,தம்பி விடு.,தம்பி விடு.
765,"00:31:13,806","00:31:14,665",speaker_11,மன்னிக்க வேண்டும் தேவி.,மன்னிக்க வேண்டும் தேவி.
766,"00:31:15,546","00:31:17,286",speaker_11,ஆழ்வார் கடியன் உங்கள் சகோதரியை போன்றவர்.,ஆழ்வார் கடியன் உங்கள் சகோதரியை போன்றவர்.
767,"00:31:19,105","00:31:20,695",speaker_11,அவர் தான் உங்களைப் பார்த்துச் சில விஷயங்கள் சொல்லச் சொன்னார்.,அவர் தான் உங்களைப் பார்த்துச் சில விஷயங்கள் சொல்லச் சொன்னார்.
768,"00:31:22,726","00:31:23,965",speaker_10,நீங்கள் ஆழ்வார் கடியன் நிமேவலனா?,நீங்கள் ஆழ்வார் கடியன் நிமேவலனா?
769,"00:31:24,385","00:31:24,766",speaker_11,இல்லை தேவி.,இல்லை தேவி.
770,"00:31:25,726","00:31:26,865",speaker_11,நான் ஆதித்த கரிகாலரின் நண்பன்.,நான் ஆதித்த கரிகாலரின் நண்பன்.
771,"00:31:27,586","00:31:28,655",speaker_11,அவர் சொல்லித்தான் தஞ்சை செல்கிறேன்.,அவர் சொல்லித்தான் தஞ்சை செல்கிறேன்.
772,"00:31:34,665","00:31:35,015",speaker_10,கரிகாலரா?,கரிகாலரா?
773,"00:31:36,806","00:31:37,066",speaker_11,ஆம்.,ஆம்.
774,"00:31:38,105","00:31:39,185",speaker_11,அவருடன் நின்று போர் புரிந்தவன்.,அவருடன் நின்று போர் புரிந்தவன்.
775,"00:31:44,546","00:31:44,746",speaker_10,சரி.,சரி.
776,"00:31:46,136","00:31:46,716",speaker_10,நடுவழியில் நின்று,நடுவழியில் நின்று
777,"00:31:46,766","00:31:47,385",speaker_10,பேச வேண்டாம்.,பேச வேண்டாம்.
778,"00:31:48,445","00:31:49,415",speaker_10,இந்தப் பல்லக்கு தூக்கிகளில்,இந்தப் பல்லக்கு தூக்கிகளில்
779,"00:31:49,586","00:31:49,935",speaker_10,ஒற்றர்கள்,ஒற்றர்கள்
780,"00:31:50,105","00:31:50,306",speaker_10,உண்டு.,உண்டு.
781,"00:31:52,296","00:31:52,796",speaker_10,நாளை என்,நாளை என்
782,"00:31:52,846","00:31:53,195",speaker_10,அரண்மனைக்கு,அரண்மனைக்கு
783,"00:31:53,385","00:31:53,735",speaker_10,வாருங்கள்.,வாருங்கள்.
784,"00:31:57,385","00:31:57,955",speaker_10,இந்தக் கணையாழியை,இந்தக் கணையாழியை
785,"00:31:58,165","00:31:58,515",speaker_10,காட்டினால்,காட்டினால்
786,"00:31:59,185","00:31:59,755",speaker_10,உள்ளே விடுவார்கள்.,உள்ளே விடுவார்கள்.
787,"00:32:19,125","00:32:19,346",speaker_11,தம்பா.,தம்பா.
788,"00:32:20,526","00:32:21,506",speaker_11,தஞ்சை கோட்டையைப் பார்த்தாயா?,தஞ்சை கோட்டையைப் பார்த்தாயா?
789,"00:32:22,806","00:32:23,955",speaker_11,வல்லத்து நாமும் ஒன்று கட்டுவோம்.,வல்லத்து நாமும் ஒன்று கட்டுவோம்.
790,"00:32:24,605","00:32:25,306",speaker_11,சரியா சொல்றாயினி?,சரியா சொல்றாயினி?
791,"00:32:26,155","00:32:26,815",speaker_11,பாண்டிய ஒத்தந்தானே.,பாண்டிய ஒத்தந்தானே.
792,"00:32:27,645","00:32:28,655",speaker_11,ஐயோ வேட்டி விழுந்துவே.,ஐயோ வேட்டி விழுந்துவே.
793,"00:32:29,026","00:32:30,715",speaker_11,வேலை செய்துக்கொள்ளும் இவன். என்னடா இது செய்திருக்கான்.,வேலை செய்துக்கொள்ளும் இவன். என்னடா இது செய்திருக்கான்.
794,"00:32:30,905","00:32:33,436",speaker_11,கழுதையை. வேட்டி என்னடா ருசி உனக்கு. என் முகத்தில் முழிக்காத.,கழுதையை. வேட்டி என்னடா ருசி உனக்கு. என் முகத்தில் முழிக்காத.
795,"00:32:33,486","00:32:33,665",speaker_11,போ.,போ.
796,"00:32:34,965","00:32:35,785",speaker_11,இந்தா உனக்குத் தான் குலைச்சி,இந்தா உனக்குத் தான் குலைச்சி
797,"00:32:38,415","00:32:38,765",speaker_11,கொடுப்பேன்.,கொடுப்பேன்.
798,"00:32:39,266","00:32:40,935",speaker_11,பூக்கார தம்பி. வீரர்கள் முதிர்ச்சித்தால்,பூக்கார தம்பி. வீரர்கள் முதிர்ச்சித்தால்
799,"00:32:41,145","00:32:41,746",speaker_11,சொர்க்கம் உண்டோ?,சொர்க்கம் உண்டோ?
800,"00:32:42,226","00:32:42,785",speaker_12,இங்கு வேலைக்கார,இங்கு வேலைக்கார
801,"00:32:42,905","00:32:44,255",speaker_12,படையை தட்டி கேட்க ஆளே கிடையாது.,படையை தட்டி கேட்க ஆளே கிடையாது.
802,"00:32:44,885","00:32:45,235",speaker_11,இவர்களெல்லாம்,இவர்களெல்லாம்
803,"00:32:45,365","00:32:46,635",speaker_11,சுந்தர சோழ சக்ரவர்த்தியின் மெய்க்காவலர்கள்,சுந்தர சோழ சக்ரவர்த்தியின் மெய்க்காவலர்கள்
804,"00:32:46,786","00:32:47,105",speaker_11,தானே.,தானே.
805,"00:32:47,205","00:32:47,555",speaker_12,ஆமாம்.,ஆமாம்.
806,"00:32:47,786","00:32:48,455",speaker_12,இப்போது பழுவேட்டரையரின்,இப்போது பழுவேட்டரையரின்
807,"00:32:48,885","00:32:49,235",speaker_12,பொய்க்காவலர்.,பொய்க்காவலர்.
808,"00:32:49,665","00:32:51,286",speaker_12,போன திங்கள் இதே இடத்தில் ஒரு பையனை வேச்சொன்னா.,போன திங்கள் இதே இடத்தில் ஒரு பையனை வேச்சொன்னா.
809,"00:32:51,486","00:32:52,226",speaker_12,பாவம் நல்ல பையன்.,பாவம் நல்ல பையன்.
810,"00:32:52,786","00:32:53,235",speaker_11,நீ யார்?,நீ யார்?
811,"00:32:54,046","00:32:54,395",speaker_12,தளிக்குளத்தார்,தளிக்குளத்தார்
812,"00:32:54,515","00:32:55,096",speaker_12,கோவில் பூக்காரன்.,கோவில் பூக்காரன்.
813,"00:32:55,266","00:32:56,216",speaker_12,பெயர் சேந்தன் மதன்.,பெயர் சேந்தன் மதன்.
814,"00:32:56,266","00:32:56,515",speaker_11,சேந்தா.,சேந்தா.
815,"00:32:57,125","00:32:57,895",speaker_11,நான் உடனே சக்ரவர்த்தியைப்,நான் உடனே சக்ரவர்த்தியைப்
816,"00:32:58,015","00:32:58,425",speaker_11,பார்க்க வேண்டுமே.,பார்க்க வேண்டுமே.
