index,start_time,end_time,speaker,original_telugu,transliteration
673,"00:34:44,253","00:34:44,963",speaker_12,పులుల్ని కడతావా?,pululni kadathaavaa?
674,"00:34:45,454","00:34:46,163",speaker_10,మూడు పులులంటే,moodu pululante
675,"00:34:46,313","00:34:47,173",speaker_10,నాకు లెక్క ఉండదు.,naaku lekka undadhu.
676,"00:34:48,574","00:34:49,563",speaker_10,నీ దగ్గరున్న పులులన్నిటినీ,nee dhaggarunna pululannitinee
677,"00:34:49,954","00:34:50,393",speaker_10,పంపించు.,pampinchu.
678,"00:34:51,724","00:34:52,343",speaker_10,అన్నిటినీ కలిపి,annitinee kalipi
679,"00:34:52,393","00:34:52,743",speaker_10,ఒకేసారి,okesaari
680,"00:34:52,994","00:34:53,344",speaker_10,కట్టేస్తా.,kattesthaa.
681,"00:34:55,224","00:34:55,943",speaker_12,పదిహేను పులుల్ని,padhihenu pululni
682,"00:34:55,994","00:34:56,344",speaker_12,కట్టగలవా?,kattagalavaa?
683,"00:34:57,923","00:34:59,213","speaker_12, speaker_10",తినేస్తాయి. ఇప్పటిదాకా,thinesthaayi. ippatidhaakaa
684,"00:34:59,313","00:35:00,723",speaker_10,మేకల్ని తినే పులిని చూసుంటారు.,mekalni thine pulini choosuntaaru.
685,"00:35:01,793","00:35:03,603",speaker_10,ఇప్పుడు పులుల్ని వేటాడే బిబ్బుల్ని,ippudu pululni vetaade bibbulni
686,"00:35:03,753","00:35:04,173",speaker_10,చూస్తారు.,choosthaaru.
687,"00:35:07,164","00:35:07,884",speaker_2,పంచమి త్వరగా,panchami thvaragaa
688,"00:35:07,934","00:35:08,233",speaker_2,రా.,raa.
689,"00:35:12,393","00:35:13,313",speaker_2,తీను వచ్చాడు. తీను,theenu vachhaadu. theenu
690,"00:35:13,713","00:35:14,094",speaker_2,వచ్చాడు.,vachhaadu.
691,"00:35:16,213","00:35:16,563",speaker_2,తీను,theenu
692,"00:35:18,193","00:35:18,543",speaker_2,వచ్చాడు.,vachhaadu.
693,"00:35:19,894","00:35:20,494",speaker_2,తీను వచ్చాడు.,theenu vachhaadu.
694,"00:35:21,934","00:35:22,683",speaker_12,రేపు ముక్కాల,repu mukkaala
695,"00:35:22,813","00:35:23,163",speaker_12,పండగ్గే,pandagge
696,"00:35:24,333","00:35:25,523",speaker_12,ఈ వేట మాంసం,ee veto maamsam
697,"00:35:25,704","00:35:26,353",speaker_12,నాకు కావాలి.,naaku kaavaali.
698,"00:36:05,414","00:36:06,163",speaker_2,కడలి సంద్రంలో,kadali sandhramlo
699,"00:36:06,634","00:36:06,983",speaker_2,తుఫానై,thuphaanai
700,"00:36:07,414","00:36:07,764",speaker_2,ముంచరా.,muncharaa.
701,"00:36:08,634","00:36:09,264",speaker_2,నడి యెడారుల్లో,nadi yedaarullo
702,"00:36:09,833","00:36:10,183",speaker_2,సూర్యుడిలా,sooryudilaa
703,"00:36:10,614","00:36:10,963",speaker_2,పొడిచరా.,podicharaa.
704,"00:36:11,833","00:36:12,583",speaker_2,పరుగు తీస్తుంటే,parugu theesthunte
705,"00:36:13,014","00:36:13,364",speaker_2,సింహం,simham
706,"00:36:13,614","00:36:13,963",speaker_2,ఎదురొచ్చరా.,yedhurochharaa.
707,"00:36:15,094","00:36:16,523",speaker_2,ఎదురు నిలిచిన చావునే,yedhuru nilichina chaavune
708,"00:36:17,054","00:36:17,403",speaker_2,చూడరా.,choodaraa.
709,"00:36:18,253","00:36:18,943",speaker_2,కడలి సంద్రంలో,kadali sandhramlo
710,"00:36:19,833","00:36:20,483",speaker_2,నడి యెడారుల్లో,nadi yedaarullo
711,"00:36:21,434","00:36:21,784",speaker_2,పరుగుతి,paruguthi
712,"00:36:22,233","00:36:22,583",speaker_2,పరుగుతి,paruguthi
713,"00:36:23,074","00:36:24,203",speaker_2,ఎదురు నిలిచే మరణం.,yedhuru niliche maranam.
714,"00:36:25,874","00:36:26,173",speaker_2,ఓ...ఓ...ఓ...ఓ...ఓ... ఓ...ఓ...ఓ...ఓ...ఓ.,o...o...o...o...o... o...o...o...o...o.
715,"00:36:26,224","00:36:26,574",speaker_2,ఈ నీళ్ళు,ee neellu
716,"00:36:29,333","00:36:29,683",speaker_2,కదా,kadhaa
717,"00:36:31,454","00:36:31,804",speaker_2,దొర,dhora
718,"00:36:35,034","00:36:35,134",speaker_2,మని.,mani.
719,"00:37:27,894","00:37:28,764",speaker_10,పులిదప్ప. హ్మ్,pulidhappa. hma్
720,"00:37:32,623","00:37:32,973",speaker_2,హరింద్రాసుర,harindhraasura
721,"00:37:39,273","00:37:40,003",speaker_2,"సంహార, భజరామ","samhaara, bhajaraama"
722,"00:37:40,063","00:37:41,193",speaker_2,హరి జై హనుమ,hari jai hanuma
723,"00:37:41,403","00:37:41,753",speaker_2,రామా.,raamaa.
724,"00:37:45,543","00:37:46,153",speaker_2,ఓ దూరే,o dhoore
725,"00:37:47,173","00:37:47,523",speaker_2,దగమే,dhagame
726,"00:37:48,954","00:37:49,494",speaker_2,ఖాయి హై.,khaayi hai.
727,"00:37:51,923","00:37:52,653",speaker_2,ఆ ఫూల్,aa fool
728,"00:37:52,943","00:37:53,514",speaker_2,మే శోలే.,me shole.
729,"00:37:55,704","00:37:56,054",speaker_10,"దొరవారు,","dhoravaaru,"
730,"00:37:56,824","00:37:57,563",speaker_10,"దొరవారు, దొరవారు.","dhoravaaru, dhoravaaru."
731,"00:37:58,103","00:37:58,284",speaker_17,ఆ,aa
732,"00:37:59,244","00:37:59,594",speaker_10,వీరమ్మల్లు,veerammallu
733,"00:38:02,364","00:38:03,054",speaker_2,చరరా సుమీరా.,chararaa sumeeraa.
734,"00:38:07,193","00:38:08,184",speaker_2,మెడల్లి బచ్చి,medalli bachhi
735,"00:38:08,264","00:38:08,614",speaker_2,కదల్లి,kadhalli
736,"00:38:08,983","00:38:09,333",speaker_2,బాచి,baachi
737,"00:38:09,543","00:38:09,893",speaker_2,కొలిక్కి,kolikki
738,"00:38:10,384","00:38:10,733",speaker_2,తెచ్చే,thechhe
739,"00:38:11,043","00:38:11,393",speaker_2,పందెట్టు,pandhettu
740,"00:38:11,764","00:38:12,114",speaker_2,కోడి.,kodi.
741,"00:38:12,494","00:38:13,193",speaker_2,తొర్ర కొట్టాడా,thorra kottaadaa
742,"00:38:15,264","00:38:15,614",speaker_2,తెలుగోడు.,thelugodu.
743,"00:38:20,094","00:38:20,804",speaker_2,దీవంచింది వడు,dheevanchindhi vadu
744,"00:38:20,903","00:38:21,253",speaker_2,మళ్ళూరా.,mallooraa.
745,"00:38:23,793","00:38:25,184",speaker_2,పంచమీ. విడువేది,panchamee. viduvedhi
746,"00:38:25,284","00:38:25,634",speaker_2,వచ్చింది,vachhindhi
747,"00:38:26,103","00:38:26,753",speaker_2,వడు మళ్ళూరా.,vadu mallooraa.
748,"00:38:31,834","00:38:33,224",speaker_2,చరరా సుమీరా.,chararaa sumeeraa.
749,"00:38:33,384","00:38:33,733",speaker_2,మెడల్లి,medalli
750,"00:38:34,103","00:38:34,453",speaker_2,బచ్చి,bachhi
751,"00:38:34,804","00:38:35,153",speaker_2,కదల్లి,kadhalli
752,"00:38:35,503","00:38:35,853",speaker_2,బాచి,baachi
753,"00:38:36,164","00:38:36,514",speaker_2,కొలిక్కి,kolikki
754,"00:38:36,923","00:38:37,273",speaker_2,తెచ్చే,thechhe
755,"00:38:37,583","00:38:37,933",speaker_2,పందెట్టు,pandhettu
756,"00:38:38,304","00:38:38,653",speaker_2,కోడి.,kodi.
757,"00:38:39,023","00:38:39,703",speaker_2,తొర్ర కొట్టాడా,thorra kottaadaa
758,"00:38:41,784","00:38:42,134",speaker_2,తెలుగోడు.,thelugodu.
759,"00:39:09,384","00:39:11,344",speaker_17,అరవై వేల బస్తాల పంట. పో,aravai vela basthaala punt. po
760,"00:39:11,793","00:39:12,324",speaker_17,తీసుకో పో.,theesuko po.
761,"00:39:13,603","00:39:15,103",speaker_10,పంట పందెం గెలిచిన వాడిది కాదు,punt pandhem gelichina vaadidhi kaadhu
762,"00:39:15,744","00:39:16,523",speaker_10,పండించే వాడిది.,pandinche vaadidhi.
763,"00:39:17,164","00:39:17,933",speaker_10,మా వాళ్ళకి పంచేయండి.,maa vaallaki pancheyandi.
764,"00:39:18,503","00:39:19,034",speaker_17,మరి నీకో?,mari neeko?
765,"00:39:19,943","00:39:20,293",speaker_10,నాకా?,naakaa?
766,"00:39:20,943","00:39:21,043",speaker_17,ఊ.,oo.
767,"00:39:21,523","00:39:22,384",speaker_17,ఏం కావాలో చెప్పు,yem kaavaalo cheppu
768,"00:39:23,023","00:39:24,284",speaker_10,దొరగారి కళ్ళలోకి చూడాలి.,dhoragaari kallaloki choodaali.
769,"00:39:27,824","00:39:28,112",speaker_17,చూడు.,choodu.
770,"00:39:28,764","00:39:29,523",speaker_10,నేను ఒక్కడినే కాదు.,nenu okkadine kaadhu.
771,"00:39:31,224","00:39:31,483",speaker_17,మరి,mari
772,"00:39:32,943","00:39:33,433",speaker_10,మా వాళ్ళందరూ,maa vaallandharoo
773,"00:39:33,664","00:39:34,043",speaker_10,చూడాలి.,choodaali.
774,"00:39:37,213","00:39:37,873",speaker_10,పాలించే వాడికి,paalinche vaadiki
775,"00:39:37,923","00:39:39,813",speaker_10,పాదాలే కాదు తల కూడా ఉండదని తెలియాలిగా.,paadhaale kaadhu thala koodaa undadhani theliyaaligaa.
776,"00:39:45,784","00:39:46,103",speaker_10,రేయ్!,rey!
777,"00:39:46,503","00:39:47,204",speaker_10,అందరూ లేవండి.,andharoo levandi.
778,"00:40:09,543","00:40:09,893",speaker_17,బిబ్బులి,bibbuli
779,"00:40:11,264","00:40:12,094",speaker_10,వీర బిబ్బులి,veera bibbuli
780,"00:40:31,474","00:40:32,723",speaker_2,కనరారా వెన్నదొంగా,kanaraaraa vennadhongaa
781,"00:40:32,773","00:40:33,123",speaker_2,మధిలోపల సాగే తపన. కనరారా వెన్నదొంగా,madhilopala saage thapana. kanaraaraa vennadhongaa
782,"00:40:34,394","00:40:35,483",speaker_2,మధిలోపల సాగే,madhilopala saage
783,"00:40:35,563","00:40:36,003",speaker_2,తపన.,thapana.
784,"00:40:37,394","00:40:39,202",speaker_2,కనరారా వెన్నదొంగా,kanaraaraa vennadhongaa
785,"00:40:40,334","00:40:41,384",speaker_2,మధిలోపల సాగే,madhilopala saage
786,"00:40:41,523","00:40:41,873",speaker_2,తపన.,thapana.
787,"00:40:42,653","00:40:43,003",speaker_2,కనరారా,kanaraaraa
788,"00:40:43,643","00:40:43,993",speaker_2,వెన్నదొంగా,vennadhongaa
789,"00:40:46,233","00:40:47,083",speaker_2,మధిలోపల సాగే,madhilopala saage
790,"00:40:47,324","00:40:47,744",speaker_2,తపన.,thapana.
791,"00:40:54,733","00:40:56,804",speaker_2,భయహరణ దరహసవదనా,bhayaharana dharahasavadhanaa
792,"00:40:56,864","00:40:57,213",speaker_2,జగత్పోషకా,jagathposhakaa
793,"00:40:58,364","00:40:58,713",speaker_2,మురళీలాలా.,muraleelaalaa.
794,"00:40:59,224","00:40:59,324",speaker_2,భయహరణ దరహసవదనా జగత్పోషకా,bhayaharana dharahasavadhanaa jagathposhakaa
795,"00:40:59,373","00:41:00,704",speaker_17,ఓయ్! చూసినా లేరా,oy! choosinaa leraa
796,"00:41:03,983","00:41:04,333",speaker_2,భయహరణ,bhayaharana
797,"00:41:06,063","00:41:06,742",speaker_2,దరహసవదనా జగత్పోషకా,dharahasavadhanaa jagathposhakaa
798,"00:41:08,934","00:41:10,534",speaker_17,ఆ నాట్యం ఆపు. వచ్చినప్పటి,aa naatyam aapu. vachhinappati
799,"00:41:10,672","00:41:12,293",speaker_17,నుంచి చూస్తున్నాను. మీ పద్ధతి ఏం బావులేదయ్యా,nunchi choosthunnaanu. mee padhdhathi yem baavuledhayyaa
800,"00:41:12,563","00:41:13,373",speaker_10,పద్ధతికి పర్యాయపదం,padhdhathiki paryaayapadham
801,"00:41:13,554","00:41:13,943",speaker_10,అండి నేను.,andi nenu.
802,"00:41:14,003","00:41:14,173",speaker_17,ఆ,aa
803,"00:41:14,224","00:41:15,293",speaker_10,నాపై నిందలు ఆ మునిమణికి,naapai nindhalu aa munimaniki
804,"00:41:15,414","00:41:15,514",speaker_10,ఇంగ,inga
805,"00:41:15,583","00:41:15,933",speaker_17,అబ్బా!,abbaa!
806,"00:41:16,403","00:41:16,933",speaker_17,ఏం నటిస్తున్నావయ్యా?,yem natisthunnaavayyaa?
807,"00:41:17,403","00:41:18,893",speaker_17,నువ్వు ఆ అమ్మాయి గారిని చూడటం నేను చూడలేదనుకున్నావా?,nuvvu aa ammaayi gaarini choodatam nenu choodaledhanukunnaavaa?
808,"00:41:19,143","00:41:20,183",speaker_10,ఏంటి? నేను చూశానా?,yenti? nenu chooshaanaa?
809,"00:41:20,233","00:41:21,173",speaker_17,అవును. నువ్వే.,avunu. nuvve.
810,"00:41:21,672","00:41:22,853",speaker_17,అమ్మాయి గారిని కళ్ళతో,ammaayi gaarini kallatho
811,"00:41:23,003","00:41:23,993",speaker_17,గుచ్చి గుచ్చి మరి,guchhi guchhi mari
812,"00:41:24,043","00:41:24,764",speaker_10,గుచ్చి గుచ్చి మరి,guchhi guchhi mari
813,"00:41:24,844","00:41:25,193",speaker_17,అవును,avunu
814,"00:41:25,503","00:41:26,224",speaker_10,మొత్తం చూశారా?,moththam chooshaaraa?
815,"00:41:26,324","00:41:26,853",speaker_17,మొత్తం చూశా.,moththam chooshaa.
816,"00:41:26,903","00:41:27,253",speaker_10,సరే.,sare.
817,"00:41:28,184","00:41:29,414",speaker_10,మొదట చూసింది నేనా?,modhata choosindhi nenaa?
818,"00:41:30,514","00:41:31,393",speaker_10,తనా? నేనా?,thanaa? nenaa?
819,"00:41:31,443","00:41:33,364",speaker_10,తనా? నేనా? తనా? నేనా? తనా?,thanaa? nenaa? thanaa? nenaa? thanaa?
820,"00:41:33,483","00:41:34,134",speaker_17,తనే చూసింది.,thane choosindhi.
821,"00:41:34,443","00:41:34,793",speaker_10,ఓహో!,oho!
822,"00:41:35,684","00:41:36,034",speaker_10,మనమోహన,manamohana
823,"00:41:36,864","00:41:37,213",speaker_10,రాధా,raadhaa
824,"00:41:37,704","00:41:38,123",speaker_10,రమణ,ramana
825,"00:41:38,224","00:41:38,643",speaker_17,ఆ అయితే,aa ayithe
826,"00:41:40,074","00:41:40,973",speaker_10,పోతపోసిన బంగారం,pothaposina bangaaram
827,"00:41:41,023","00:41:41,793",speaker_10,బొమ్మలా ఉన్న అమ్మాయి.,bommalaa unna ammaayi.
828,"00:41:41,983","00:41:42,204",speaker_17,ఆహా,aahaa
829,"00:41:42,543","00:41:43,373",speaker_10,ఇంతింత కాటుకళ్ళేసుకుని,inthintha kaatukallesukuni
830,"00:41:43,844","00:41:44,193",speaker_10,అట్టాగే,attaage
831,"00:41:44,384","00:41:45,473",speaker_10,చూస్తుంటే నేనేం చేయాలి?,choosthunte nenem cheyaali?
832,"00:41:46,334","00:41:47,273",speaker_17,నువ్వేం చేయక్కర్లా.,nuvvem cheyakkarlaa.
833,"00:41:47,324","00:41:49,364",speaker_17,విడిది ఇంట్లో విశ్రాంతి తీసుకుంటే చాలు. అంతే.,vididhi intlo vishraanthi theesukunte chaalu. anthe.
834,"00:41:49,463","00:41:49,813",speaker_17,ఆ,aa
835,"00:41:50,784","00:41:51,184",speaker_10,ఆ!,aa!
836,"00:41:52,503","00:41:53,393",speaker_10,ఆ కళ్ళు ఏం మాట్లాడుతున్నాయో,aa kallu yem maatlaaduthunnaayo
837,"00:41:53,704","00:41:54,054",speaker_10,తెలుసుకోవాలి.,thelusukovaali.
838,"00:41:54,764","00:41:55,373",speaker_17,ఏం తెలుసుకోనక్కర్లేదు.,yem thelusukonakkarledhu.
839,"00:41:55,903","00:41:56,253",speaker_10,తెలుసుకోవాలంటే,thelusukovaalante
840,"00:41:56,864","00:41:57,253",speaker_10,ఆ అమ్మాయిని,aa ammaayini
841,"00:41:57,403","00:41:57,753",speaker_10,కలుసుకోవాలి.,kalusukovaali.
842,"00:41:58,103","00:41:58,733",speaker_17,ఏం కలుసుకోనక్కర్లేదు.,yem kalusukonakkarledhu.
843,"00:41:59,384","00:42:01,784",speaker_17,నా తలని దివాణం గుమ్మం ఆరి ఏలాడి తీసిన పందిరి ఉన్నట్టున్నావ్.,naa thalani dhivaanam gummam aari yelaadi theesina pandhiri unnattunnaav.
844,"00:42:01,983","00:42:03,853",speaker_17,లాభం లేదు. నిన్ను తరిపేసి తాళం పెట్టాల్సిందే.,laabham ledhu. ninnu tharipesi thaalam pettaalsindhe.
845,"00:42:04,603","00:42:04,703",speaker_10,ఆ,aa
846,"00:42:04,753","00:42:05,083",speaker_2,"పంచమి,","panchami,"
847,"00:42:11,834","00:42:12,593",speaker_2,పంచమి. వీడు,panchami. veedu
848,"00:42:12,643","00:42:12,923",speaker_2,వచ్చాడు.,vachhaadu.
849,"00:42:13,143","00:42:13,493",speaker_10,ష్!,sh!
850,"00:42:20,894","00:42:22,784",speaker_10,వనమాలి వాసుదేవా,vanamaali vaasudhevaa
851,"00:42:23,443","00:42:23,793",speaker_10,మనమోహన.,manamohana.
852,"00:42:25,384","00:42:25,503",speaker_10,హా,haa
853,"00:42:26,184","00:42:26,534",speaker_10,నచ్చానా?,nachhaanaa?
854,"00:42:27,143","00:42:27,493",speaker_2,నచ్చడమేంటి?,nachhadamenti?
855,"00:42:28,824","00:42:29,443",speaker_10,నచ్చకపోతే అంతసేపు,nachhakapothe anthasepu
856,"00:42:29,494","00:42:30,134",speaker_10,ఎందుకు చూశావు?,yendhuku chooshaavu?
857,"00:42:31,443","00:42:31,793",speaker_2,ఎంతసేపు?,yenthasepu?
858,"00:42:33,874","00:42:34,853",speaker_10,నచ్చినోళ్ళని మాత్రమే,nachhinollani maathrame
859,"00:42:34,903","00:42:35,983",speaker_10,చూసే అంత సేపు.,choose antha sepu.
860,"00:42:38,884","00:42:39,233",speaker_10,నచ్చానా?,nachhaanaa?
861,"00:42:43,403","00:42:43,753",speaker_17,పంచమి.,panchami.
862,"00:42:46,724","00:42:47,074",speaker_17,పంచమి.,panchami.
863,"00:42:48,244","00:42:48,594",speaker_17,పంచమి.,panchami.
864,"00:42:51,284","00:42:52,353",speaker_2,వెళ్ళవయ్యా బాబు వెళ్ళు.,vellavayyaa baabu vellu.
865,"00:42:52,844","00:42:54,014",speaker_10,నచ్చానని చెప్పు వెళ్ళిపోతా.,nachhaanani cheppu vellipothaa.
866,"00:42:56,184","00:42:56,623",speaker_2,నచ్చలేదు.,nachhaledhu.
867,"00:42:57,003","00:42:57,773",speaker_10,అయితే ఇక్కడే ఉండిపోతాను.,ayithe ikkade undipothaanu.
868,"00:42:58,403","00:42:58,753",speaker_10,దొరికిపోతాను.,dhorikipothaanu.
869,"00:42:59,744","00:43:01,614",speaker_2,అయ్యో! నీకు దండం పెడతాను. వెళ్ళవయ్యా.,ayyo! neeku dhandam pedathaanu. vellavayyaa.
870,"00:43:04,074","00:43:05,344","speaker_2, speaker_17",వెళ్ళవయ్యా. పంచమి.,vellavayyaa. panchami.
871,"00:43:07,264","00:43:08,094",speaker_2,అయ్యో! వెళ్ళవయ్యా,ayyo! vellavayyaa
872,"00:43:08,304","00:43:08,603",speaker_2,మగడా.,magadaa.
873,"00:43:11,603","00:43:11,953",speaker_17,పంచమి,panchami
874,"00:43:15,036","00:43:17,065",speaker_10,ఇంత సేపటి నుంచి పిలుస్తూ ఉంటే ఏం చేస్తున్నావ్?,intha sepati nunchi pilusthoo unte yem chesthunnaav?
875,"00:43:18,546","00:43:19,735",speaker_2,చిలకతో మాట్లాడుకుంటున్నాను.,chilakatho maatlaadukuntunnaanu.
876,"00:43:19,835","00:43:20,185",speaker_10,హేయ్!,hey!
877,"00:43:21,615","00:43:22,465",speaker_10,నీ బులి బుచ్చుకాలు,nee buli buchhukaalu
878,"00:43:22,775","00:43:23,536",speaker_10,నా దగ్గర కాదు.,naa dhaggara kaadhu.
879,"00:43:24,635","00:43:25,346",speaker_10,నిన్ను కట్టుకుందామనే,ninnu kattukundhaamane
880,"00:43:25,936","00:43:26,605",speaker_10,ఇంకా ముట్టుకోలేదు.,inkaa muttukoledhu.
881,"00:43:27,715","00:43:28,445",speaker_10,నేను ఎక్కడున్నా,nenu yekkadunnaa
882,"00:43:28,815","00:43:29,945",speaker_10,నువ్వు నా పక్కనే ఉండాలి.,nuvvu naa pakkane undaali.
883,"00:43:30,416","00:43:30,766",speaker_10,సిద్ధంగా,sidhdhangaa
884,"00:43:30,896","00:43:31,246",speaker_10,ఉండు.,undu.
885,"00:43:32,916","00:43:34,365",speaker_2,నేను చెప్తాను మీరు వెళ్ళండి.,nenu chepthaanu meeru vellandi.
886,"00:43:34,715","00:43:34,826",speaker_10,హ్మ్,hma్
887,"00:43:35,775","00:43:36,125",speaker_10,చెప్పు.,cheppu.
888,"00:43:36,775","00:43:37,125",speaker_2,చెప్తాను.,chepthaanu.
889,"00:43:39,275","00:43:39,625",speaker_2,పంజమి,panjami
890,"00:43:41,026","00:43:41,896",speaker_2,కుదిరితే పారిపో,kudhirithe paaripo
891,"00:43:42,615","00:43:43,286",speaker_2,లేదా సర్దుకుపో,ledhaa sardhukupo
892,"00:43:44,976","00:43:45,956",speaker_2,మరో మార్గం లేదు.,maro maargam ledhu.
893,"00:44:00,976","00:44:02,815",speaker_10,ఆయన చెల్లెలో కూతురో అనుకున్నాను గానీ,aayana chellelo koothuro anukunnaanu gaanee
894,"00:44:03,876","00:44:04,425",speaker_10,ఇలా అనుకోలేదు.,ilaa anukoledhu.
895,"00:44:05,155","00:44:06,445",speaker_10,నేను నచ్చానన్నా కాబట్టి అడుగుతున్నాను.,nenu nachhaanannaa kaabatti aduguthunnaanu.
896,"00:44:08,795","00:44:10,235",speaker_10,నీకు నచ్చని చోట ఎందుకిలా ఉంటున్నావ్?,neeku nachhani chota yendhukilaa untunnaav?
897,"00:44:11,876","00:44:12,605",speaker_2,నేనొక అనాథని.,nenoka anaathani.
898,"00:44:15,346","00:44:15,956",speaker_2,దేవదాసీల ఇంట్లో,dhevadhaaseela intlo
899,"00:44:16,076","00:44:16,425",speaker_2,పెరిగాను.,perigaanu.
900,"00:44:17,755","00:44:19,045",speaker_2,గుడిలో నా నాట్యం చూసి,gudilo naa naatyam choosi
901,"00:44:19,394","00:44:21,685",speaker_2,నన్ను పెంచిన వాళ్ళకే సొమ్ములు ఇచ్చి నన్ను కొనుక్కున్నారు.,nannu penchina vaallake sommulu ichhi nannu konukkunnaaru.
902,"00:44:23,996","00:44:24,346",speaker_2,సర్దుకోలేకపోతున్నాను.,sardhukolekapothunnaanu.
903,"00:44:26,356","00:44:27,105",speaker_2,సాయం చేస్తావా?,saayam chesthaavaa?
904,"00:44:29,315","00:44:29,985",speaker_2,నన్ను తప్పిస్తావా?,nannu thappisthaavaa?
905,"00:44:32,556","00:44:33,505",speaker_2,దొర నుంచి తీసుకెళ్తావా?,dhora nunchi theesukelthaavaa?
906,"00:44:47,896","00:44:48,246",speaker_10,తీసుకెళ్తాను.,theesukelthaanu.
907,"00:44:57,365","00:44:58,856",speaker_18,బాబు కృష్ణా,baabu krushnaa
908,"00:44:58,916","00:44:59,585",speaker_18,తీరం గనుల్లో,theeram ganullo
909,"00:45:01,376","00:45:02,315",speaker_18,"కష్టం మాది,","kashtam maadhi,"
910,"00:45:03,256","00:45:04,056",speaker_18,"ప్రయత్నం మాది,","prayathnam maadhi,"
911,"00:45:04,675","00:45:05,556",speaker_18,ఫలితం మాత్రం,phalitham maathram
912,"00:45:06,115","00:45:06,905",speaker_18,కుతుబ్ షాహేది.,kuthub shaahedhi.
913,"00:45:08,396","00:45:09,846",speaker_19,చిన్న వజ్రాలు మాత్రమే దొరవారివి.,chinna vajraalu maathrame dhoravaarivi.
914,"00:45:10,476","00:45:11,185",speaker_19,వజ్రం బరువు,vajram baruvu
915,"00:45:11,335","00:45:12,416",speaker_19,పది రాటీలు దాటిందా,padhi raateelu dhaatindhaa
916,"00:45:12,896","00:45:13,746",speaker_19,దొరవారే స్వహస్తాలతో,dhoravaare svahasthaalatho
917,"00:45:14,016","00:45:14,365",speaker_19,తీసుకెళ్లి,theesukelli
918,"00:45:14,856","00:45:15,206",speaker_19,గోల్కొండలో,golkondalo
919,"00:45:15,335","00:45:15,685",speaker_19,అప్పజెప్పాలి.,appajeppaali.
920,"00:45:17,186","00:45:17,655",speaker_19,గుత్తేదారు పని,guththedhaaru pani
921,"00:45:17,706","00:45:18,056",speaker_19,అంతే.,anthe.
922,"00:45:18,556","00:45:19,335",speaker_19,అన్యాయం కదూ.,anyaayam kadhoo.
923,"00:45:20,155","00:45:22,865",speaker_18,వజ్రాలు సుల్తాన్ కి ఇవ్వడానికి గోల్కొండ తరలి వెళ్తున్నాం.,vajraalu sultan ki ivvadaaniki golkonda tharali velthunnaam.
924,"00:45:23,396","00:45:24,346",speaker_18,నువ్వు దారి మధ్యలోనే,nuvvu dhaari madhyalone
925,"00:45:24,596","00:45:24,945",speaker_18,దొంగలించి,dhongalinchi
926,"00:45:25,876","00:45:27,665",speaker_18,సూరత్ బందర్ లోని మా మనిషికి,soorath bandhar loni maa manishiki
927,"00:45:27,786","00:45:28,115",speaker_18,ఇవ్వాలి.,ivvaali.
928,"00:45:28,936","00:45:30,746",speaker_10,మీ చేత్తో ఇచ్చేలో ఈ చేత్తో దోచేయాలి.,mee cheththo ichhelo ee cheththo dhocheyaali.
929,"00:45:31,295","00:45:31,645",speaker_10,దోచింది,dhochindhi
930,"00:45:31,856","00:45:32,706",speaker_10,మీ చెయ్యని తెలియకూడదు.,mee cheyyani theliyakoodadhu.
931,"00:45:32,956","00:45:33,306",speaker_19,ఆహా!,aahaa!
932,"00:45:33,735","00:45:34,505",speaker_19,తర్కాన్ని పట్టుకున్నావ్.,tharkaanni pattukunnaav.
933,"00:45:34,936","00:45:35,655",speaker_19,అంతే అంతే.,anthe anthe.
934,"00:45:40,516","00:45:40,936",speaker_10,పన్నెండు,pannendu
935,"00:45:41,436","00:45:42,016",speaker_10,పెద్ద పోతాం.,pedhdha pothaam.
936,"00:45:42,476","00:45:44,076",speaker_19,పన్నెండు వజ్రాలా? నీకెలా తెలుసు?,pannendu vajraalaa? neekelaa thelusu?
937,"00:45:44,556","00:45:44,655",speaker_18,ఊ..,oo..
938,"00:45:45,596","00:45:46,885",speaker_19,దొరవారు నేను చెప్పలేదండి.,dhoravaaru nenu cheppaledhandi.
939,"00:45:47,436","00:45:48,036",speaker_19,నేను చెప్పలా.,nenu cheppalaa.
940,"00:45:48,376","00:45:48,726",speaker_18,వీరమల్లుకి,veeramalluki
941,"00:45:49,175","00:45:49,525",speaker_18,వజ్రాల,vajraala
942,"00:45:49,675","00:45:50,746",speaker_18,గురించి ఒకరు చెప్పాలా?,gurinchi okaru cheppaalaa?
943,"00:45:52,655","00:45:53,505",speaker_18,మమ్మల్ని దోచుకోవడానికి,mammalni dhochukovadaaniki
944,"00:45:53,916","00:45:54,266",speaker_18,మేమిచ్చే,memichhe
945,"00:45:54,476","00:45:54,826",speaker_18,కూలీ,koolee
946,"00:45:55,596","00:45:56,326",speaker_18,ఒక్క వజ్రం.,okka vajram.
947,"00:45:58,295","00:45:58,976",speaker_18,ఏంటా నవ్వు?,yentaa navvu?
948,"00:46:00,175","00:46:01,565",speaker_10,నేను కొట్టేది మిమ్మల్నే అయినా,nenu kottedhi mimmalne ayinaa
949,"00:46:02,786","00:46:03,596",speaker_10,దోచేది సుల్తాన్,dhochedhi sultan
950,"00:46:03,655","00:46:04,096",speaker_10,సంపద.,sampadha.
