index,start_time,end_time,speaker,original_telugu,transliteration
434,"00:28:24,617","00:28:25,337",speaker_4,ఇన్నే అడగాలి.,inne adagaali.
435,"00:28:26,357","00:28:26,707",speaker_4,ఎక్కీంద?,yekkeendha?
436,"00:28:39,097","00:28:40,468",speaker_14,ఇప్పుడు నువ్వే చిన్నాయన అనుకో.,ippudu nuvve chinnaayana anuko.
437,"00:28:40,518","00:28:41,247",speaker_4,నేను పత్రోసున్,nenu pathrosun
438,"00:28:41,458","00:28:41,807",speaker_4,రా.,raa.
439,"00:28:42,097","00:28:43,387",speaker_4,అసలైన Malayali. కాంజరపళ్ళోన్ని.,asalaina Malayali. kaanjarapallonni.
440,"00:28:44,178","00:28:44,927",speaker_14,ఊరికే అనుకో.,oorike anuko.
441,"00:28:45,958","00:28:46,887",speaker_14,నిన్ను జైలుకి పంపిస్తున్నారు.,ninnu jailuki pampisthunnaaru.
442,"00:28:47,718","00:28:48,736",speaker_14,నువ్వు ఎవరికి power ఇచ్చేల్తావు?,nuvvu yevariki power ichhelthaavu?
443,"00:28:50,707","00:28:51,518",speaker_14,మాణిక్యమా? అమరా?,maanikyamaa? amaraa?
444,"00:28:52,397","00:28:53,007",speaker_14,లేక పత్రోసా?,leka pathrosaa?
445,"00:28:53,438","00:28:53,788",speaker_14,ఆ?,aa?
446,"00:28:54,518","00:28:55,007",speaker_4,ఈ అన్పురాజుకి.,ee anpuraajuki.
447,"00:28:57,978","00:28:58,827",speaker_4,కళ్ళ మూత,kalla mootha
448,"00:28:59,417","00:28:59,517",speaker_14,విడు,vidu
449,"00:28:59,498","00:29:01,357",speaker_4,ఎప్పుడూ ఏదో ఒక పేజీ పెడుతున్నాడు రా.,yeppudoo yedho oka page peduthunnaadu raa.
450,"00:29:01,778","00:29:02,807",speaker_14,"విడు, వదలు మంటుంటే.","vidu, vadhalu mantunte."
451,"00:29:03,748","00:29:04,998",speaker_4,ఇప్పుడు చిన్నాయన లోపల ఉన్నారు.,ippudu chinnaayana lopala unnaaru.
452,"00:29:06,258","00:29:06,827",speaker_4,నీకు రాజునన్న,neeku raajunanna
453,"00:29:06,978","00:29:07,978",speaker_4,feeling వస్తుందా లేదా?,feeling vasthundhaa ledhaa?
454,"00:29:09,758","00:29:11,007",speaker_4,ఇప్పుడు power ఎక్కువైనట్టు అనిపిస్తుందా,ippudu power yekkuvainattu anipisthundhaa
455,"00:29:11,198","00:29:11,438",speaker_4,లేదా?,ledhaa?
456,"00:29:15,108","00:29:15,958",speaker_4,అవునా? కాదా?,avunaa? kaadhaa?
457,"00:29:19,097","00:29:20,747",speaker_4,power మనల్ని వెతుక్కుంటూ రాదు.,power manalni vethukkuntoo raadhu.
458,"00:29:21,018","00:29:21,827",speaker_4,మనమే దాన్ని వెతుక్కోవాలి.,maname dhaanni vethukkovaali.
459,"00:29:22,377","00:29:22,817",speaker_4,దరిద్రం.,dharidhram.
460,"00:29:28,608","00:29:29,278",speaker_14,అరేయ్! నేనేం,arey! nenem
461,"00:29:29,357","00:29:29,927",speaker_14,తప్పు చేశానురా?,thappu cheshaanuraa?
462,"00:29:30,718","00:29:32,127",speaker_14,ఎందుకురా నా తమ్ముడు నన్ను అవమానిస్తున్నాడు?,yendhukuraa naa thammudu nannu avamaanisthunnaadu?
463,"00:29:33,397","00:29:34,447",speaker_14,అమరే అన్నీ చూసుకోవడానికి,amare annee choosukovadaaniki
464,"00:29:34,637","00:29:35,567",speaker_14,ఉన్నప్పుడు నేను దేనికే?,unnappudu nenu dhenike?
465,"00:29:35,758","00:29:36,067",speaker_14,దీనికా?,dheenikaa?
466,"00:29:37,258","00:29:38,587",speaker_14,"అన్నా, వదిలేయండి అన్నా.","annaa, vadhileyandi annaa."
467,"00:29:39,278","00:29:39,907",speaker_14,మనలో మనకేంటి?,manalo manakenti?
468,"00:29:41,748","00:29:42,337",speaker_4,చెప్పాలంటే విడిగా,cheppaalante vidigaa
469,"00:29:42,417","00:29:43,187",speaker_4,తీసుకుపోయి చెప్పొచ్చుగా.,theesukupoyi cheppochhugaa.
470,"00:29:44,057","00:29:45,307",speaker_4,అందరి ముందు నా పరువు తీసేసాడు.,andhari mundhu naa paruvu theesesaadu.
471,"00:29:46,738","00:29:47,617",speaker_4,నువ్వు అక్కడే ఉన్నావుగా?,nuvvu akkade unnaavugaa?
472,"00:29:49,077","00:29:49,707",speaker_14,ఆయన చెప్పేదేదో,aayana cheppedhedho
473,"00:29:50,038","00:29:50,637",speaker_14,చెప్తూ ఉంటారు.,chepthoo untaaru.
474,"00:29:51,357","00:29:52,137",speaker_14,మీకే తెలుసు.,meeke thelusu.
475,"00:29:52,577","00:29:53,427",speaker_14,నేను ఏం చేయాలనుకున్నా,nenu yem cheyaalanukunnaa
476,"00:29:53,778","00:29:54,817",speaker_14,మీరు లేకుండా చెయ్యనని.,meeru lekundaa cheyyanani.
477,"00:29:55,417","00:29:56,127",speaker_14,first నిలబడేదే,first nilabadedhe
478,"00:29:56,397","00:29:56,636",speaker_14,మీరు.,meeru.
479,"00:29:56,978","00:29:57,327",speaker_4,హ్మ్మ్.,hma్m.
480,"00:29:59,097","00:29:59,758",speaker_4,నీకు తెలుసు.,neeku thelusu.
481,"00:30:00,498","00:30:01,487",speaker_4,"ఈ మర్యాద, సంస్కారం.","ee maryaadha, samskaaram."
482,"00:30:02,258","00:30:03,327",speaker_4,కానీ నా తమ్ముడికి తెలియట్లేదే.,kaanee naa thammudiki theliyatledhe.
483,"00:30:04,077","00:30:04,427",speaker_4,వాడెందుకురా,vaadendhukuraa
484,"00:30:04,857","00:30:05,847",speaker_4,నన్ను శత్రువులా చూస్తున్నాడు?,nannu shathruvulaa choosthunnaadu?
485,"00:30:06,637","00:30:07,487",speaker_4,వాడికి నేను శత్రువా?,vaadiki nenu shathruvaa?
486,"00:30:07,678","00:30:08,807",speaker_4,లేక నాకు వాడు శత్రువా?,leka naaku vaadu shathruvaa?
487,"00:30:09,888","00:30:10,628",speaker_14,మనకి ఇందే,manaki indhe
488,"00:30:10,678","00:30:11,077",speaker_14,శత్రువు.,shathruvu.
489,"00:30:11,557","00:30:12,238",speaker_14,మందు కొట్టించాలు.,mandhu kottinchaalu.
490,"00:30:12,617","00:30:14,507",speaker_4,మందు కొడితేనే నిజాలు బయటికి వస్తాయిరా.,mandhu kodithene nijaalu bayatiki vasthaayiraa.
491,"00:30:17,417","00:30:17,657",speaker_14,రండి.,randi.
492,"00:30:18,518","00:30:18,837",speaker_4,రేయ్!,rey!
493,"00:30:19,417","00:30:19,947",speaker_4,నా మనసులో,naa manasulo
494,"00:30:20,137","00:30:20,487",speaker_4,ఒక-ఒక,oka-oka
495,"00:30:21,798","00:30:22,107",speaker_4,అన్నని-,annani-
496,"00:30:22,157","00:30:22,507",speaker_14,మనసులో,manasulo
497,"00:30:22,657","00:30:24,097",speaker_14,ఉన్నది మనసులోనే ఉండు.,unnadhi manasulone undu.
498,"00:30:39,827","00:30:40,177",speaker_17,అన్న,anna
499,"00:30:59,428","00:30:59,778",speaker_18,బావున్నారా?,baavunnaaraa?
500,"00:31:00,788","00:31:01,008",speaker_17,ఊ,oo
501,"00:31:01,288","00:31:01,508",speaker_18,ఆ,aa
502,"00:31:02,008","00:31:02,657",speaker_18,చాలా చిక్కిపోయారు.,chaalaa chikkipoyaaru.
503,"00:31:06,228","00:31:06,367",speaker_17,ఆ,aa
504,"00:31:36,807","00:31:37,157",speaker_17,ఏయ్!,yey!
505,"00:31:38,907","00:31:40,087",speaker_17,నీ పేరేంటి చంద్రా నా?,nee perenti chandhraa naa?
506,"00:31:49,268","00:31:49,567",speaker_18,షరా,sharaa
507,"00:31:50,167","00:31:50,367",speaker_18,ఏయ్,yey
508,"00:31:53,708","00:31:54,357",speaker_17,ఇది నువ్వేనా?,idhi nuvvenaa?
509,"00:31:56,528","00:31:56,758",speaker_17,ఉమ్,um
510,"00:31:59,208","00:31:59,957",speaker_17,ఇది మీ అన్నేనా?,idhi mee annenaa?
511,"00:32:02,048","00:32:03,077",speaker_17,వీడి పేరేంటో చెప్పు,weed perento cheppu
512,"00:32:05,907","00:32:06,477",speaker_18,"నేను ఇంద్రాణి,","nenu indhraani,"
513,"00:32:07,387","00:32:07,928",speaker_18,మాది వైజాగ్.,maadhi vaijaag.
514,"00:32:15,288","00:32:15,857",speaker_18,నీకు కావాల్సింది,neeku kaavaalsindhi
515,"00:32:16,008","00:32:16,597",speaker_18,చంద్రా అయితే,chandhraa ayithe
516,"00:32:17,188","00:32:18,097",speaker_18,అప్పుడు కాపాడి తీసుకెళ్లిపోతావా?,appudu kaapaadi theesukellipothaavaa?
517,"00:32:23,867","00:32:25,928",speaker_18,కా జా రహే హో తమ్? తుమ్ హమే సే నహి జా సక్తీ.,kaa jaa rahe ho tam? thum hame se nahi jaa saktee.
518,"00:32:26,728","00:32:27,647",speaker_18,మైనే కహా రుకో.,maine kahaa ruko.
519,"00:32:28,367","00:32:29,268",speaker_18,"ఏయ్ శ్రా, రమేష్.","yey shraa, ramesh."
520,"00:32:30,867","00:32:32,307",speaker_18,ముందు నన్ను పేరు పెట్టి పిలవండి.,mundhu nannu peru petti pilavandi.
521,"00:32:35,407","00:32:35,757",speaker_17,సత్యభామ,sathyabhaama
522,"00:32:41,448","00:32:41,607",speaker_17,ఆ,aa
523,"00:32:43,107","00:32:43,457",speaker_17,వాణీశ్రీ,vaaneeshree
524,"00:32:51,028","00:32:51,377",speaker_17,సూర్యకాంతం,sooryakaantham
525,"00:32:54,508","00:32:54,857",speaker_18,ఇంద్రాణి,indhraani
526,"00:32:58,208","00:32:58,327",speaker_17,ఉమ్,um
527,"00:32:58,928","00:32:59,278",speaker_17,భానుమతి,bhaanumathi
528,"00:33:03,167","00:33:04,087",speaker_18,Allowed నయ్యే సర్జీ,Allowed nayye sarjee
529,"00:33:05,598","00:33:06,567",speaker_17,సర్జీ ఏంది?,sarjee yendhi?
530,"00:33:07,587","00:33:08,488",speaker_18,ఐ లవ్ యూ అని చెప్పండి.,ai love yoo ani cheppandi.
531,"00:33:09,948","00:33:10,048",speaker_17,ఆ,aa
532,"00:33:11,098","00:33:12,087",speaker_17,ఈగో లదేనికి?,ego ladheniki?
533,"00:33:12,288","00:33:12,637",speaker_18,ఊరికే,oorike
534,"00:33:13,067","00:33:13,867",speaker_18,అబద్దమైనా పర్లేదు,abadhdhamainaa parledhu
535,"00:33:22,327","00:33:22,688",speaker_17,మేడమ్,medam
536,"00:33:23,488","00:33:23,807",speaker_18,ఊ,oo
537,"00:33:25,468","00:33:26,677",speaker_17,ఐ యామ్ యువర్ ఓన్లీ,ai yaam yuvar only
538,"00:33:27,327","00:33:27,748",speaker_17,ఆడమ్,adam
539,"00:33:31,147","00:33:31,548",speaker_18,సరి,sari
540,"00:35:29,297","00:35:29,646",speaker_17,ఆ,aa
541,"00:35:39,768","00:35:40,498",speaker_17,"యెస్ సరి,","yes sari,"
542,"00:35:41,427","00:35:42,108",speaker_17,భేజ్ దో మేరే పాస్.,bhej dho mere pass.
543,"00:35:43,128","00:35:44,728",speaker_17,అరే సింగ్ కా నామ్ లిఖోనా ఇస్మే,are sing kaa naam likhonaa isme
544,"00:35:44,827","00:35:45,068",speaker_20,దాతా,dhaathaa
545,"00:35:45,507","00:35:45,927",speaker_20,మాణిక్యం,maanikyam
546,"00:35:49,248","00:35:49,857",speaker_17,నేను చెప్పినానా,nenu cheppinaanaa
547,"00:35:51,258","00:35:53,208",speaker_17,సదానందంని కలవమని,sadhaanandhanni kalavamani
548,"00:35:54,818","00:35:55,847","speaker_20, speaker_17",కాదన్నా అచ్ఛా,kaadhannaa achhaa
549,"00:35:56,027","00:35:57,297",speaker_17,అన్న అన్న అంటే చంపేస్తా,anna anna ante champesthaa
550,"00:35:57,568","00:35:57,947",speaker_17,చెప్తున్నా,chepthunnaa
551,"00:35:58,108","00:35:58,728",speaker_20,సరే పిలవను,sare pilavanu
552,"00:35:59,748","00:36:00,608",speaker_17,శక్తి కా ఔర్ మేరా,shakti kaa aur meraa
553,"00:36:01,268","00:36:02,228",speaker_17,బడా పురానా రిష్తా హై.,badaa puraanaa rishthaa hai.
554,"00:36:03,547","00:36:05,467",speaker_17,హమ్ నే జిందగీ మే కాఫీ ఉతార్ చఢావ్ దేఖే.,hum ne jindhagee me kaaphee uthaar chadaav dhekhe.
555,"00:36:06,068","00:36:07,217",speaker_17,వాడు నా జన్మ శత్రువురా,vaadu naa janma shathruvuraa
556,"00:36:07,688","00:36:08,427",speaker_17,ఏంటి చెప్పందా?,yenti cheppandhaa?
557,"00:36:09,218","00:36:09,847",speaker_20,లేదురా తమ్ముడు,ledhuraa thammudu
558,"00:36:10,007","00:36:11,097",speaker_17,లేదు తమ్ముడు అని పిలవకు.,ledhu thammudu ani pilavaku.
559,"00:36:12,208","00:36:12,927",speaker_17,ఆ ముసలి దంక,aa musali dhanka
560,"00:36:13,838","00:36:14,637",speaker_17,మనందరినీ లేపేయాలి,manandharinee lepeyaali
561,"00:36:14,688","00:36:15,038",speaker_17,అనుకుంటున్నాడు,anukuntunnaadu
562,"00:36:15,367","00:36:15,717",speaker_17,ముక్కుర్రి.,mukkurri.
563,"00:36:19,117","00:36:19,697",speaker_17,నియమ్ జోరూ,niyam joroo
564,"00:36:19,748","00:36:22,637",speaker_17,సాథ్ హై తో బహుత్ ఆగే బఢ్ సక్తే హై అల్గ్ రాస్తే పే,saath hai tho bahuth aage bad sakte hai alga్ raasthe pe
565,"00:36:23,208","00:36:23,777",speaker_20,ఆయన రాజకీయాల్లో,aayana raajakeeyaallo
566,"00:36:23,967","00:36:24,397",speaker_20,దిగుతున్నారా?,dhiguthunnaaraa?
567,"00:36:24,447","00:36:25,057",speaker_17,ఆ దిగుతాడు.,aa dhiguthaadu.
568,"00:36:25,887","00:36:26,918",speaker_17,దానికి నేనేం చేయాలి?,dhaaniki nenem cheyaali?
569,"00:36:27,827","00:36:28,817",speaker_17,వాడికి ఓటు వేసి,vaadiki otu vesi
570,"00:36:29,228","00:36:31,038",speaker_17,వేళ్ళకు చుక్క పెట్టుకుని ముందెదురుగా నడవమంటావా?,vellaku chukka pettukuni mundhedhurugaa nadavamantaavaa?
571,"00:36:32,827","00:36:33,458",speaker_20,ఆయన రాజకీయాల్లోకి,aayana raajakeeyaalloki
572,"00:36:33,788","00:36:34,897",speaker_20,వస్తే ఈ వృత్తి వదిలేయాలి.,vasthe ee vruththi vadhileyaali.
573,"00:36:35,947","00:36:38,277",speaker_20,"పబ్లిక్, ప్రెస్ అందరి కళ్ళు ఆయన మీదే ఉంటాయి.","public, press andhari kallu aayana meade untaayi."
574,"00:36:39,327","00:36:41,577",speaker_20,ఆయన టెరిటరీ ఫ్రీ అవుతుంది. అది మనల్ని చూసుకోమంటున్నారు.,aayana teritaree free avuthundhi. adhi manalni choosukomantunnaaru.
575,"00:36:42,108","00:36:42,887",speaker_17,ఏం ఊరికే కాదు.,yem oorike kaadhu.
576,"00:36:43,387","00:36:45,458",speaker_17,ముప్పై పర్సెంట్ అత్తి మింగలానికి ఇవ్వాలని కండిషన్.,muppai parsent aththi mingalaaniki ivvaalani condition.
577,"00:36:46,307","00:36:49,288",speaker_17,జో పెహలే హువా వో సబ్ కుచ్ భూల్ కర్ మై తుమ్హే ఆఫర్ దే రహా హు,jo pehale huvaa vo sub kuch bhool kar mai thumhe offer dhe rahaa hu
578,"00:36:51,938","00:36:52,288",speaker_21,Yes,Yes
579,"00:36:53,838","00:36:54,197",speaker_21,or No?,or No?
580,"00:37:07,998","00:37:09,538",speaker_21,బోడి సిమ్లా ఒప్పందం ఇది.,bodi simlaa oppandham idhi.
581,"00:37:10,438","00:37:11,447",speaker_21,ఏలి ముద్రలు వేసేశారు.,yeli mudhralu veseshaaru.
582,"00:37:12,358","00:37:13,427",speaker_21,రేపు నా తల తీసుకురమ్మంటాడు.,repu naa thala theesukurammantaadu.
583,"00:37:14,358","00:37:15,107",speaker_21,అటుకెళ్ళి ఇస్తారేమో.,atukelli isthaaremo.
584,"00:37:15,358","00:37:15,708",speaker_21,ఇచ్చేస్తావా?,ichhesthaavaa?
585,"00:37:16,177","00:37:16,527",speaker_14,ఉహు.,uhu.
586,"00:37:17,018","00:37:17,367",speaker_21,ఆ.,aa.
587,"00:37:17,818","00:37:18,978",speaker_14,అవన్నీ కోర్టులో చెల్లవు.,avannee kortulo chellavu.
588,"00:37:19,297","00:37:20,127",speaker_21,నప్ప కొట్టానంట.,nappa kottaananta.
589,"00:37:23,378","00:37:24,168",speaker_21,"చేతులు కలిపి,","chethulu kalipi,"
590,"00:37:24,458","00:37:24,807",speaker_21,"పౌగలించుకుని,","paugalinchukuni,"
591,"00:37:25,117","00:37:25,768",speaker_21,ముద్దులు పెట్టుకుని,mudhdhulu pettukuni
592,"00:37:25,978","00:37:28,297",speaker_21,ముప్పై పర్సెంట్ డీల్ అని ఒప్పుకొని వచ్చి కూర్చున్నావ్ ఇక్కడ.,muppai parsent deal ani oppukoni vachhi koorchunnaav ikkada.
593,"00:37:28,557","00:37:28,907",speaker_14,నన్నడుగుతావేంది?,nannaduguthaavendhi?
594,"00:37:29,918","00:37:30,918",speaker_14,చేతులు కలిపింది వాడు.,chethulu kalipindhi vaadu.
595,"00:37:30,998","00:37:31,688",speaker_21,ఏ నీ బుద్ధేమైంది?,ye nee budhdhemaindhi?
596,"00:37:32,378","00:37:34,168",speaker_21,పెద్దోడువి నువ్వు. చెప్పాలి కదా చిన్న పిల్లోడికి.,pedhdhoduvi nuvvu. cheppaali kadhaa chinna pillodiki.
597,"00:37:34,518","00:37:36,347",speaker_14,నువ్వే చెప్పులా. ఇకపైన అన్నీ ఆమే చూసుకుంటాడని.,nuvve cheppulaa. ikapaina annee aame choosukuntaadani.
598,"00:37:36,737","00:37:38,127",speaker_14,ఇంట్లో అందరి ముందు పెద్ద మనిషిలాగా,intlo andhari mundhu pedhdha manishilaagaa
599,"00:37:38,318","00:37:40,208",speaker_14,చెప్పేసి వచ్చి నాకు బుద్ధి ఉందా అని అడుగుతుంటావా,cheppesi vachhi naaku budhdhi undhaa ani aduguthuntaavaa
600,"00:37:40,438","00:37:40,737",speaker_14,నువ్వా?,nuvvaa?
601,"00:37:40,788","00:37:41,407",speaker_21,అన్నా చెప్తున్నా.,annaa chepthunnaa.
602,"00:37:41,588","00:37:41,688",speaker_14,అన్నా.,annaa.
603,"00:37:41,588","00:37:42,047",speaker_21,అదే ఆచ్ఛే.,adhe aachhe.
604,"00:37:42,237","00:37:42,587",speaker_14,ఏదేమైనా,yedhemainaa
605,"00:37:42,998","00:37:43,757",speaker_14,మనం మందిలో ఒకడిన్నేగా.,manam mandhilo okadinnegaa.
606,"00:37:43,838","00:37:44,188",speaker_21,ఏందది?,yendhadhi?
607,"00:37:44,458","00:37:45,097",speaker_14,మందిలో ఒకడిన్నే.,mandhilo okadinne.
608,"00:37:45,498","00:37:46,288",speaker_21,ఎవరు మందిలో ఒకరు?,yevaru mandhilo okaru?
609,"00:37:46,507","00:37:47,527",speaker_14,అంతేగా. నన్నెప్పుడూ అలాగే చూశావుగా.,anthegaa. nanneppudoo alaage chooshaavugaa.
610,"00:37:47,878","00:37:49,627",speaker_21,ఒక వెయ్యి సార్లు మీరే చెప్పుంటారుగా.,oka veyyi saarlu meere cheppuntaarugaa.
611,"00:37:50,617","00:37:51,587",speaker_21,ఈ వృత్తిలో శాశ్వతంగా,ee vruththilo shaashvathangaa
612,"00:37:51,858","00:37:52,677",speaker_21,శత్రువులు ఉండరని.,shathruvulu undarani.
613,"00:37:54,617","00:37:54,797",speaker_14,ఆ,aa
614,"00:37:55,358","00:37:56,228",speaker_14,మన పనులో అలాగే.,mana panulo alaage.
615,"00:37:56,458","00:37:57,367",speaker_14,ఆ ఒక ముసల్లకు,aa oka musallaku
616,"00:37:57,577","00:37:58,228",speaker_14,తప్ప అంటున్నా.,thappa antunnaa.
617,"00:37:59,398","00:38:00,497",speaker_21,నేను కాస్త వివరంగా చెప్తే.,nenu kaastha vivarangaa chepthe.
618,"00:38:00,547","00:38:01,208",speaker_14,ఏ బొంగు వద్దు.,ye bongu vadhdhu.
619,"00:38:05,327","00:38:06,057","speaker_21, speaker_14",ఊ. చెప్పు.,oo. cheppu.
620,"00:38:09,757","00:38:11,358",speaker_21,ఫస్ట్ ఇది మనకి కొత్త టెరిటరీ.,first idhi manaki koththa teritaree.
621,"00:38:12,018","00:38:13,597",speaker_21,బిజినెస్ పలు రెట్లు పెద్దదవుతుంది.,business palu retlu pedhdhadhavuthundhi.
622,"00:38:13,697","00:38:14,568",speaker_14,ఆ ముప్పై పర్సెంట్,aa muppai parsent
623,"00:38:14,677","00:38:15,887",speaker_21,నేనింకా చెప్పడం పూర్తవలేదు.,neninkaa cheppadam poorthavaledhu.
624,"00:38:17,297","00:38:17,847",speaker_14,సరే చెప్పు.,sare cheppu.
625,"00:38:21,748","00:38:22,577",speaker_21,సదానంద్ కాంటాక్ట్స్,sadhaanandh contacts
626,"00:38:22,657","00:38:23,007",speaker_21,అందరూ,andharoo
627,"00:38:23,438","00:38:24,668",speaker_21,మన కాంటాక్ట్స్ గా మారుతారు.,mana contacts gaa maaruthaaru.
628,"00:38:25,418","00:38:25,768",speaker_21,ఉమ్.,um.
629,"00:38:26,257","00:38:26,627",speaker_14,ఉమ్.,um.
630,"00:38:26,677","00:38:28,147",speaker_21,కొత్త డోర్ మనకు ఓపెన్ అవుతుంది.,koththa door manaku open avuthundhi.
631,"00:38:28,498","00:38:30,728",speaker_21,ఆ రూట్లో చాలామంది రాజకీయ నాయకులు లోపల వస్తారు.,aa rootlo chaalaamandhi raajakeeya naayakulu lopala vasthaaru.
632,"00:38:30,978","00:38:31,788",speaker_21,పార్ట్నర్ గా.,paartnar gaa.
633,"00:38:32,717","00:38:33,067",speaker_21,రాజకీయాలే,raajakeeyaale
634,"00:38:33,398","00:38:34,608",speaker_21,ఈరోజు అతి పెద్ద బిజినెస్.,eeroju athi pedhdha business.
635,"00:38:35,137","00:38:36,567",speaker_21,అక్కడ డబ్బు ఆడినట్టు ఇంకెక్కడా,akkada dabbu aadinattu inkekkadaa
636,"00:38:36,958","00:38:37,057",speaker_21,ఆడదు.,aadadhu.
637,"00:38:37,108","00:38:37,657",speaker_14,ఆడుతుంది ఆడుతుంది.,aaduthundhi aaduthundhi.
638,"00:38:38,717","00:38:39,188",speaker_14,ఆ సదానందాన్ని,aa sadhaanandhaanni
639,"00:38:39,378","00:38:39,918",speaker_14,నమ్మేది ఎవడు?,nammedhi yevadu?
640,"00:38:40,257","00:38:40,607",speaker_21,సదానందానికి,sadhaanandhaaniki
641,"00:38:40,967","00:38:41,907",speaker_21,ఇప్పుడు డెబ్బై రెండేళ్ళు.,ippudu debbai rendellu.
642,"00:38:42,378","00:38:43,027",speaker_21,మెడికల్ కాంప్లికేషన్స్,medical complications
643,"00:38:43,197","00:38:43,748",speaker_21,కూడా ఉన్నాయి.,koodaa unnaayi.
644,"00:38:44,177","00:38:45,347",speaker_21,ఇంకా ఎన్ని రోజులని బతుకుంటాడు?,inkaa yenni rojulani bathukuntaadu?
645,"00:38:45,597","00:38:45,947",speaker_14,అందుకని?,andhukani?
646,"00:38:46,538","00:38:49,228",speaker_14,"ఈరోజు ముప్పై, రేపు నలభై, యాభై అని అడిగినల్ల కట్టడానికి","eeroju muppai, repu nalabhai, yaabhai ani adiginalla kattadaaniki"
647,"00:38:49,797","00:38:50,597",speaker_14,మనం బాంది శలమా?,manam baandhi shalamaa?
648,"00:38:51,318","00:38:51,697",speaker_14,ఏయ్ శక్తి!,yey shakti!
649,"00:38:52,297","00:38:54,947",speaker_14,ఇది నాకేం మాత్రం ఇష్టం లేదు. కావాలంటే మీరిద్దరూ మాట్లాడుకుని,idhi naakem maathram ishtam ledhu. kaavaalante meeridhdharoo maatlaadukuni
650,"00:38:55,177","00:38:55,827",speaker_14,ఏదోటి చేసుకోండి.,yedhoti chesukondi.
651,"00:38:55,987","00:38:56,087",speaker_21,అన్యాయం.,anyaayam.
652,"00:38:56,018","00:38:56,327",speaker_14,నన్ను వదిలేయ్.,nannu vadhiley.
653,"00:38:56,378","00:38:56,628",speaker_21,ముగ్గురు.,mugguru.
654,"00:38:56,838","00:38:56,947",speaker_14,ఏయ్.,yey.
655,"00:38:57,818","00:38:58,217",speaker_14,సరే పో.,sare po.
656,"00:38:59,038","00:38:59,708",speaker_14,పోతా ఉండు.,pothaa undu.
657,"00:39:00,117","00:39:01,127",speaker_14,ఏదైనా వస్తే పారిపోవడమే.,yedhainaa vasthe paaripovadame.
658,"00:39:01,998","00:39:02,567",speaker_14,అప్పుడు ఎవరిస్తారు,appudu yevaristhaaru
659,"00:39:02,717","00:39:03,187",speaker_14,నీకు బాధ్యత?,neeku baadhyatha?
660,"00:39:03,237","00:39:03,987",speaker_21,నాకేం బాధ్యత ఉండదు.,naakem baadhyatha undadhu.
661,"00:39:04,038","00:39:04,708",speaker_14,ఇంకేం కావాలి నీకు?,inkem kaavaali neeku?
662,"00:39:05,038","00:39:05,976",speaker_21,నేను నీ అన్ననే కదా.,nenu nee annane kadhaa.
663,"00:39:06,038","00:39:06,277",speaker_14,అవును.,avunu.
664,"00:39:06,327","00:39:06,898",speaker_21,నిన్ను పెంచా కదా.,ninnu penchaa kadhaa.
665,"00:39:07,018","00:39:07,297",speaker_14,అవును.,avunu.
666,"00:39:07,347","00:39:08,018",speaker_21,మర్యాద కావాలి.,maryaadha kaavaali.
667,"00:39:09,018","00:39:09,777",speaker_14,ఇదిగో ఇచ్చా.,idhigo ichhaa.
668,"00:39:09,958","00:39:10,307",speaker_21,పిచ్చోడిలా,pichhodilaa
669,"00:39:10,458","00:39:10,807",speaker_21,మాట్లాడతావ్.,maatlaadathaav.
670,"00:39:11,677","00:39:14,507",speaker_14,చిన్న పిల్లోడిగా ఉన్నప్పుడే ఇనప పైపుతో పోలీస్ వాడు తల మీద కొట్టింది,chinna pillodigaa unnappude inapa paiputho police vaadu thala meedha kottindhi
671,"00:39:14,557","00:39:17,438",speaker_14,ఎవరికోసమో. నీకోసం కాదు. ఈ చేతికి రక్తం అంటింది నీ వల్ల.,yevarikosamo. neekosam kaadhu. ee chethiki raktam antindhi nee valla.
672,"00:39:17,518","00:39:18,427",speaker_21,దానికి బదులుగా చంపేసావుగా,dhaaniki badhulugaa champesaavugaa
673,"00:39:18,597","00:39:19,117",speaker_21,నా కూతుర్ని.,naa koothurni.
674,"00:39:19,737","00:39:20,087",speaker_14,అంద్రియ.,andhriya.
675,"00:39:20,818","00:39:21,367",speaker_21,స్కూల్ అయిపోయాక,school ayipoyaaka
676,"00:39:21,597","00:39:22,487",speaker_21,పెళ్లి చేసి పంపించేద్దామని,pelli chesi pampinchedhdhaamani
677,"00:39:22,858","00:39:23,237",speaker_21,చెప్పాను.,cheppaanu.
678,"00:39:23,637","00:39:25,007",speaker_21,"నువ్వేగా అమ్మాయిలు కూడా చదువుకోవాలి,","nuvvegaa ammaayilu koodaa chadhuvukovaali,"
679,"00:39:25,338","00:39:26,478",speaker_21,కాలేజీకి పోవాలని చెప్పావ్.,kaalejeeki povaalani cheppaav.
680,"00:39:26,557","00:39:27,047",speaker_14,ఆ చెప్పాను.,aa cheppaanu.
681,"00:39:27,717","00:39:28,827",speaker_14,ఇవాళ్టికి అదే చెప్తున్నాను.,ivaaltiki adhe chepthunnaanu.
682,"00:39:29,628","00:39:30,207",speaker_14,చదవాలి. తన,chadhavaali. thana
683,"00:39:30,257","00:39:31,127",speaker_14,కాళ్ల మీద నిలబడాలి.,kaalla meedha nilabadaali.
684,"00:39:31,318","00:39:32,067",speaker_21,ఎలారా నిలబడుతుంది?,yelaaraa nilabaduthundhi?
