index,start_time,end_time,speaker,original_telugu,transliteration
679,"00:25:28,291","00:25:28,641",speaker_14,ఒక్కలో,okkalo
680,"00:25:29,592","00:25:29,942",speaker_14,ఇరికి,iriki
681,"00:25:30,771","00:25:31,561",speaker_14,Tom ఏరిచే,Tom yeriche
682,"00:25:33,271","00:25:33,672",speaker_14,Jerry,Jerry
683,"00:25:33,751","00:25:35,471",speaker_2,నువ్వు ఇంకా ఇలాగే నాకిపోతావా life అంతా,nuvvu inkaa ilaage naakipothaavaa life anthaa
684,"00:25:35,751","00:25:36,101",speaker_14,పకపకపక,pakapakapaka
685,"00:25:36,961","00:25:37,311",speaker_14,నవ్వే,navve
686,"00:25:37,692","00:25:38,041",speaker_2,ప్రంతు,pranthu
687,"00:25:38,291","00:25:38,641",speaker_2,టైం,taim
688,"00:25:38,892","00:25:39,241",speaker_2,లోని,loni
689,"00:25:39,571","00:25:40,561",speaker_14,ఆ bottle తీసేసి,aa bottle theesesi
690,"00:25:40,852","00:25:42,261",speaker_14,ఈ mug తో కడుక్కోరా,ee mug tho kadukkoraa
691,"00:25:43,922","00:25:45,011",speaker_2,mug బొమ్ములో,mug bommulo
692,"00:25:45,071","00:25:45,421",speaker_2,పెట్టుకోరా,pettukoraa
693,"00:25:46,112","00:25:48,201",speaker_14,లొల్లి గిల్లి లాగ పోదు పొత్తు పోదులే,lolli gilli laaga podhu poththu podhule
694,"00:25:48,531","00:25:49,442",speaker_14,ఏ friend ఇన్ని,ye friend inni
695,"00:25:49,852","00:25:51,701",speaker_14,ఈ friend ఇన్ని అని English,ee friend inni ani English
696,"00:25:51,852","00:25:52,961",speaker_14,లో చల్లు పడతారు,lo challu padathaaru
697,"00:25:53,811","00:25:55,481",speaker_2,సందు చూసి silent గా జారుకుంటారు,sandhu choosi silent gaa jaarukuntaaru
698,"00:25:56,231","00:25:57,341",speaker_2,మందు ఇద్దు ముచ్చట,mandhu idhdhu muchhata
699,"00:25:57,652","00:25:58,001",speaker_2,ముంపుకుంటారు,mumpukuntaaru
700,"00:25:58,872","00:25:59,221",speaker_14,కలగం,kalagam
701,"00:25:59,511","00:25:59,861",speaker_14,పులగం,pulagam
702,"00:26:00,152","00:26:00,501",speaker_14,విడువని,viduvani
703,"00:26:00,771","00:26:01,121",speaker_14,వ్యసనం,vyasanam
704,"00:26:01,412","00:26:01,761",speaker_14,దోస్తారా,dhosthaaraa
705,"00:26:04,382","00:26:06,132",speaker_14,friendship రోగమేరా,friendship rogameraa
706,"00:26:06,471","00:26:06,821",speaker_14,అంటుకుంటే,antukunte
707,"00:26:08,302","00:26:09,251","speaker_14, speaker_2",ఆగమేరా ముద్దు,aagameraa mudhdhu
708,"00:26:09,311","00:26:10,261",speaker_2,తాగే age లోన,thaage age lona
709,"00:26:10,451","00:26:12,821",speaker_2,విష్నోలు తాగి వీడు Daddy వచ్చే time చూసి,vishnolu thaagi veedu Daddy vachhe time choosi
710,"00:26:12,951","00:26:13,781",speaker_2,cigarette చేతికిచ్చి,cigarette chethikichhi
711,"00:26:14,031","00:26:14,891",speaker_2,సుక్క పూస వేషం,sukka poosa vesham
712,"00:26:15,001","00:26:15,351",speaker_2,వేసి,vesi
713,"00:26:15,511","00:26:16,281",speaker_2,నిన్నే ముంచినాడు,ninne munchinaadu
714,"00:26:16,592","00:26:17,541",speaker_2,పట్టు పట్టు కొట్టినాడు,pattu pattu kottinaadu
715,"00:26:18,011","00:26:18,841",speaker_2,తాట తీసినాడు,tate theesinaadu
716,"00:26:19,092","00:26:19,442",speaker_2,college,college
717,"00:26:19,751","00:26:22,921",speaker_2,పోయే time కి దుమాలు కొట్టి పీల్చి papa లున్న place చూసి,poye time ki dhumaalu kotti peelchi papa lunna place choosi
718,"00:26:23,071","00:26:25,081",speaker_2,silent sketch గీసి పైన నన్ను తోసినాడు,silent sketch geesi paina nannu thosinaadu
719,"00:26:25,632","00:26:26,421",speaker_2,ముద్దు చేసినాడు,mudhdhu chesinaadu
720,"00:26:26,711","00:26:27,061",speaker_2,చెప్పులిసిని,cheppulisini
721,"00:26:27,332","00:26:28,942",speaker_2,కిట్టు papa మజాకు చేసినాడి,kittu papa majaaku chesinaadi
722,"00:26:29,332","00:26:29,682",speaker_2,ఓహ్,oh
723,"00:26:30,451","00:26:30,832",speaker_2,ఓహ్ ఓహ్,oh oh
724,"00:26:31,311","00:26:32,121",speaker_2,విన్నాము చేసినాడి,vinnaamu chesinaadi
725,"00:26:34,271","00:26:34,621",speaker_2,ఓహ్,oh
726,"00:26:34,892","00:26:35,840",speaker_2,ఓహ్ ఓహ్,oh oh
727,"00:26:36,352","00:26:37,141",speaker_2,ఇంత ముంచినాడి,intha munchinaadi
728,"00:27:11,862","00:27:13,211","speaker_2, speaker_14",మంచిగాయిందారా మమ్మీ,manchigaayindhaaraa mummy
729,"00:27:13,311","00:27:13,661",speaker_2,చీలరోడా,cheelarodaa
730,"00:27:13,932","00:27:14,281",speaker_2,మంచిగాయిందా,manchigaayindhaa
731,"00:27:15,372","00:27:16,711",speaker_14,దీన్ని gate అంటారు రా,dheenni gate antaaru raa
732,"00:27:16,932","00:27:17,581",speaker_2,ఓహ్ అవునారా,oh avunaaraa
733,"00:27:17,751","00:27:18,321",speaker_14,ఇట్లా తీస్తే,itlaa theesthe
734,"00:27:19,112","00:27:19,741",speaker_14,gate జరుగుతది,gate jaruguthadhi
735,"00:27:20,251","00:27:21,321",speaker_14,మళ్ళా నువ్వు architect,mallaa nuvvu architect
736,"00:27:23,352","00:27:24,581",speaker_14,2D drawings చేస్తావా,2D drawings chesthaavaa
737,"00:27:25,152","00:27:26,451",speaker_14,3D 3D models,3D 3D models
738,"00:27:27,082","00:27:28,041",speaker_14,buildings కడతావా,buildings kadathaavaa
739,"00:27:28,372","00:27:29,081",speaker_2,నీ అబ్బా,nee abbaa
740,"00:27:29,652","00:27:31,461",speaker_14,మళ్ళా నా జోలికి వస్తే సాలే,mallaa naa joliki vasthe saale
741,"00:27:31,932","00:27:32,281",speaker_2,నువ్వేనా,nuvvenaa
742,"00:27:32,471","00:27:34,291",speaker_2,Angelina Jolie వరా నీ జోలికి రానీకి,Angelina Jolie varaa nee joliki raaneeki
743,"00:27:34,771","00:27:34,932",speaker_14,వద్దురా వద్దురా,vadhdhuraa vadhdhuraa
744,"00:27:34,981","00:27:35,331",speaker_2,సచ్చినోడు,sachhinodu
745,"00:27:37,211","00:27:37,561",speaker_2,అబ్బా,abbaa
746,"00:27:43,811","00:27:44,561",speaker_2,రేయ్ Siddharth,rey Siddharth
747,"00:27:46,562","00:27:47,342",speaker_2,జన్మలో కలవండ్రా,janmalo kalavandraa
748,"00:27:47,392","00:27:47,751",speaker_2,నిన్ను,ninnu
749,"00:27:50,172","00:27:50,602",speaker_14,వెళ్ళిపోతున్నావ్ రా,vellipothunnaav raa
750,"00:27:50,652","00:27:51,001",speaker_14,Siddharth,Siddharth
751,"00:27:54,622","00:27:55,521",speaker_2,వెళ్ళిపోరా దొబ్బేయరా,velliporaa dhobbeyaraa
752,"00:27:55,592","00:27:55,892",speaker_2,నువ్వు,nuvvu
753,"00:27:58,352","00:27:59,612",speaker_2,ఆ road మీద పడి చావరా,aa road meedha padi chaavaraa
754,"00:28:00,291","00:28:01,601",speaker_2,లేదంటే నీ room లో ఆ డబ్బాల్లో,ledhante nee room lo aa dabbaallo
755,"00:28:01,811","00:28:02,161",speaker_2,చావరా,chaavaraa
756,"00:28:03,132","00:28:04,112",speaker_2,పిచ్చ నా కొడకా,pichha naa kodakaa
757,"00:28:10,031","00:28:10,432",speaker_14,ఉంటారు,untaaru
758,"00:28:12,731","00:28:13,652",speaker_14,advice లు అడుగుతారు,advice lu aduguthaaru
759,"00:28:14,152","00:28:14,721",speaker_14,కానీ పాటించరు,kaanee paatincharu
760,"00:28:15,311","00:28:16,392",speaker_14,ఇంకెందుకు అడగటం తొక్క,inkendhuku adagatam thokka
761,"00:28:17,412","00:28:18,141",speaker_14,సందులో సడమీయా,sandhulo sadameeyaa
762,"00:28:18,280","00:28:19,341",speaker_14,అంటూ ఊపుకుంటూ వచ్చేసావ్,antoo oopukuntoo vachhesaav
763,"00:28:19,912","00:28:20,581",speaker_14,ఏంటే ఇది,yente idhi
764,"00:28:20,731","00:28:20,912",speaker_14,ఆ,aa
765,"00:28:22,002","00:28:22,582",speaker_14,అయినా ఏం,ayinaa yem
766,"00:28:22,632","00:28:23,211",speaker_14,సందే ఇది,sandhe idhi
767,"00:28:23,811","00:28:25,221",speaker_14,సంధా గల్లీయా చెత్త కుప్పా,sandhaa galleeyaa cheththa kuppaa
768,"00:28:26,031","00:28:26,501",speaker_14,నా మొఖంలాగుంది,naa mokhamlaagundhi
769,"00:28:27,271","00:28:27,632",speaker_14,ఆ,aa
770,"00:28:31,011","00:28:32,661",speaker_14,అయినా నువ్వొచ్చి ఇక్కడ ఉంటున్నావ్ అక్కడేమో,ayinaa nuvvochhi ikkada untunnaav akkademo
771,"00:28:33,701","00:28:34,030",speaker_14,ఆ ఎదవా,aa yedhavaa
772,"00:28:34,751","00:28:35,011",speaker_14,ఏయ్,yey
773,"00:28:35,731","00:28:36,192",speaker_14,లోపలికి పోరా,lopaliki poraa
774,"00:28:36,711","00:28:36,971",speaker_2,లేదు,ledhu
775,"00:28:37,071","00:28:38,271",speaker_14,ఏయ్ max తీసుకోరా,yey max theesukoraa
776,"00:28:40,652","00:28:41,592",speaker_14,అన్నీ కావాలి బుడకాయ,annee kaavaali budakaaya
777,"00:28:41,912","00:28:42,652",speaker_2,నువ్వే బుడకాయ్,nuvve budakaay
778,"00:28:43,432","00:28:44,041",speaker_14,అది కాదే,adhi kaadhe
779,"00:28:44,751","00:28:46,182",speaker_14,వాడితో నా వల్ల కాదు ఇంకా,vaaditho naa valla kaadhu inkaa
780,"00:28:46,592","00:28:47,561",speaker_14,Rishi గురించి ఆలోచించు,Rishi gurinchi aalochinchu
781,"00:28:48,412","00:28:49,961",speaker_14,వాడెంత disturb అవుతాడో నీకు అర్థమవుతుందా,vaadentha disturb avuthaado neeku arthamavuthundhaa
782,"00:28:50,991","00:28:53,541",speaker_2,అది కాదు శ్రావ్య నువ్వు నీ గురించి ఆలోచించవు,adhi kaadhu shraavya nuvvu nee gurinchi aalochinchavu
783,"00:28:53,991","00:28:55,041",speaker_2,మా గురించి ఆలోచించవు,maa gurinchi aalochinchavu
784,"00:28:55,471","00:28:57,041",speaker_2,ఆ చెత్త గడియ ఇంటికొచ్చి గొడవ చేస్తున్నాడు,aa cheththa gadiya intikochhi godava chesthunnaadu
785,"00:28:57,432","00:28:58,801",speaker_14,నేను Rishi గురించి తప్ప ఇంకెవ్వరి,nenu Rishi gurinchi thappa inkevvari
786,"00:28:58,951","00:28:59,581",speaker_14,గురించి ఆలోచించను,gurinchi aalochinchanu
787,"00:29:00,031","00:29:00,381",speaker_14,అర్థమవుతుందా,arthamavuthundhaa
788,"00:29:01,832","00:29:02,692",speaker_14,ఇదంతా కాదు,idhanthaa kaadhu
789,"00:29:03,511","00:29:04,161",speaker_14,rent అడిగాను,rent adigaanu
790,"00:29:04,912","00:29:06,041",speaker_14,వాడు three months అడుగుతున్నాడు,vaadu three months aduguthunnaadu
791,"00:29:06,711","00:29:07,461",speaker_14,adjust అయ్యిందా,adjust ayyindhaa
792,"00:29:07,872","00:29:08,221",speaker_2,అయ్యింది,ayyindhi
793,"00:29:11,711","00:29:12,061",speaker_2,బాయ్,boy
794,"00:29:14,522","00:29:15,011",speaker_14,అదేంటే నేను,adhente nenu
795,"00:29:15,071","00:29:15,861",speaker_14,three months అడిగాను,three months adigaanu
796,"00:29:16,432","00:29:17,621",speaker_2,అవే ఉన్నాయి adjust చేసుకో,away unnaayi adjust chesuko
797,"00:29:18,511","00:29:18,861",speaker_14,Bye,Bye
798,"00:29:22,251","00:29:22,601",speaker_2,Sorry,Sorry
799,"00:29:32,811","00:29:33,161",speaker_14,Rishi,Rishi
800,"00:29:34,932","00:29:35,562",speaker_14,చదువుతున్నావా లేదా,chadhuvuthunnaavaa ledhaa
801,"00:29:35,612","00:29:35,922",speaker_14,Rishi,Rishi
802,"00:29:36,612","00:29:37,192",speaker_14,అరేయ్ Anil,arey Anil
803,"00:29:37,271","00:29:37,721",speaker_2,ఆ చెప్పురా,aa cheppuraa
804,"00:29:38,332","00:29:40,641",speaker_14,ఇక్కడ Shake pet లో ఉన్నారా మన అడ్డా దగ్గరే వచ్చేయ్,ikkada Shake pet lo unnaaraa mana addaa dhaggare vachhey
805,"00:29:40,932","00:29:41,612",speaker_14,pick up చేసుకో నన్ను,pick up chesuko nannu
806,"00:29:41,872","00:29:42,601",speaker_2,అరేయ్ నేను రాలేనురా,arey nenu raalenuraa
807,"00:29:42,832","00:29:44,112",speaker_2,నువ్వు Uber లో వచ్చేయ్ please,nuvvu Uber lo vachhey please
808,"00:29:44,571","00:29:46,312",speaker_14,వచ్చేయ్ ఇప్పుడిప్పుడే రారా pick up చేసుకో,vachhey ippudippude raaraa pick up chesuko
809,"00:29:46,362","00:29:46,711",speaker_2,అరేయ్,arey
810,"00:29:47,011","00:29:47,721",speaker_2,Uber కి డబ్బులు లేవురా,Uber ki dabbulu levuraa
811,"00:29:47,771","00:29:49,192",speaker_14,అయితే పాక్కుంటూ ఇంటికి పో నేను రానంటూ పో,ayithe paakkuntoo intiki po nenu raanantoo po
812,"00:29:50,432","00:29:50,951",speaker_2,Shake pet Shake,Shake pet Shake
813,"00:29:51,372","00:29:51,471",speaker_2,pet,pet
814,"00:29:51,412","00:29:52,392",speaker_14,ఆ మన అడ్డా దగ్గరే అక్కడే,aa mana addaa dhaggare akkade
815,"00:29:53,152","00:29:53,561",speaker_2,ఏయ్ Revanth,yey Revanth
816,"00:29:54,291","00:29:54,821",speaker_14,అటు కాదురా,atu kaadhuraa
817,"00:29:55,011","00:29:55,231",speaker_14,ఇటు,itu
818,"00:29:55,672","00:29:56,201",speaker_2,ఏడి నువ్వబ్బే,yedi nuvvabbe
819,"00:29:56,652","00:29:57,521",speaker_14,ఇటు చూడరా కుంటోడా,itu choodaraa kuntodaa
820,"00:30:00,251","00:30:01,132",speaker_14,అరేయ్ pantee రా,arey pantee raa
821,"00:30:02,132","00:30:03,221",speaker_2,ఏందిరా గిట్ల పిచ్చ పోనులెక్కున్నావ్,yendhiraa gitla pichha ponulekkunnaav
822,"00:30:03,852","00:30:05,062",speaker_14,అది తర్వాత చెప్తారా pantee రా,adhi tharvaatha chepthaaraa pantee raa
823,"00:30:05,112","00:30:05,821",speaker_2,తీసుకో నీ,theesuko nee
824,"00:30:09,522","00:30:10,011",speaker_14,Siddharth నా,Siddharth naa
825,"00:30:10,071","00:30:10,392",speaker_14,కొడకా,kodakaa
826,"00:30:10,511","00:30:11,142",speaker_2,ఎక్కడికి వెళ్ళేసిందారా రేయ్,yekkadiki vellesindhaaraa rey
827,"00:30:11,912","00:30:12,501",speaker_14,నన్ను కొడతావా,nannu kodathaavaa
828,"00:30:12,551","00:30:12,771",speaker_2,కొళ్ళివి,kollivi
829,"00:30:12,832","00:30:13,311",speaker_14,నన్ను కొడతావా,nannu kodathaavaa
830,"00:30:13,832","00:30:14,852",speaker_2,ఎర్రగడ్డ call చేయాలినారా,yerragadda call cheyaalinaaraa
831,"00:30:15,551","00:30:16,091",speaker_2,అరే Revanth,are Revanth
832,"00:30:16,221","00:30:16,392",speaker_2,వినురా,vinuraa
833,"00:30:16,791","00:30:17,141",speaker_14,అయ్యా,ayyaa
834,"00:30:18,011","00:30:18,951",speaker_2,అరేయ్ మీరక్కడ గొట్లాడేటప్పుడు,arey meerakkada gotlaadetappudu
835,"00:30:19,251","00:30:19,971",speaker_2,Trisha ఉండే కదరా,Trisha unde kadharaa
836,"00:30:20,311","00:30:20,811",speaker_14,ఆ ఉండే,aa unde
837,"00:30:20,971","00:30:21,942",speaker_2,ఆ నాకు తెలుసురా,aa naaku thelusuraa
838,"00:30:22,172","00:30:23,481",speaker_2,మొత్తం ఆ Trisha వల్లనే అయిందిరా,moththam aa Trisha vallane ayindhiraa
839,"00:30:24,442","00:30:25,891",speaker_15,నీకు ఒక సామెత చెప్తా చూడు.,neeku oka saametha chepthaa choodu.
840,"00:30:26,221","00:30:27,231",speaker_15,బోరీల వల్ల లోల్లిలైతాయి.,boreela valla lollilaithaayi.
841,"00:30:27,801","00:30:28,851",speaker_15,తాళీల వల్ల పెళ్లిలైతాయి.,thaaleela valla pellilaithaayi.
842,"00:30:29,501","00:30:30,511",speaker_15,మరి రాఖీల వల్ల,mari raakheela valla
843,"00:30:31,162","00:30:31,511",speaker_15,చెల్లిలైతాయి.,chellilaithaayi.
844,"00:30:32,521","00:30:33,251",speaker_15,వాళ్ళకి కావాలన్నా,vaallaki kaavaalannaa
845,"00:30:33,461","00:30:36,001",speaker_15,వాళ్ళ ఇష్టమే లేదు వద్దు అనుకున్నా వాళ్ళ ఇష్టమే అది.,vaalla ishtame ledhu vadhdhu anukunnaa vaalla ishtame adhi.
846,"00:30:37,602","00:30:40,311",speaker_15,నీకు choice ఉంది అని నువ్వు అనుకుంటావు కానీ లేదురా,neeku choice undhi ani nuvvu anukuntaavu kaanee ledhuraa
847,"00:30:40,781","00:30:42,531",speaker_15,బొంగుబి లేదు మొత్తం choice వాళ్ళదేరా.,bongubi ledhu moththam choice vaalladheraa.
848,"00:30:44,992","00:30:45,721",speaker_15,అవునురా నాక,avunuraa naaka
849,"00:30:45,781","00:30:46,131",speaker_15,వెట్టాలన్నా,vettaalannaa
850,"00:30:46,402","00:30:46,991",speaker_15,సుక్క వెట్టాలన్నా,sukka vettaalannaa
851,"00:30:47,221","00:30:48,211",speaker_15,వాళ్ళ చేతిలోనే ఉంటది.,vaalla chethilone untadhi.
852,"00:30:48,961","00:30:50,831",speaker_15,ఆ సుక్క వెడతారా మీరు పోయి ఏలు వెడతారు.,aa sukka vedathaaraa meeru poyi yelu vedathaaru.
853,"00:30:51,382","00:30:52,811",speaker_15,వాళ్ళేమో మీ నోట్లో ముద్ద వెడతారు.,vaallemo mee notlo mudhdha vedathaaru.
854,"00:31:22,622","00:31:23,311",speaker_16,హలో సిద్ధ్,hello sidhdh
855,"00:31:25,082","00:31:25,182",speaker_15,ఆ,aa
856,"00:31:27,201","00:31:27,842",speaker_16,How are you రా?,How are you raa?
857,"00:31:29,461","00:31:29,922",speaker_15,బానే ఉన్నా,baane unnaa
858,"00:31:31,872","00:31:32,821",speaker_16,ఇందాక నిన్ను,indhaaka ninnu
859,"00:31:32,922","00:31:35,031",speaker_16,క్లబ్ లో చూసి I felt very bad తెలుసారా?,club lo choosi I felt very bad thelusaaraa?
860,"00:31:36,682","00:31:37,031",speaker_15,అట్లానా,atlaanaa
861,"00:31:39,112","00:31:39,622",speaker_16,I-I have,I-I have
862,"00:31:39,721","00:31:40,481",speaker_16,so much to tell you,so much to tell you
863,"00:31:40,561","00:31:41,961",speaker_15,Actually త్రిషా జరా busy ఉన్నా.,Actually thrishaa jaraa busy unnaa.
864,"00:31:42,362","00:31:43,392",speaker_15,ఒక business call ఉంది meeting,oka business call undhi meeting
865,"00:31:43,781","00:31:44,761",speaker_16,Business meeting ఆ,Business meeting aa
866,"00:31:45,201","00:31:45,372",speaker_15,ఏయ్,yey
867,"00:31:45,922","00:31:46,761",speaker_16,ఈ time కా,ee time kaa
868,"00:31:46,842","00:31:47,192",speaker_15,అవునే,avune
869,"00:31:47,382","00:31:48,851",speaker_15,నువ్వు వదిలేసి వెళ్ళిపోతే నాకిపోతాను అనుకున్నావా?,nuvvu vadhilesi vellipothe naakipothaanu anukunnaavaa?
870,"00:31:48,991","00:31:50,862",speaker_15,ఆ కుండికాని కంటే పెద్ద business start చేసిందే.,aa kundikaani kante pedhdha business start chesindhe.
871,"00:31:51,082","00:31:52,411",speaker_15,కొత్త business start చేసిన international,koththa business start chesina international
872,"00:31:52,602","00:31:54,261",speaker_15,business ఈ time లోనే ఉంటాయి calls. పెట్టేయ్ ఫోన్.,business ee time lone untaayi calls. pettey phone.
873,"00:31:54,362","00:31:55,721",speaker_15,పోయి ఆడి కుండికాని మీద పేలు వేరుకో నడు.,poyi aadi kundikaani meedha pelu veruko nadu.
874,"00:31:59,781","00:32:02,442",speaker_15,Love love love heart కి అస్సలు మంచిది కాదు,Love love love heart ki assalu manchidhi kaadhu
875,"00:32:05,102","00:32:05,891",speaker_16,మేఘ సుట్టుకుంది,megha suttukundhi
876,"00:32:06,382","00:32:06,731",speaker_16,గోదుసే,godhuse
877,"00:32:10,792","00:32:11,521",speaker_16,కదలాకుండా ఉచ్చు,kadhalaakundaa uchhu
878,"00:32:11,622","00:32:11,971",speaker_16,వీగెసే,veegese
879,"00:32:16,312","00:32:16,761",speaker_16,పండుతున్న కదా,panduthunna kadhaa
880,"00:32:16,811","00:32:17,161",speaker_16,కట్ట,katta
881,"00:32:21,041","00:32:21,791",speaker_16,నీరు నిండినా,neeru nindinaa
882,"00:32:33,942","00:32:34,291",speaker_16,అకీరా,akeeraa
883,"00:32:35,401","00:32:35,642",speaker_16,come,come
884,"00:32:51,521","00:32:51,862",speaker_16,హలో,hello
885,"00:32:52,362","00:32:53,461",speaker_16,పైన ఉండేది మీరే కదా?,paina undedhi meere kadhaa?
886,"00:32:54,501","00:32:55,031",speaker_16,అలా దాక్కుంటాడేంటి?,alaa dhaakkuntaadenti?
887,"00:32:57,221","00:32:59,041",speaker_16,అసలు మీ వల్ల నాకు ఎంత ఇబ్బంది అయితుందో తెలుసా?,asalu mee valla naaku yentha ibbandhi ayithundho thelusaa?
888,"00:33:00,741","00:33:02,091",speaker_16,పైకి రండి నేను నీతో మాట్లాడాలి.,paiki randi nenu neetho maatlaadaali.
889,"00:33:12,402","00:33:13,471",speaker_16,అసలు ఆ కూరగాయలు అడుగ్తువు.,asalu aa kooragaayalu adugthuvu.
890,"00:33:13,721","00:33:16,521",speaker_15,ఆ building వాళ్ళకి బియ్యం కాదు కదా నా కోడి గుడ్డు కూడా ఇయ్యరు.,aa building vaallaki biyyam kaadhu kadhaa naa kodi guddu koodaa iyyaru.
891,"00:33:16,582","00:33:18,672",speaker_16,కిరాణా వాడి దగ్గర? అలా కాదన్నా ఒక్కసారి,kiraanaa vaadi dhaggara? alaa kaadhannaa okkasaari
892,"00:33:18,721","00:33:19,991",speaker_15,కాగు డబ్బాకి తెరిచి నేను ఇచ్చేస్తా.,kaagu dabbaaki therichi nenu ichhesthaa.
893,"00:33:22,942","00:33:23,591",speaker_16,ఇంటి owner.,inti owner.
894,"00:33:24,102","00:33:26,211",speaker_15,ఇప్పుడు మీలాగే ఒకనికి ఇచ్చినా పైన,ippudu meelaage okaniki ichhinaa paina
895,"00:33:26,622","00:33:27,771",speaker_16,వాడెవడో కూడా నాకు తెలీదండి,vaadevado koodaa naaku theleedhandi
896,"00:33:27,902","00:33:28,131",speaker_16,నాకే,naake
897,"00:33:28,182","00:33:30,241",speaker_15,మీకు తెలివదు అని కాదు ఇప్పుడు రోజు డబ్బాలు పెడుతున్నాను.,meeku thelivadhu ani kaadhu ippudu roju dabbaalu peduthunnaanu.
898,"00:33:30,422","00:33:33,241",speaker_15,రేపు మీరూ అలానే అవుతారు. నేను మీ ఇంట్లోనూ డబ్బాలు పెట్టాలి.,repu meeroo alaane avuthaaru. nenu mee intlonoo dabbaalu pettaali.
899,"00:33:33,321","00:33:35,481",speaker_15,మీరు ఎక్కడ దాక్కున్నారో వెతకాలి. ఇదే పని మాకి.,meeru yekkada dhaakkunnaaro vethakaali. idhe pani maaki.
900,"00:33:35,761","00:33:38,641",speaker_16,నేను adjust చేస్తా next month adjust చేస్తా మీకు ఇక్కడ వీధి వాళ్ళందరూ,nenu adjust chesthaa next month adjust chesthaa meeku ikkada veedhi vaallandharoo
901,"00:33:38,691","00:33:39,171",speaker_16,ఏం మాట్లాడుతున్నా,yem maatlaaduthunnaa
902,"00:33:45,301","00:33:47,491",speaker_13,అమ్మో మమ్మీ మమ్మీ చూడు బట్టలు వేసుకోకుండా,ammo mummy mummy choodu battalu vesukokundaa
903,"00:33:47,811","00:33:48,161",speaker_13,ఉన్నాడు,unnaadu
904,"00:33:48,541","00:33:48,891",speaker_16,రిషి,rishi
905,"00:33:49,201","00:33:50,721",speaker_16,రిషి ఊరుకో రిషి అలా వకో,rishi ooruko rishi alaa vako
906,"00:33:56,912","00:33:57,221",speaker_13,రిషి మళ్ళి-,rishi malli-
907,"00:33:57,271","00:33:57,711",speaker_16,రిషి ఊరుకో,rishi ooruko
908,"00:33:58,442","00:33:58,842",speaker_16,shut up,shut up
909,"00:34:18,872","00:34:19,822",speaker_13,మమ్మీ కూర్చోడు,mummy koorchodu
910,"00:34:19,882","00:34:20,692",speaker_13,మమ్మీ కూర్చోడు,mummy koorchodu
911,"00:34:20,902","00:34:21,251",speaker_13,కూర్చోడు,koorchodu
912,"00:34:22,141","00:34:24,181",speaker_13,చెప్పిన మాట వింటాడు మమ్మీ వాడికి పోదు,cheppina maata vintaadu mummy vaadiki podhu
913,"00:34:24,501","00:34:24,741",speaker_16,రిషి,rishi
914,"00:34:24,791","00:34:25,231",speaker_13,కూర్చోడు తినేస్తాడు,koorchodu thinesthaadu
915,"00:34:25,382","00:34:25,501",speaker_13,మమ్-,mum-
916,"00:34:25,561","00:34:25,882",speaker_16,Shut up,Shut up
917,"00:35:10,862","00:35:11,141",speaker_15,ఆ,aa
918,"00:35:12,141","00:35:12,951",speaker_16,ఏమైందిరా అట్లున్నావ్?,yemaindhiraa atlunnaav?
919,"00:35:14,702","00:35:15,961",speaker_15,నా పెళ్ళాం నన్ను వదిలేసి పోయిందిరా,naa pellaam nannu vadhilesi poyindhiraa
920,"00:35:16,842","00:35:18,991",speaker_16,అయినా తెలుసు కదరా నీకు మళ్ళీ మళ్ళీ ఎందుకు అడుగుతావు పుండు మీద,ayinaa thelusu kadharaa neeku mallee mallee yendhuku aduguthaavu pundu meedha
921,"00:35:19,041","00:35:19,592",speaker_16,కారం వేసినట్టు,kaaram vesinattu
922,"00:35:20,001","00:35:21,391",speaker_15,నా పెళ్ళాం ఎందుకు ఉంటదో తెలుసారా?,naa pellaam yendhuku untadho thelusaaraa?
923,"00:35:21,782","00:35:22,111",speaker_16,ఆ,aa
924,"00:35:22,161","00:35:23,731",speaker_15,దాన్ని రోజు బండ కేసి గుద్దుతారా,dhaanni roju banda kesi gudhdhuthaaraa
925,"00:35:23,822","00:35:24,172",speaker_16,పొద్దున్నే,podhdhunne
926,"00:35:24,342","00:35:24,692",speaker_16,లేవగానే,levagaane
927,"00:35:24,922","00:35:27,771",speaker_16,దాన్ని paste ఎక్కడ అని చెప్పి దాన్ని బండ కేసి గుద్దాలి,dhaanni paste yekkada ani cheppi dhaanni banda kesi gudhdhaali
928,"00:35:27,902","00:35:29,092",speaker_15,కాఫీలో పంచదార తక్కువయింది,kaapheelo panchadhaara thakkuvayindhi
929,"00:35:29,442","00:35:29,541",speaker_15,అని,ani
930,"00:35:29,501","00:35:30,422",speaker_16,బండ కేసి గుద్దు,banda kesi gudhdhu
931,"00:35:30,501","00:35:31,052",speaker_15,అన్నం వడ్డిస్తది,annam vaddisthadhi
932,"00:35:31,322","00:35:31,672",speaker_15,వేడిగుందేంటి,vedigundhenti
933,"00:35:32,121","00:35:32,221",speaker_15,అని,ani
934,"00:35:32,342","00:35:33,051",speaker_16,బండ కేసి గుద్దు,banda kesi gudhdhu
935,"00:35:33,101","00:35:33,201",speaker_15,ఉమ్,um
936,"00:35:33,121","00:35:33,471",speaker_16,గిబ్బా,gibbaa
937,"00:35:33,802","00:35:34,152",speaker_16,గిబ్బా,gibbaa
