index,start_time,end_time,speaker,original_telugu,transliteration
459,"00:17:56,001","00:17:56,351",speaker_8,ఏలోయ్,yeloy
460,"00:17:56,701","00:17:57,321",speaker_8,తన్ను ఆసి.,thannu aasi.
461,"00:17:58,241","00:17:59,411",speaker_8,నా పెళ్ళాణి నీకు తెలీదంటా.,naa pellaani neeku theleedhantaa.
462,"00:17:59,602","00:17:59,961",speaker_8,ఏయ్ ఆగురా.,yey aaguraa.
463,"00:18:01,572","00:18:02,152",speaker_8,మానని ఈ,maanani ee
464,"00:18:02,201","00:18:03,192",speaker_8,ఊర్లో నువ్వెవరో తెలీదంటలే,oorlo nuvvevaro theleedhantale
465,"00:18:03,321","00:18:04,991",speaker_8,этой బిచ్చం నాకు కొడుకు. హే,этой bichham naaku koduku. he
466,"00:18:05,657","00:18:06,347",speaker_10,పోరా పిచ్చోడా,poraa pichhodaa
467,"00:18:06,857","00:18:07,487",speaker_8,వదినా వదినా,vadhinaa vadhinaa
468,"00:18:07,647","00:18:08,778",speaker_8,అన్న నిన్ను తప్పుగా అర్థం చేసుకు-,anna ninnu thappugaa artham chesuku-
469,"00:18:09,307","00:18:09,407",speaker_10,ఏయ్!,yey!
470,"00:18:09,958","00:18:10,057",speaker_10,ఏయ్!,yey!
471,"00:18:10,018","00:18:10,367",speaker_8,అన్నా!,annaa!
472,"00:18:11,498","00:18:11,847",speaker_10,ఏయ్!,yey!
473,"00:18:13,038","00:18:13,627",speaker_10,ఏయ్! ఏయ్ ఆకాశం,yey! yey aakaasham
474,"00:18:14,077","00:18:14,788",speaker_10,ఇది గూడు అనుకుంటున్నావా,idhi goodu anukuntunnaavaa
475,"00:18:14,938","00:18:15,697",speaker_10,ఇంకేదన్నా అనుకుంటున్నావా,inkedhannaa anukuntunnaavaa
476,"00:18:15,827","00:18:18,257",speaker_8,అమరేంద్ర సింహమణి ముందు నీ తట్టే తీస్తా అనుకున్నానయ్యా,amarendhra simhamani mundhu nee thatte theesthaa anukunnaanayyaa
477,"00:18:18,657","00:18:19,788",speaker_8,ఇక్కడ ఇంత పెద్ద గొడవ జరుగుతుంది,ikkada intha pedhdha godava jaruguthundhi
478,"00:18:20,097","00:18:21,208",speaker_8,నువ్వు దేవుడికి దండం పెట్టుకుంటావా ఆ,nuvvu dhevudiki dhandam pettukuntaavaa aa
479,"00:18:21,258","00:18:21,607",speaker_10,అందుకు,andhuku
480,"00:18:22,038","00:18:22,958",speaker_10,నీ బాబాయ్ నే కొడతావా,nee baabaay ne kodathaavaa
481,"00:18:23,577","00:18:24,427",speaker_8,అది కాదు బాబాయ్,adhi kaadhu baabaay
482,"00:18:24,827","00:18:25,238",speaker_10,ఆ,aa
483,"00:18:25,298","00:18:27,487",speaker_8,నాకు తెలియకుండా పిల్లకు పుట్టెంటులో వేసి నేను ఏమైనా చచ్చిపోయానా,naaku theliyakundaa pillaku puttentulo vesi nenu yemainaa chachhipoyaanaa
484,"00:18:27,657","00:18:28,017",speaker_8,అని అడిగితే,ani adigithe
485,"00:18:28,317","00:18:29,948",speaker_8,నీ వీయంకు నన్ను కొట్టాడు వచ్చారు బాబాయ్,nee veeyanku nannu kottaadu vachhaaru baabaay
486,"00:18:29,998","00:18:30,707",speaker_10,కొట్టాడు నువ్వాడివు,kottaadu nuvvaadivu
487,"00:18:31,097","00:18:31,847",speaker_10,ఏవండీ ఏంటిదంతా,yevandee yentidhanthaa
488,"00:18:32,117","00:18:32,947",speaker_11,చెప్పినా చెప్పకపోయినా,cheppinaa cheppakapoyinaa
489,"00:18:33,377","00:18:33,967",speaker_11,మాకు సంబంధించి,maaku sambandhinchi
490,"00:18:34,238","00:18:35,567",speaker_11,నువ్వు చచ్చి మూడు నెలలు అయింది,nuvvu chachhi moodu nelalu ayindhi
491,"00:18:37,857","00:18:40,707",speaker_8,ఒకసారి నువ్వే అడుగు బాబాయ్ ఇట్లాగే బాబాయ요 మాటంతా సూదిలా గుచ్చుద్ది,okasaari nuvve adugu baabaay itlaage baabaaya요 maatanthaa soodhilaa guchhudhdhi
492,"00:18:40,938","00:18:42,867",speaker_8,అది కూడా మనుషులని గుచ్చే సూది కాదు బాబాయ్ గొడ్డుని గుచ్చే సూది,adhi koodaa manushulani guchhe soodhi kaadhu baabaay godduni guchhe soodhi
493,"00:18:42,917","00:18:43,126",speaker_8,బాబాయ్,baabaay
494,"00:18:43,518","00:18:43,867",speaker_10,ఏమ్మా!,yemmaa!
495,"00:18:44,238","00:18:45,307",speaker_10,ఏమ్మా ఇలాంటి మాటలు మాట్లాడుతున్నారు,yemmaa ilaanti maatalu maatlaaduthunnaaru
496,"00:18:45,718","00:18:46,847",speaker_10,కాస్త ఓపికగా ఉండరా మీరు,kaastha opikagaa undaraa meeru
497,"00:18:46,897","00:18:48,048",speaker_12,గొరిగిన నలభై వెంట్రుకలకి,gorigina nalabhai ventrukalaki
498,"00:18:48,458","00:18:49,627",speaker_12,నాలుగు వేల ప్రశ్నలు అడుగుతున్నాడు,naalugu vela prashnalu aduguthunnaadu
499,"00:18:49,998","00:18:51,938",speaker_12,మేము ఓపికగా ఉండాలా ఏయ్ కొట్టేను ఏయ్,memu opikagaa undaalaa yey kottenu yey
500,"00:18:52,698","00:18:53,467",speaker_8,నా నాలుగు వెంట్రుకలైనా,naa naalugu ventrukalainaa
501,"00:18:53,738","00:18:54,367",speaker_8,నలభై వెంట్రుకలైనా,nalabhai ventrukalainaa
502,"00:18:54,597","00:18:55,637",speaker_8,కన్న తండ్రికి చెప్పాలి సార్,kanna thandriki cheppaali saar
503,"00:18:56,188","00:18:56,668",speaker_8,ఏమే మీ,yeme mee
504,"00:18:56,718","00:18:59,207",speaker_8,నాన్న మీ అమ్మ ఊరే చెప్పినా నాకు చెప్పకుండా,naanna mee amma oore cheppinaa naaku cheppakundaa
505,"00:18:59,357","00:19:00,258",speaker_8,నువ్వెట్లా ఈ పని చేస్తావే?,nuvvetlaa ee pani chesthaave?
506,"00:19:00,758","00:19:01,247",speaker_8,నువ్వు చచ్చిపోయారన్నావు,nuvvu chachhipoyaarannaavu
507,"00:19:01,417","00:19:01,767",speaker_8,కదా,kadhaa
508,"00:19:02,238","00:19:02,587",speaker_8,చచ్చిపోయానే,chachhipoyaane
509,"00:19:03,698","00:19:05,057",speaker_8,ఎప్పుడు నా మహర్ని నన్ను వదిలేసి వెళ్ళిపోయిందో,yeppudu naa maharni nannu vadhilesi vellipoyindho
510,"00:19:05,637","00:19:06,727",speaker_8,అప్పుడు ఈ ఆకాశం చచ్చిపోయానే,appudu ee aakaasham chachhipoyaane
511,"00:19:11,668","00:19:12,298",speaker_11,నటిస్తున్నది బాగా,natisthunnadhi baagaa
512,"00:19:12,357","00:19:12,707",speaker_11,తెలుస్తుంది,thelusthundhi
513,"00:19:13,698","00:19:14,048",speaker_8,నటిస్తున్నానా?,natisthunnaanaa?
514,"00:19:15,018","00:19:15,587",speaker_8,నేను నటిస్తున్నానా?,nenu natisthunnaanaa?
515,"00:19:15,998","00:19:16,357",speaker_8,ఏయ్!,yey!
516,"00:19:17,917","00:19:18,667",speaker_8,వద్దు మామ వద్దు మామ,vadhdhu mama vadhdhu mama
517,"00:19:19,298","00:19:19,997",speaker_8,వద్దు మామ అమ్మ,vadhdhu mama amma
518,"00:19:20,147","00:19:20,667",speaker_8,అమ్మ బిడ్డని చంపకివ్వకు,amma biddani champakivvaku
519,"00:19:20,877","00:19:21,227",speaker_8,వద్దు,vadhdhu
520,"00:19:21,678","00:19:22,028",speaker_8,అత్తయ్య,aththayya
521,"00:19:23,038","00:19:24,928",speaker_8,అత్తయ్య వద్దు నా బిడ్డను ముట్టుకోవద్దు చెప్పినా,aththayya vadhdhu naa biddanu muttukovadhdhu cheppinaa
522,"00:19:25,278","00:19:25,827",speaker_12,ఏయ్ మరవకుండా,yey maravakundaa
523,"00:19:26,877","00:19:27,278",speaker_12,ఉండండి,undandi
524,"00:19:27,998","00:19:29,288",speaker_12,మిగతా వాళ్ళు దేవుడి దండం పెట్టుకోవద్దా?,migathaa vaallu dhevudi dhandam pettukovadhdhaa?
525,"00:19:30,137","00:19:30,237",speaker_8,వెళ్ళండి వెళ్ళండి,vellandi vellandi
526,"00:19:30,167","00:19:31,278",speaker_12,మేకు అనుమతి ఇవ్వడం లేదయ్యా,meku anumathi ivvadam ledhayyaa
527,"00:19:31,377","00:19:33,928",speaker_8,సర్ సర్ వెయ్యండి దండం పెట్టుకుందాం వెయ్యండి మామ వెయ్యండి మామ వెయ్యండి,sir sir veyyandi dhandam pettukundhaam veyyandi mama veyyandi mama veyyandi
528,"00:19:33,978","00:19:36,738",speaker_8,ఏయ్ రావయ్య రా దండం పెట్టుకుందాం రాయ్రా రండి అందరూ రండి రండి,yey raavayya raa dhandam pettukundhaam raayraa randi andharoo randi randi
529,"00:19:38,637","00:19:39,137",speaker_8,ఈర భద్రా,eera bhadhraa
530,"00:19:40,238","00:19:41,288",speaker_8,ఈ మ్యాటర్ని నా పరిగ తీసుకో,ee myaatarni naa pariga theesuko
531,"00:19:41,337","00:19:41,897",speaker_12,నేను పట్టుకో,nenu pattuko
532,"00:19:41,958","00:19:43,117",speaker_8,మా కుటుంబాన్ని కలిపేయ్ రవద్రా,maa kutumbaanni kalipey ravadhraa
533,"00:19:45,597","00:19:45,917",speaker_10,ఏవండీ,yevandee
534,"00:19:46,458","00:19:47,967",speaker_10,పిల్లనిచ్చి కూడా మీరు ఇలా గొడవ పడుతున్నారు,pillanichhi koodaa meeru ilaa godava paduthunnaaru
535,"00:19:48,317","00:19:49,247",speaker_10,అసలు ఏంటండీ సమస్య,asalu yentandee samasya
536,"00:19:51,978","00:19:52,877",speaker_12,చాలా మంచి కుటుంబం,chaalaa manchi kutumbam
537,"00:19:53,657","00:19:55,498",speaker_12,ఓ హోటల్ ఉంది వీడే యజమాని అన్నారు,o hotel undhi veede yajamaani annaaru
538,"00:19:56,498","00:19:56,847",speaker_8,వీరభద్ర!,veerabhadhra!
539,"00:19:59,617","00:20:00,987",speaker_12,బ్యాంకు లోన్ తోనే హోటల్ నడుస్తోంది,byaanku loan thone hotel nadusthondhi
540,"00:20:02,417","00:20:04,207",speaker_11,ఆరు ఇడ్లీ చాపలు పులుసు పార్సెల్,aaru idlee chaapalu pulusu parcel
541,"00:20:04,637","00:20:05,587",speaker_12,నగా నట్రా తాకట్టులోనే,nagaa natraa thaakattulone
542,"00:20:05,758","00:20:06,107",speaker_12,ఉన్నాయి,unnaayi
543,"00:20:06,498","00:20:06,847",speaker_12,మధురైలో,madhurailo
544,"00:20:07,038","00:20:08,518",speaker_12,వీళ్ళు అప్పు చేయని చోటంటూ లేదు,veellu appu cheyani chotantoo ledhu
545,"00:20:08,657","00:20:10,207",speaker_11,అన్నా లైన్ కి ఒక ఊతప్పం,annaa line ki oka oothappam
546,"00:20:13,317","00:20:14,048",speaker_12,ఏయ్ టీ పిచ్చిదానా,yey tee pichhidhaanaa
547,"00:20:14,576","00:20:15,377",speaker_12,వాళ్ళ దగ్గర డబ్బులు తీసుకో,vaalla dhaggara dabbulu theesuko
548,"00:20:15,718","00:20:17,007",speaker_11,ఆరు పరోటా ఒక చింతామణి,aaru parotaa oka chinthaamani
549,"00:20:17,347","00:20:17,967",speaker_11,చికెన్ పార్సెల్,chicken parcel
550,"00:20:24,168","00:20:24,867",speaker_3,మామయ్య దగ్గరికి,maamayya dhaggariki
551,"00:20:24,917","00:20:25,327",speaker_3,వెళ్తాను,velthaanu
552,"00:20:25,377","00:20:25,727",speaker_8,ఉండ్రా,undraa
553,"00:20:28,648","00:20:29,577",speaker_3,మామయ్యా అమ్మాయి,maamayyaa ammaayi
554,"00:20:29,678","00:20:30,747",speaker_3,సూపర్ గా ఉంది,super gaa undhi
555,"00:20:44,117","00:20:45,247",speaker_12,రాణి మాస్టర్ డిగ్రీ,raani master degree
556,"00:20:45,458","00:20:45,798",speaker_12,మీరు,meeru
557,"00:20:45,857","00:20:46,907",speaker_8,మా వాడు మాస్టరు,maa vaadu maastaru
558,"00:20:47,798","00:20:48,147",speaker_12,మాస్టరా,maastaraa
559,"00:20:49,328","00:20:50,097","speaker_8, speaker_12",ఆ టీచర్,aa teacher
560,"00:20:50,157","00:20:50,507",speaker_12,అని,ani
561,"00:20:50,718","00:20:51,347",speaker_12,మాకు తెలీదే,maaku theleedhe
562,"00:20:51,577","00:20:53,847",speaker_8,లేదు లేదు మా వాడు పరోటా మాస్టరు,ledhu ledhu maa vaadu parotaa maastaru
563,"00:20:54,067","00:20:54,167",speaker_11,మా,maa
564,"00:21:12,348","00:21:13,067",speaker_11,అబ్బాయి డబల్,abbaayi double
565,"00:21:13,117","00:21:13,467",speaker_11,ఎంఏ,yemey
566,"00:21:18,218","00:21:19,247",speaker_8,మా వాడు చేసే పరోటాలకి,maa vaadu chese parotaalaki
567,"00:21:19,577","00:21:20,647",speaker_8,చాలా మంది ఫ్యాన్స్ ఉన్నారు,chaalaa mandhi facets unnaaru
568,"00:21:20,857","00:21:22,698",speaker_8,హాఫ్ పరోటా రోల్ పరోటా,half parotaa role parotaa
569,"00:21:23,288","00:21:24,117",speaker_8,తూతికుడి వేపుడు,thoothikudi vepudu
570,"00:21:24,218","00:21:25,607",speaker_8,పరోటా బన్ పరోటాలంటూ,parotaa bun parotaalantoo
571,"00:21:26,317","00:21:26,667",speaker_8,వెరైటీలో,veraiteelo
572,"00:21:26,817","00:21:27,387",speaker_8,అతను కొట్టేస్తాడు.,athanu kottesthaadu.
573,"00:21:27,798","00:21:29,927",speaker_8,వీడు చేసే పరోటాల కోసం క్యూలో నిలబడతారు,veedu chese parotaala kosam kyoolo nilabadathaaru
574,"00:21:30,077","00:21:30,417",speaker_8,అనుకోండి,anukondi
575,"00:21:32,948","00:21:33,847",speaker_11,అన్నయ్య ఆకాశం,annayya aakaasham
576,"00:21:33,897","00:21:35,048",speaker_11,పరోటా అని ఒకటి కనిపెట్టాడు.,parotaa ani okati kanipettaadu.
577,"00:21:35,498","00:21:36,927",speaker_11,సార్వా పరోటా కాంబినేషను,saarvaa parotaa kaambineshanu
578,"00:21:38,657","00:21:39,947",speaker_11,బా వేరే లెవల్లో ఉంటుంది,baa vere levallo untundhi
579,"00:21:40,317","00:21:41,847",speaker_8,బాగా కష్టపడే కొడుకుని కన్నాను,baagaa kashtapade kodukuni kannaanu
580,"00:21:42,248","00:21:42,597",speaker_8,ఉమ్,um
581,"00:21:42,758","00:21:44,958",speaker_11,మా వాడికి ఎలాంటి చెడ్డ అలవాట్లు లేవు,maa vaadiki yelaanti chedda alavaatlu levu
582,"00:21:45,077","00:21:46,747",speaker_12,అయితే అదే అన్నిటికంటే చెడ్డ అలవాటు,ayithe adhe annitikante chedda alavaatu
583,"00:21:54,238","00:21:55,427",speaker_8,మా అబ్బాయి బాలరాజు,maa abbaayi baalaraaju
584,"00:22:02,428","00:22:03,508",speaker_12,కొంచెం ఆలోచించుకుని,konchem aalochinchukuni
585,"00:22:03,557","00:22:04,337",speaker_12,మేం తర్వాత చెప్తాం,mem tharvaatha chepthaam
586,"00:22:07,827","00:22:08,747",speaker_10,మీరు ఆలోచిస్తూ ఉండండి,meeru aalochisthoo undandi
587,"00:22:09,117","00:22:09,667",speaker_10,ఇప్పుడే వస్తాను.,ippude vasthaanu.
588,"00:22:10,728","00:22:11,278",speaker_10,చిమ్మమా ఏంది,chimmamaa yendhi
589,"00:22:11,337","00:22:11,687",speaker_10,అర్జెంటా,arjentaa
590,"00:22:12,518","00:22:13,127",speaker_8,అవును బావా,avunu baavaa
591,"00:22:13,337","00:22:14,667",speaker_8,ఇప్పుడే మధురైకి వచ్చాను ఫ్యామిలీతో,ippude madhuraiki vachhaanu phyaamileetho
592,"00:22:15,377","00:22:16,227",speaker_8,లంచ్ ఎక్కడ బాగుంటుంది,lunch yekkada baaguntundhi
593,"00:22:17,917","00:22:18,267",speaker_10,పరాణి,paraani
594,"00:22:21,458","00:22:21,557",speaker_11,ఏయ్ రావే,yey rave
595,"00:22:21,488","00:22:22,307",speaker_10,హలో బావా వినపడుతుందా,hello baavaa vinapaduthundhaa
596,"00:22:22,857","00:22:23,207",speaker_8,లంచా,lanchaa
597,"00:22:23,936","00:22:24,208",speaker_10,ఆ,aa
598,"00:22:24,258","00:22:24,607",speaker_8,అదే,adhe
599,"00:22:25,397","00:22:25,936",speaker_10,చెప్పు బావా,cheppu baavaa
600,"00:22:27,567","00:22:28,396",speaker_8,తల్లాకులలో అమ్మ,thallaakulalo amma
601,"00:22:28,446","00:22:31,087",speaker_8,మెస్సు చాపలు పులుసు చాపలు ఎపుడు పేతల ఆమ్లెట్టు ఎముకల ఆమ్లెట్టు,messu chaapalu pulusu chaapalu yepudu pethala aamlettu yemukala aamlettu
602,"00:22:31,137","00:22:32,667",speaker_8,పుంతలు పావురాళ్లు కూర అంటూ ఎరక్కొట్టేస్తారు.,punthalu paavuraallu koora antoo yerakkottesthaaru.
603,"00:22:33,298","00:22:36,018",speaker_8,ఇంకేం ఉంది తల్లాకులం ఈరపత్ర శంభుడి పక్కన కుమార్ మెస్సు,inkem undhi thallaakulam eerapathra shambhudi pakkana kumaar messu
604,"00:22:36,577","00:22:38,548",speaker_8,రొయ్యలు మటన్ చుక్కా చాపలు పులుసు ఉల్లికూర,royyalu matan chukkaa chaapalu pulusu ullikoora
605,"00:22:38,667","00:22:39,327",speaker_8,అంటూ కుమ్మేస్తారు.,antoo kummesthaaru.
606,"00:22:40,018","00:22:40,397",speaker_8,నెక్స్ట్,next
607,"00:22:41,018","00:22:42,167",speaker_8,మధుర మీనాక్షి గుడి పక్కన,madhura meenaakshi gudi pakkana
608,"00:22:42,397","00:22:44,467",speaker_8,చట్టినాడ్ హోటల్లో రొయ్యలు పూరేళ్ళు,chattinaad hotallo royyalu poorellu
609,"00:22:44,718","00:22:48,487",speaker_8,పూరీల గుడ్లు ఈ ఎండు చేపలు చాపలు పులుసు ఇవన్నీ సూపర్ గా చేస్తారు.,pooreela gudlu ee yendu chepalu chaapalu pulusu ivannee super gaa chesthaaru.
610,"00:22:48,758","00:22:52,488",speaker_8,తర్వాత వైగ్య మెస్సు హోటల్ చిన్న హోటలే కోలా ఉండలు పేగులు కూర మెదలు,tharvaatha vaigya messu hotel chinna hotale kolaa undalu pegulu koora medhalu
611,"00:22:52,538","00:22:53,387",speaker_8,కూర అంటూ కుమ్మిచ్చేస్తారు,koora antoo kummichhesthaaru
612,"00:22:53,688","00:22:54,467",speaker_11,నువ్వంటే చెయ్యక్కర్లేదు,nuvvante cheyyakkarledhu
613,"00:22:54,917","00:22:55,267",speaker_11,ఊర్లో,oorlo
614,"00:22:55,428","00:22:56,928",speaker_11,ఉన్న అన్ని హోటల్స్ లోనూ తినొచ్చు,unna anni hotels lonoo thinochhu
615,"00:22:57,057","00:22:57,407",speaker_10,ఇల్లు,illu
616,"00:22:58,557","00:22:59,178",speaker_10,సొంత ఇల్లేనా,sontha illenaa
617,"00:22:59,317","00:22:59,867",speaker_11,మా పూర్వీకుల,maa poorveekula
618,"00:23:00,137","00:23:00,487",speaker_11,ఇల్లండి,illandi
619,"00:23:00,607","00:23:00,957",speaker_11,ఇది,idhi
620,"00:23:03,807","00:23:04,388",speaker_8,వీటన్నిటికంటే ఇంకా,veetannitikante inkaa
621,"00:23:04,438","00:23:04,998",speaker_8,సూపర్ గా,super gaa
622,"00:23:05,557","00:23:06,227",speaker_8,అన్నీ ఒకేచోట,annee okechota
623,"00:23:06,397","00:23:06,747",speaker_8,తిందామనుకుంటే,thindhaamanukunte
624,"00:23:07,817","00:23:09,048",speaker_8,కొంచెం దూరం అని ఆలోచించకుండా,konchem dhooram ani aalochinchakundaa
625,"00:23:09,678","00:23:11,387",speaker_8,మన రాఘవ శనే tiffin center కి వచ్చారంటే,mana raaghava shane tiffin center ki vachhaarante
626,"00:23:12,278","00:23:13,007",speaker_8,ఖర్చు తక్కువగా,kharchu thakkuvagaa
627,"00:23:13,657","00:23:14,387",speaker_8,మనసు నిండుగా,manasu nindugaa
628,"00:23:14,978","00:23:15,937",speaker_8,హాయిగా తిని వెళ్ళిపోవచ్చు.,haayigaa thini vellipovachhu.
629,"00:23:16,478","00:23:16,827",speaker_8,వస్తారా?,vasthaaraa?
630,"00:23:18,648","00:23:19,917",speaker_8,ఏం రావచ్చుగా,yem raavachhugaa
631,"00:23:20,577","00:23:20,678",speaker_11,ఏంటి,yenti
632,"00:23:21,238","00:23:21,557",speaker_11,బాగుంది,baagundhi
633,"00:23:22,258","00:23:22,498",speaker_11,కదా,kadhaa
634,"00:23:24,958","00:23:25,827",speaker_11,తను నన్ను పట్టించుకోవట్లేదు,thanu nannu pattinchukovatledhu
635,"00:23:26,397","00:23:26,747",speaker_11,పట్టించుకుంటుంది,pattinchukuntundhi
636,"00:23:27,157","00:23:27,507",speaker_11,పట్టించుకుంటుంది,pattinchukuntundhi
637,"00:23:28,877","00:23:29,467",speaker_10,సరిగ్గా కష్టపడుతున్నాన,sariggaa kashtapaduthunnaana
638,"00:23:29,678","00:23:30,767",speaker_10,తప్పుగా కష్టపడుతున్నానో తెలీదు,thappugaa kashtapaduthunnaano theleedhu
639,"00:23:31,178","00:23:32,107",speaker_10,కానీ భయంకరంగా కష్టపడుతున్నాను.,kaanee bhayankarangaa kashtapaduthunnaanu.
640,"00:23:32,738","00:23:34,198",speaker_10,ఒక వర్కర్ గా ఉండి ఓనర్ ని అయ్యాను,oka worker gaa undi owner ni ayyaanu
641,"00:23:34,248","00:23:34,727",speaker_3,నేను మామయ్య,nenu maamayya
642,"00:23:35,018","00:23:35,188",speaker_3,దగ్గరికి వెళ్తాను,dhaggariki velthaanu
643,"00:23:35,238","00:23:35,698",speaker_10,స్లో మనీ,slow money
644,"00:23:36,178","00:23:36,657",speaker_10,స్టడీ మనీ,study money
645,"00:23:37,198","00:23:39,467",speaker_10,ఒక పెద్ద businessman అవ్వాలన్నదే ఈ ఆకాశం ఆశ,oka pedhdha businessman avvaalannadhe ee aakaasham aasha
646,"00:23:40,057","00:23:43,258",speaker_12,మా అల్లుడు businessman అయితే మాకు గర్వంగానే ఉంటదిగా,maa alludu businessman ayithe maaku garvangaane untadhigaa
647,"00:23:43,637","00:23:43,987",speaker_8,నాన్న,naanna
648,"00:23:44,337","00:23:45,107",speaker_8,ఊరికి వెళ్లి విచారించుకుని,ooriki velli vichaarinchukuni
649,"00:23:45,317","00:23:46,208",speaker_8,తర్వాత చెప్పొచ్చు కదా,tharvaatha cheppochhu kadhaa
650,"00:23:46,258","00:23:46,607",speaker_12,ఏంట్రా,yentraa
651,"00:23:46,917","00:23:47,607",speaker_12,పెద్దగా విచారించేది,pedhdhagaa vichaarinchedhi
652,"00:23:47,817","00:23:48,167",speaker_12,మనం,manam
653,"00:23:48,538","00:23:49,447",speaker_12,ఏదీ దాచి పెట్టలేదుగా.,yedhee dhaachi pettaledhugaa.
654,"00:23:50,577","00:23:51,087",speaker_12,ఆ రాణి,aa raani
655,"00:23:51,417","00:23:52,298",speaker_12,అందరికీ కాపులు పట్టరా,andharikee kaapulu pattaraa
656,"00:23:52,678","00:23:52,887",speaker_11,ఉమ్,um
657,"00:23:54,417","00:23:55,317",speaker_3,మావయ్య నాకు టీ,maavayya naaku tee
658,"00:23:57,648","00:23:58,438",speaker_11,మా ఇంట్లోకి,maa intloki
659,"00:23:58,498","00:23:59,007",speaker_11,నువ్వు రావాలంటే,nuvvu raavaalante
660,"00:23:59,478","00:24:00,387",speaker_11,నేను టిక్కు కొట్టాలి,nenu tikku kottaali
661,"00:24:00,798","00:24:01,518",speaker_11,తెలుసు కదా,thelusu kadhaa
662,"00:24:01,958","00:24:02,767",speaker_10,తెలీదు కదా,theleedhu kadhaa
663,"00:24:02,958","00:24:03,307",speaker_11,నువ్వంటే,nuvvante
664,"00:24:05,958","00:24:06,307",speaker_11,చెయ్యక్కర్లేదు,cheyyakkarledhu
665,"00:24:06,637","00:24:08,727",speaker_11,కోడలా నిన్ను సొంత కూతుర్లా చూసుకుంటాం,kodalaa ninnu sontha koothurlaa choosukuntaam
666,"00:24:09,837","00:24:11,018",speaker_10,చేయమ్మా నేను వంట చెయ్యను,cheyammaa nenu vanta cheyyanu
667,"00:24:11,478","00:24:11,798",speaker_3,మావయ్య నాకు టీ,maavayya naaku tee
668,"00:24:15,647","00:24:15,997",speaker_13,ఇక,ika
669,"00:24:24,248","00:24:25,188",speaker_13,మేము వెళ్లి వస్తాం చెల్లెమ్మ,memu velli vasthaam chellemma
670,"00:24:25,238","00:24:25,567",speaker_14,మంచిది అండి,manchidhi andi
671,"00:24:25,617","00:24:25,748",speaker_13,వస్తాం అండి,vasthaam andi
672,"00:24:25,798","00:24:26,147",speaker_14,వదినా,vadhinaa
673,"00:24:26,708","00:24:27,557",speaker_14,వెళ్ళి వస్తాం వదినా,velli vasthaam vadhinaa
674,"00:24:27,678","00:24:28,097",speaker_13,మంచిదమ్మా,manchidhammaa
675,"00:24:28,147","00:24:29,367",speaker_14,అమ్మ కోడలు వెళ్ళి వస్తాం,amma kodalu velli vasthaam
676,"00:24:30,458","00:24:30,938",speaker_13,మహారాణి ఇది,mahaaraani idhi
677,"00:24:30,988","00:24:31,138",speaker_13,నీకు,neeku
678,"00:24:31,188","00:24:31,977",speaker_3,దేని పేరు రాణి,dheni peru raani
679,"00:24:32,347","00:24:33,347",speaker_13,నా తను మహారాణి అత్త,naa thanu mahaaraani aunt
680,"00:24:33,968","00:24:36,127",speaker_13,మా అమ్మ నాన్న చెప్పింది నిజమో కాదో ఈ పాశం నీకు చెప్పుతుంది.,maa amma naanna cheppindhi nijamo kaadho ee paasham neeku chepputhundhi.
681,"00:24:36,688","00:24:36,807",speaker_13,ఉమ్,um
682,"00:24:38,087","00:24:38,728",speaker_13,తీసుకో తల్లీ,theesuko thallee
683,"00:24:40,107","00:24:40,468",speaker_13,వస్తా.,vasthaa.
684,"00:24:42,407","00:24:42,718",speaker_13,వస్తాను అండి,vasthaanu andi
685,"00:24:42,768","00:24:43,117",speaker_14,అయ్యో!,ayyo!
686,"00:24:57,458","00:24:58,398",speaker_14,బాగా వర్తైన,baagaa varthaina
687,"00:24:58,448","00:24:59,278",speaker_14,సంబంధం నాన్నా,sambandham naannaa
688,"00:25:02,898","00:25:03,667",speaker_3,ఈ కుటుంబం,ee kutumbam
689,"00:25:03,748","00:25:04,367",speaker_3,ఓకే అంటారా?,okay antaaraa?
690,"00:25:04,968","00:25:06,017",speaker_13,అదే మన రాణి ఇష్టపడుతుంది,adhe mana raani ishtapaduthundhi
691,"00:25:06,208","00:25:06,428",speaker_13,కదా!,kadhaa!
692,"00:25:07,077","00:25:07,836",speaker_13,మీకేం కావాలి?,meekem kaavaali?
693,"00:25:11,807","00:25:12,107",speaker_13,ఎవరు?,yevaru?
694,"00:25:13,158","00:25:13,938",speaker_14,నేను రాణిని,nenu raanini
695,"00:25:13,988","00:25:14,337",speaker_14,మాట్లాడుతున్నా,maatlaaduthunnaa
696,"00:25:14,948","00:25:15,268",speaker_13,ఎవరు?,yevaru?
697,"00:25:16,248","00:25:17,518",speaker_14,మహారాణిని మాట్లాడుతున్నా,mahaaraanini maatlaaduthunnaa
698,"00:25:17,567","00:25:18,417",speaker_13,"మహారాణి మాట్లాడండి,","mahaaraani maatlaadandi,"
699,"00:25:18,807","00:25:20,188",speaker_13,"మాట్లాడండి, మాట్లాడండి మహారాణి మాట్లాడండి","maatlaadandi, maatlaadandi mahaaraani maatlaadandi"
700,"00:25:21,758","00:25:22,607",speaker_14,ఊరికే అనకూడదు,oorike anakoodadhu
701,"00:25:22,667","00:25:23,017",speaker_14,గానీ,gaanee
