index,start_time,end_time,speaker,original_telugu,transliteration
467,"00:48:40,813","00:48:41,494",speaker_7,వెలుగు ఉండాలి,velugu undaali
468,"00:48:42,434","00:48:43,183",speaker_7,రాణి మండోదరి.,raani mandodhari.
469,"00:48:47,064","00:48:48,034",speaker_2,సర్వనాశనం చూడబోతున్న,sarvanaashanam choodabothunna
470,"00:48:48,094","00:48:48,454",speaker_2,కళ్ళలో,kallalo
471,"00:48:49,934","00:48:51,003",speaker_2,వెలుగు ఎక్కడి నుంచి వస్తుంది?,velugu yekkadi nunchi vasthundhi?
472,"00:48:53,213","00:48:54,203",speaker_7,మా అన్న ఈ బ్రహ్మాండంలోనే,maa anna ee brahmaandamlone
473,"00:48:54,853","00:48:55,543",speaker_7,మహా సౌందర్యవతిని,mahaa saundharyavathini
474,"00:48:55,954","00:48:56,784",speaker_7,వివాహం చేసుకోబోతున్నాడు.,vivaaham chesukobothunnaadu.
475,"00:48:59,784","00:49:00,393",speaker_7,మీరు అది,meeru adhi
476,"00:49:00,454","00:49:00,804",speaker_7,సహించలేకపోతున్నారు.,sahinchalekapothunnaaru.
477,"00:49:02,434","00:49:02,784",speaker_7,కదా?,kadhaa?
478,"00:49:06,943","00:49:09,074",speaker_9,లంకకి ఇకపై అంతం ఆరంభం కాబోతోంది.,lankaki ikapai antham aarambham kaabothondhi.
479,"00:49:11,284","00:49:12,393",speaker_9,మేము చాలా శోభాయాత్రలు,memu chaalaa shobhaayaathralu
480,"00:49:12,764","00:49:13,114",speaker_9,చూశాం.,chooshaam.
481,"00:49:16,684","00:49:17,493",speaker_9,ఇప్పుడు శవయాత్రలు,ippudu shavayaathralu
482,"00:49:17,884","00:49:18,233",speaker_9,చూడాల్సిందే.,choodaalsindhe.
483,"00:49:23,563","00:49:24,393",speaker_9,ఏర్పాట్లు చేసుకోండి.,yerpaatlu chesukondi.
484,"00:49:37,213","00:49:38,273",speaker_8,రావణుడిని ఓడించాలంటే,raavanudini odinchaalante
485,"00:49:38,324","00:49:39,034",speaker_8,సైన్యం కావాలి.,sainyam kaavaali.
486,"00:49:40,543","00:49:41,594",speaker_8,మీరు అయోధ్యకి యువరాజు.,meeru ayodhyaki yuvaraaju.
487,"00:49:43,784","00:49:45,054",speaker_8,వదినమ్మ కాబోయే రాణి.,vadhinamma kaaboye raani.
488,"00:49:51,344","00:49:54,054",speaker_8,ఒక్క సైగ చేస్తే చాలు సమస్త సైన్యం మనతో వస్తుంది.,okka saiga chesthe chaalu samastha sainyam manatho vasthundhi.
489,"00:49:56,514","00:49:57,153",speaker_4,వద్దు శేషు.,vadhdhu sheshu.
490,"00:49:58,463","00:49:58,813",speaker_8,ఎందుకన్నయ్యా?,yendhukannayyaa?
491,"00:50:01,284","00:50:01,893",speaker_4,అది మర్యాదకు,adhi maryaadhaku
492,"00:50:02,143","00:50:02,493",speaker_4,విరుద్ధం.,virudhdham.
493,"00:50:03,804","00:50:04,753",speaker_4,ఇప్పుడు నేను యువరాజుని,ippudu nenu yuvaraajuni
494,"00:50:05,023","00:50:05,373",speaker_4,కాదు.,kaadhu.
495,"00:50:06,224","00:50:06,873",speaker_4,ఒక సాధారణ,oka saadhaarana
496,"00:50:07,083","00:50:07,433",speaker_4,వనవాసిని.,vanavaasini.
497,"00:50:09,304","00:50:09,653",speaker_4,జానకి,jaanaki
498,"00:50:09,784","00:50:10,813",speaker_4,నా భార్య మాత్రమే.,naa bhaarya maathrame.
499,"00:50:15,034","00:50:15,973",speaker_4,అయోధ్య సైన్యమే,ayodhya sainyame
500,"00:50:16,023","00:50:16,324",speaker_4,కాదు,kaadhu
501,"00:50:17,123","00:50:18,443",speaker_4,అక్కడ ఒక్క అణువు మీద కూడా,akkada okka anuvu meedha koodaa
502,"00:50:19,653","00:50:20,353",speaker_4,పద్నాలుగేళ్లు వరకు,padhnaalugellu varaku
503,"00:50:20,403","00:50:20,753",speaker_4,నాకెటువంటి,naaketuvanti
504,"00:50:21,083","00:50:21,433",speaker_4,అధికారమూ,adhikaaramoo
505,"00:50:21,704","00:50:22,054",speaker_4,ఉండదు.,undadhu.
506,"00:50:22,204","00:50:23,903",speaker_8,అంటే మీకు వదినమ్మ ప్రాణాల కన్నా,ante meeku vadhinamma praanaala kannaa
507,"00:50:25,143","00:50:26,253",speaker_8,మర్యాదే అధిక ప్రియమైనదా?,maryaadhe adhika priyamainadhaa?
508,"00:50:43,143","00:50:43,933",speaker_4,నా ప్రాణమే,naa praaname
509,"00:50:44,184","00:50:44,534",speaker_4,జానకిలో,jaanakilo
510,"00:50:44,724","00:50:45,074",speaker_4,ఉంది.,undhi.
511,"00:50:49,764","00:50:50,554",speaker_4,కన్నా ప్రాణాలు,kannaa praanaalu
512,"00:50:50,724","00:50:51,143",speaker_4,కన్నా,kannaa
513,"00:50:53,164","00:50:53,943",speaker_4,మర్యాద అధిక,maryaadha adhika
514,"00:50:54,364","00:50:54,713",speaker_4,ప్రియమైనది.,priyamainadhi.
515,"00:52:56,394","00:52:57,073",speaker_8,ఎవరది? ఇంత,yevaradhi? intha
516,"00:52:57,123","00:52:57,473",speaker_8,రాత్రివేళ,raathrivela
517,"00:52:57,764","00:52:59,014",speaker_8,ఈ అడవిలో ఒంటరి వృద్ధురాలా?,ee adavilo ontari vrudhdhuraalaa?
518,"00:53:00,724","00:53:01,273",speaker_8,ఇది మాయావే.,idhi maayaave.
519,"00:53:02,003","00:53:02,353",speaker_8,ఆగక్కడా!,aagakkadaa!
520,"00:53:03,204","00:53:04,213",speaker_8,నువ్వెవరో చెప్పు లేదా,nuvvevaro cheppu ledhaa
521,"00:53:04,603","00:53:04,953",speaker_8,చావడానికి,chaavadaaniki
522,"00:53:05,123","00:53:05,473",speaker_8,సిద్ధపడు.,sidhdhapadu.
523,"00:53:06,583","00:53:07,773",speaker_13,బాణం వెయ్యి నాయనా.,baanam veyyi naayanaa.
524,"00:53:08,784","00:53:09,793",speaker_13,నేను గాని మాయావిని,nenu gaani maayaavini
525,"00:53:09,983","00:53:10,333",speaker_13,అయితే,ayithe
526,"00:53:10,844","00:53:12,313",speaker_13,నాకు ఏ హాని జరగదు.,naaku ye haani jaragadhu.
527,"00:53:13,132","00:53:13,563",speaker_13,అదే,adhe
528,"00:53:14,003","00:53:14,673",speaker_13,నేను మనిషినైతే,nenu manishinaithe
529,"00:53:15,844","00:53:16,284",speaker_13,అప్పుడు,appudu
530,"00:53:16,764","00:53:17,373",speaker_13,ఒక నిర్దోషిని,oka nirdhoshini
531,"00:53:17,724","00:53:18,864",speaker_13,హత్య చేసిన అపరాధం,hathya chesina aparaadham
532,"00:53:19,804","00:53:20,574",speaker_13,నీదే అవుతుంది.,needhe avuthundhi.
533,"00:53:21,103","00:53:21,453",speaker_4,శేషు,sheshu
534,"00:53:53,474","00:53:54,173",speaker_13,అయ్యయ్యో! ఏంటి,ayyayyo! yenti
535,"00:53:54,224","00:53:55,233",speaker_13,నాయనా ఏం చేస్తున్నావ్?,naayanaa yem chesthunnaav?
536,"00:53:56,804","00:53:57,413",speaker_13,ఈ ఆదివాసి,ee aadhivaasi
537,"00:53:57,784","00:53:58,933",speaker_13,పాదాల దగ్గర కూర్చోవడం,paadhaala dhaggara koorchovadam
538,"00:53:59,543","00:54:00,094",speaker_13,నీ గౌరవానికి,nee gauravaaniki
539,"00:54:00,483","00:54:00,833",speaker_13,తగదు.,thagadhu.
540,"00:54:02,914","00:54:03,693",speaker_13,నేనేమో తక్కువ,nenemo thakkuva
541,"00:54:03,744","00:54:04,094",speaker_13,జాతిదాన్ని.,jaathidhaanni.
542,"00:54:05,583","00:54:06,293",speaker_13,"కానీ నువ్వు,","kaanee nuvvu,"
543,"00:54:07,023","00:54:07,373",speaker_13,నువ్వేమో,nuvvemo
544,"00:54:07,724","00:54:08,074",speaker_13,రాజయోధుల్లా,raajayodhullaa
545,"00:54:08,764","00:54:09,114",speaker_13,ఉన్నావ్.,unnaav.
546,"00:54:09,784","00:54:10,554",speaker_13,బహుశా రాకుమారుడివేమో.,bahushaa raakumaarudivemo.
547,"00:54:12,384","00:54:14,773",speaker_13,వద్దు పాపం వద్దు. నన్ను పాపిని చేయొద్దు.,vadhdhu paapam vadhdhu. nannu paapini cheyodhdhu.
548,"00:54:17,503","00:54:18,353",speaker_4,మనం జన్మతో,manam janmatho
549,"00:54:18,724","00:54:18,983",speaker_4,కాదు,kaadhu
550,"00:54:19,793","00:54:20,844",speaker_4,చేసే కర్మతో,chese karmatho
551,"00:54:20,923","00:54:22,014",speaker_4,చిన్న పెద్ద అవుతాం.,chinna pedhdha avuthaam.
552,"00:54:25,664","00:54:26,973",speaker_4,మీరు నా తల్లితో సమానం.,meeru naa thallitho samaanam.
553,"00:54:28,684","00:54:30,673",speaker_4,కొడుకు తల్లి పాదాల దగ్గర కాకుండా,koduku tally paadhaala dhaggara kaakundaa
554,"00:54:31,264","00:54:32,034",speaker_4,ఇంకెక్కడ కూర్చుంటాడు.,inkekkada koorchuntaadu.
555,"00:54:35,543","00:54:36,153",speaker_13,తిను పాపం.,thinu paapam.
556,"00:54:39,434","00:54:39,933",speaker_8,అన్నయ్యా! ఆ,annayyaa! aa
557,"00:54:39,983","00:54:41,094",speaker_8,రేగు పళ్ళు ఎంగిలి చేసినవి.,regu pallu yengili chesinavi.
558,"00:54:42,503","00:54:42,853",speaker_8,తినకండి.,thinakandi.
559,"00:54:49,333","00:54:49,793",speaker_13,నువ్వు తిను.,nuvvu thinu.
560,"00:54:55,063","00:54:56,074",speaker_13,ఈ పళ్ళు తీయగా,ee pallu theeyagaa
561,"00:54:56,244","00:54:56,594",speaker_13,ఉన్నాయి.,unnaayi.
562,"00:54:58,164","00:54:58,514",speaker_13,తిను.,thinu.
563,"00:55:00,043","00:55:00,973",speaker_13,నేను కొరుకు చూశాను.,nenu koruku chooshaanu.
564,"00:55:01,684","00:55:02,514",speaker_13,పుల్లగా ఉన్నవాటిని,pullagaa unnavaatini
565,"00:55:03,204","00:55:03,873",speaker_13,ఏరి పారేశాను.,yeri paareshaanu.
566,"00:55:06,043","00:55:07,034",speaker_13,నువ్వు తిను నాయనా.,nuvvu thinu naayanaa.
567,"00:55:07,724","00:55:08,074",speaker_13,రా.నీకోసమే,raa.neekosame
568,"00:55:12,134","00:55:12,483",speaker_13,ఎదురుచూస్తున్నాను.,yedhuruchoosthunnaanu.
569,"00:55:16,434","00:55:17,204",speaker_13,గురుదేవులు నిజమే,gurudhevulu nijame
570,"00:55:17,264","00:55:17,614",speaker_13,చెప్పారు.,cheppaaru.
571,"00:55:19,143","00:55:21,114",speaker_13,"తను జాతుల మధ్య భేదం చూపడని,","thanu jaathula madhya bhedham choopadani,"
572,"00:55:22,083","00:55:22,433",speaker_13,"బీదా,","beedhaa,"
573,"00:55:22,563","00:55:23,793",speaker_13,గొప్ప తేడా పట్టించుకోడని.,goppa thedaa pattinchukodani.
574,"00:55:25,463","00:55:26,664",speaker_13,నాకు నమ్మకం ఉంది.,naaku nammakam undhi.
575,"00:55:27,322","00:55:28,433",speaker_13,నువ్వు తప్పక వస్తావని.,nuvvu thappaka vasthaavani.
576,"00:55:41,143","00:55:41,873",speaker_13,నిన్ను చూశాను.,ninnu chooshaanu.
577,"00:55:43,264","00:55:43,873",speaker_13,నా జీవితంలో,naa jeevithamlo
578,"00:55:44,324","00:55:44,673",speaker_13,చూడాల్సింది,choodaalsindhi
579,"00:55:45,213","00:55:45,563",speaker_13,ఇంకేదీ,inkedhee
580,"00:55:45,744","00:55:46,094",speaker_13,లేదు.,ledhu.
581,"00:55:49,244","00:55:50,353",speaker_13,ఇక నాకు సెలవివ్వు.,ika naaku selavivvu.
582,"00:56:44,824","00:56:45,993",speaker_3,"పంపా సరస్సు కటువైపు,","pampaa sarassu katuvaipu,"
583,"00:56:47,184","00:56:47,534",speaker_3,ఋష్యమూక,rushyamooka
584,"00:56:47,864","00:56:48,213",speaker_3,పర్వతంపై,parvathampai
585,"00:56:49,914","00:56:51,264",speaker_3,వానరరాజు సుగ్రీవుడున్నాడు.,vaanararaaju sugreevudunnaadu.
586,"00:56:52,204","00:56:52,933",speaker_3,ఆయన్ని కలవండి.,aayanni kalavandi.
587,"00:56:53,483","00:56:54,933",speaker_3,తను మీకు సహాయం చేయగలడు.,thanu meeku sahaayam cheyagaladu.
588,"00:57:47,264","00:57:47,813",speaker_14,ఈ బ్రహ్మాండంలో,ee brahmaandamlo
589,"00:57:48,264","00:57:49,094",speaker_14,అత్యంత ప్రాణాంతకమైన,athyantha praanaanthakamaina
590,"00:57:49,583","00:57:49,933",speaker_14,అస్త్రాలేంటో,astha్raalento
591,"00:57:50,284","00:57:50,853",speaker_14,నీకు తెలుసా?,neeku thelusaa?
592,"00:57:55,753","00:57:57,503",speaker_14,"పాశుపతాస్త్రం, నారాయణాస్త్రం,","paashupathaastha్ram, naaraayanaastha్ram,"
593,"00:57:59,423","00:57:59,773",speaker_14,బ్రహ్మాస్త్రం.,brahmaastha్ram.
594,"00:58:02,824","00:58:03,833",speaker_14,ఈ మూడూ ప్రయోగించారు.,ee moodoo prayoginchaaru.
595,"00:58:04,864","00:58:05,213",speaker_14,నామీద.,naameedha.
596,"00:58:06,744","00:58:07,813",speaker_14,అయినా సూది గుచ్చినంత,ayinaa soodhi guchhinantha
597,"00:58:08,043","00:58:08,913",speaker_14,నొప్పి కూడా కలగలేదు.,noppi koodaa kalagaledhu.
598,"00:58:09,103","00:58:09,453",speaker_14,"ఎందుకంటే,","yendhukante,"
599,"00:58:11,463","00:58:12,213",speaker_14,నేను రావణుడిని.,nenu raavanudini.
600,"00:58:13,563","00:58:14,993",speaker_14,"నేను కష్టం నుండి విముక్తుడిని,","nenu kashtam nundi vimuktudini,"
601,"00:58:15,403","00:58:16,233",speaker_14,బాధకి అతీతుడిని.,baadhaki atheethudini.
602,"00:58:16,503","00:58:17,213",speaker_14,"కానీ ఈరోజు,","kaanee eeroju,"
603,"00:58:19,804","00:58:20,753",speaker_14,నువ్వు నా మనసునే,nuvvu naa manasune
604,"00:58:20,943","00:58:21,293",speaker_14,గాయపరిచావు.,gaayaparichaavu.
605,"00:58:23,443","00:58:23,793",speaker_14,"ఇక్కడ,","ikkada,"
606,"00:58:25,403","00:58:26,653",speaker_14,ఇక్కడ నొప్పిగా ఉంది.,ikkada noppigaa undhi.
607,"00:58:27,784","00:58:28,134",speaker_14,మొదటిసారి,modhatisaari
608,"00:58:28,483","00:58:29,074",speaker_14,బాధ కలుగుతోంది.,baadha kaluguthondhi.
609,"00:58:30,403","00:58:31,134",speaker_14,నిన్నే స్థితిలో,ninne sthithilo
610,"00:58:31,284","00:58:31,634",speaker_14,చూస్తుంటే,choosthunte
611,"00:58:31,983","00:58:32,753",speaker_14,చాలా కష్టంగా,chaalaa kashtangaa
612,"00:58:32,903","00:58:33,253",speaker_14,ఉంది.,undhi.
613,"00:58:34,224","00:58:34,574",speaker_14,"ఆకలితో,","aakalitho,"
614,"00:58:37,974","00:58:38,824",speaker_14,దీనంగా. లంకా,dheenangaa. lankaa
615,"00:58:38,943","00:58:39,293",speaker_14,మహారాణి,mahaaraani
616,"00:58:39,583","00:58:39,933",speaker_14,స్థానం,sthaanam
617,"00:58:40,083","00:58:40,713",speaker_14,ఇది కాదు.,idhi kaadhu.
618,"00:58:42,184","00:58:42,793",speaker_14,మా రాజభవనంలో,maa raajabhavanamlo
619,"00:58:44,083","00:58:46,773",speaker_14,నా స్వర్ణ భవంతి ద్వారాలు నీకోసం వేచి చూస్తున్నాయి.,naa svarna bhavanthi dhvaaraalu neekosam vechi choosthunnaayi.
620,"00:58:47,583","00:58:49,193",speaker_14,పదే పదే నీ గురించే అడుగుతున్నాయి.,padhe padhe nee gurinche aduguthunnaayi.
621,"00:58:49,684","00:58:50,034",speaker_14,ఎప్పుడొస్తుంది,yeppudosthundhi
622,"00:58:50,423","00:58:50,773",speaker_14,"జానకి,","jaanaki,"
623,"00:58:51,123","00:58:51,473",speaker_14,ఎప్పుడొస్తుంది,yeppudosthundhi
624,"00:58:51,884","00:58:52,233",speaker_14,"జానకి,","jaanaki,"
625,"00:58:52,443","00:58:52,793",speaker_14,ఎప్పుడొస్తుంది,yeppudosthundhi
626,"00:58:53,244","00:58:54,054",speaker_14,జానకి అని.,jaanaki ani.
627,"00:58:56,864","00:58:57,453",speaker_14,ఏం చెప్పమంటావు?,yem cheppamantaavu?
628,"00:59:01,034","00:59:01,744",speaker_14,ఎప్పుడొస్తావు? ప్రియ,yeppudosthaavu? priya
629,"00:59:01,844","00:59:02,193",speaker_14,జానకి.,jaanaki.
630,"00:59:02,844","00:59:04,353",speaker_3,మాటలు అదుపులో పెట్టుకో రావణా!,maatalu adhupulo pettuko raavanaa!
631,"00:59:07,414","00:59:08,684",speaker_3,జానకి రాఘవది.,jaanaki raaghavadhi.
632,"00:59:10,094","00:59:11,043",speaker_3,ఎప్పటికీ జానకి,yeppatikee jaanaki
633,"00:59:11,143","00:59:11,493",speaker_3,రాఘవదే.,raaghavadhe.
634,"00:59:15,394","00:59:15,893",speaker_14,రాఘవుడా? ఆ,raaghavudaa? aa
635,"00:59:15,943","00:59:16,293",speaker_14,మూర్ఖాధముడా?,moorkhaadhamudaa?
636,"00:59:20,233","00:59:20,973",speaker_14,మాయలడి మాయలో,maayaladi maayalo
637,"00:59:21,023","00:59:21,373",speaker_14,పడ్డవాడా?,paddavaadaa?
638,"00:59:22,804","00:59:23,614",speaker_3,నన్నెందుకు అడుగుతున్నావు?,nannendhuku aduguthunnaavu?
639,"00:59:25,384","00:59:27,353",speaker_3,నా రాఘవ ఎవరో ఆయన్నే అడిగి తెలుసుకో.,naa raaghava yevaro aayanne adigi thelusuko.
640,"00:59:28,764","00:59:29,853",speaker_3,నన్ను తీసుకు వెళ్ళినప్పుడు.,nannu theesuku vellinappudu.
641,"00:59:33,983","00:59:34,693",speaker_14,నిన్ను తీసుకెళ్తాడా?,ninnu theesukelthaadaa?
642,"00:59:41,574","00:59:43,593",speaker_14,మేలుకో జానకి.,meluko jaanaki.
643,"00:59:43,643","00:59:44,813",speaker_14,నాలుగు వైపులా చూడు.,naalugu vaipulaa choodu.
644,"00:59:45,684","00:59:46,034",speaker_14,నువ్వున్నది,nuvvunnadhi
645,"00:59:46,204","00:59:46,554",speaker_14,విధిలలో,vidhilalo
646,"00:59:46,704","00:59:48,074",speaker_14,కాదు రాఘవుడు వచ్చి పల్లకీలో,kaadhu raaghavudu vachhi pallakeelo
647,"00:59:48,284","00:59:48,953",speaker_14,తీసుకు వెళ్లడానికి.,theesuku velladaaniki.
648,"00:59:49,963","00:59:50,614",speaker_14,ఇది లంక.,idhi lanka.
649,"00:59:51,344","00:59:51,693",speaker_14,రావణుడి,raavanudi
650,"00:59:52,023","00:59:52,373",speaker_14,లంక.,lanka.
651,"00:59:53,344","00:59:57,233",speaker_14,వాడికి నీకు మధ్య పర్వతం లాంటి నా బలంతో పాటు ఒక సముద్రం ఉంది.,vaadiki neeku madhya parvatham laanti naa balantho paatu oka samudhram undhi.
652,"00:59:58,384","01:00:00,014",speaker_14,దాన్ని దాటి రావడం అసాధ్యం.,dhaanni dhaati raavadam asaadhyam.
653,"01:00:00,764","01:00:01,114",speaker_3,పర్వతం,parvatham
654,"01:00:01,344","01:00:01,693",speaker_3,వంగిపోతుంది.,vangipothundhi.
655,"01:00:03,583","01:00:03,933",speaker_3,సముద్రం,samudhram
656,"01:00:04,123","01:00:04,473",speaker_3,ఇంకిపోతుంది.,inkipothundhi.
657,"01:00:07,724","01:00:08,433",speaker_3,వేచి చూడు.,vechi choodu.
658,"01:00:11,423","01:00:12,114",speaker_3,ఇక్కడ కాదు.,ikkada kaadhu.
659,"01:00:13,043","01:00:13,973",speaker_3,నీ స్వర్ణ భవంతిలో.,nee svarna bhavanthilo.
660,"01:00:25,634","01:00:26,193",speaker_3,నీ గులకరాళ్లు,nee gulakaraallu
661,"01:00:26,463","01:00:27,554",speaker_3,కూడా నీతోనే తీసుకుపో.,koodaa neethone theesukupo.
662,"01:00:29,503","01:00:29,853",speaker_3,జానకి,jaanaki
663,"01:00:30,043","01:00:30,873",speaker_3,ప్రేమని వెలకట్టేంత,premani velakattentha
664,"01:00:31,324","01:00:31,673",speaker_3,"బంగారం,","bangaaram,"
665,"01:00:33,204","01:00:34,213",speaker_3,నీ లంకలో లేదు.,nee lankalo ledhu.
666,"01:00:52,983","01:00:53,813",speaker_15,భోలే భోలే,bhole bhole
667,"01:00:54,204","01:00:55,114",speaker_15,భం భం భోలే.,bham bham bhole.
668,"01:00:57,403","01:00:58,233",speaker_15,భోలే భోలే,bhole bhole
669,"01:00:58,523","01:00:59,514",speaker_15,భం భం భోలే.,bham bham bhole.
670,"01:01:01,943","01:01:02,753",speaker_15,భోలే భో--,bhole bho--
671,"01:01:06,034","01:01:06,664",speaker_15,ఇదేంటి? నేను,idhenti? nenu
672,"01:01:06,744","01:01:07,433",speaker_15,బోళా శంకరుడిని,bolaa shankarudini
673,"01:01:07,583","01:01:07,933",speaker_15,పిలిస్తే,pilisthe
674,"01:01:08,824","01:01:09,173",speaker_15,ఇక్కడికేమో,ikkadikemo
675,"01:01:10,264","01:01:11,403",speaker_15,బోళా యువకులు వచ్చారు.ఇది,bolaa yuvakulu vachhaaru.idhi
676,"01:01:12,407","01:01:12,757",speaker_15,మాయావులు,maayaavulu
677,"01:01:13,938","01:01:14,648",speaker_15,బహురూపులు తిరిగే,bahuroopulu thirige
678,"01:01:14,708","01:01:15,148",speaker_15,అడవి,adavi
679,"01:01:16,258","01:01:17,588",speaker_15,మీలాంటి సుకుమారులకు,meelaanti sukumaarulaku
680,"01:01:18,068","01:01:18,817",speaker_15,ఇక్కడ సురక్షితం,ikkada surakshitham
681,"01:01:19,068","01:01:19,407",speaker_15,కాదు,kaadhu
682,"01:01:20,248","01:01:20,597",speaker_15,వెళ్లిపోండి,vellipondi
683,"01:01:22,177","01:01:23,027",speaker_15,అనుకోనిదేదైనా జరగక,anukonidhedhainaa jaragaka
684,"01:01:23,128","01:01:23,478",speaker_15,ముందే,mundhe
685,"01:01:25,458","01:01:26,367","speaker_15, speaker_8",వెళ్లిపోండి నువ్వెవరు,vellipondi nuvvevaru
686,"01:01:27,817","01:01:29,108",speaker_8,మాయావివా బహురూపివా,maayaavivaa bahuroopivaa
687,"01:01:29,228","01:01:30,038",speaker_8,నీ నిజరూపంలోకి,nee nijaroopamloki
688,"01:01:30,347","01:01:30,467",speaker_8,రా,raa
689,"01:01:32,077","01:01:32,657",speaker_8,లేదంటే నా,ledhante naa
690,"01:01:32,708","01:01:33,057",speaker_8,నిజరూపం,nijaroopam
691,"01:01:33,288","01:01:33,637",speaker_8,చూపించాల్సి,choopinchaalsi
692,"01:01:33,927","01:01:34,277",speaker_8,వస్తుంది,vasthundhi
693,"01:01:37,088","01:01:38,857",speaker_15,రూపం రంగు మాయే బాలక,roopam rangu maaye baalaka
694,"01:01:39,947","01:01:40,297",speaker_15,ఋషులకు,rushulaku
695,"01:01:41,498","01:01:42,827",speaker_15,మాయతో పనేంటి,maayatho panenti
696,"01:01:42,907","01:01:43,257",speaker_8,ఋషులైతే,rushulaithe
697,"01:01:43,568","01:01:43,918",speaker_8,తెలివైనవారు,thelivainavaaru
698,"01:01:44,246","01:01:44,958",speaker_8,కూడా అయి ఉండాలి,koodaa ayi undaali
699,"01:01:45,788","01:01:46,527",speaker_8,తెలివి ఉందా మీకు,thelivi undhaa meeku
700,"01:01:48,637","01:01:49,347",speaker_15,పరీక్షించు కుమారా,pareekshinchu kumaaraa
701,"01:01:50,728","01:01:51,327",speaker_8,అయితే చెప్పు,ayithe cheppu
702,"01:01:52,867","01:01:53,697",speaker_8,పది మంది శ్రామికులు,padhi mandhi shraamikulu
703,"01:01:53,867","01:01:54,217",speaker_8,కలిసి,kalisi
704,"01:01:54,827","01:01:56,257",speaker_8,ఒక భవంతిని నాలుగు మాసాల్లో,oka bhavanthini naalugu maasaallo
705,"01:01:56,407","01:01:56,757",speaker_8,నిర్మిస్తే,nirmisthe
706,"01:01:57,907","01:01:58,938",speaker_8,మరి ఐదుగురు శ్రామికులకి,mari aidhuguru shraamikulaki
707,"01:01:59,788","01:02:00,677",speaker_8,ఎంత సమయం కావాలి,yentha samayam kaavaali
708,"01:02:01,327","01:02:02,157",speaker_15,సమయమే అక్కర్లేదు,samayame akkarledhu
709,"01:02:02,728","01:02:03,938",speaker_15,భవనం నిర్మించే ఉందిగా,bhavanam nirminche undhigaa
710,"01:02:07,847","01:02:09,418",speaker_8,ఒకాయన ఇరవై దినాలు నిద్రపోలేదు,okaayana iravai dhinaalu nidhrapoledhu
711,"01:02:10,708","01:02:11,458",speaker_8,అయినా ఆరోగ్యంగానే,ayinaa aarogyangaane
712,"01:02:11,768","01:02:12,068",speaker_8,ఉన్నాడు,unnaadu
713,"01:02:12,967","01:02:13,188",speaker_8,ఎలా,yelaa
714,"01:02:14,427","01:02:15,397",speaker_15,తను రాత్రుళ్లు నిద్రపోతాడు,thanu raathrullu nidhrapothaadu
715,"01:02:17,728","01:02:20,077",speaker_8,ఒక చిలుక తన ఇద్దరు పిల్లలు నది దాటుతున్నాయి,oka chiluka thana idhdharu pillalu nadhi dhaatuthunnaayi
716,"01:02:21,788","01:02:22,978",speaker_8,అలా నదీ తీరం చేరగానే,alaa nadhee theeram cheragaane
717,"01:02:24,068","01:02:24,418",speaker_8,అన్నిటికన్నా,annitikannaa
718,"01:02:24,827","01:02:25,717",speaker_8,చిన్న పిల్ల ఆనందంతో,chinna pilla aanandhantho
719,"01:02:25,867","01:02:26,217",speaker_8,అరిచింది,arichindhi
720,"01:02:26,628","01:02:27,277",speaker_8,మనం నలుగురం,manam naluguram
721,"01:02:27,668","01:02:28,357",speaker_8,నదిని దాటామని,nadhini dhaataamani
722,"01:02:30,427","01:02:31,027",speaker_8,ఇప్పుడు చెప్పు,ippudu cheppu
723,"01:02:32,307","01:02:32,847",speaker_8,ఒక చిలుక,oka chiluka
724,"01:02:33,527","01:02:36,407",speaker_8,ఇద్దరు పిల్లలు మొత్తం మూడేగా మరి నాలుగని ఎందుకంది,idhdharu pillalu moththam moodegaa mari naalugani yendhukandhi
725,"01:02:37,088","01:02:38,498",speaker_15,పిల్ల కదా ఏవైనా అంటుంది,pilla kadhaa yevainaa antundhi
726,"01:02:42,387","01:02:43,217",speaker_2,అతి సుందరమీ,athi sundharamee
727,"01:02:45,068","01:02:45,418",speaker_2,బంధము,bandhamu
728,"01:02:48,978","01:02:52,487",speaker_2,అద్భుతమీ అనుబంధము,adhbhuthamee anubandhamu
729,"01:02:52,648","01:02:52,998",speaker_2,యుగములు,yugamulu
730,"01:02:54,047","01:02:54,397",speaker_2,వేచిన,vechina
731,"01:02:55,038","01:02:55,387",speaker_2,దేహము,dhehamu
732,"01:02:59,597","01:03:00,288",speaker_2,కలుగున్నది తన,kalugunnadhi thana
733,"01:03:00,628","01:03:00,978",speaker_2,ప్రాణం,praanam
734,"01:03:03,688","01:03:04,038",speaker_2,స్నేహాలింగన,snehaalingana
735,"01:03:08,637","01:03:09,907",speaker_2,యోగము భక్తుని,yogamu bhaktuni
736,"01:03:09,967","01:03:10,317",speaker_2,కోసగిన,kosagina
737,"01:03:11,288","01:03:11,637",speaker_2,భాగ్యము,bhaagyamu
738,"01:03:14,697","01:03:15,617",speaker_2,రామ నామ,rama name
739,"01:03:15,668","01:03:15,927",speaker_2,మధు,madhu
740,"01:03:16,648","01:03:16,998",speaker_2,పాదము,paadhamu
741,"01:03:20,356","01:03:21,367",speaker_2,మాటి జీవ-,maati jeeva-
742,"01:03:21,748","01:03:22,556",speaker_8,ఇందుకి నాటకం,indhuki naatakam
